Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,O18 A,H2 A,O18 P,H2 P
10.36512,0.46944,148.03125,2018.0,0.6807734094770161,1.0,0.0,0.0,0.0,0.0,-4.666,-24.33,-2.593379020690918,-11.165090560913086
50.06166667,19.84861111,356.8125,2007.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-8.27,-51.8,-8.54100513458252,-58.555335998535156
-46.42,168.32,-0.90939331,1979.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-5.99,-35.5,-6.649306297302246,-42.999412536621094
46.89,7.49,659.34375,2016.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-8.28,-59.5,-10.294917106628418,-72.97820281982422
10.00036389,-84.10913333,1157.3125,2016.0,-0.9455963874271428,1.0,0.0,0.0,0.0,0.0,-6.585737,-47.64441,-8.853896141052246,-61.128318786621094
50.06166667,19.84861111,356.8125,2011.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-7.98,-57.3,-9.525607109069824,-66.65196990966797
-19.87086111,-43.96733333,844.875,2009.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-3.0,-6.6,-3.803946018218994,-20.64061164855957
5.93,116.06,4.5031738,2021.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-8.08,-52.6,-7.717154502868652,-51.780601501464844
46.17378583,8.788556051,407.5,2009.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-7.49,-47.38490369,-7.932446479797363,-53.551002502441406
1.53,110.34,7.5837402,2014.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-6.76,-44.9,-7.547791481018066,-50.38788604736328
-27.43,153.08,5.7802734,1986.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-2.18,0.8,-2.642958641052246,-10.832357406616211
53.93,27.63,218.125,1983.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-15.4,-104.0,-12.608588218688965,-92.00411224365234
19.2,-96.13,0.0,1985.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-1.39,-0.9,-2.6985578536987305,-11.230611801147461
43.91281944,4.888775,30.959961,2020.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-4.2,-27.5,-5.287225723266602,-31.798673629760742
32.63333333,-16.9,0.0,1991.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-1.51,-0.7,-2.4140896797180176,-9.615289688110352
44.09,11.08,1145.625,1974.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-7.57,-45.5,-8.472111701965332,-57.988807678222656
35.68,139.77,22.099609,1973.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-2.04,-7.8,-7.628167152404785,-51.04883575439453
37.90111111,40.20361111,674.46875,2009.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-4.69,-24.83,-6.139781951904297,-38.80946350097656
-17.83,31.02,1473.25,1996.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-7.1,-44.6,-4.927996635437012,-29.106828689575195
46.49143367,9.898180888,1767.6875,1995.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-18.77,-144.8,-14.095538139343262,-104.23168182373047
-21.02823729,55.47161911,1175.3125,2012.0,-0.23867276600594997,0.0,0.0,1.0,0.0,0.0,-3.0,-8.51,-4.767700672149658,-28.00429344177246
49.04,37.577,66.21875,2017.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-14.01,-103.6,-10.243247032165527,-72.55330657958984
41.78,-87.75,186.0,1963.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-1.8,-21.1,-8.518040657043457,-58.366493225097656
-12.43,130.87,16.515625,1975.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-4.56,-28.2,-3.813866138458252,-20.363168716430664
4.7,-74.13,2551.125,2013.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-11.09,-74.77,-8.747685432434082,-60.254920959472656
46.89,7.49,659.34375,2016.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,-4.93,-29.65,-10.111201286315918,-71.46746063232422
36.79444444,34.08333333,1385.8125,1990.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-8.04,-51.6,-7.166007041931152,-47.248374938964844
50.3381,7.6,86.441406,1984.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-6.51,-41.8,-7.524827003479004,-50.19904327392578
9.0,38.73,2329.125,1975.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.96,29.5,0.41499805450439453,11.071634292602539
43.587,13.51533333,153.78906,2021.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-1.7,-9.4,-7.415745735168457,-49.302040100097656
23.64,88.85,18.375977,2015.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-3.58,-19.9,-7.955410957336426,-53.739845275878906
43.71,10.4,9.4057617,1995.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-4.87,-32.7,-6.057971000671387,-38.13671112060547
-1.43,-48.48,4.737793,1967.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-7.18,-50.6,-4.256092071533203,-23.934858322143555
31.85,36.81666667,510.6875,1968.0,-0.7116566222817751,0.0,1.0,0.0,0.0,0.0,-2.58,-3.8,-3.0490760803222656,-14.543363571166992
36.15,-5.35,1.5737915,2011.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-2.95,-12.4,-2.6556427478790283,-11.46841049194336
44.95,5.78,906.125,1998.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-8.69,-64.3,-7.432969093322754,-49.44367218017578
9.357072,-75.289167,200.4375,2019.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-10.69,-79.5,-6.128299713134766,-38.71504211425781
-20.67777778,139.4875,339.82812,2008.0,-0.970063921851507,0.0,1.0,0.0,0.0,0.0,6.07,33.8,-0.47681331634521484,4.683633804321289
17.46,106.62,2.4233398,2014.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-3.5,-19.5,-4.1839423179626465,-23.691986083984375
33.96666667,-4.983333333,500.04688,2021.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-7.31,-44.4,-4.523656845092773,-25.519651412963867
52.8,5.05,-4.4990234,2001.0,-0.4482293417404106,0.0,0.0,1.0,0.0,0.0,-7.639,-45.56,-7.0569257736206055,-46.35137176513672
46.37222222,6.470833333,387.75,2002.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-9.86,-70.7,-9.893038749694824,-69.67345428466797
78.91666667,11.93333333,38.650391,1992.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,-10.86,-77.7,-11.322577476501465,-81.42891693115234
4.463,117.923,902.40625,2007.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-7.88,-52.67,-7.834847450256348,-52.74842071533203
-0.37,-78.55,3064.0,1979.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-15.36,-115.6,-11.322577476501465,-81.42891693115234
-20.299175,57.47873889,391.1875,2022.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.31,11.6,-1.2835545539855957,-1.0954008102416992
50.3119,11.8758,564.53125,2002.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-9.1,-66.25,-10.013602256774902,-70.66487884521484
-27.43,153.08,5.7802734,1998.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-5.38,-28.5,-3.5218915939331055,-18.012296676635742
-3.72,-38.55,19.124023,1969.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-3.09,-21.0,-2.6766257286071777,-12.08781623840332
47.81666667,13.71777778,1616.0625,2022.0,0.9307239310379795,0.0,0.0,0.0,1.0,0.0,-8.21,-55.84,-10.754206657409668,-76.75505828857422
47.7,27.88333333,177.36719,2014.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-9.42,-58.5,-9.99063777923584,-70.47603607177734
49.38,-82.12,243.30469,2002.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-8.3,-58.2,-13.544390678405762,-99.69945526123047
8.04,79.825,4.4956055,1992.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,-5.5,-34.0,-4.978382587432861,-29.904159545898438
48.65,-123.43,15.649902,1982.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-11.4,-82.0,-9.80692195892334,-68.96529388427734
42.58834633,-5.651107617,911.78125,2006.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-7.16,-47.95,-6.589024543762207,-42.503700256347656
41.91172742,2.763346411,139.71094,2000.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-8.22,-61.3,-5.2381591796875,-31.652658462524414
52.1042,8.7519,134.42188,1983.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-3.09,-21.7,-8.55248737335205,-58.649757385253906
46.06666667,14.51666667,298.53125,2000.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-3.06,-11.73,-8.563969612121582,-58.744178771972656
44.42,8.85,5.4519043,1979.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-4.85,-31.4,-5.193117141723633,-31.168712615966797
46.37222222,6.470833333,387.75,2017.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-5.76,-41.5,-9.71506404876709,-68.20992279052734
78.91666667,11.93333333,38.650391,1993.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-9.25,-66.3,-11.322577476501465,-81.42891693115234
51.01666667,-114.0166667,1033.25,1992.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,-21.0,-161.0,-19.57830810546875,-149.31788635253906
41.91595556,13.08333333,499.48438,2001.0,0.7856498550787147,0.0,0.0,1.0,0.0,0.0,-4.93,-21.62,-6.698105812072754,-43.40070343017578
28.22,-177.37,0.0,1967.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-1.61,-19.7,-2.1892690658569336,-7.582601547241211
42.7728,-0.33149,1302.3125,2018.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-11.4,-79.7,-10.467150688171387,-74.39452362060547
-13.0,-38.52,39.933594,1967.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-1.02,7.4,-2.830470561981201,-13.296327590942383
-53.0,-70.833333,32.589844,1995.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,-9.95,-75.5,-10.31788158416748,-73.16704559326172
49.38,-82.12,243.30469,1999.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-16.18,-123.7,-14.89929485321045,-110.84117889404297
-30.08,-51.18,244.72656,1974.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-4.13,-16.2,-4.046976566314697,-22.290117263793945
47.81666667,13.71777778,1616.0625,2002.0,-0.12874817745258066,0.0,0.0,0.0,1.0,0.0,-5.32,-25.5,-11.035521507263184,-79.0683822631836
49.0392,8.365,112.44141,1991.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-6.42,-46.8,-8.202279090881348,-55.76990509033203
0.05,-51.07,16.0,1989.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-4.52,-18.2,-2.6254384517669678,-11.484138488769531
-34.90416667,-56.16666667,34.734375,2015.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-5.23,-28.9,-6.304839134216309,-40.166770935058594
47.47051111,21.49041944,105.30859,2003.0,-0.5160623910158526,0.0,0.0,0.0,1.0,0.0,3.0,12.8,-8.291266441345215,-56.501670837402344
2.916666667,11.15833333,573.625,1994.0,-0.9829265519799822,1.0,0.0,0.0,0.0,0.0,-5.51,-34.1,-3.7078795433044434,-18.81130599975586
-34.05,115.0249,77.78125,2014.0,-0.42500033996955394,0.0,0.0,1.0,0.0,0.0,-2.14,-1.7,-2.6624183654785156,-10.971746444702148
50.4972,9.9428,920.40625,1985.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-6.35,-40.5,-9.003165245056152,-62.355796813964844
78.91666667,11.93333333,38.650391,1994.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-16.29,-115.7,-11.351283073425293,-81.66497039794922
40.45801195,-1.598681669,1425.875,2014.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-7.9,-56.2,-7.573626518249512,-50.60033416748047
14.52,121.0,3.6977539,1963.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-5.2,-33.5,-7.585108757019043,-50.69475555419922
17.25,54.08333333,863.25,1989.0,-0.3294084822245302,0.0,1.0,0.0,0.0,0.0,0.04,8.4,0.8086404800415039,13.891275405883789
47.81666667,13.71777778,1616.0625,2002.0,0.7856498550787147,0.0,0.0,0.0,1.0,0.0,-8.65,-56.8,-10.966628074645996,-78.5018539428711
47.81666667,13.71777778,1616.0625,2022.0,-0.9307239310379793,0.0,0.0,0.0,1.0,0.0,-8.446,-50.61,-10.863287925720215,-77.65206146240234
50.06166667,19.84861111,356.8125,2017.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-11.0,-79.3,-9.05196475982666,-62.75708770751953
41.67805556,26.55916667,95.183594,2016.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-6.23,-43.5,-7.21480655670166,-47.64966583251953
47.6772,9.19,442.90625,1988.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,-12.99,-93.8,-9.393561363220215,-65.56612396240234
51.6,-1.1,55.042969,2019.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-6.16,-40.5,-6.996644020080566,-45.85565948486328
52.93,4.78,0.63311768,1981.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-6.79,-43.8,-7.154524803161621,-47.153953552246094
46.49143367,9.898180888,1767.6875,2015.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-7.85,-51.8,-13.142512321472168,-96.39470672607422
-30.08,-51.18,244.72656,1966.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-3.44,-16.7,-5.488164901733398,-33.4510498046875
55.677,12.56,17.620117,2019.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-7.53,-47.9,-8.985941886901855,-62.21416473388672
38.43055556,27.15111111,13.000488,2018.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-6.44,-37.6,-4.8089704513549805,-27.977277755737305
48.65,-123.43,15.649902,1979.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-7.3,-44.0,-9.017518043518066,-62.47382354736328
-41.47,-72.93,43.574219,1993.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-13.46,-94.0,-6.758387565612793,-43.89641571044922
38.98916547,-3.920273851,626.8125,2001.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,-7.87,-62.8,-6.861727714538574,-44.74620819091797
48.24861111,16.35638889,200.63281,2003.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-6.19,-40.0,-9.169657707214355,-63.72490692138672
26.08333333,119.2833333,13.927246,1989.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-7.67,-55.5,-8.403218269348145,-57.422279357910156
-75.58333333,-20.56666667,105.53516,1975.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-18.07,-137.2,-18.900856018066406,-143.7470245361328
-33.95833333,18.46111111,109.49609,2000.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-1.98,-3.0,-2.2665300369262695,-8.714315414428711
46.22030867,7.33848445,481.70312,2011.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-4.4,-30.7,-8.31710147857666,-56.71411895751953
46.17378583,8.788556051,407.5,1984.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-12.3,-84.8,-8.762038230895996,-60.372947692871094
-65.07944444,-63.9775,286.6875,2004.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-6.46,-48.7,-10.386775016784668,-73.73357391357422
53.8713,8.7058,4.7202148,2001.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-5.68,-39.9,-7.866423606872559,-53.008079528808594
15.61666667,-16.21666667,32.458984,2014.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,-4.23,-26.0,-4.895352363586426,-28.660110473632812
68.68333333,21.53,459.29688,1992.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,-12.8,-106.6,-14.870589256286621,-110.6051254272461
-27.17,-109.43,140.28906,1997.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-3.26,-11.2,-2.1205151081085205,-7.477046966552734
46.98141401,6.607999655,1046.0625,1995.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-12.79,-91.1,-9.318926811218262,-64.95238494873047
51.1622,14.9506,238.80469,1999.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-7.24,-54.3,-8.83667278289795,-60.98668670654297
60.78,-161.8,16.938477,1963.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-12.5,-100.9,-13.050654411315918,-95.63933563232422
52.2914,10.4464,80.6875,2003.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-3.62,-41.3,-8.474982261657715,-58.012413024902344
51.18,8.4889,841.375,2007.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-9.73,-66.7,-10.300658226013184,-73.0254135131836
47.8008,11.0108,974.96875,1974.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-12.02,-85.7,-11.506293296813965,-82.93965911865234
13.05,123.97,661.0625,1998.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-5.21,-26.7,-6.118340969085693,-39.179954528808594
9.49,138.09,7.6940918,1973.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-0.33,3.8,-4.783058166503906,-28.282432556152344
-0.166666667,-78.48333333,2781.625,2016.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-7.59,-49.5,-8.73620319366455,-60.160499572753906
-14.67,17.7,1367.125,1979.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-6.77,-45.1,-5.329416751861572,-32.33220672607422
51.93,-10.25,33.068359,2011.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-4.56,-29.3,-6.164181709289551,-39.010108947753906
34.9,-120.45,72.417969,1976.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-6.33,-37.2,-3.659574508666992,-19.570722579956055
41.02444444,40.52,10.936523,2009.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-13.91,-90.12,-7.473156929016113,-49.774147033691406
31.62,-97.22,151.59375,1964.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-1.6,-4.4,-4.067275524139404,-21.95005226135254
5.93,116.06,4.5031738,2018.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-3.87,-18.9,-7.076327323913574,-46.542083740234375
47.7,27.88333333,177.36719,2017.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-8.6,-53.9,-10.048048973083496,-70.9481430053711
9.316666667,42.11666667,1932.8125,2002.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-2.58,-3.1,-1.5265264511108398,-2.835409164428711
51.6,-1.1,55.042969,2014.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-7.47,-49.6,-6.890433311462402,-44.982261657714844
-0.37,-78.55,3064.0,2020.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-10.83,-74.8,-9.485419273376465,-66.32149505615234
51.93,-10.25,33.068359,2017.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-4.39,-29.8,-6.009171485900879,-37.73542022705078
-46.42,168.32,-0.90939331,1983.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-6.28,-41.9,-6.468461036682129,-41.51227569580078
49.93333333,36.28333333,149.28125,2019.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-15.05,-108.8,-10.128424644470215,-71.60909271240234
50.9,14.8,240.94531,2021.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-10.74,-80.5,-9.496901512145996,-66.4159164428711
47.07777778,15.44888889,370.03125,1978.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-12.62,-93.3,-10.50159740447998,-74.67778778076172
35.27,-75.55,0.0,1964.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-7.0,-40.3,-3.3201522827148438,-16.850309371948242
53.23,6.55,7.7121582,1979.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-8.57,-58.8,-7.998469352722168,-54.09392547607422
82.5,-62.33333333,62.875,1991.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-26.05,-193.4,-27.28289031982422,-212.6746368408203
48.24861111,16.35638889,200.63281,2001.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-12.62,-96.7,-9.109375953674316,-63.22919464111328
47.74305556,16.84333333,119.03125,2019.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-14.84,-113.2,-8.256819725036621,-56.218406677246094
48.24861111,16.35638889,200.63281,1995.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-4.63,-33.8,-8.773520469665527,-60.467369079589844
36.61002222,34.31045278,11.975586,1991.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-5.15,-24.5,-4.107351303100586,-22.6495304107666
40.008,-105.2682583,1647.3125,2014.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-9.56,-63.0,-10.197318077087402,-72.17562103271484
34.01937778,-6.838286111,18.375977,2000.0,-0.9398560579418953,0.0,0.0,1.0,0.0,0.0,-6.21,-39.12,-2.892808198928833,-13.252437591552734
19.24921667,-99.25580556,2983.5,2015.0,-0.41719360261231697,0.0,0.0,1.0,0.0,0.0,-10.878,-75.1,-8.673050880432129,-59.64118194580078
47.47051111,21.49041944,105.30859,2009.0,-0.12874817745258066,0.0,0.0,0.0,1.0,0.0,-2.87,-23.94,-8.934271812438965,-61.789268493652344
38.01666667,-7.866666667,279.60938,1990.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-6.03,-40.3,-5.288661003112793,-31.810476303100586
41.67805556,26.55916667,95.183594,2012.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-11.16,-71.47,-7.361205101013184,-48.853538513183594
46.60305556,13.67138889,2148.125,2017.0,-0.9873494423939864,0.0,0.0,0.0,1.0,0.0,-9.106,-53.66,-10.943663597106934,-78.3130111694336
46.60305556,13.67138889,2148.125,2017.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-8.665,-60.75,-10.294917106628418,-72.97820281982422
-40.68,144.69,82.167969,2011.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-2.07,-10.1,-3.395137071609497,-16.72884750366211
43.34305556,13.06111111,947.03125,2002.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-5.3,-25.3,-8.50081729888916,-58.22486114501953
39.46666667,-6.333333333,410.0,2013.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-4.25,-20.4,-4.948781490325928,-29.14613914489746
47.37233597,8.083138245,397.48438,2001.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-6.67,-49.6,-9.405043601989746,-65.6605453491211
32.18,118.18,39.578125,1992.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-3.28,-12.4,-2.886303424835205,-13.283838272094727
41.46666667,46.08333333,0.0,2015.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-9.43,-67.4,-7.51047420501709,-50.081016540527344
39.03,141.81,81.234375,1985.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-7.9,-57.1,-8.365900993347168,-57.11540985107422
42.11666667,44.96666667,1107.4375,2014.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-11.19,-75.0,-10.053790092468262,-70.99535369873047
50.11622222,14.39291667,182.82031,2016.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,-11.93,-91.1,-9.370596885681152,-65.37728118896484
-2.77,-171.72,2.7612305,1962.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-0.2,8.1,-3.2649035453796387,-15.182928085327148
43.587,13.51533333,153.78906,2001.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-7.5,-45.8,-8.922789573669434,-61.694847106933594
-0.694444444,-90.325,182.40625,2001.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-1.44,-1.3,-1.2918977737426758,-1.154775619506836
10.00036389,-84.10913333,1157.3125,2015.0,-0.060213277365792774,1.0,0.0,0.0,0.0,0.0,-1.9445214,-11.2400064,-6.9650678634643555,-45.59600067138672
4.377083333,18.56247222,359.875,2013.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,3.6,34.08,-1.0928525924682617,0.27097511291503906
48.18427778,16.389575,201.11719,2002.0,0.19667288979357647,0.0,0.0,1.0,0.0,0.0,-2.51,-10.7,-8.98020076751709,-62.166954040527344
42.033333,43.483333,1077.1875,2017.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-10.26,-67.4,-7.21480655670166,-47.64966583251953
50.06166667,19.84861111,356.8125,2006.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-12.96,-94.6,-9.508383750915527,-66.51033782958984
-27.43,153.08,5.7802734,1963.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-0.8,-3.8,-2.020247459411621,-6.371908187866211
24.35,109.4,101.74609,1990.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-8.06,-57.0,-3.126716136932373,-15.153520584106445
50.06166667,19.84861111,356.8125,1993.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-16.69,-124.5,-10.455668449401855,-74.30010223388672
-75.58333333,-20.56666667,105.53516,1979.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-23.38,-174.2,-25.675376892089844,-199.4556427001953
-20.47583333,57.63944444,58.746094,1992.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,-4.5,-0.6,-1.5257585048675537,-2.830563545227051
7.198611111,-72.97388889,1864.375,2006.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-8.1,-50.24,-7.958281517028809,-53.763450622558594
47.81666667,13.71777778,1616.0625,2019.0,-0.3049212246562894,0.0,0.0,0.0,1.0,0.0,-12.891,-97.68,-11.047003746032715,-79.16280364990234
49.0422,12.1019,370.21875,1982.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-6.0,-38.1,-9.450972557067871,-66.0382308959961
-53.0,-70.833333,32.589844,2008.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-1.85,-23.9,-10.08249568939209,-71.23140716552734
17.25,54.08333333,863.25,1989.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,-0.88,7.1,0.9554224014282227,14.942667007446289
28.22,-177.37,0.0,1968.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-2.4,-9.2,-2.1147661209106445,-7.048940658569336
48.4042,2.6965,79.179688,2017.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-7.66,-49.2,-6.632082939147949,-42.85778045654297
13.73,100.5,5.7392578,2019.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-5.21,-29.7,-5.159320831298828,-31.333904266357422
52.1,5.18,1.7967529,1994.0,-0.5667017562911184,0.0,0.0,1.0,0.0,0.0,-6.0,-38.6,-6.810057640075684,-44.321311950683594
53.23,6.55,7.7121582,1994.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-9.06,-58.0,-8.038657188415527,-54.424400329589844
47.833185,1.940433,113.78516,1997.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-7.6,-49.7,-7.384169578552246,-49.042381286621094
