Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,ENSO,NAO,O18,H2,O18 P,H2 P
-22.66416667,-48.06,490.46875,1997,-0.7856498550787144,1,0,0,0,0,-2.4,0.83,-2.84,-9.82,-2.9423823,-7.0883427
-22.66416667,-48.06,490.46875,1997,-0.9536809966304455,1,0,0,0,0,-2.4,0.61,2.1,28.64,-2.958208,-7.360506
-22.66416667,-48.06,490.46875,1997,-0.9995462806873573,1,0,0,0,0,-2.4,0.61,-2.8,-3.31,-2.930341,-6.881262
-22.66416667,-48.06,490.46875,1997,-0.9999166586547379,1,0,0,0,0,-2.4,0.61,-2.21,-6.89,-2.929653,-6.8694286
-22.66416667,-48.06,490.46875,1997,-0.9455963874271428,1,0,0,0,0,-2.4,-1.7,-4.27,-17.58,-2.9619925,-7.4255886
-22.66416667,-48.06,490.46875,1997,-0.9141279881853337,1,0,0,0,0,-2.4,-1.7,-2.91,-17.93,-2.9454787,-7.141592
-22.66416667,-48.06,490.46875,1997,-0.9070138128026362,1,0,0,0,0,-2.4,-1.7,-7.7,-49.54,-2.9423823,-7.0883427
-22.66416667,-48.06,490.46875,1997,-0.8214765533024145,1,0,0,0,0,-2.0,-0.9,-0.43,6.66,-2.9007537,-6.3724346
-22.66416667,-48.06,490.46875,1997,-0.8115390590073611,1,0,0,0,0,-2.0,-0.9,-1.17,-6.2,-2.8980014,-6.325102
-22.66416667,-48.06,490.46875,1997,-0.801361088174677,1,0,0,0,0,-2.0,-0.9,-0.77,9.55,-2.8959372,-6.2896023
-22.66416667,-48.06,490.46875,1997,-0.6994583270516471,1,0,0,0,0,-2.0,-0.9,-7.17,-54.27,-3.0338964,-8.662157
-22.66416667,-48.06,490.46875,1997,-0.5667017562911184,1,0,0,0,0,-2.0,-0.9,-6.83,-41.07,-3.31876,-13.561098
-22.66416667,-48.06,490.46875,1997,-0.5524353131676203,1,0,0,0,0,-2.0,-0.9,-7.41,-44.15,-3.33923,-13.913136
-22.66416667,-48.06,490.46875,1997,-0.49377555015997737,1,0,0,0,0,-1.6,-0.96,-9.57,-63.18,-3.418875,-15.282827
-22.66416667,-48.06,490.46875,1997,-0.3049212246562894,1,0,0,0,0,-1.6,-0.96,-6.12,-39.38,-3.7730792,-19.438791
-22.66416667,-48.06,490.46875,1997,-0.05161966722325418,1,0,0,0,0,-1.6,-0.96,-2.77,-10.22,-3.901507,-20.719791
-22.66416667,-48.06,490.46875,1998,0.13727877211326478,1,0,0,0,0,-4.4,0.39,-5.48,-31.02,-3.5175586,-16.85897
-22.66416667,-48.06,490.46875,1998,0.2051044998686192,1,0,0,0,0,-4.4,0.39,-3.65,-20.75,-3.5738819,-17.45015
-22.66416667,-48.06,490.46875,1998,0.2719581575341055,1,0,0,0,0,-4.4,0.39,-6.27,-40.86,-3.6375167,-18.118423
-22.66416667,-48.06,490.46875,1998,0.6744436188329455,1,0,0,0,0,-3.4,-0.11,-3.54,-6.04,-4.402445,-25.317522
-22.66416667,-48.06,490.46875,1998,0.6870527672236669,1,0,0,0,0,-3.4,-0.11,-4.75,-23.58,-4.431817,-25.583666
-22.66416667,-48.06,490.46875,1998,0.7116566222817746,1,0,0,0,0,-3.4,-0.11,-6.79,-51.38,-4.4866967,-26.080935
-22.66416667,-48.06,490.46875,1998,0.811539059007361,1,0,0,0,0,-3.4,-0.11,-5.26,-35.82,-4.713172,-28.133043
-22.66416667,-48.06,490.46875,1998,0.8214765533024142,1,0,0,0,0,-3.4,-0.11,-13.2,-97.9,-4.7363605,-28.343157
-22.66416667,-48.06,490.46875,1998,0.8406184056344782,1,0,0,0,0,-3.4,-0.11,-7.94,-66.41,-4.778873,-28.728365
-22.66416667,-48.06,490.46875,1998,0.9973249731081555,1,0,0,0,0,-4.0,0.87,-4.14,-21.51,-5.0463147,-31.151674
-22.66416667,-48.06,490.46875,1998,0.9999907397361901,1,0,0,0,0,-2.4,-0.68,-7.41,-47.71,-5.2140455,-32.671494
-22.66416667,-48.06,490.46875,1998,0.9033558023246845,1,0,0,0,0,-2.4,-0.68,-1.19,-3.26,-5.0370393,-31.067629
-22.66416667,-48.06,490.46875,1998,0.854322169749827,1,0,0,0,0,0.4,-1.32,-5.78,-26.81,-5.255785,-33.049698
-22.66416667,-48.06,490.46875,1998,0.8452490573530633,1,0,0,0,0,0.4,-1.32,-7.07,-38.67,-5.2325964,-32.839584
-22.66416667,-48.06,490.46875,1998,0.5877852522924732,1,0,0,0,0,0.4,-1.32,-3.24,-9.97,-4.5585814,-26.732286
-22.66416667,-48.06,490.46875,1998,-0.9175836260593934,1,0,0,0,0,1.7,-2.0,-0.17,13.45,-2.8715105,-5.869524
-22.66416667,-48.06,490.46875,1998,-0.9242907221930934,1,0,0,0,0,1.7,-2.0,-3.26,-10.52,-2.876327,-5.9523563
-22.66416667,-48.06,490.46875,1998,-0.9984354211555643,1,0,0,0,0,1.8,-0.29,-2.1,5.82,-2.9076345,-6.4907665
-22.66416667,-48.06,490.46875,1998,-0.9973249731081555,1,0,0,0,0,1.8,-0.29,-1.32,8.61,-2.9076345,-6.4907665
-22.66416667,-48.06,490.46875,1998,-0.994217906893952,1,0,0,0,0,1.8,-0.29,-3.55,-8.28,-2.9079785,-6.496683
-22.66416667,-48.06,490.46875,1998,-0.9844738167520923,1,0,0,0,0,1.8,-0.29,-1.28,10.2,-2.9079785,-6.496683
-22.66416667,-48.06,490.46875,1998,-0.965739937654855,1,0,0,0,0,1.8,-0.29,-6.83,-39.09,-2.9059143,-6.4611835
-22.66416667,-48.06,490.46875,1998,-0.9070138128026362,1,0,0,0,0,1.8,-0.29,-3.08,-10.33,-2.821281,-5.005701
-22.66416667,-48.06,490.46875,1998,-0.8758917051442433,1,0,0,0,0,1.8,-0.29,-1.64,-1.9,-2.7889414,-4.449541
-22.66416667,-48.06,490.46875,1997,0.2802306751992159,1,0,0,0,0,-2.3,-1.47,-8.01,-41.8,-4.109109,-22.659586
-22.66416667,-48.06,490.46875,1997,-0.9829265519799822,1,0,0,0,0,-2.4,0.61,-1.62,-1.08,-2.9441025,-7.1179256
-22.66416667,-48.06,490.46875,1998,0.1202080448993527,1,0,0,0,0,-4.4,0.39,-5.29,-30.83,-3.5038767,-16.715755
-22.66416667,-48.06,490.46875,1998,0.5808002734538009,1,0,0,0,0,-3.4,-0.11,-2.99,-11.08,-4.2130713,-23.601595
-22.66416667,-48.06,490.46875,1998,0.6220467484408675,1,0,0,0,0,-3.4,-0.11,-3.73,-18.3,-4.2895937,-24.29497
-22.66416667,-48.06,490.46875,1998,0.8498170915275278,1,0,0,0,0,-3.4,-0.11,-6.41,-39.52,-4.7989697,-28.910463
-22.66416667,-48.06,490.46875,1998,0.8674563547295968,1,0,0,0,0,-4.0,0.87,-4.12,-20.03,-4.8863134,-29.70189
-22.66416667,-48.06,490.46875,1998,0.5737722679043246,1,0,0,0,0,0.4,-1.32,-0.82,5.3,-4.529982,-26.473146
-22.66416667,-48.06,490.46875,1998,0.545240438540651,1,0,0,0,0,0.4,-1.32,-6.66,-41.18,-4.4766483,-25.989885
-22.66416667,-48.06,490.46875,1998,-0.9796136916454901,1,0,0,0,0,1.7,-2.0,-1.55,4.97,-2.9282768,-6.8457623
-22.66416667,-48.06,490.46875,1997,0.21352091543979612,1,0,0,0,0,-2.3,-1.47,-4.36,-28.04,-4.0673695,-22.281382
-22.66416667,-48.06,490.46875,1997,-0.965739937654855,1,0,0,0,0,-2.4,-1.7,-0.73,8.09,-2.975066,-7.650419
-22.66416667,-48.06,490.46875,1997,-0.4635502709028512,1,0,0,0,0,-1.6,-0.96,-6.78,-45.22,-3.4574072,-15.945486
-22.66416667,-48.06,490.46875,1997,-0.10310169744743544,1,0,0,0,0,-1.6,-0.96,-4.95,-26.14,-3.864945,-20.344149
-22.66416667,-48.06,490.46875,1998,0.9997685019798909,1,0,0,0,0,-4.0,0.87,-7.94,-55.88,-5.0494065,-31.17969
-22.66416667,-48.06,490.46875,1998,0.9679377830240642,1,0,0,0,0,-2.4,-0.68,-4.42,-17.99,-5.1630306,-32.209244
-22.66416667,-48.06,490.46875,1998,0.23030567023061221,1,0,0,0,0,1.6,-2.72,-0.66,11.8,-4.0773134,-22.027874
-22.66416667,-48.06,490.46875,1998,-0.970063921851507,1,0,0,0,0,1.8,-0.29,-1.09,10.0,-2.9066024,-6.4730167
-22.66416667,-48.06,490.46875,1998,-0.7354170229639858,1,0,0,0,0,1.7,-0.28,-4.06,-20.22,-2.948575,-7.1948414
-22.66416667,-48.06,490.46875,1997,0.1457991969198751,1,0,0,0,0,-2.3,-1.47,-4.75,-21.24,-4.0306544,-21.948702
-22.66416667,-48.06,490.46875,1997,0.06021327736579302,1,0,0,0,0,-2.3,-1.47,-3.08,-13.12,-3.9867997,-21.549843
-22.66416667,-48.06,490.46875,1997,-0.9368813462954315,1,0,0,0,0,-2.4,0.61,1.9,16.61,-2.9588962,-7.3723392
-22.66416667,-48.06,490.46875,1997,-0.9634705485641486,1,0,0,0,0,-2.4,0.61,-0.65,8.4,-2.9547677,-7.30134
-22.66416667,-48.06,490.46875,1997,-0.9873494423939864,1,0,0,0,0,-2.4,-1.7,-0.27,9.8,-2.9905477,-7.916666
-22.66416667,-48.06,490.46875,1997,-0.9611297838723007,1,0,0,0,0,-2.4,-1.7,-1.67,-2.43,-2.9726577,-7.609003
-22.66416667,-48.06,490.46875,1997,-0.7694148268839381,1,0,0,0,0,-2.0,-0.9,0.26,13.14,-2.9007537,-6.3724346
-22.66416667,-48.06,490.46875,1997,-0.38566340624360745,1,0,0,0,0,-1.6,-0.96,-7.39,-45.07,-3.6817014,-18.505665
-22.66416667,-48.06,490.46875,1997,-0.1882267098432439,1,0,0,0,0,-1.6,-0.96,-5.92,-40.54,-3.8040311,-19.72896
-22.66416667,-48.06,490.46875,1998,0.30492122465628907,1,0,0,0,0,-4.4,0.39,-3.99,-23.85,-3.6705477,-18.466358
-22.66416667,-48.06,490.46875,1998,0.3212696616923644,1,0,0,0,0,-4.4,0.39,-3.49,-21.93,-3.689737,-18.668226
-22.66416667,-48.06,490.46875,1998,0.6616346182422783,1,0,0,0,0,-3.4,-0.11,-3.48,-18.31,-4.3730726,-25.051378
-22.66416667,-48.06,490.46875,1998,0.8587639582758029,1,0,0,0,0,-4.0,0.87,-9.23,-63.56,-4.873173,-29.582827
-22.66416667,-48.06,490.46875,1998,0.8996308696522433,1,0,0,0,0,-4.0,0.87,0.09,2.86,-4.9365554,-30.157137
-22.66416667,-48.06,490.46875,1998,0.9070138128026359,1,0,0,0,0,-4.0,0.87,0.23,9.03,-4.946604,-30.248186
-22.66416667,-48.06,490.46875,1998,0.9455963874271426,1,0,0,0,0,-4.0,0.87,-4.77,-27.86,-4.9976187,-30.710436
-22.66416667,-48.06,490.46875,1998,0.9611297838723007,1,0,0,0,0,-4.0,0.87,-7.9,-50.37,-5.0138507,-30.857515
-22.66416667,-48.06,490.46875,1998,-0.07738647923346322,1,0,0,0,0,2.0,-0.48,-0.9,7.29,-3.991765,-21.32707
-22.66416667,-48.06,490.46875,1998,-0.3131070409358267,1,0,0,0,0,2.0,-0.48,4.89,43.16,-3.8914075,-20.283533
-22.66416667,-48.06,490.46875,1998,-0.5160623910158526,1,0,0,0,0,1.9,-0.02,0.28,16.37,-3.33837,-13.898344
-22.66416667,-48.06,490.46875,1998,-0.5452404385406507,1,0,0,0,0,1.9,-0.02,2.22,29.72,-3.3043103,-13.312601
-22.66416667,-48.06,490.46875,1998,-0.6152845999633277,1,0,0,0,0,1.9,-0.02,-2.47,-6.3,-3.219333,-11.851202
-22.66416667,-48.06,490.46875,1998,-0.6680638642135333,1,0,0,0,0,1.9,-0.02,-3.35,-9.54,-3.129539,-10.306971
-22.66416667,-48.06,490.46875,1998,-0.9106046300942162,1,0,0,0,0,1.7,-2.0,1.25,19.99,-2.8656619,-5.768942
-22.66416667,-48.06,490.46875,1998,-0.99665890175417,1,0,0,0,0,1.7,-2.0,-1.15,4.01,-2.9327493,-6.922678
-22.66416667,-48.06,490.46875,1998,-0.9611297838723007,1,0,0,0,0,1.8,-0.29,-6.92,-41.64,-2.8997216,-6.354685
-22.66416667,-48.06,490.46875,1998,-0.9209712877166346,1,0,0,0,0,1.8,-0.29,-2.31,-3.95,-2.8412352,-5.3488636
-22.66416667,-48.06,490.46875,1998,-0.8996308696522434,1,0,0,0,0,1.8,-0.29,-3.21,-12.57,-2.813024,-4.863703
-22.66416667,-48.06,490.46875,1998,-0.7909456567567774,1,0,0,0,0,1.7,-0.28,-0.21,23.31,-2.8137121,-4.875536
49.67,-93.72,427.09375,1997,0.6994583270516471,0,0,0,1,0,2.9,1.7,-24.16,-191.0,-17.762417,-144.54527
49.67,-93.72,427.09375,1997,0.741222010848596,0,0,0,1,0,-2.2,-0.28,-13.34,-106.6,-14.13131,-112.15666
49.67,-93.72,427.09375,1997,0.29671281927349075,0,0,0,1,0,-2.3,-1.47,-10.15,-81.1,-15.458501,-124.35881
49.67,-93.72,427.09375,1997,-0.2135209154397959,0,0,0,1,0,-1.2,0.34,-8.36,-62.4,-15.123836,-120.88597
49.67,-93.72,427.09375,1997,-0.9741004551724206,0,0,0,1,0,-2.4,-1.7,-9.89,-72.4,-12.973543,-102.49637
49.67,-93.72,427.09375,1997,-0.7236440382959123,0,0,0,1,0,-2.0,-0.9,-19.26,-147.1,-15.686816,-126.00963
49.67,-93.72,427.09375,1998,0.2386727660059501,0,0,0,1,0,-4.4,0.39,-27.28,-214.7,-17.645088,-143.36137
49.67,-93.72,427.09375,1998,0.6994583270516471,0,0,0,1,0,-3.4,-0.11,-14.14,-106.8,-15.725232,-126.23479
49.67,-93.72,427.09375,1998,0.9760105506323683,0,0,0,1,0,-2.4,-0.68,-4.42,-22.8,-15.2214,-121.87584
49.67,-93.72,427.09375,1998,0.741222010848596,0,0,0,1,0,0.4,-1.32,-5.9,-39.2,-13.779164,-109.114426
49.67,-93.72,427.09375,1998,0.29671281927349075,0,0,0,1,0,1.6,-2.72,-13.89,-103.2,-14.119781,-112.1826
49.67,-93.72,427.09375,1998,-0.680773409477016,0,0,0,1,0,1.9,-0.02,-7.15,-55.4,-15.084657,-120.71269
49.67,-93.72,427.09375,1998,-0.9587178169872964,0,0,0,1,0,1.7,-2.0,-10.67,-77.7,-13.195659,-103.84862
49.67,-93.72,427.09375,1998,-0.9741004551724206,0,0,0,1,0,1.8,-0.29,-9.46,-68.2,-13.09899,-103.01439
49.67,-93.72,427.09375,1998,-0.7236440382959123,0,0,0,1,0,1.7,-0.28,-20.19,-157.0,-14.653403,-116.87669
49.67,-93.72,427.09375,1998,-0.2884824328806098,0,0,0,1,0,2.3,0.87,-23.8,-181.7,-17.556263,-142.68694
49.67,-93.72,427.09375,1999,0.2386727660059501,0,0,0,1,0,3.0,0.77,-25.43,-184.6,-18.876427,-154.41386
49.67,-93.72,427.09375,1999,0.6994583270516471,0,0,0,1,0,1.6,0.29,-16.78,-124.8,-16.219852,-130.80852
49.67,-93.72,427.09375,1999,0.9510565162951535,0,0,0,1,0,2.1,0.23,-14.77,-104.2,-17.018738,-137.89012
49.67,-93.72,427.09375,1999,0.9760105506323683,0,0,0,1,0,2.3,-0.95,-11.53,-80.9,-16.71722,-135.19548
49.67,-93.72,427.09375,1999,0.29671281927349075,0,0,0,1,0,0.4,1.12,-8.05,-54.5,-15.734498,-126.42778
49.67,-93.72,427.09375,1999,-0.2135209154397959,0,0,0,1,0,0.9,-0.9,-7.56,-49.3,-14.623849,-116.61211
49.67,-93.72,427.09375,1999,-0.680773409477016,0,0,0,1,0,0.6,0.39,-12.76,-89.3,-14.470021,-115.15947
49.67,-93.72,427.09375,1999,-0.9587178169872964,0,0,0,1,0,-0.1,0.36,-12.4,-88.0,-13.129741,-103.132675
49.67,-93.72,427.09375,1999,-0.9741004551724206,0,0,0,1,0,1.6,0.2,-16.32,-119.5,-13.207179,-103.931625
49.67,-93.72,427.09375,1999,-0.7236440382959123,0,0,0,1,0,1.7,0.65,-21.52,-159.5,-15.036315,-120.20946
49.67,-93.72,427.09375,1999,-0.2884824328806098,0,0,0,1,0,2.4,1.61,-12.42,-83.8,-17.625343,-143.33958
49.67,-93.72,427.09375,2000,0.2386727660059501,0,0,0,1,0,1.1,0.6,-23.55,-175.2,-16.014336,-128.97197
49.67,-93.72,427.09375,2000,0.9562348265919056,0,0,0,1,0,2.2,0.77,-11.76,-82.2,-17.272358,-140.15935
49.67,-93.72,427.09375,2000,0.9721181966290613,0,0,0,1,0,2.0,-0.03,-13.89,-109.0,-16.715553,-135.20067
49.67,-93.72,427.09375,2000,0.7295575540864875,0,0,0,1,0,0.6,1.58,-10.69,-80.4,-15.600059,-125.281235
49.67,-93.72,427.09375,2000,0.2802306751992159,0,0,0,1,0,-0.3,-0.03,-10.4,-74.8,-14.950591,-119.45409
49.67,-93.72,427.09375,2000,-0.23030567023061196,0,0,0,1,0,-0.3,-1.03,-9.56,-68.6,-13.953856,-110.64281
49.67,-93.72,427.09375,2000,-0.6932812268869771,0,0,0,1,0,1.2,-0.29,-9.07,-60.3,-14.302114,-113.75456
49.67,-93.72,427.09375,2000,-0.9634705485641486,0,0,0,1,0,1.4,-0.21,-15.56,-117.0,-12.887502,-101.129074
49.67,-93.72,427.09375,2000,-0.970063921851507,0,0,0,1,0,1.8,0.92,-10.52,-70.9,-13.45411,-106.04936
49.67,-93.72,427.09375,2000,-0.7116566222817751,0,0,0,1,0,3.0,-0.92,-14.04,-96.7,-16.580452,-133.96904
49.67,-93.72,427.09375,2000,-0.27195815753410524,0,0,0,1,0,1.3,-0.58,-28.29,-209.6,-15.280839,-122.447556
49.67,-93.72,427.09375,2001,0.2386727660059501,0,0,0,1,0,1.6,0.25,-23.52,-176.5,-16.694393,-135.03673
49.67,-93.72,427.09375,2001,0.6994583270516471,0,0,0,1,0,2.8,0.45,-19.84,-145.4,-18.518318,-151.21391
49.67,-93.72,427.09375,2001,0.9510565162951535,0,0,0,1,0,1.5,-1.26,-19.34,-143.6,-15.371171,-123.23613
49.67,-93.72,427.09375,2001,0.9760105506323683,0,0,0,1,0,0.3,0.0,-23.75,-175.6,-14.9773245,-119.71556
49.67,-93.72,427.09375,2001,0.741222010848596,0,0,0,1,0,-0.8,-0.02,-14.01,-103.2,-14.743592,-117.566696
49.67,-93.72,427.09375,2001,0.29671281927349075,0,0,0,1,0,0.5,-0.2,-8.14,-55.8,-15.1311865,-121.12254
49.67,-93.72,427.09375,2001,-0.2135209154397959,0,0,0,1,0,-0.3,-0.25,-5.78,-38.7,-14.450072,-115.02147
49.67,-93.72,427.09375,2001,-0.680773409477016,0,0,0,1,0,-0.7,-0.07,-8.75,-60.7,-13.676686,-108.11211
49.67,-93.72,427.09375,2001,-0.9587178169872964,0,0,0,1,0,0.3,-0.65,-8.54,-60.0,-12.72976,-99.68266
49.67,-93.72,427.09375,2001,-0.9741004551724206,0,0,0,1,0,-0.1,-0.24,-15.64,-115.7,-12.659682,-99.01134
49.67,-93.72,427.09375,2001,-0.7236440382959123,0,0,0,1,0,1.1,0.63,-20.62,-153.4,-14.548774,-115.8474
49.67,-93.72,427.09375,2001,-0.2884824328806098,0,0,0,1,0,-1.4,-0.83,-14.63,-106.6,-14.9043665,-119.02348
49.67,-93.72,427.09375,2002,0.2386727660059501,0,0,0,1,0,0.7,0.44,-24.94,-190.3,-15.707789,-126.2296
49.67,-93.72,427.09375,2002,0.6994583270516471,0,0,0,1,0,1.8,1.1,-24.03,-180.4,-17.139046,-138.95781
49.67,-93.72,427.09375,2002,0.9510565162951535,0,0,0,1,0,-0.4,0.69,-23.21,-175.1,-15.447934,-123.777756
49.67,-93.72,427.09375,2002,0.9760105506323683,0,0,0,1,0,-0.1,1.18,-11.61,-77.5,-15.470389,-124.04857
49.67,-93.72,427.09375,2002,0.741222010848596,0,0,0,1,0,-1.4,-0.22,-12.73,-93.0,-14.364112,-114.19554
49.67,-93.72,427.09375,2002,0.29671281927349075,0,0,0,1,0,-0.4,0.38,-8.49,-59.2,-15.438624,-123.739365
49.67,-93.72,427.09375,2002,-0.2135209154397959,0,0,0,1,0,-0.8,0.62,-8.32,-64.4,-15.356332,-122.9456
49.67,-93.72,427.09375,2002,-0.680773409477016,0,0,0,1,0,-1.6,0.38,-10.36,-74.7,-14.268546,-113.24303
49.67,-93.72,427.09375,2002,-0.9587178169872964,0,0,0,1,0,-1.0,-0.7,-8.2,-52.2,-12.809699,-100.33324
49.67,-93.72,427.09375,2002,-0.9741004551724206,0,0,0,1,0,-0.6,-2.28,-17.84,-126.5,-13.991151,-111.20415
49.67,-93.72,427.09375,2002,-0.7236440382959123,0,0,0,1,0,-0.7,-0.18,-21.79,-161.8,-13.313876,-104.90697
49.67,-93.72,427.09375,2002,-0.2884824328806098,0,0,0,1,0,-1.8,-0.94,-18.29,-133.2,-15.821891,-127.17796
49.67,-93.72,427.09375,2003,0.2386727660059501,0,0,0,1,0,-0.3,0.16,-23.61,-177.7,-15.228829,-121.912155
49.67,-93.72,427.09375,2003,0.6994583270516471,0,0,0,1,0,-1.1,0.62,-26.96,-203.1,-15.31923,-122.60942
49.67,-93.72,427.09375,2003,0.9510565162951535,0,0,0,1,0,-0.5,0.32,-25.98,-198.2,-15.170907,-121.34563
49.67,-93.72,427.09375,2003,0.9760105506323683,0,0,0,1,0,-0.2,-0.18,-12.27,-87.3,-14.613244,-116.46684
49.67,-93.72,427.09375,2003,0.741222010848596,0,0,0,1,0,-0.5,0.01,-9.53,-69.3,-14.815703,-118.22972
49.67,-93.72,427.09375,2003,0.29671281927349075,0,0,0,1,0,-1.0,-0.07,-9.3,-69.7,-14.744803,-117.592636
49.67,-93.72,427.09375,2003,-0.2135209154397959,0,0,0,1,0,0.5,0.13,-11.05,-84.1,-15.101726,-120.82994
49.67,-93.72,427.09375,2003,-0.680773409477016,0,0,0,1,0,0.2,-0.07,-8.21,-57.5,-13.845796,-109.6519
49.67,-93.72,427.09375,2003,-0.9587178169872964,0,0,0,1,0,-0.2,0.01,-12.25,-83.5,-12.794969,-100.186935
49.67,-93.72,427.09375,2003,-0.9741004551724206,0,0,0,1,0,0.0,-1.26,-17.62,-129.4,-12.5109825,-97.71901
49.67,-93.72,427.09375,2003,-0.7236440382959123,0,0,0,1,0,-0.5,0.86,-21.39,-154.3,-14.602284,-116.215744
49.67,-93.72,427.09375,2003,-0.2884824328806098,0,0,0,1,0,1.8,0.64,-21.07,-158.5,-16.808094,-136.03386
49.67,-93.72,427.09375,2004,0.2386727660059501,0,0,0,1,0,-2.2,-0.29,-22.64,-169.2,-14.512366,-115.550644
49.67,-93.72,427.09375,2004,0.6994583270516471,0,0,0,1,0,2.0,-0.14,-23.31,-184.8,-17.219223,-139.67894
49.67,-93.72,427.09375,2004,0.9562348265919056,0,0,0,1,0,0.7,1.02,-17.64,-129.8,-15.916432,-128.04851
49.67,-93.72,427.09375,2004,0.9721181966290613,0,0,0,1,0,-1.5,1.15,-8.95,-69.1,-15.501681,-124.21666
49.67,-93.72,427.09375,2004,0.7295575540864875,0,0,0,1,0,1.7,0.19,-10.85,-76.4,-16.954079,-137.3267
49.67,-93.72,427.09375,2004,0.2802306751992159,0,0,0,1,0,-1.4,-0.89,-9.78,-69.8,-15.00582,-119.94383
49.67,-93.72,427.09375,2004,-0.23030567023061196,0,0,0,1,0,-0.8,1.13,-13.05,-97.0,-15.375941,-123.15001
49.67,-93.72,427.09375,2004,-0.6932812268869771,0,0,0,1,0,-0.5,-0.48,-9.32,-68.1,-12.925145,-101.51506
49.67,-93.72,427.09375,2004,-0.9634705485641486,0,0,0,1,0,-0.6,0.38,-10.96,-78.5,-12.962724,-101.60222
49.67,-93.72,427.09375,2004,-0.970063921851507,0,0,0,1,0,-0.1,-1.1,-10.85,-75.2,-12.48452,-97.48244
49.67,-93.72,427.09375,2004,-0.7116566222817751,0,0,0,1,0,-1.1,0.73,-11.9,-85.1,-14.363545,-114.08244
49.67,-93.72,427.09375,2004,-0.27195815753410524,0,0,0,1,0,-1.3,1.21,-17.22,-132.4,-15.393374,-123.264145
49.67,-93.72,427.09375,2005,0.2386727660059501,0,0,0,1,0,0.6,1.52,-19.89,-153.6,-16.232643,-130.9351
49.67,-93.72,427.09375,2005,0.6994583270516471,0,0,0,1,0,-5.2,-0.06,-23.46,-175.0,-21.893085,-181.19322
49.67,-93.72,427.09375,2005,0.9510565162951535,0,0,0,1,0,0.5,-1.83,-23.43,-181.0,-13.545999,-107.07866
49.67,-93.72,427.09375,2005,0.9760105506323683,0,0,0,1,0,-1.0,-0.3,-20.21,-155.2,-14.21185,-112.87468
49.67,-93.72,427.09375,2005,0.741222010848596,0,0,0,1,0,-1.3,-1.25,-10.22,-76.9,-16.173275,-130.27208
49.67,-93.72,427.09375,2005,0.29671281927349075,0,0,0,1,0,0.7,-0.05,-11.33,-79.0,-15.436158,-123.84209
49.67,-93.72,427.09375,2005,-0.2135209154397959,0,0,0,1,0,0.3,-0.51,-7.07,-43.6,-14.537066,-115.82042
49.67,-93.72,427.09375,2005,-0.680773409477016,0,0,0,1,0,-0.6,0.37,-7.78,-60.9,-14.231257,-112.962875
49.67,-93.72,427.09375,2005,-0.9587178169872964,0,0,0,1,0,0.6,0.63,-9.37,-65.6,-12.978148,-101.78795
49.67,-93.72,427.09375,2005,-0.9741004551724206,0,0,0,1,0,2.0,-0.98,-11.79,-79.7,-13.105632,-103.03929
49.67,-93.72,427.09375,2005,-0.7236440382959123,0,0,0,1,0,-0.3,-0.31,-14.86,-110.5,-13.053202,-102.62996
49.67,-93.72,427.09375,2005,-0.2884824328806098,0,0,0,1,0,-0.0,-0.44,-18.97,-139.8,-14.253314,-113.282455
49.67,-93.72,427.09375,2006,0.2386727660059501,0,0,0,1,0,2.7,1.27,-25.5,-195.4,-19.070332,-156.19542
49.67,-93.72,427.09375,2006,0.6994583270516471,0,0,0,1,0,0.2,-0.51,-22.98,-173.8,-14.776534,-117.947495
49.67,-93.72,427.09375,2006,0.9510565162951535,0,0,0,1,0,2.9,-1.28,-23.31,-177.5,-18.463089,-150.72417
49.67,-93.72,427.09375,2006,0.9760105506323683,0,0,0,1,0,1.8,1.24,-15.67,-112.1,-17.45105,-141.76244
49.67,-93.72,427.09375,2006,0.741222010848596,0,0,0,1,0,-0.8,-1.14,-11.94,-92.7,-14.417214,-114.7216
49.67,-93.72,427.09375,2006,0.29671281927349075,0,0,0,1,0,-0.4,0.84,-11.12,-77.5,-15.68658,-125.93907
49.67,-93.72,427.09375,2006,-0.2135209154397959,0,0,0,1,0,-1.0,0.9,-8.43,-59.2,-15.345328,-122.849106
49.67,-93.72,427.09375,2006,-0.680773409477016,0,0,0,1,0,-1.7,-1.73,-7.37,-57.0,-14.415404,-115.299545
49.67,-93.72,427.09375,2006,-0.9587178169872964,0,0,0,1,0,-1.0,-1.62,-7.99,-52.8,-14.940011,-119.372116
49.67,-93.72,427.09375,2006,-0.9741004551724206,0,0,0,1,0,-2.1,-2.24,-10.97,-74.8,-13.564303,-107.88617
49.67,-93.72,427.09375,2006,-0.7236440382959123,0,0,0,1,0,0.1,0.44,-20.6,-150.7,-14.161628,-112.36937
49.67,-93.72,427.09375,2006,-0.2884824328806098,0,0,0,1,0,-0.5,1.34,-17.18,-121.5,-15.274724,-122.30022
49.67,-93.72,427.09375,2007,0.2386727660059501,0,0,0,1,0,-1.3,0.22,-21.58,-160.0,-15.119075,-120.863144
49.67,-93.72,427.09375,2007,0.6994583270516471,0,0,0,1,0,-0.1,-0.47,-16.67,-116.7,-14.615031,-116.49693
49.67,-93.72,427.09375,2007,0.9510565162951535,0,0,0,1,0,0.3,1.44,-15.56,-113.3,-15.87872,-127.75383
