Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
-34.05,115.0249,77.78125,2013.0,-0.622046748440868,0.0,0.0,1.0,0.0,0.0,0.0,1.2,0.9,2.69,25.9,-2.605729818344116,-10.820856094360352
47.7,27.88333333,177.36719,2017.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,6.430447683669627e-05,0.4,-1.91,-5.23,-36.2,-6.519099235534668,-40.62993621826172
58.38277778,21.81416667,5.9343262,2015.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-2.7,-0.65,-9.28,-62.5,-11.831812858581543,-80.65848541259766
46.95222563,7.439320571,542.53125,2007.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,0.7,-0.14,-10.06,-70.85,-9.176783561706543,-60.654212951660156
47.47051111,21.49041944,105.30859,2009.0,0.3212696616923644,0.0,0.0,0.0,1.0,0.0,0.0,1.8,-0.01,-2.72,-30.05,-9.925501823425293,-66.29541778564453
44.81666667,14.98333333,1534.5,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,1.685700408415869e-05,-0.8,-0.02,-6.79,-41.29,-9.957362174987793,-66.53546905517578
-22.94805556,17.1525,1690.0,1964.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,0.0,1.9,-1.2,-1.0,-7.5,-2.2071714401245117,-7.221040725708008
78.91666667,11.93333333,38.650391,2010.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,0.0001145627247751,2.9,-0.93,-10.89,-86.7,-12.564600944519043,-86.1796646118164
-29.89805556,-71.2425,14.506836,2008.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.02,-6.25,-42.3,-4.246917247772217,-23.821592330932617
4.05,114.81,27.053711,2009.0,0.4937755501599772,1.0,0.0,0.0,0.0,0.0,0.0,1.8,-0.01,-10.74,-75.4,-8.212808609008789,-52.52747344970703
-38.73263889,-72.58922222,110.76172,1989.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,2.7,0.28,-2.7,-18.0,-6.843012809753418,-43.070457458496094
50.06166667,19.84861111,356.8125,2016.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,7.217181700980291e-05,-0.2,-0.16,-12.03,-85.8,-9.659998893737793,-64.29499053955078
46.771245,-65.002861,38.376953,2017.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,-0.7,0.05,-10.07,-80.55,-11.152125358581543,-75.53739166259766
-15.6,-56.1,177.79688,1962.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.0,0.3,0.99,-2.8,-22.4,-6.1528167724609375,-37.28129577636719
3.305997222,-76.10000278,3396.25,2003.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.64,-7.8,-52.0,-9.43565559387207,-62.189208984375
-34.05,115.0249,77.78125,2013.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,8.714423165656626e-05,1.3,0.67,-5.41,-25.0,-3.1356773376464844,-13.77326774597168
48.75,-91.62,405.375,1981.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,1.3,0.2,-9.7,-71.0,-17.98086166381836,-126.9883804321289
13.73,100.5,5.7392578,1968.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,0.0001282427547266,-0.1,-2.3,-7.88,-49.7,-7.427119255065918,-47.471397399902344
53.32,-60.42,46.541016,1964.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,0.0,1.2,1.29,-13.7,-99.0,-15.485133171081543,-108.18436431884766
50.92,5.78,111.17188,1987.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-2.2,0.52,-7.87,-52.7,-8.244868278503418,-53.632713317871094
28.276976,84.30961,2101.5,2016.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.0002819339279085,1.2,-1.65,-14.46437123,-107.4172775,-11.640650749206543,-79.21817779541016
3.783333333,103.3333333,8.0805664,2015.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.0,-2.7,-0.65,-4.26,-20.7,-5.329646110534668,-31.668020248413086
22.31666667,114.1666667,34.056641,1963.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-1.4,-1.27,-1.2,-5.0,-6.492154121398926,-39.468963623046875
10.00036389,-84.10913333,1157.3125,2017.0,-0.7856498550787144,1.0,0.0,0.0,0.0,0.0,0.0002947576576843,0.9,-1.1,-6.2609318,-35.94913029,-8.130702018737793,-52.77252960205078
-0.841111111,29.94194444,1574.5,2004.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,4.394460484036245e-05,-1.1,0.73,-5.6,-32.5,-1.5949790477752686,-1.1202735900878906
-0.743055556,-90.30222222,1.7120972,2013.0,-0.060213277365792774,1.0,0.0,0.0,0.0,0.0,1.3309483620105311e-05,1.3,0.67,-1.169443678,1.590864991,-1.98612642288208,-6.655930519104004
58.75,-94.06,16.645508,1991.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,-0.2,-0.82,-11.18,-113.4,-20.90139389038086,-148.99307250976562
48.8281,9.2,313.79688,1962.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,0.1,-2.47,-5.9,-44.6,-8.536921501159668,-55.83318328857422
48.545,13.3528,478.40625,2001.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0001061163202393,-0.3,-0.25,-6.52,-44.8,-9.575037956237793,-63.65485382080078
36.15,-5.35,1.5737915,2003.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-0.2,0.01,-6.28,-38.6,-3.487874746322632,-16.793048858642578
-27.43,153.08,5.7802734,1979.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-0.2,-0.3,-3.0,-2.6,-2.869436264038086,-10.360852241516113
47.81666667,13.71777778,1616.0625,2002.0,0.8452490573530633,0.0,0.0,0.0,1.0,0.0,0.0,-1.4,-0.22,-12.37,-82.4,-11.762782096862793,-80.13837432861328
-46.88,37.87,0.0,2010.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,9.141700866166502e-05,3.7,-0.79,-4.310583029,-25.94487746,-5.808344841003418,-34.44361114501953
40.80638889,-104.7547222,1641.75,1997.0,-0.6016240632249227,0.0,1.0,0.0,0.0,0.0,0.0,-2.4,0.83,-6.5,-40.0,-10.929102897644043,-73.8570327758789
-33.97,18.6,41.798828,1970.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,3.2,-1.2,-2.2,-4.0,-2.5500173568725586,-10.187030792236328
13.73,100.5,5.7392578,2009.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,9.257432247977704e-05,-1.0,-0.02,-4.37,-32.5,-7.467083930969238,-47.585479736328125
63.52,-116.0,238.64844,2007.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,-0.47,-32.03,-249.0,-23.59890365600586,-169.31741333007812
36.88,30.7,0.0,1987.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-2.1,0.14,-9.05,-52.3,-4.764176368713379,-26.10174560546875
42.29055556,-85.58444444,244.73438,1993.0,0.017213356155834685,0.0,0.0,0.0,1.0,0.0,0.0,-1.5,1.6,-4.7,-13.0,-9.845850944519043,-65.6952896118164
10.25,-67.65,430.0,1968.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,0.0,-0.6,-0.93,-3.83,-24.1,-4.385836124420166,-24.40326690673828
43.71,10.4,9.4057617,1993.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,6.0734623730240855e-06,-1.4,-0.59,-0.15,3.1,-6.56450891494751,-39.634368896484375
6.417169444,2.329255556,12.735352,2015.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,2.552358091634233e-05,-2.4,-0.76,-0.8,1.9,-2.6415562629699707,-10.368487358093262
38.01666667,-7.866666667,279.60938,1989.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-0.4,0.16,-6.87,-44.3,-4.8028154373168945,-26.546344757080078
48.8281,9.2,313.79688,1979.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0001408192183589,0.8,-1.03,-6.93,-49.2,-8.998896598815918,-59.313926696777344
48.36,-4.57,68.214844,1997.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,2.9,1.7,-3.6,-19.2,-5.895905494689941,-35.34076690673828
-33.95833333,18.46111111,109.49609,2001.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-0.7,-0.07,-4.48,-18.0,-2.369187593460083,-8.32915210723877
30.87,34.79,468.625,1978.0,0.7469720876965552,0.0,1.0,0.0,0.0,0.0,0.0,-4.4,-2.2,-2.92,-36.9,-2.589204788208008,-10.319883346557617
25.01666667,102.6833333,1907.8125,1990.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,2.8947000828338787e-05,-1.2,1.06,-10.09,-74.2,-10.960963249206543,-74.09708404541016
2.816666667,101.5833333,1.5,2003.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.01,-13.52,-89.14,-6.397502899169922,-36.06627655029297
-1.68218,29.22716,1527.1875,2017.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,2.221793147327844e-05,-0.2,0.88,1.32,23.8,-0.7524018287658691,6.371305465698242
-12.43,130.87,16.515625,2008.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,0.0001483965024817,2.4,0.08,-3.88,-16.8,-5.932791709899902,-33.28691864013672
47.59583333,7.594444444,248.26562,1990.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,4.199953764327802e-05,0.5,-0.02,-4.45,-30.4,-8.887385368347168,-58.47374725341797
47.12,9.49,459.84375,2018.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0001056351611623,2.4,-0.93,-11.92,-88.8,-11.375147819519043,-77.2177505493164
-18.97515623,34.34842465,36.015625,2010.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.22,-5.0,-31.0,-1.8864995241165161,-5.028896331787109
5.383333333,103.1,10.330566,2014.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.0001030934072332,0.9,-0.92,-4.94,-27.3,-7.208927631378174,-40.85563659667969
31.08,33.83,31.658203,2002.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,0.0,-1.4,-0.22,-5.34,-26.2,-1.9454522132873535,-5.992193222045898
9.6678,80.0065,5.8981934,2018.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,2.3316153601626866e-05,-1.5,1.67,-2.78,-14.1,-5.04920768737793,-27.341243743896484
-27.43,153.08,5.7802734,1983.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,0.7,0.65,-1.66,4.3,-2.7468557357788086,-10.32705307006836
52.8,5.05,-4.4990234,2002.0,-0.8214765533024145,0.0,0.0,1.0,0.0,0.0,2.416672032268252e-06,-0.7,-0.18,-9.745,-63.37,-7.445704460144043,-47.611427307128906
50.3381,7.6,86.441406,2007.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,4.706710751634091e-05,-0.2,0.17,-6.2,-46.55,-8.258143424987793,-53.73273468017578
-31.95,115.97,20.375,1963.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,1.1540045306901447e-05,0.0,-0.64,-4.0,-17.4,-3.492021083831787,-16.335140228271484
36.98,35.3,22.958008,2013.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-0.1,0.35,-4.44,-17.38,-5.334123611450195,-29.655256271362305
31.99730278,34.81616111,44.347656,1961.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,9.410847269464284e-05,-0.4,0.41,-4.9,-16.0,-3.255178451538086,-15.387085914611816
33.96666667,-4.983333333,500.04688,2008.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0,2.4,-0.28,-6.4,-33.11,-4.230467796325684,-22.11088752746582
33.1,45.95,58.107422,2024.0,0.6870527672236669,0.0,1.0,0.0,0.0,0.0,0.0,-2.3,1.09,-3.34,-3.42,-1.3961923122406006,-2.1847496032714844
26.27,50.62,2.3325195,1964.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,1.3982380551169626e-05,-0.5,-0.15,-4.9,-22.4,-2.6009936332702637,-9.884516716003418
45.06767778,22.79993889,366.15625,2020.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,0.0001877543836599,0.3,-1.02,-9.09,-59.7,-8.106973648071289,-52.453636169433594
48.4042,2.6965,79.179688,2016.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,0.0,0.7,-1.76,-5.27,-37.0,-7.2871809005737305,-45.381736755371094
53.57,-113.52,665.5,1963.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,1.3,-1.35,-19.8,-158.2,-21.72976303100586,-155.23440551757812
53.32,-60.42,46.541016,2003.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-1.1,0.62,-22.51,-166.1,-15.293971061706543,-106.74405670166016
33.96666667,-4.983333333,500.04688,1994.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-1.1,-0.57,-1.46,-5.8,-4.432840347290039,-23.364906311035156
32.18333333,35.88333333,664.3125,1991.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,2.1693738744943403e-05,-2.9,0.46,-6.73,-32.1,-4.830061912536621,-26.768943786621094
44.12,15.24,20.870117,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-0.8,-0.02,-2.94,-20.7,-6.8377275466918945,-42.17411804199219
47.42692898,9.400776879,758.46875,2018.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,1.7,0.61,-9.91,-68.5,-10.344996452331543,-69.45609283447266
50.92,5.78,111.17188,1994.0,0.3697245428906731,0.0,0.0,1.0,0.0,0.0,0.0,-0.2,1.04,-7.83,-53.8,-7.751032829284668,-49.91191864013672
78.91666667,11.93333333,38.650391,2002.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,8.3442464529071e-05,1.8,1.1,-11.49,-66.8,-11.284876823425293,-76.53760528564453
58.1,6.57,0.0,1965.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-0.9,0.29,-4.8,-30.4,-8.417445182800293,-54.93299102783203
22.31666667,114.1666667,34.056641,2008.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0,2.4,-0.28,-2.08,-12.09,-6.034428596496582,-36.526161193847656
47.8008,11.0108,974.96875,1986.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,6.119670433690771e-05,-0.8,-1.12,-8.29,-53.6,-9.622828483581543,-64.01493072509766
-23.0,-47.13333333,635.21875,1997.0,-0.8214765533024145,0.0,0.0,1.0,0.0,0.0,0.0001582470431458,-2.0,-0.9,0.02,14.33,-3.0437607765197754,-13.182021141052246
32.09194444,35.77694444,820.25,1991.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-1.1,-0.2,-7.08,-46.5,-3.8423452377319336,-19.267963409423828
-0.166666667,-78.48333333,2781.625,2003.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.13,-9.92,-73.3,-10.491575241088867,-70.39033508300781
66.53333333,66.66666667,16.196289,2000.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,1.4877274225000292e-05,3.0,-0.92,-19.5,-151.3,-22.03774642944336,-157.55490112304688
50.3119,11.8758,564.53125,2001.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,4.600425017997623e-05,-0.8,-0.02,-7.33,-51.05,-10.159144401550293,-68.05579376220703
36.98,35.3,22.958008,2012.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0001103196118492,0.8,0.42,-7.08,-38.96,-5.023760795593262,-27.506254196166992
41.05916667,-100.7463889,918.34375,1999.0,0.4711595076738638,0.0,0.0,0.0,1.0,0.0,2.2983711460256014e-05,0.4,1.12,-4.5,-26.0,-11.221156120300293,-76.05750274658203
46.72738634,8.186782163,600.90625,2005.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,9.363590652355924e-05,0.6,1.52,-11.0,-79.35,-10.058253288269043,-67.2956314086914
36.62,127.46,80.589844,2007.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,4.51806845376268e-05,-0.2,0.66,-7.04,-43.67,-7.081965446472168,-44.87084197998047
-37.32,-64.33,166.05469,2000.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,0.0,-0.3,-1.03,-6.8,-49.0,-6.511134147644043,-40.569923400878906
-40.68,144.69,82.167969,1995.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.6027047422539908e-06,-1.1,-0.85,-6.5,-39.8,-4.028665065765381,-21.41972541809082
41.38333333,12.91666667,0.0,2001.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,0.5,-0.2,-2.61,-80.19,-5.02586555480957,-27.67041015625
33.43005278,43.29637778,50.814453,2011.0,6.432490598706546e-16,0.0,1.0,0.0,0.0,0.0,0.0,4.1,2.52,-3.5,-14.0,-2.360727548599243,-10.95517635345459
32.53,35.85,648.125,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-0.8,-0.02,-2.42,-12.3,-3.949263572692871,-20.04807472229004
46.37222222,6.470833333,387.75,1996.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,5.945271368545946e-06,1.6,-0.12,-13.5,-97.6,-9.580348014831543,-63.694862365722656
28.22,-177.37,0.0,1987.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,-1.15,-2.01,-6.7,-2.4217238426208496,-9.166243553161621
48.24861111,16.35638889,200.63281,2019.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,3.841720899799839e-05,-0.6,-1.41,-8.03,-61.7,-8.345807075500488,-54.15913391113281
49.7478,6.6581,259.26562,2009.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,0.5,1.51,-7.01,-53.4,-7.358088493347168,-46.95128631591797
40.8203002,0.493333172,52.294922,2006.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.0,-1.7,-1.73,-2.37,-13.46,-6.5401105880737305,-38.97761154174805
47.8008,11.0108,974.96875,1990.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-0.3,0.97,-6.7,-43.4,-9.516627311706543,-63.214759826660156
41.818399,46.266606,0.0,2016.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.0,0.7,-0.77,-5.22,-29.2,-6.975255489349365,-42.620086669921875
49.19472222,-123.0172222,1.3475342,2021.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,1.2,-2.29,-8.16,-52.7,-8.266108512878418,-53.792747497558594
28.46344137,-16.2553441,36.554688,2009.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.51,1.03,9.26,-2.8210082054138184,-12.430495262145996
-0.166666667,-78.48333333,2781.625,2021.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,3.477772406768054e-05,3.2,-1.11,-9.91,-72.0,-10.387411117553711,-68.33447265625
38.98916547,-3.920273851,626.8125,2018.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,0.6,0.93,-8.93,-58.7,-5.470274925231934,-31.667036056518555
4.05,114.81,27.053711,2006.0,-0.780295851070776,1.0,0.0,0.0,0.0,0.0,0.0001222254504682,0.1,0.44,-6.63,-39.25,-7.857234001159668,-50.71208953857422
48.8281,9.2,313.79688,1962.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0001055613902281,3.3,0.61,-12.3,-81.8,-9.458216667175293,-62.77466583251953
-33.94638889,151.1730556,3.6643066,2010.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,3.0,-1.22,-2.09,-2.2,-3.4039313793182373,-16.482725143432617
47.81666667,13.71777778,1616.0625,2003.0,0.8919813464595485,0.0,0.0,0.0,1.0,0.0,0.000248530646786,-0.5,0.32,-13.32,-96.4,-11.560999870300293,-78.61804962158203
46.49143367,9.898180888,1767.6875,2000.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,0.0,2.2,0.77,-19.14,-148.586497,-15.888697624206543,-111.22501373291016
23.64,88.85,18.375977,2019.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-0.2,-1.17,-8.07,-57.3,-8.064933776855469,-52.07776641845703
36.55530278,126.635925,59.384766,2018.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,-0.11,-8.33,-49.9,-7.870509147644043,-50.812110900878906
-17.83,31.02,1473.25,1967.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,2.895630859711673e-05,-0.7,0.6,-1.91,4.7,-2.3900957107543945,-9.362715721130371
46.20239,7.84117,1546.1875,2020.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,0.0,1.5,0.98,-10.31,-73.02,-10.440577507019043,-70.1762466430664
49.0975,19.59,572.9375,2016.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,8.844492185744457e-06,-2.0,0.38,-6.99,-44.7,-10.806971549987793,-72.93683624267578
-0.92,-75.4,176.47656,2018.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.0,-0.2,1.09,-6.58,-40.3,-4.294314384460449,-23.387189865112305
-2.53,140.72,68.566406,1990.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,8.458769298158586e-05,-0.3,0.97,-10.24,-72.4,-4.842658042907715,-27.342430114746094
43.54983333,13.60116667,546.1875,2016.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,5.997826156090014e-05,1.1,-0.43,-5.39,-35.1,-7.684009075164795,-48.08697509765625
62.28,-114.27,159.84375,1993.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,4.569108932628296e-05,-1.3,-3.18,-19.95,-154.3,-20.79519271850586,-148.19290161132812
43.73238889,7.423583333,8.8959961,2019.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0003659720532596,-0.5,1.23,1.94,11.2,-5.553251266479492,-32.22998046875
13.73,100.5,5.7392578,1973.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,0.0002411794412182,2.1,-0.06,-3.69,-25.3,-7.526889801025391,-47.55109405517578
-33.94638889,151.1730556,3.6643066,2010.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0001561267417855,3.7,-0.79,-1.81,-0.9,-3.0474495887756348,-12.954427719116211
43.58333056,16.6,299.82812,2008.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.0,1.7,-1.16,-3.36,-20.8,-7.913656234741211,-50.15515899658203
10.10808333,-84.12208333,2250.25,1990.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0002722117933444,-1.2,1.06,-8.22,-54.4,-8.15570068359375,-52.8214111328125
-0.694444444,-90.325,182.40625,2008.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,7.423904753522947e-05,2.4,0.08,-3.83,-20.31,-2.4842700958251953,-10.035360336303711
46.095,14.597,283.89062,1994.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,7.5746720540337265e-06,-2.0,2.02,-11.5,-85.1,-9.293604850769043,-61.534400939941406
28.46344137,-16.2553441,36.554688,2009.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,2.109455408572103e-06,-1.2,-1.93,-0.74,8.17,-2.738940954208374,-11.412633895874023
45.46666667,13.61666667,0.5645752,2002.0,-0.9844738167520923,0.0,0.0,1.0,0.0,0.0,0.0,-0.6,-2.28,-9.18,-57.53,-6.748915672302246,-40.74424362182617
-20.901,55.484,83.28125,2017.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,1.2479965334932784e-05,-0.2,0.88,-5.82,-37.9,-1.6977388858795166,-4.360220909118652
-17.83,31.02,1473.25,1989.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-0.9,-1.15,-5.35,-33.3,-3.5447826385498047,-18.722949981689453
-27.43,153.08,5.7802734,1974.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,3.118568372428854e-07,0.7,-0.14,-3.24,-18.6,-3.7574222087860107,-19.092411041259766
42.66,18.08333333,0.0,2002.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0002053997304756,1.8,1.1,-4.9,-30.4,-6.554450035095215,-40.13550567626953
6.329722222,99.73,3.3973389,1992.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,0.0,0.6,0.85,-5.65,-21.8,-6.845667839050293,-43.09046173095703
19.72,-155.07,7.4401855,1962.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,1.2245733159943484e-05,0.7,-0.37,-1.4,-5.0,-2.192319393157959,-7.561302185058594
39.55339029,2.625298143,5.3820801,2016.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,7.870256013120525e-06,-0.1,0.73,-7.05,-45.2,-4.907495975494385,-27.398658752441406
4.7,-74.13,2551.125,1999.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,0.9,-0.9,-8.435,-60.2,-9.646662712097168,-63.78111267089844
45.65,13.75,0.0,2002.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-0.1,1.18,-8.96,-60.45,-6.344214916229248,-38.904937744140625
39.95,32.88,920.125,2001.0,0.7748840413670407,0.0,1.0,0.0,0.0,0.0,0.0,-0.8,-0.02,-6.18,-42.53,-8.334258079528809,-54.18354034423828
35.53333056,106.7,1342.3125,2003.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.26,-8.2,-67.0,-9.941431999206543,-66.41544342041016
41.46666667,46.08333333,0.0,2013.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.95,-14.0,-100.8,-7.8473076820373535,-49.46125793457031
1.53,110.34,7.5837402,2018.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,5.383997631724924e-05,0.8,1.24,-6.25,-37.7,-6.083674430847168,-37.34923553466797
49.0422,12.1019,370.21875,2006.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,7.777362952765543e-06,-1.0,0.9,-4.69,-33.6,-10.329066276550293,-69.33606719970703
41.05916667,-100.7463889,918.34375,1999.0,0.7526668275320084,0.0,0.0,0.0,1.0,0.0,1.3365871382120533e-05,0.4,0.92,-9.2,-60.0,-10.992823600769043,-74.3371353149414
25.51900833,-80.491375,5.5644531,2000.0,0.8717063187093219,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.03,-1.27,5.0,-2.0133395195007324,-4.970206260681152
-6.18,106.83,5.1230469,1992.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,3.683203976834193e-05,-1.1,1.19,-11.02,-72.3,-4.15089225769043,-21.86136245727539
10.00036389,-84.10913333,1157.3125,2014.0,-0.7526668275320083,1.0,0.0,0.0,0.0,0.0,0.000306390953483,-1.2,-1.68,-11.14225171,-81.12090839,-8.059016227722168,-52.23241424560547
50.11622222,14.39291667,182.82031,2020.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,0.0,3.0,-0.3,-8.96,-62.3,-12.081385612487793,-82.53888702392578
44.051,10.164,170.76562,2022.0,0.5086709438521044,0.0,0.0,1.0,0.0,0.0,0.0,0.8,1.08,-4.26,-20.56,-7.526637077331543,-47.307640075683594
