Lat,Lon,Alt,Year,JulianDay_Sin,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
23.27,5.6,2246.375,2000.0,0.1882267098432442,0.0,1.1,0.6,-6.22,-27.1,0.27904248237609863,14.679198265075684
23.27,5.6,2246.375,2000.0,0.401487989205973,0.0,1.1,0.6,-0.36,0.45,0.06675457954406738,12.809142112731934
23.27,5.6,2246.375,2000.0,0.8263541987239096,0.0,0.6,1.58,-4.09,-26.75,-0.3047492504119873,9.536543846130371
23.27,5.6,2246.375,2000.0,0.5595892624101765,0.0,0.6,1.58,3.52,26.05,-0.21503233909606934,10.326865196228027
23.27,5.6,2246.375,2000.0,0.440518784350495,0.0,-0.3,-0.03,-2.89,-7.75,-0.0760343074798584,11.55130672454834
23.27,5.6,2246.375,2000.0,0.21352091543979612,0.0,-0.3,-0.03,5.51,31.7,0.030109643936157227,12.486334800720215
23.27,5.6,2246.375,2000.0,-0.39359027665646645,0.0,-0.3,-1.03,6.91,43.35,-2.9231956005096436,-12.492107391357422
23.27,5.6,2246.375,2000.0,-0.4093559588156211,0.0,-0.3,-1.03,5.74,37.4,-2.90036678314209,-12.357305526733398
23.27,5.6,2246.375,2000.0,-0.42500033996955394,0.0,-0.3,-1.03,-1.06,-5.95,-2.926809310913086,-12.802461624145508
23.27,5.6,2246.375,2000.0,-0.5877852522924734,5.331778e-06,1.2,-0.29,-2.31,-4.7,-3.822035074234009,-17.97075843811035
23.27,5.6,2246.375,2000.0,-0.7412220108485957,0.0,1.2,-0.29,0.53,8.1,-4.98728084564209,-24.091968536376953
23.27,5.6,2246.375,2000.0,-0.7526668275320083,0.0,1.2,-0.29,-2.85,-6.6,-5.101399898529053,-24.76758575439453
23.27,5.6,2246.375,2000.0,-0.8064799463209447,0.0,1.2,-0.29,0.97,11.45,-5.697260856628418,-28.44439697265625
23.27,5.6,2246.375,2000.0,-0.9679377830240641,0.0,1.4,-0.21,-2.42,-7.4,-7.514748573303223,-39.845767974853516
23.27,5.6,2246.375,2000.0,-0.9721181966290612,0.0,1.4,-0.21,-5.78,-28.65,-7.534826278686523,-39.99931716918945
23.27,5.6,2246.375,2000.0,-0.9829265519799822,0.0,1.4,-0.21,2.48,27.1,-7.605154037475586,-40.54108428955078
23.27,5.6,2246.375,2000.0,-0.994217906893952,0.0,1.8,0.92,1.77,12.1,-7.106695175170898,-35.98772048950195
23.27,5.6,2246.375,2000.0,-0.9562348265919058,0.0,1.8,0.92,-7.5,-38.4,-6.511857032775879,-32.32173538208008
23.27,5.6,2246.375,2000.0,-0.8840675099433637,0.0,1.8,0.92,-8.14,-53.5,-5.424869537353516,-25.781349182128906
23.27,5.6,2246.375,2001.0,0.5877852522924732,0.0,-0.8,-0.02,-1.83,-20.2,-0.2857949733734131,9.703513145446777
23.27,5.6,2246.375,2001.0,-0.7295575540864876,0.0,-0.7,-0.07,-2.16,-4.3,-3.3145527839660645,-14.444619178771973
23.27,5.6,2246.375,2001.0,-0.7961828637826154,0.0,-0.7,-0.07,3.41,26.15,-3.86187744140625,-17.446109771728516
23.27,5.6,2246.375,2001.0,-0.8064799463209447,0.0,-0.7,-0.07,3.78,27.95,-3.9645144939422607,-18.06377410888672
23.27,5.6,2246.375,2001.0,-0.8263541987239094,0.0,-0.7,-0.07,0.28,-0.4,-4.189586639404297,-19.46157455444336
23.27,5.6,2246.375,2001.0,-0.8800122039735356,0.0,0.3,-0.65,2.76,19.05,-5.498064041137695,-28.125049591064453
23.27,5.6,2246.375,2001.0,-0.9778483415056568,0.0,-0.1,-0.24,1.49,-2.35,-7.019514083862305,-37.611629486083984
23.27,5.6,2246.375,2002.0,0.9988797155850336,0.0,-0.1,1.18,2.21,13.8,-0.5081918239593506,7.744406700134277
23.27,5.6,2246.375,2002.0,0.8452490573530633,0.0,-1.4,-0.22,2.21,13.8,-0.7769428491592407,5.379444122314453
23.27,5.6,2246.375,2002.0,0.545240438540651,0.0,-1.4,-0.22,-0.88,-10.0,-0.30222201347351074,9.558806419372559
23.27,5.6,2246.375,2002.0,0.5307300481619334,0.0,-1.4,-0.22,8.81,33.9,-0.2857949733734131,9.703513145446777
23.27,5.6,2246.375,2002.0,0.5012418134457758,0.0,-0.4,0.38,-1.35,-7.4,-0.14553332328796387,10.939085960388184
23.27,5.6,2246.375,2002.0,0.4711595076738638,0.0,-0.4,0.38,4.61,27.4,-0.1025702953338623,11.317549705505371
23.27,5.6,2246.375,2002.0,0.4559066935084588,0.0,-0.4,0.38,3.26,16.35,-0.07982516288757324,11.517912864685059
23.27,5.6,2246.375,2002.0,0.440518784350495,0.0,-0.4,0.38,-2.41,-11.95,-0.05834364891052246,11.707144737243652
23.27,5.6,2246.375,2002.0,0.42500033996955416,4.1828644e-06,-0.4,0.38,4.21,20.5,-0.04697108268737793,11.807326316833496
23.27,5.6,2246.375,2002.0,0.4093559588156213,0.0,-0.4,0.38,4.98,17.5,-0.011589765548706055,12.119002342224121
23.27,5.6,2246.375,2002.0,0.39359027665646673,0.0,-0.4,0.38,7.09,34.5,0.012418985366821289,12.330496788024902
23.27,5.6,2246.375,2002.0,0.3777079652039649,0.0,-0.4,0.38,1.86,1.8,0.03390049934387207,12.519728660583496
23.27,5.6,2246.375,2002.0,0.36171373072976765,0.0,-0.4,0.38,1.35,-0.8,0.05411839485168457,12.697829246520996
23.27,5.6,2246.375,2002.0,0.3456123126707335,0.0,-0.4,0.38,2.17,-1.7,0.07559990882873535,12.88706111907959
23.27,5.6,2246.375,2002.0,0.3294084822245304,0.0,-0.4,0.38,-2.16,0.5,0.09329056739807129,13.042899131774902
23.27,5.6,2246.375,2002.0,0.3131070409358269,0.0,-0.4,0.38,-4.47,-13.0,0.10845398902893066,13.176474571228027
23.27,5.6,2246.375,2002.0,0.2802306751992159,0.0,-0.4,0.38,-1.29,10.3,0.12740826606750488,13.343443870544434
23.27,5.6,2246.375,2002.0,0.26366549272800704,0.0,-0.4,0.38,-1.23,4.3,0.13498997688293457,13.410231590270996
23.27,5.6,2246.375,2002.0,0.24702218048093552,0.0,-0.4,0.38,-0.08,16.0,0.13498997688293457,13.410231590270996
23.27,5.6,2246.375,2002.0,0.23030567023061221,0.0,-0.4,0.38,-3.82,-5.3,0.13119912147521973,13.376837730407715
23.27,5.6,2246.375,2002.0,-0.4093559588156211,0.0,-0.8,0.62,-1.35,-7.4,-2.5398879051208496,-9.768077850341797
23.27,5.6,2246.375,2002.0,-0.5012418134457756,1.832578e-05,-1.6,0.38,4.61,27.4,-2.648200511932373,-11.17652702331543
23.27,5.6,2246.375,2002.0,-0.6287628145958345,0.0,-1.6,0.38,3.26,16.35,-2.8035645484924316,-12.499449729919434
23.27,5.6,2246.375,2002.0,-0.7055836101071774,0.0,-1.6,0.38,-2.41,-11.95,-2.976459264755249,-13.798861503601074
23.27,5.6,2246.375,2002.0,-0.7176769136759615,0.0,-1.6,0.38,4.21,20.5,-3.027343273162842,-14.203076362609863
23.27,5.6,2246.375,2002.0,-0.7526668275320083,5.6364947e-06,-1.6,0.38,4.98,17.5,-3.224245548248291,-15.572610855102539
23.27,5.6,2246.375,2002.0,-0.7748840413670406,0.0,-1.6,0.38,7.09,34.5,-3.3581576347351074,-16.390758514404297
23.27,5.6,2246.375,2002.0,-0.7961828637826154,0.0,-1.6,0.38,1.86,1.8,-3.4746274948120117,-17.021690368652344
23.27,5.6,2246.375,2002.0,-0.8543221697498269,2.3998573e-06,-1.6,0.38,1.35,-0.8,-3.7121686935424805,-17.793716430664062
23.27,5.6,2246.375,2002.0,-0.9911140639934546,1.12894695e-05,-1.0,-0.7,2.17,-1.7,-5.616744518280029,-29.725093841552734
23.27,5.6,2246.375,2002.0,-0.9995462806873573,0.0,-1.0,-0.7,-2.16,0.5,-5.82913064956665,-31.36731719970703
23.27,5.6,2246.375,2002.0,-0.9999907397361901,0.0,-0.6,-2.28,-4.47,-13.0,-3.55328369140625,-16.965246200561523
23.27,5.6,2246.375,2002.0,-0.9997685019798909,0.0,-0.6,-2.28,-0.62,10.1,-3.5464935302734375,-16.911741256713867
23.27,5.6,2246.375,2002.0,-0.9984354211555643,0.0,-0.6,-2.28,-1.23,4.3,-3.5392704010009766,-16.84246826171875
23.27,5.6,2246.375,2002.0,-0.9959189961471792,0.0,-0.6,-2.28,-0.08,16.0,-3.519317150115967,-16.63711166381836
23.27,5.6,2246.375,2002.0,-0.9922222094179324,0.0,-0.6,-2.28,-3.82,-5.3,-3.4818272590637207,-16.29521942138672
23.27,5.6,2246.375,2003.0,0.6680638642135335,0.0,-0.5,0.01,2.21,6.3,-0.48291945457458496,7.967032432556152
23.27,5.6,2246.375,2003.0,0.6551563572090853,0.0,-0.5,0.01,3.72,13.4,-0.465228796005249,8.122870445251465
23.27,5.6,2246.375,2005.0,0.6680638642135335,0.0,-1.3,-1.25,-0.44,-8.69,-1.700857400894165,-2.574382781982422
23.27,5.6,2246.375,2005.0,0.6016240632249226,0.0,-1.3,-1.25,4.22,9.4,-1.6989402770996094,-2.5194826126098633
23.27,5.6,2246.375,2005.0,0.5307300481619334,0.0,-1.3,-1.25,6.69,38.03,-1.71028733253479,-2.555405616760254
23.27,5.6,2246.375,2005.0,0.5012418134457758,0.0,0.7,-0.05,-2.35,-4.43,-0.4075205326080322,8.6319580078125
23.27,5.6,2246.375,2005.0,0.48627270710869,0.0,0.7,-0.05,5.88,12.43,-0.381911039352417,8.85734748840332
23.27,5.6,2246.375,2005.0,0.4711595076738638,0.0,0.7,-0.05,5.53,17.69,-0.34837985038757324,9.152413368225098
23.27,5.6,2246.375,2005.0,0.39359027665646673,0.0,0.7,-0.05,-3.11,-13.71,-0.23904109001159668,10.115370750427246
23.27,5.6,2246.375,2005.0,0.36171373072976765,0.0,0.7,-0.05,3.72,12.19,-0.2036597728729248,10.427046775817871
23.27,5.6,2246.375,2005.0,0.26366549272800704,0.0,0.7,-0.05,-5.3,-23.58,-0.10004305839538574,11.339812278747559
23.27,5.6,2246.375,2005.0,-0.6287628145958345,6.044246e-06,-0.6,0.37,-0.53,3.88,-3.080606460571289,-14.645878791809082
23.27,5.6,2246.375,2005.0,-0.7176769136759615,4.2346446e-06,-0.6,0.37,3.07,16.73,-3.305147409439087,-16.03094482421875
23.27,5.6,2246.375,2005.0,-0.8064799463209447,0.0,-0.6,0.37,0.36,1.91,-3.9832372665405273,-19.346324920654297
23.27,5.6,2246.375,2005.0,-0.8543221697498269,2.4281608e-05,-0.6,0.37,4.78,17.4,-4.667280673980713,-23.465839385986328
23.27,5.6,2246.375,2005.0,-0.8631421280499115,4.5165307e-05,-0.6,0.37,-1.14,-0.29,-4.863977909088135,-24.573341369628906
23.27,5.6,2246.375,2005.0,-0.8717063187093217,1.0782537e-05,0.6,0.63,0.05,-2.93,-5.418292045593262,-26.75555419921875
23.27,5.6,2246.375,2005.0,-0.8800122039735356,5.3614826e-06,0.6,0.63,-3.26,-12.12,-5.541537761688232,-27.490432739257812
23.27,5.6,2246.375,2005.0,-0.9106046300942162,3.9105325e-06,0.6,0.63,-0.56,8.06,-6.047238349914551,-30.490474700927734
23.27,5.6,2246.375,2005.0,-0.9242907221930934,0.0,0.6,0.63,-2.79,-5.83,-6.262721061706543,-31.85892105102539
23.27,5.6,2246.375,2005.0,-0.9979171608653922,0.0,0.6,0.63,4.0,34.13,-7.269366264343262,-38.00459289550781
23.27,5.6,2246.375,2005.0,-0.9988797155850335,0.0,0.6,0.63,3.61,21.1,-7.272893905639648,-38.01549530029297
23.27,5.6,2246.375,2005.0,-0.9997685019798909,0.0,2.0,-0.98,-2.6,-2.93,-5.629138946533203,-31.16817855834961
23.27,5.6,2246.375,2005.0,-0.9611297838723007,0.0,2.0,-0.98,-2.17,-16.61,-5.336811065673828,-28.583240509033203
0.38,6.72,0.0,1965.0,-0.680773409477016,5.6296885e-06,-1.1,0.45,-0.2,3.7,-3.1113224029541016,-15.021539688110352
0.38,6.72,0.0,1965.0,-0.9587178169872964,6.6511866e-06,-2.2,0.37,-2.0,-3.8,-1.4727281332015991,-1.0865240097045898
0.38,6.72,0.0,1965.0,-0.9741004551724206,0.00011713956,-1.5,0.38,0.1,6.8,-1.633035659790039,-2.4310617446899414
0.38,6.72,0.0,1966.0,0.6994583270516471,8.6620224e-05,-0.4,-1.39,-3.2,-10.7,-2.380265951156616,-8.327445030212402
0.38,6.72,0.0,1966.0,0.9760105506323683,7.553677e-05,-0.3,-0.75,-3.8,-11.8,-2.7697362899780273,-12.338879585266113
0.38,6.72,0.0,1966.0,0.741222010848596,3.1482232e-05,-0.7,0.22,-4.3,-18.0,-2.4283223152160645,-9.1625337600708
0.38,6.72,0.0,1966.0,0.29671281927349075,4.096403e-05,0.5,1.05,-5.8,-28.7,-2.2419214248657227,-7.693150043487549
0.38,6.72,0.0,1966.0,-0.9741004551724206,6.89993e-05,-0.2,-0.68,-4.1,-22.0,-1.7351487874984741,-3.347468376159668
0.38,6.72,0.0,1966.0,-0.7236440382959123,7.4738426e-05,-0.0,-0.04,-7.0,-38.0,-3.140993118286133,-15.35495376586914
0.38,6.72,0.0,1966.0,-0.2884824328806098,2.310713e-05,-0.6,0.72,-1.2,13.2,-2.56756591796875,-10.506387710571289
0.38,6.72,0.0,1967.0,0.2386727660059501,1.1230808e-05,2.8,-0.89,-0.8,10.0,-2.997499942779541,-14.047881126403809
0.38,6.72,0.0,1967.0,0.6994583270516471,5.5691748e-05,2.8,0.19,-3.0,-7.1,-3.371328830718994,-16.524017333984375
0.38,6.72,0.0,1967.0,0.9510565162951535,3.678272e-05,2.0,1.51,-6.7,-37.5,-3.648164987564087,-18.728328704833984
0.38,6.72,0.0,1967.0,0.9760105506323683,7.8975296e-05,-0.1,0.18,-5.4,-28.9,-2.6724069118499756,-10.962668418884277
0.38,6.72,0.0,1967.0,0.741222010848596,7.8621415e-05,-0.0,-0.99,-4.7,-24.3,-2.241197109222412,-7.72652006149292
0.38,6.72,0.0,1967.0,-0.2135209154397959,0.0,0.3,0.41,0.6,14.6,-2.7471132278442383,-12.041465759277344
0.38,6.72,0.0,1967.0,-0.9741004551724206,5.9370896e-06,0.1,0.07,-5.07,-23.0,-1.0559685230255127,2.5748090744018555
0.38,6.72,0.0,1967.0,-0.7236440382959123,1.821643e-05,-0.7,0.6,-3.52,-12.5,-2.5127038955688477,-9.91540241241455
0.38,6.72,0.0,1967.0,-0.2884824328806098,0.00011403062,-0.9,-0.45,-2.7,-13.1,-2.8914942741394043,-13.270928382873535
0.38,6.72,0.0,1969.0,0.6994583270516471,1.228452e-05,-0.9,-1.55,-4.56,-23.4,-1.9825505018234253,-4.571479797363281
0.38,6.72,0.0,1969.0,0.9510565162951535,5.484683e-05,0.7,-1.56,-6.06,-37.2,-2.399895668029785,-8.44194221496582
0.38,6.72,0.0,1969.0,0.741222010848596,1.1953135e-05,-0.4,0.55,-2.61,-13.1,-2.492213010787964,-9.689665794372559
0.38,6.72,0.0,1969.0,-0.9741004551724206,0.00047343268,-1.5,0.66,-3.73,-20.1,-1.759950876235962,-3.434957504272461
0.38,6.72,0.0,1969.0,-0.7236440382959123,4.207807e-05,-0.1,-0.96,-3.77,-16.2,-2.2119927406311035,-7.462225914001465
0.38,6.72,0.0,1969.0,-0.2884824328806098,0.00013275247,0.7,-0.28,-2.64,-6.4,-3.1141672134399414,-15.168155670166016
0.38,6.72,0.0,1972.0,-0.9634705485641486,1.0212153e-05,-2.2,-0.12,0.49,11.9,-1.8479976654052734,-6.902953147888184
0.38,6.72,0.0,1973.0,0.9510565162951535,0.00014083266,1.2,0.3,-1.82,-3.0,-2.6317758560180664,-10.378692626953125
0.38,6.72,0.0,1973.0,0.9760105506323683,8.501289e-05,0.1,-0.54,-1.69,0.1,-2.3314356803894043,-7.887280464172363
0.38,6.72,0.0,1973.0,-0.2135209154397959,0.0,1.0,0.57,0.68,11.7,-2.0876407623291016,-6.469954490661621
0.38,6.72,0.0,1973.0,-0.9587178169872964,0.0,2.0,-0.3,-2.72,-14.8,-1.609623908996582,-2.066636085510254
0.38,6.72,0.0,1973.0,-0.2884824328806098,0.00010091575,3.0,0.32,-1.49,-0.2,-1.873701572418213,-4.650294303894043
0.38,6.72,0.0,1974.0,0.2386727660059501,2.302022e-05,4.0,1.34,-2.86,-7.1,-2.9359090328216553,-13.236741065979004
0.38,6.72,0.0,1974.0,0.6994583270516471,6.974494e-05,3.4,-0.14,-4.37,-20.8,-2.3663010597229004,-7.919098377227783
0.38,6.72,0.0,1974.0,0.9510565162951535,4.2231215e-05,4.0,-0.03,-4.42,-18.8,-1.6721091270446777,-3.0770673751831055
0.38,6.72,0.0,1974.0,0.9760105506323683,4.4698645e-05,1.6,0.51,-3.9,-18.4,-2.085881233215332,-6.19122314453125
0.38,6.72,0.0,1974.0,0.741222010848596,1.0894688e-05,1.6,-0.24,-0.28,0.0,-2.201460599899292,-7.008913993835449
0.38,6.72,0.0,1974.0,-0.9587178169872964,4.0815274e-05,1.8,0.82,-0.6,3.0,-1.8005239963531494,-3.870455265045166
0.38,6.72,0.0,1974.0,-0.9741004551724206,6.685379e-05,1.5,0.49,-5.45,-32.2,-1.821449637413025,-4.030279636383057
0.38,6.72,0.0,1974.0,-0.7236440382959123,7.348805e-05,-0.2,-0.54,-3.26,-13.2,-1.7004306316375732,-3.044523000717163
0.38,6.72,0.0,1975.0,0.2386727660059501,0.000108686894,-0.8,0.58,-0.63,4.6,-1.9309558868408203,-5.313011646270752
0.38,6.72,0.0,1975.0,0.6994583270516471,5.6273293e-05,1.3,-0.62,-3.9,-17.6,-2.1004390716552734,-6.206478118896484
0.38,6.72,0.0,1975.0,0.9510565162951535,4.192663e-05,2.6,-0.61,-1.2,-2.0,-2.006575584411621,-5.816247463226318
0.38,6.72,0.0,1975.0,0.741222010848596,6.335474e-05,1.1,-0.52,-2.76,-10.5,-2.143845558166504,-6.57855224609375
0.38,6.72,0.0,1975.0,-0.9741004551724206,6.0909948e-05,2.8,-0.54,-4.66,-26.1,-2.2179317474365234,-7.347075939178467
0.38,6.72,0.0,1975.0,-0.7236440382959123,0.000119367156,1.9,0.41,-3.39,-14.6,-1.6209778785705566,-2.3873395919799805
0.38,6.72,0.0,1975.0,-0.2884824328806098,0.000111731344,3.5,0.0,-3.34,-16.3,-1.493765115737915,-1.5201902389526367
0.38,6.72,0.0,1976.0,0.2386727660059501,5.599262e-05,2.3,-0.25,-0.71,-10.4,-2.2643494606018066,-7.946298599243164
0.38,6.72,0.0,1976.0,0.6994583270516471,2.1002144e-05,2.8,0.93,-0.67,-12.1,-2.181966781616211,-6.784740924835205
0.38,6.72,0.0,1976.0,0.9562348265919056,3.019469e-05,2.9,0.75,-4.54,-26.3,-1.7169511318206787,-3.739405393600464
0.38,6.72,0.0,1976.0,0.9721181966290613,4.5075256e-05,0.5,0.26,-2.87,-8.9,-2.3450160026550293,-8.304071426391602
0.38,6.72,0.0,1976.0,-0.970063921851507,1.1822513e-05,0.7,-0.08,-0.81,-7.4,-1.8915818929672241,-4.706504821777344
0.38,6.72,0.0,1976.0,-0.7116566222817751,3.4346307e-05,1.2,0.17,-0.6,-5.1,-1.6857190132141113,-2.93257737159729
0.38,6.72,0.0,1976.0,-0.27195815753410524,9.7953765e-05,-0.6,-1.6,-0.85,-10.0,-1.597704291343689,-2.6017909049987793
0.38,6.72,0.0,1964.0,0.2386727660059501,0.00017093417,-0.6,-0.95,-2.6,-13.7,-1.6980347633361816,-2.5275070667266846
0.38,6.72,0.0,1964.0,0.6994583270516471,0.0001196408,0.1,-1.43,-2.5,-14.9,-2.030482769012451,-6.941694736480713
0.38,6.72,0.0,1964.0,0.9562348265919056,2.7820739e-05,1.9,-1.2,-2.9,-18.6,-3.2198147773742676,-15.57835865020752
0.38,6.72,0.0,1964.0,0.9721181966290613,8.437319e-05,1.8,0.36,-6.0,-41.0,-3.904886245727539,-21.196517944335938
0.38,6.72,0.0,1964.0,0.7295575540864875,0.00015344055,0.4,0.52,-5.4,-26.1,-2.8459930419921875,-12.444266319274902
0.38,6.72,0.0,1964.0,-0.23030567023061196,1.4098238e-05,0.9,1.9,2.6,23.6,-2.4924402236938477,-9.87879467010498
0.38,6.72,0.0,1964.0,-0.9634705485641486,0.0,2.1,0.2,0.2,5.6,-1.473658561706543,-1.1049633026123047
0.38,6.72,0.0,1964.0,-0.970063921851507,5.1881125e-05,2.2,0.74,-5.3,-31.6,-1.4407864809036255,-0.8005533218383789
0.38,6.72,0.0,1964.0,-0.27195815753410524,0.00010970942,-0.5,-0.15,-2.3,-5.0,-2.6556742191314697,-11.275674819946289
0.38,6.72,0.0,1965.0,0.741222010848596,2.0607667e-05,0.3,-0.62,-0.9,-2.5,-2.208155632019043,-7.625679969787598
0.38,6.72,0.0,1965.0,0.29671281927349075,7.0913115e-06,-0.9,0.29,2.6,26.7,-1.9547417163848877,-5.467884540557861
0.38,6.72,0.0,1965.0,-0.7236440382959123,0.00014265341,-2.4,-1.66,-0.8,10.6,-3.046607732772827,-14.492781639099121
0.38,6.72,0.0,1965.0,-0.2884824328806098,7.23128e-05,0.3,1.37,-0.3,-6.9,-2.479844808578491,-9.738069534301758
0.38,6.72,0.0,1968.0,0.2386727660059501,0.00039613125,0.9,0.13,-1.69,-3.4,-2.82429838180542,-12.260886192321777
0.38,6.72,0.0,1968.0,0.6994583270516471,5.585069e-05,2.1,-1.29,-1.22,-1.3,-3.2770333290100098,-16.369125366210938
0.38,6.72,0.0,1968.0,0.9562348265919056,4.8261907e-05,0.2,0.4,-5.65,-33.1,-2.7952675819396973,-11.967589378356934
0.38,6.72,0.0,1968.0,0.9721181966290613,2.1142181e-05,0.0,-1.08,-4.76,-28.9,-2.5602221488952637,-9.737427711486816
0.38,6.72,0.0,1968.0,0.7295575540864875,4.9169572e-05,2.1,-1.76,-7.89,-48.9,-3.339707374572754,-16.998090744018555
0.38,6.72,0.0,1968.0,-0.9634705485641486,1.3871351e-06,-0.4,-1.92,-2.46,-15.8,-1.7380110025405884,-3.466456413269043
0.38,6.72,0.0,1968.0,-0.970063921851507,3.2368e-05,-0.1,-2.3,-2.99,-14.4,-2.214965581893921,-7.115691184997559
0.38,6.72,0.0,1968.0,-0.7116566222817751,0.00010665366,-0.6,-0.93,-2.19,-11.0,-2.8430964946746826,-12.905360221862793
0.38,6.72,0.0,1968.0,-0.27195815753410524,4.487627e-05,0.3,-1.4,-2.25,-3.4,-2.8531265258789062,-12.984097480773926
0.38,6.72,0.0,1962.0,0.2386727660059501,3.2250457e-05,3.3,0.61,-0.7,1.2,-2.630519151687622,-10.313929557800293
0.38,6.72,0.0,1962.0,0.6994583270516471,2.8964629e-05,-0.5,0.55,0.5,3.1,-2.485767364501953,-9.627059936523438
0.38,6.72,0.0,1962.0,0.9510565162951535,7.281813e-05,0.2,-2.47,-0.6,-13.7,-3.394700765609741,-17.64275360107422
0.38,6.72,0.0,1962.0,0.9760105506323683,2.0781881e-05,0.3,0.99,-1.7,-20.5,-3.113975763320923,-14.606343269348145
0.38,6.72,0.0,1962.0,-0.9587178169872964,3.1815928e-06,0.7,-0.37,0.1,6.8,-1.6245449781417847,-2.4384231567382812
0.38,6.72,0.0,1962.0,-0.9741004551724206,0.0002947909,1.6,0.41,-0.6,1.8,-1.4602034091949463,-0.9687833786010742
0.38,6.72,0.0,1962.0,-0.7236440382959123,0.00014914296,0.5,-0.23,-2.8,-23.0,-3.213134765625,-16.01171875
0.38,6.72,0.0,1962.0,-0.2884824328806098,0.0,0.3,-1.32,-3.8,-19.2,-2.815425395965576,-12.712813377380371
0.38,6.72,0.0,1963.0,0.2386727660059501,2.9972e-05,1.7,-2.12,1.3,5.6,-3.024029493331909,-14.608041763305664
0.38,6.72,0.0,1963.0,0.6994583270516471,1.2581053e-05,0.9,-0.96,-2.6,-6.2,-2.4630398750305176,-9.789310455322266
0.38,6.72,0.0,1963.0,0.9510565162951535,0.00013806812,1.9,-0.43,-3.9,-10.6,-4.428498268127441,-25.769420623779297
0.38,6.72,0.0,1963.0,0.9760105506323683,5.107979e-05,1.3,-1.35,-5.5,-21.1,-3.480311393737793,-17.884334564208984
0.38,6.72,0.0,1963.0,0.741222010848596,7.663202e-05,0.6,2.16,-5.5,-32.3,-2.905158519744873,-12.942087173461914
0.38,6.72,0.0,1963.0,0.29671281927349075,5.5935757e-06,-0.8,-0.43,-0.2,11.8,-1.7287894487380981,-3.3796284198760986
0.38,6.72,0.0,1963.0,-0.9587178169872964,7.148917e-06,-1.0,1.79,-3.3,-14.9,-1.3770431280136108,-0.28578948974609375
0.38,6.72,0.0,1963.0,-0.9741004551724206,2.7910473e-05,-2.0,0.94,-4.8,-31.6,-1.245723843574524,0.8231487274169922
0.38,6.72,0.0,1963.0,-0.7236440382959123,8.631688e-05,-1.4,-1.27,-2.3,-8.1,-3.1984646320343018,-15.881844520568848
0.38,6.72,0.0,1963.0,-0.2884824328806098,7.120409e-05,-2.0,-1.92,-1.6,-1.3,-1.63864004611969,-2.391737461090088
0.38,6.72,0.0,1964.0,-0.7116566222817751,0.00014941575,0.3,-0.01,-2.9,-8.1,-3.2771518230438232,-16.519577026367188
-22.66416667,-48.06,490.46875,1997.0,0.29671281927349075,0.0,-2.3,-1.47,-8.52,-62.38,-7.535491943359375,-53.17776870727539
-22.66416667,-48.06,490.46875,1997.0,-0.9587178169872964,0.0,-2.4,0.61,-0.24,15.76,-1.1956002712249756,1.6889867782592773
-22.66416667,-48.06,490.46875,1997.0,-0.7236440382959123,1.3152004e-05,-2.0,-0.9,1.31,11.23,-3.4401259422302246,-17.545989990234375
-22.66416667,-48.06,490.46875,1997.0,-0.2884824328806098,1.8414672e-05,-1.6,-0.96,-6.93,-45.88,-6.1085205078125,-41.132747650146484
-22.66416667,-48.06,490.46875,1998.0,0.6994583270516471,0.0001767085,-3.4,-0.11,-4.23,-19.65,-5.067316055297852,-32.41453552246094
-22.66416667,-48.06,490.46875,1997.0,0.440518784350495,0.0,-2.3,-1.47,-8.92,-65.14,-7.848255157470703,-56.801002502441406
-22.66416667,-48.06,490.46875,1997.0,0.3456123126707335,0.0,-2.3,-1.47,-7.72,-56.46,-7.672149658203125,-54.675201416015625
-22.66416667,-48.06,490.46875,1997.0,-0.3131070409358267,0.0,-1.2,0.34,-2.45,0.72,-3.9546873569488525,-22.709487915039062
-22.66416667,-48.06,490.46875,1997.0,-0.3294084822245302,0.0,-1.2,0.34,-2.11,-2.54,-3.9531631469726562,-22.7216796875
-22.66416667,-48.06,490.46875,1997.0,-0.7856498550787144,8.691041e-05,-2.4,0.83,-2.84,-9.82,-2.803868293762207,-12.16620922088623
-22.66416667,-48.06,490.46875,1997.0,-0.9536809966304455,0.0,-2.4,0.61,2.1,28.64,-1.2243475914001465,1.4357500076293945
-22.66416667,-48.06,490.46875,1997.0,-0.9995462806873573,1.2229146e-05,-2.4,0.61,-2.8,-3.31,-1.0679748058319092,2.813246726989746
-22.66416667,-48.06,490.46875,1997.0,-0.9999166586547379,0.0,-2.4,0.61,-2.21,-6.89,-1.0616567134857178,2.868903160095215
-22.66416667,-48.06,490.46875,1997.0,-0.9455963874271428,0.0,-2.4,-1.7,-4.27,-17.58,-1.2294020652770996,1.3912248611450195
-22.66416667,-48.06,490.46875,1997.0,-0.9141279881853337,6.4144174e-06,-2.4,-1.7,-2.91,-17.93,-1.7116650342941284,-2.853549003601074
-22.66416667,-48.06,490.46875,1997.0,-0.9070138128026362,5.1867763e-05,-2.4,-1.7,-7.7,-49.54,-1.860454797744751,-4.207773208618164
-22.66416667,-48.06,490.46875,1997.0,-0.8214765533024145,0.0001823903,-2.0,-0.9,-0.43,6.66,-2.901047945022583,-13.084757804870605
