Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,O18,H2,O18 P,H2 P
-22.66416667,-48.06,490.46875,1998,-0.965739937654855,1,0,0,0,0,296.75992,-6.83,-39.09,-2.1725118,-6.718158
-22.66416667,-48.06,490.46875,1998,-0.9070138128026362,1,0,0,0,0,298.49734,-3.08,-10.33,-2.5685897,-10.248102
-22.66416667,-48.06,490.46875,1998,-0.8758917051442433,1,0,0,0,0,297.52695,-1.64,-1.9,-2.7080476,-11.218686
-22.66416667,-48.06,490.46875,1997,0.2802306751992159,1,0,0,0,0,288.6004,-8.01,-41.8,-3.6476269,-18.719955
-22.66416667,-48.06,490.46875,1997,-0.9829265519799822,1,0,0,0,0,297.3912,-1.62,-1.08,-2.1603749,-6.694081
-22.66416667,-48.06,490.46875,1998,0.1202080448993527,1,0,0,0,0,298.01785,-5.29,-30.83,-4.344202,-24.271639
-22.66416667,-48.06,490.46875,1998,0.5808002734538009,1,0,0,0,0,297.79614,-2.99,-11.08,-4.7080536,-27.084404
-22.66416667,-48.06,490.46875,1998,0.6220467484408675,1,0,0,0,0,299.09906,-3.73,-18.3,-4.938264,-28.791267
-22.66416667,-48.06,490.46875,1998,0.8498170915275278,1,0,0,0,0,301.27673,-6.41,-39.52,-6.1814995,-38.40553
-22.66416667,-48.06,490.46875,1998,0.8674563547295968,1,0,0,0,0,296.19037,-4.12,-20.03,-6.2772875,-39.677204
-22.66416667,-48.06,490.46875,1998,0.5737722679043246,1,0,0,0,0,293.8301,-0.82,5.3,-4.3385906,-24.09359
-22.66416667,-48.06,490.46875,1998,0.545240438540651,1,0,0,0,0,296.37848,-6.66,-41.18,-4.421951,-24.819862
-22.66416667,-48.06,490.46875,1998,-0.9796136916454901,1,0,0,0,0,292.9974,-1.55,4.97,-1.9915056,-4.4335318
-22.66416667,-48.06,490.46875,1997,0.21352091543979612,1,0,0,0,0,292.8574,-4.36,-28.04,-3.8859942,-20.553516
-22.66416667,-48.06,490.46875,1997,-0.965739937654855,1,0,0,0,0,294.82162,-0.73,8.09,-2.0730634,-5.5709887
-22.66416667,-48.06,490.46875,1997,-0.4635502709028512,1,0,0,0,0,296.90372,-6.78,-45.22,-4.4620304,-25.041876
-22.66416667,-48.06,490.46875,1997,-0.10310169744743544,1,0,0,0,0,296.51456,-4.95,-26.14,-4.286306,-23.712395
-22.66416667,-48.06,490.46875,1998,0.9997685019798909,1,0,0,0,0,297.6539,-7.94,-55.88,-6.662585,-42.792637
-22.66416667,-48.06,490.46875,1998,0.9679377830240642,1,0,0,0,0,297.43762,-4.42,-17.99,-6.56653,-41.998547
-22.66416667,-48.06,490.46875,1998,0.23030567023061221,1,0,0,0,0,294.45016,-0.66,11.8,-4.013645,-21.55953
-22.66416667,-48.06,490.46875,1998,-0.970063921851507,1,0,0,0,0,297.18832,-1.09,10.0,-2.1813083,-6.849444
-22.66416667,-48.06,490.46875,1998,-0.7354170229639858,1,0,0,0,0,297.58734,-4.06,-20.22,-3.9027615,-20.558907
-22.66416667,-48.06,490.46875,1997,0.1457991969198751,1,0,0,0,0,291.98398,-4.75,-21.24,-3.8329606,-20.148811
-22.66416667,-48.06,490.46875,1997,0.06021327736579302,1,0,0,0,0,292.4763,-3.08,-13.12,-3.9063902,-20.701616
-22.66416667,-48.06,490.46875,1997,-0.9368813462954315,1,0,0,0,0,294.28152,1.9,16.61,-2.1472635,-6.1192102
-22.66416667,-48.06,490.46875,1997,-0.9634705485641486,1,0,0,0,0,296.9461,-0.65,8.4,-2.1963024,-6.939678
-22.66416667,-48.06,490.46875,1997,-0.9873494423939864,1,0,0,0,0,297.71286,-0.27,9.8,-2.14147,-6.63811
-22.66416667,-48.06,490.46875,1997,-0.9611297838723007,1,0,0,0,0,294.35208,-1.67,-2.43,-2.0618691,-5.404047
-22.66416667,-48.06,490.46875,1997,-0.7694148268839381,1,0,0,0,0,295.09424,0.26,13.14,-3.3055832,-15.839203
-22.66416667,-48.06,490.46875,1997,-0.38566340624360745,1,0,0,0,0,293.38776,-7.39,-45.07,-4.113471,-22.213842
-22.66416667,-48.06,490.46875,1997,-0.1882267098432439,1,0,0,0,0,293.77417,-5.92,-40.54,-4.0737,-21.935347
-22.66416667,-48.06,490.46875,1998,0.30492122465628907,1,0,0,0,0,299.25348,-3.99,-23.85,-4.409579,-24.881548
-22.66416667,-48.06,490.46875,1998,0.3212696616923644,1,0,0,0,0,298.16873,-3.49,-21.93,-4.315443,-24.093082
-22.66416667,-48.06,490.46875,1998,0.6616346182422783,1,0,0,0,0,298.2346,-3.48,-18.31,-5.2619157,-31.18721
-22.66416667,-48.06,490.46875,1998,0.8587639582758029,1,0,0,0,0,298.3992,-9.23,-63.56,-6.2375956,-39.07834
-22.66416667,-48.06,490.46875,1998,0.8996308696522433,1,0,0,0,0,296.37497,0.09,2.86,-6.370787,-40.462547
-22.66416667,-48.06,490.46875,1998,0.9070138128026359,1,0,0,0,0,297.04294,0.23,9.03,-6.389069,-40.526466
-22.66416667,-48.06,490.46875,1998,0.9455963874271426,1,0,0,0,0,297.32443,-4.77,-27.86,-6.5016704,-41.45179
-22.66416667,-48.06,490.46875,1998,0.9611297838723007,1,0,0,0,0,297.13428,-7.9,-50.37,-6.5482926,-41.887352
-22.66416667,-48.06,490.46875,1998,-0.07738647923346322,1,0,0,0,0,288.84323,-0.9,7.29,-3.7256613,-19.280416
-22.66416667,-48.06,490.46875,1998,-0.3131070409358267,1,0,0,0,0,293.51862,4.89,43.16,-4.074354,-21.923851
-22.66416667,-48.06,490.46875,1998,-0.5160623910158526,1,0,0,0,0,296.7279,0.28,16.37,-4.473434,-25.116945
-22.66416667,-48.06,490.46875,1998,-0.5452404385406507,1,0,0,0,0,293.5013,2.22,29.72,-4.1738997,-22.667297
-22.66416667,-48.06,490.46875,1998,-0.6152845999633277,1,0,0,0,0,292.1716,-2.47,-6.3,-3.7931736,-19.525845
-22.66416667,-48.06,490.46875,1998,-0.6680638642135333,1,0,0,0,0,287.93945,-3.35,-9.54,-3.4665682,-16.578352
-22.66416667,-48.06,490.46875,1998,-0.9106046300942162,1,0,0,0,0,289.75867,1.25,19.99,-2.360695,-6.381738
-22.66416667,-48.06,490.46875,1998,-0.99665890175417,1,0,0,0,0,295.54807,-1.15,4.01,-2.0161216,-5.196251
-22.66416667,-48.06,490.46875,1998,-0.9611297838723007,1,0,0,0,0,296.11652,-6.92,-41.64,-2.1524138,-6.44739
-22.66416667,-48.06,490.46875,1998,-0.9209712877166346,1,0,0,0,0,293.76404,-2.31,-3.95,-2.1847384,-6.3600435
-22.66416667,-48.06,490.46875,1998,-0.8996308696522434,1,0,0,0,0,300.34897,-3.21,-12.57,-2.714909,-11.623014
-22.66416667,-48.06,490.46875,1998,-0.7909456567567774,1,0,0,0,0,297.709,-0.21,23.31,-3.4747415,-17.224249
49.67,-93.72,427.09375,1997,0.6994583270516471,0,0,0,1,0,267.19934,-24.16,-191.0,-22.117344,-165.52193
49.67,-93.72,427.09375,1997,0.741222010848596,0,0,0,1,0,284.26138,-13.34,-106.6,-11.511176,-83.71205
49.67,-93.72,427.09375,1997,0.29671281927349075,0,0,0,1,0,285.8016,-10.15,-81.1,-11.548375,-83.57479
49.67,-93.72,427.09375,1997,-0.2135209154397959,0,0,0,1,0,293.56912,-8.36,-62.4,-11.520158,-82.554016
49.67,-93.72,427.09375,1997,-0.9741004551724206,0,0,0,1,0,281.007,-9.89,-72.4,-14.301436,-104.67293
49.67,-93.72,427.09375,1997,-0.7236440382959123,0,0,0,1,0,270.44818,-19.26,-147.1,-19.066494,-141.14322
49.67,-93.72,427.09375,1998,0.2386727660059501,0,0,0,1,0,262.7843,-27.28,-214.7,-23.259176,-174.14839
49.67,-93.72,427.09375,1998,0.6994583270516471,0,0,0,1,0,270.96442,-14.14,-106.8,-20.546747,-153.42891
49.67,-93.72,427.09375,1998,0.9760105506323683,0,0,0,1,0,279.1742,-4.42,-22.8,-13.963078,-103.18933
49.67,-93.72,427.09375,1998,0.741222010848596,0,0,0,1,0,290.31482,-5.9,-39.2,-11.565124,-83.45421
49.67,-93.72,427.09375,1998,0.29671281927349075,0,0,0,1,0,292.7377,-13.89,-103.2,-11.64356,-83.50478
49.67,-93.72,427.09375,1998,-0.680773409477016,0,0,0,1,0,292.96298,-7.15,-55.4,-11.816493,-85.69055
49.67,-93.72,427.09375,1998,-0.9587178169872964,0,0,0,1,0,286.93466,-10.67,-77.7,-13.542228,-98.91201
49.67,-93.72,427.09375,1998,-0.9741004551724206,0,0,0,1,0,276.77097,-9.46,-68.2,-14.886055,-108.73762
49.67,-93.72,427.09375,1998,-0.7236440382959123,0,0,0,1,0,255.22081,-20.19,-157.0,-19.161077,-140.96936
49.67,-93.72,427.09375,1998,-0.2884824328806098,0,0,0,1,0,269.91895,-23.8,-181.7,-22.142256,-165.497
49.67,-93.72,427.09375,1999,0.2386727660059501,0,0,0,1,0,265.76743,-25.43,-184.6,-23.260706,-174.34824
49.67,-93.72,427.09375,1999,0.6994583270516471,0,0,0,1,0,265.81784,-16.78,-124.8,-22.384727,-167.52763
49.67,-93.72,427.09375,1999,0.9510565162951535,0,0,0,1,0,270.48825,-14.77,-104.2,-16.371342,-120.8611
49.67,-93.72,427.09375,1999,0.9760105506323683,0,0,0,1,0,276.197,-11.53,-80.9,-14.876853,-109.6083
49.67,-93.72,427.09375,1999,0.29671281927349075,0,0,0,1,0,287.0573,-8.05,-54.5,-11.573219,-83.6001
49.67,-93.72,427.09375,1999,-0.2135209154397959,0,0,0,1,0,294.02487,-7.56,-49.3,-11.540479,-82.653786
49.67,-93.72,427.09375,1999,-0.680773409477016,0,0,0,1,0,295.187,-12.76,-89.3,-11.719454,-84.71303
49.67,-93.72,427.09375,1999,-0.9587178169872964,0,0,0,1,0,285.8965,-12.4,-88.0,-13.451352,-98.220856
49.67,-93.72,427.09375,1999,-0.9741004551724206,0,0,0,1,0,273.72382,-16.32,-119.5,-15.242233,-111.33394
49.67,-93.72,427.09375,1999,-0.7236440382959123,0,0,0,1,0,270.57782,-21.52,-159.5,-19.1599,-141.98354
49.67,-93.72,427.09375,1999,-0.2884824328806098,0,0,0,1,0,267.59952,-12.42,-83.8,-22.15167,-165.40457
49.67,-93.72,427.09375,2000,0.2386727660059501,0,0,0,1,0,259.94455,-23.55,-175.2,-23.256832,-173.92264
49.67,-93.72,427.09375,2000,0.9562348265919056,0,0,0,1,0,271.76138,-11.76,-82.2,-16.213358,-119.754616
49.67,-93.72,427.09375,2000,0.9721181966290613,0,0,0,1,0,279.8294,-13.89,-109.0,-13.683657,-101.06627
49.67,-93.72,427.09375,2000,0.7295575540864875,0,0,0,1,0,285.00433,-10.69,-80.4,-11.482308,-83.34376
49.67,-93.72,427.09375,2000,0.2802306751992159,0,0,0,1,0,287.24786,-10.4,-74.8,-11.57068,-83.52473
49.67,-93.72,427.09375,2000,-0.23030567023061196,0,0,0,1,0,295.0246,-9.56,-68.6,-11.569294,-82.903114
49.67,-93.72,427.09375,2000,-0.6932812268869771,0,0,0,1,0,294.3828,-9.07,-60.3,-11.77604,-85.28547
49.67,-93.72,427.09375,2000,-0.9634705485641486,0,0,0,1,0,285.13525,-15.56,-117.0,-13.367647,-97.55089
49.67,-93.72,427.09375,2000,-0.970063921851507,0,0,0,1,0,273.99713,-10.52,-70.9,-15.193015,-110.98927
49.67,-93.72,427.09375,2000,-0.7116566222817751,0,0,0,1,0,265.56934,-14.04,-96.7,-19.403654,-143.54973
49.67,-93.72,427.09375,2000,-0.27195815753410524,0,0,0,1,0,245.11172,-28.29,-209.6,-22.135353,-164.00314
49.67,-93.72,427.09375,2001,0.2386727660059501,0,0,0,1,0,247.63078,-23.52,-176.5,-23.19623,-172.79253
49.67,-93.72,427.09375,2001,0.6994583270516471,0,0,0,1,0,259.67224,-19.84,-145.4,-22.455212,-167.74924
49.67,-93.72,427.09375,2001,0.9510565162951535,0,0,0,1,0,261.68567,-19.34,-143.6,-17.27563,-127.50723
49.67,-93.72,427.09375,2001,0.9760105506323683,0,0,0,1,0,269.19693,-23.75,-175.6,-16.329626,-120.50991
49.67,-93.72,427.09375,2001,0.741222010848596,0,0,0,1,0,288.75055,-14.01,-103.2,-11.510549,-83.18662
49.67,-93.72,427.09375,2001,0.29671281927349075,0,0,0,1,0,289.31375,-8.14,-55.8,-11.600589,-83.51917
49.67,-93.72,427.09375,2001,-0.2135209154397959,0,0,0,1,0,295.6763,-5.78,-38.7,-11.6084,-83.29958
49.67,-93.72,427.09375,2001,-0.680773409477016,0,0,0,1,0,295.90433,-8.75,-60.7,-11.590984,-83.55498
49.67,-93.72,427.09375,2001,-0.9587178169872964,0,0,0,1,0,283.73062,-8.54,-60.0,-13.347416,-97.746826
49.67,-93.72,427.09375,2001,-0.9741004551724206,0,0,0,1,0,279.52496,-15.64,-115.7,-14.44385,-105.411964
49.67,-93.72,427.09375,2001,-0.7236440382959123,0,0,0,1,0,278.17392,-20.62,-153.4,-16.944538,-124.68615
49.67,-93.72,427.09375,2001,-0.2884824328806098,0,0,0,1,0,271.11304,-14.63,-106.6,-21.8676,-163.47914
49.67,-93.72,427.09375,2002,0.2386727660059501,0,0,0,1,0,252.96275,-24.94,-190.3,-23.22051,-173.25542
49.67,-93.72,427.09375,2002,0.6994583270516471,0,0,0,1,0,274.56204,-24.03,-180.4,-17.595242,-130.14969
49.67,-93.72,427.09375,2002,0.9510565162951535,0,0,0,1,0,268.6604,-23.21,-175.1,-16.993313,-125.75537
49.67,-93.72,427.09375,2002,0.9760105506323683,0,0,0,1,0,276.68472,-11.61,-77.5,-14.620585,-107.78129
49.67,-93.72,427.09375,2002,0.741222010848596,0,0,0,1,0,280.47034,-12.73,-93.0,-11.634209,-84.436554
49.67,-93.72,427.09375,2002,0.29671281927349075,0,0,0,1,0,286.7687,-8.49,-59.2,-11.56318,-83.512726
49.67,-93.72,427.09375,2002,-0.2135209154397959,0,0,0,1,0,292.8547,-8.32,-64.4,-11.509717,-82.55261
49.67,-93.72,427.09375,2002,-0.680773409477016,0,0,0,1,0,289.3985,-10.36,-74.7,-11.589898,-84.29444
49.67,-93.72,427.09375,2002,-0.9587178169872964,0,0,0,1,0,279.83774,-8.2,-52.2,-14.445771,-105.36803
49.67,-93.72,427.09375,2002,-0.9741004551724206,0,0,0,1,0,275.15402,-17.84,-126.5,-14.925217,-108.98881
49.67,-93.72,427.09375,2002,-0.7236440382959123,0,0,0,1,0,265.53525,-21.79,-161.8,-19.257889,-142.48366
49.67,-93.72,427.09375,2002,-0.2884824328806098,0,0,0,1,0,267.1585,-18.29,-133.2,-22.10783,-165.09828
49.67,-93.72,427.09375,2003,0.2386727660059501,0,0,0,1,0,260.75186,-23.61,-177.7,-23.246119,-173.91035
49.67,-93.72,427.09375,2003,0.6994583270516471,0,0,0,1,0,268.00128,-26.96,-203.1,-21.775366,-163.1956
49.67,-93.72,427.09375,2003,0.9510565162951535,0,0,0,1,0,273.01498,-25.98,-198.2,-16.455917,-122.26263
49.67,-93.72,427.09375,2003,0.9760105506323683,0,0,0,1,0,271.6221,-12.27,-87.3,-16.187908,-119.61768
49.67,-93.72,427.09375,2003,0.741222010848596,0,0,0,1,0,283.4017,-9.53,-69.3,-11.424037,-83.05808
49.67,-93.72,427.09375,2003,0.29671281927349075,0,0,0,1,0,290.29654,-9.3,-69.7,-11.607995,-83.45721
49.67,-93.72,427.09375,2003,-0.2135209154397959,0,0,0,1,0,294.58762,-11.05,-84.1,-11.531777,-82.579025
49.67,-93.72,427.09375,2003,-0.680773409477016,0,0,0,1,0,288.6918,-8.21,-57.5,-11.541499,-83.95949
49.67,-93.72,427.09375,2003,-0.9587178169872964,0,0,0,1,0,291.53485,-12.25,-83.5,-12.832847,-93.896805
49.67,-93.72,427.09375,2003,-0.9741004551724206,0,0,0,1,0,284.81027,-17.62,-129.4,-13.236149,-96.56411
49.67,-93.72,427.09375,2003,-0.7236440382959123,0,0,0,1,0,271.5386,-21.39,-154.3,-19.151379,-142.03368
49.67,-93.72,427.09375,2003,-0.2884824328806098,0,0,0,1,0,269.90598,-21.07,-158.5,-22.046278,-164.82024
49.67,-93.72,427.09375,2004,0.2386727660059501,0,0,0,1,0,248.69249,-22.64,-169.2,-23.194677,-172.84906
49.67,-93.72,427.09375,2004,0.6994583270516471,0,0,0,1,0,251.91763,-23.31,-184.8,-22.492722,-167.7763
49.67,-93.72,427.09375,2004,0.9562348265919056,0,0,0,1,0,275.3857,-17.64,-129.8,-15.136163,-111.389595
49.67,-93.72,427.09375,2004,0.9721181966290613,0,0,0,1,0,273.7051,-8.95,-69.1,-15.850454,-117.294785
49.67,-93.72,427.09375,2004,0.7295575540864875,0,0,0,1,0,286.34558,-10.85,-76.4,-11.447814,-82.85091
49.67,-93.72,427.09375,2004,0.2802306751992159,0,0,0,1,0,292.3022,-9.78,-69.8,-11.624523,-83.3606
49.67,-93.72,427.09375,2004,-0.23030567023061196,0,0,0,1,0,294.98062,-13.05,-97.0,-11.548339,-82.780914
49.67,-93.72,427.09375,2004,-0.6932812268869771,0,0,0,1,0,292.1958,-9.32,-68.1,-11.588634,-84.04434
49.67,-93.72,427.09375,2004,-0.9634705485641486,0,0,0,1,0,287.74026,-10.96,-78.5,-13.396383,-97.78735
49.67,-93.72,427.09375,2004,-0.970063921851507,0,0,0,1,0,287.18915,-10.85,-75.2,-13.344258,-97.43155
49.67,-93.72,427.09375,2004,-0.7116566222817751,0,0,0,1,0,273.8716,-11.9,-85.1,-18.968994,-140.94554
49.67,-93.72,427.09375,2004,-0.27195815753410524,0,0,0,1,0,257.5859,-17.22,-132.4,-22.15511,-164.94328
49.67,-93.72,427.09375,2005,0.2386727660059501,0,0,0,1,0,262.18832,-19.89,-153.6,-23.233269,-173.93858
49.67,-93.72,427.09375,2005,0.6994583270516471,0,0,0,1,0,260.87827,-23.46,-175.0,-22.504248,-168.3947
49.67,-93.72,427.09375,2005,0.9510565162951535,0,0,0,1,0,263.26572,-23.43,-181.0,-17.836094,-132.15488
49.67,-93.72,427.09375,2005,0.9760105506323683,0,0,0,1,0,277.91443,-20.21,-155.2,-14.081907,-103.73017
49.67,-93.72,427.09375,2005,0.741222010848596,0,0,0,1,0,284.87003,-10.22,-76.9,-11.417387,-82.781364
49.67,-93.72,427.09375,2005,0.29671281927349075,0,0,0,1,0,287.71698,-11.33,-79.0,-11.5599375,-83.37665
49.67,-93.72,427.09375,2005,-0.2135209154397959,0,0,0,1,0,289.18768,-7.07,-43.6,-11.42232,-82.26582
49.67,-93.72,427.09375,2005,-0.680773409477016,0,0,0,1,0,295.41592,-7.78,-60.9,-11.473196,-82.677086
49.67,-93.72,427.09375,2005,-0.9587178169872964,0,0,0,1,0,289.74823,-9.37,-65.6,-13.116463,-95.91843
49.67,-93.72,427.09375,2005,-0.9741004551724206,0,0,0,1,0,274.5727,-11.79,-79.7,-14.921893,-108.98772
49.67,-93.72,427.09375,2005,-0.7236440382959123,0,0,0,1,0,275.00726,-14.86,-110.5,-18.63643,-138.45792
49.67,-93.72,427.09375,2005,-0.2884824328806098,0,0,0,1,0,257.79553,-18.97,-139.8,-22.0876,-164.33093
49.67,-93.72,427.09375,2006,0.2386727660059501,0,0,0,1,0,262.55197,-25.5,-195.4,-23.217703,-173.85495
49.67,-93.72,427.09375,2006,0.6994583270516471,0,0,0,1,0,271.88626,-22.98,-173.8,-19.342995,-144.14038
49.67,-93.72,427.09375,2006,0.9510565162951535,0,0,0,1,0,276.03986,-23.31,-177.5,-14.786978,-108.49986
49.67,-93.72,427.09375,2006,0.9760105506323683,0,0,0,1,0,275.466,-15.67,-112.1,-14.877955,-109.470604
49.67,-93.72,427.09375,2006,0.741222010848596,0,0,0,1,0,282.60934,-11.94,-92.7,-11.363814,-82.658226
49.67,-93.72,427.09375,2006,0.29671281927349075,0,0,0,1,0,284.85367,-11.12,-77.5,-11.516723,-83.362404
49.67,-93.72,427.09375,2006,-0.2135209154397959,0,0,0,1,0,294.09494,-8.43,-59.2,-11.497818,-82.324165
49.67,-93.72,427.09375,2006,-0.680773409477016,0,0,0,1,0,287.24814,-7.37,-57.0,-11.374669,-82.83863
49.67,-93.72,427.09375,2006,-0.9587178169872964,0,0,0,1,0,287.2049,-7.99,-52.8,-13.3024235,-97.09117
49.67,-93.72,427.09375,2006,-0.9741004551724206,0,0,0,1,0,278.55927,-10.97,-74.8,-14.454794,-105.51335
49.67,-93.72,427.09375,2006,-0.7236440382959123,0,0,0,1,0,266.62732,-20.6,-150.7,-19.386374,-143.59491
49.67,-93.72,427.09375,2006,-0.2884824328806098,0,0,0,1,0,264.63327,-17.18,-121.5,-22.098179,-164.91435
49.67,-93.72,427.09375,2007,0.2386727660059501,0,0,0,1,0,263.33224,-21.58,-160.0,-23.211082,-173.83485
49.67,-93.72,427.09375,2007,0.6994583270516471,0,0,0,1,0,256.59598,-16.67,-116.7,-22.48505,-168.09076
49.67,-93.72,427.09375,2007,0.9510565162951535,0,0,0,1,0,265.17276,-15.56,-113.3,-18.038157,-133.83632
49.67,-93.72,427.09375,2007,0.741222010848596,0,0,0,1,0,284.49408,-9.3,-59.9,-11.3831835,-82.60348
49.67,-93.72,427.09375,2007,0.29671281927349075,0,0,0,1,0,285.84027,-8.14,-53.5,-11.522163,-83.274925
49.67,-93.72,427.09375,2007,-0.2135209154397959,0,0,0,1,0,290.6142,-16.57,-123.6,-11.432869,-82.1747
49.67,-93.72,427.09375,2007,-0.680773409477016,0,0,0,1,0,293.68152,-10.73,-78.1,-11.452202,-82.76141
49.67,-93.72,427.09375,2007,-0.9587178169872964,0,0,0,1,0,291.34375,-9.73,-68.8,-12.708495,-92.94129
49.67,-93.72,427.09375,2007,-0.9741004551724206,0,0,0,1,0,275.34753,-12.4,-85.2,-14.784605,-107.93826
49.67,-93.72,427.09375,2007,-0.7236440382959123,0,0,0,1,0,261.96448,-22.53,-164.7,-19.43258,-143.67181
49.67,-93.72,427.09375,2007,-0.2884824328806098,0,0,0,1,0,260.6181,-24.88,-186.5,-22.08774,-164.58348
49.67,-93.72,427.09375,2008,0.2386727660059501,0,0,0,1,0,241.81064,-22.87,-171.3,-23.120903,-171.89122
49.67,-93.72,427.09375,2008,0.6994583270516471,0,0,0,1,0,266.87436,-23.97,-186.6,-21.931587,-164.46736
49.67,-93.72,427.09375,2008,0.9562348265919056,0,0,0,1,0,267.808,-18.97,-142.0,-17.572996,-130.46132
49.67,-93.72,427.09375,2008,0.9721181966290613,0,0,0,1,0,280.56964,-12.9,-91.0,-13.343768,-97.91679
49.67,-93.72,427.09375,2008,0.7295575540864875,0,0,0,1,0,282.2642,-11.8,-82.2,-11.337632,-82.45398
49.67,-93.72,427.09375,2008,0.2802306751992159,0,0,0,1,0,289.75705,-13.24,-96.5,-11.568736,-83.18871
49.67,-93.72,427.09375,2008,-0.23030567023061196,0,0,0,1,0,292.90234,-10.85,-77.0,-11.454685,-82.11657
49.67,-93.72,427.09375,2008,-0.6932812268869771,0,0,0,1,0,291.84402,-9.24,-59.7,-11.402182,-82.58054
49.67,-93.72,427.09375,2008,-0.9634705485641486,0,0,0,1,0,282.37836,-14.16,-94.8,-13.488793,-98.73234
49.67,-93.72,427.09375,2008,-0.970063921851507,0,0,0,1,0,276.54657,-10.26,-69.6,-14.626939,-106.77432
49.67,-93.72,427.09375,2008,-0.7116566222817751,0,0,0,1,0,270.80075,-15.41,-109.4,-19.549719,-145.1499
49.67,-93.72,427.09375,2008,-0.27195815753410524,0,0,0,1,0,267.6503,-30.82,-225.8,-22.177267,-165.70447
49.67,-93.72,427.09375,2009,0.2386727660059501,0,0,0,1,0,262.72403,-24.55,-180.2,-23.151909,-173.44156
49.67,-93.72,427.09375,2009,0.6994583270516471,0,0,0,1,0,254.27594,-17.4,-128.5,-22.445272,-167.74759
49.67,-93.72,427.09375,2009,0.9510565162951535,0,0,0,1,0,257.4976,-15.75,-119.6,-18.229303,-135.05759
49.67,-93.72,427.09375,2009,0.9760105506323683,0,0,0,1,0,271.8547,-11.58,-80.4,-16.481861,-122.5435
49.67,-93.72,427.09375,2009,0.741222010848596,0,0,0,1,0,288.08734,-11.61,-82.3,-11.412328,-82.40804
49.67,-93.72,427.09375,2009,0.29671281927349075,0,0,0,1,0,290.81125,-13.52,-102.6,-11.575477,-83.11356
49.67,-93.72,427.09375,2009,-0.2135209154397959,0,0,0,1,0,295.70288,-14.45,-106.2,-11.559694,-83.0343
49.67,-93.72,427.09375,2009,-0.680773409477016,0,0,0,1,0,299.60156,-8.73,-59.6,-11.216067,-81.04439
49.67,-93.72,427.09375,2009,-0.9587178169872964,0,0,0,1,0,287.75516,-8.87,-60.8,-13.207658,-96.35747
49.67,-93.72,427.09375,2009,-0.9741004551724206,0,0,0,1,0,281.9892,-20.78,-149.7,-13.535581,-99.03939
49.67,-93.72,427.09375,2009,-0.7236440382959123,0,0,0,1,0,272.1542,-11.27,-73.4,-19.206367,-142.6256
49.67,-93.72,427.09375,2009,-0.2884824328806098,0,0,0,1,0,260.9749,-22.83,-171.5,-22.080622,-164.53374
49.67,-93.72,427.09375,2010,0.2386727660059501,0,0,0,1,0,244.14374,-16.16,-121.2,-23.077719,-171.67769
49.67,-93.72,427.09375,2010,0.6994583270516471,0,0,0,1,0,260.75333,-26.99,-199.8,-22.428757,-167.93478
49.67,-93.72,427.09375,2010,0.9510565162951535,0,0,0,1,0,273.58002,-11.52,-78.6,-16.086878,-119.57764
49.67,-93.72,427.09375,2010,0.9760105506323683,0,0,0,1,0,279.32062,-7.5,-42.8,-13.421188,-98.79928
49.67,-93.72,427.09375,2010,0.741222010848596,0,0,0,1,0,281.49387,-9.77,-68.6,-11.302528,-82.30045
49.67,-93.72,427.09375,2010,0.29671281927349075,0,0,0,1,0,289.3502,-13.29,-96.5,-11.541399,-83.03244
49.67,-93.72,427.09375,2010,-0.2135209154397959,0,0,0,1,0,292.1125,-9.18,-62.7,-11.427903,-81.98621
49.67,-93.72,427.09375,2010,-0.680773409477016,0,0,0,1,0,289.29892,-10.67,-75.3,-11.253707,-81.60824
49.67,-93.72,427.09375,2010,-0.9587178169872964,0,0,0,1,0,287.15985,-13.28,-95.2,-13.147163,-95.84907
49.67,-93.72,427.09375,2010,-0.9741004551724206,0,0,0,1,0,276.05585,-14.65,-105.9,-14.61204,-106.71222
49.67,-93.72,427.09375,2010,-0.7236440382959123,0,0,0,1,0,280.0255,-18.78,-138.9,-15.365708,-112.13966
49.67,-93.72,427.09375,2007,0.9760105506323683,0,0,0,1,0,279.47107,-9.89,-64.5,-13.484196,-99.33859
29.7,91.13333333,3735.25,1986,0.29671281927349075,0,0,0,1,0,292.94193,-19.26,-151.3,-10.526765,-73.3202
29.7,91.13333333,3735.25,1986,-0.2135209154397959,0,0,0,1,0,293.54617,-15.28,-118.7,-11.345176,-80.110374
29.7,91.13333333,3735.25,1986,-0.680773409477016,0,0,0,1,0,290.75894,-18.79,-142.0,-12.65899,-88.53679
29.7,91.13333333,3735.25,1986,-0.9587178169872964,0,0,0,1,0,288.81543,-15.55,-111.9,-12.015014,-83.523796
29.7,91.13333333,3735.25,1986,-0.9741004551724206,0,0,0,1,0,288.94547,-25.48,-184.8,-12.050864,-83.75833
29.7,91.13333333,3735.25,1987,0.2386727660059501,0,0,0,1,0,273.50436,-4.5,-30.0,-8.722158,-57.749542
29.7,91.13333333,3735.25,1987,0.9510565162951535,0,0,0,1,0,281.18967,-13.11,-90.9,-4.9223766,-24.398127
29.7,91.13333333,3735.25,1987,0.9760105506323683,0,0,0,1,0,285.10995,-12.63,-84.1,-5.073475,-26.050085
29.7,91.13333333,3735.25,1987,0.741222010848596,0,0,0,1,0,287.9361,-20.93,-144.5,-5.8832974,-34.613323
