Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
-27.17,-109.43,140.28906,1991.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,9.898819371301217e-06,-1.1,0.48,-0.9,-4.0,-1.9941805601119995,-5.121967792510986
25.51900833,-80.491375,5.5644531,2001.0,0.5877852522924732,1.0,0.0,0.0,0.0,0.0,0.0001057042463799,-0.8,-0.02,-3.94,-16.1,-2.410767078399658,-8.354604721069336
28.50444444,-16.30333333,570.6875,2009.0,0.9922222094179323,0.0,0.0,1.0,0.0,0.0,2.9353186619118787e-06,0.7,0.57,-4.43,-16.4,-1.9147850275039673,-4.466155529022217
6.166666667,102.2833333,3.2288818,1982.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,0.0001281399745494,-3.7,1.78,-6.15,-35.0,-3.0104517936706543,-13.247978210449219
-13.0,28.65,1260.6875,2007.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0002034986391663,0.3,1.44,-3.43,-16.74,-4.137978553771973,-21.787675857543945
-21.02823729,55.47161911,1175.3125,2019.0,0.9741004551724205,0.0,0.0,1.0,0.0,0.0,0.0001786789798643,-0.5,1.23,-3.721,-15.81,-5.930749893188477,-37.06348419189453
-15.85,-47.93,1012.8125,1990.0,0.4937755501599772,1.0,0.0,0.0,0.0,0.0,0.0001310502702835,-0.1,1.04,-1.79,-3.6,-3.963383197784424,-20.814170837402344
14.93894444,-88.02145,661.125,2010.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.72,-8.791712621,-58.08779894,-1.2864614725112915,0.14155054092407227
23.95277778,90.27916667,23.626953,2018.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,1.97,-5.93,-38.6,-7.111999034881592,-46.44947814941406
6.417169444,2.329255556,12.735352,2015.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.0001270254288101,-0.9,-0.07,-3.02,-9.8,-2.6673355102539062,-10.366077423095703
-7.315277778,72.42805556,2.3126221,1990.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,5.142411828273907e-05,-0.1,1.04,-5.67,-34.3,-4.60151481628418,-25.935428619384766
4.036666667,9.734166667,39.230469,2008.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,5.932490603299812e-05,1.0,-1.39,-2.14,-4.51,-2.520561695098877,-9.215383529663086
-7.315277778,72.42805556,2.3126221,1992.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,3.521607504808344e-05,-1.7,1.86,-4.95,-26.1,-3.9107131958007812,-20.392658233642578
-15.85,-47.93,1012.8125,1966.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.0002384089748375,-0.4,-1.39,-7.7,-52.1,-6.55039644241333,-41.505577087402344
-27.43,153.08,5.7802734,2011.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,3.8,-0.88,-5.13,-27.8,-3.305941581726074,-15.522533416748047
28.50444444,-16.30333333,570.6875,2011.0,0.8800122039735357,0.0,0.0,1.0,0.0,0.0,0.0,3.1,2.48,-3.07,-10.03,-1.7728168964385986,-2.910153865814209
-7.315277778,72.42805556,2.3126221,1999.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,0.0001412464334862,2.4,1.61,-3.465,-16.4,-5.483754634857178,-32.987640380859375
28.63,-106.07,1444.25,1984.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,0.0,-0.2,0.0,-10.78,-78.6,-6.134232044219971,-38.12425994873047
22.31666667,114.1666667,34.056641,1980.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,5.8370729675516486e-05,-0.7,-0.31,-4.96,-28.2,-3.3009419441223145,-15.333488464355469
-23.0,-47.13333333,635.21875,1997.0,-0.5524353131676203,0.0,0.0,1.0,0.0,0.0,6.061884960217867e-06,-2.0,-0.9,-7.33,-47.6,-7.4317450523376465,-47.75178527832031
13.73,100.5,5.7392578,2008.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,0.0,2.4,0.08,2.4,6.09,-4.715853691101074,-26.840679168701172
3.783333333,103.3333333,8.0805664,2018.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.0001105495321098,-1.5,1.67,-6.58,-40.7,-5.720916271209717,-34.90159606933594
6.166666667,102.2833333,3.2288818,2021.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,0.0005557410186156,2.5,0.29,-4.63,-25.1,-7.453449726104736,-48.707176208496094
4.359,117.986,163.78906,2008.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,6.554758874699473e-05,4.4,0.73,-8.49,-57.35,-8.186078071594238,-54.466514587402344
14.64616667,-3.111833333,299.89062,1997.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.0,-2.4,0.83,-1.68,-8.1,-4.24477481842041,-23.085811614990234
-6.289166667,106.6714167,33.568359,1998.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,6.003556336509064e-05,-4.0,0.87,-6.04,-39.1,-4.037002086639404,-21.398880004882812
9.0,38.73,2329.125,1999.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.92,2.9,30.1,1.4134305715560913,18.088539123535156
23.05,-82.21666667,123.02734,2003.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,3.1090159609448165e-05,-0.2,0.01,-3.45,-18.2,-2.7735531330108643,-11.218387603759766
9.0,38.73,2329.125,2010.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,2.1,-1.62,-0.827619685,10.74699167,-1.8569860458374023,-4.042296886444092
25.45,81.73333333,99.109375,1980.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,-0.37,-6.3,-42.0,-6.375799655914307,-40.147682189941406
0.05,32.45,1135.4375,1963.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.0,0.9,-0.96,0.1,7.5,-2.360825538635254,-7.963069438934326
1.685556,33.616389,1096.9375,2018.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.0002385128900641,0.6,2.12,-2.82,-11.3,-1.5182472467422485,-1.5582118034362793
-2.883333333,-78.98333333,2530.0,1993.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0001259266718989,-1.9,0.97,-14.5,-105.0,-12.88226318359375,-91.99955749511719
-3.12,-60.02,49.394531,1966.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,5.954805965302512e-05,0.5,1.05,-6.1,-36.9,-4.288476467132568,-23.436492919921875
0.05,32.45,1135.4375,2010.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,8.228387014241889e-05,2.0,-0.72,-0.57,-0.46,-2.2567646503448486,-7.148585319519043
23.64,88.85,18.375977,2014.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-1.2,-1.68,-5.42,-34.4,-8.340478897094727,-54.54410171508789
24.35,109.4,101.74609,1991.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-0.2,-0.82,-9.59,-66.3,-7.048275470733643,-45.450523376464844
4.05,114.81,27.053711,2007.0,0.1457991969198751,1.0,0.0,0.0,0.0,0.0,0.0,0.9,-1.31,-9.85,-72.04,-9.398172378540039,-64.2413330078125
13.50277778,-88.51805556,1017.5312,1996.0,0.06021327736579302,1.0,0.0,0.0,0.0,0.0,0.0001697726547718,1.9,0.56,-7.65,-53.28,-7.022471904754639,-45.26539611816406
9.0,38.73,2329.125,2007.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-1.3,0.22,-0.42,10.78,1.2470861673355103,18.4394474029541
1.35,172.92,0.0,1991.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,1.7267358998651616e-05,-1.7,0.08,-5.87,-33.2,-4.962059020996094,-28.830219268798828
6.966666667,80.76666667,1882.75,1984.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,0.0,-0.4,-0.37,-9.73,-65.2,-6.054254055023193,-37.56488037109375
-19.87086111,-43.96733333,844.875,2009.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,1.5916491975076497e-05,-1.0,-0.02,-1.13,3.2,-3.573911190032959,-17.6793212890625
0.31524,9.44157,0.0,2018.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,6.736669456586242e-05,-0.1,-0.11,-3.92,-20.4,-3.6897192001342773,-18.5798282623291
-13.0,-38.52,39.933594,1969.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,0.0,0.7,-0.28,-1.43,-1.1,-1.4837862253189087,-1.305497646331787
-0.37,-78.55,3064.0,2020.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.98,-6.3,-39.4,-9.689659118652344,-66.53904724121094
8.92,-79.6,11.163086,1993.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,8.811420411802828e-05,-1.9,0.97,-1.37,-2.6,-2.437130928039551,-8.59615707397461
4.365694444,18.58725,381.14062,2015.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,5.0505455874372274e-05,-2.7,-0.65,-2.3,-4.1,-2.562878131866455,-9.547142028808594
-21.02823729,55.47161911,1175.3125,2019.0,-0.6744436188329457,0.0,0.0,1.0,0.0,0.0,1.8734364175543303e-06,-1.4,0.28,-4.428,-22.43,-2.554110050201416,-9.478399276733398
23.05,-82.21666667,123.02734,2010.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,0.0,2.1,-1.62,-3.65,-15.3,-1.6320158243179321,-2.392514705657959
6.166666667,102.2833333,3.2288818,2016.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,0.0,1.1,-0.43,-6.06,-36.8,-7.23485803604126,-46.96430206298828
-13.8,-171.78,0.0,1966.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,1.650909507588949e-05,-1.5,0.56,-4.9,-22.3,-3.5077338218688965,-17.206024169921875
4.365694444,18.58725,381.14062,2015.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,0.0,-2.4,-0.76,-1.49,1.0,-2.2511463165283203,-7.176906585693359
13.55,144.83,113.0,1975.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,0.0001654711231822,2.8,-0.54,-5.74,-33.4,-5.580775737762451,-33.75868225097656
-15.69166667,-70.25833333,3837.625,2002.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-0.4,0.69,-19.09,-139.4,-18.474363327026367,-136.58926391601562
-7.315277778,72.42805556,2.3126221,1985.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,6.943450716789812e-05,-0.5,-1.61,-5.6,-33.1,-4.928262233734131,-28.5462646484375
4.05,114.81,27.053711,2010.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,0.0003098171728197,-1.8,-1.11,-8.91,-56.66,-5.6613545417785645,-34.40862274169922
-1.68218,29.22716,1527.1875,2017.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.61,1.06,23.6,-1.5130544900894165,-1.5201315879821777
28.58,77.2,222.79688,1992.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,0.0,0.1,-0.44,-8.05,-57.8,-7.739651203155518,-50.987388610839844
-21.02823729,55.47161911,1175.3125,2012.0,0.15430882066428117,0.0,0.0,1.0,0.0,0.0,1.6378829968743958e-05,1.8,1.17,-3.555230961,-17.38409365,-3.958458423614502,-20.753576278686523
4.618216667,-74.12840833,2560.5,1999.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,2.3,-0.95,-13.93,-99.95,-8.426483154296875,-56.47978210449219
-18.91472222,47.55805556,1278.5,2011.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,3.1,2.48,-3.907561968,-15.37527268,-5.3660101890563965,-33.68748092651367
-19.87086111,-43.96733333,844.875,2009.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.0,0.2,-1.21,-6.38,-35.7,-2.562490463256836,-9.547199249267578
19.2,-96.13,0.0,1967.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.18,-1.78,-8.5,-2.2578930854797363,-7.1560893058776855
6.166666667,102.2833333,3.2288818,2019.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,0.0002321399515494,-1.4,0.28,-3.41,-17.7,-6.242223262786865,-39.155609130859375
-17.83,31.02,1473.25,1968.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,1.571911525388714e-05,-0.6,-0.93,-5.76,-32.2,-2.484344482421875,-8.931446075439453
28.2,113.0666667,44.691406,1991.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,9.404799493495376e-05,-1.1,-0.2,-3.27,-11.7,-1.9147850275039673,-4.466155529022217
-16.18825833,-67.72678333,1737.1875,1983.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.29,-3.69,-12.5,-2.7153706550598145,-10.742668151855469
10.88,-74.78,22.039062,1976.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,3.482320244074799e-05,1.2,0.17,-4.78,-24.6,-5.145992755889893,-30.297996520996094
24.91,91.84533333,16.452148,2015.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-1.2,0.15,-1.24,3.2,-1.381912350654602,1.3742451667785645
-25.73,28.18,1326.75,1962.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.99,-4.8,-23.6,-3.547837734222412,-17.4403076171875
8.116666667,80.46666667,114.40234,1994.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,1.26,-4.6,-28.0,-3.693319797515869,-18.617422103881836
4.05,114.81,27.053711,2008.0,-0.5737722679043243,1.0,0.0,0.0,0.0,0.0,0.0,1.7,-1.16,-5.42,-32.23,-8.913522720336914,-60.3095703125
10.00036389,-84.10913333,1157.3125,2014.0,-0.9679377830240641,1.0,0.0,0.0,0.0,0.0,6.010773722664453e-05,-1.2,1.62,-10.161555,-74.547739,-9.456331253051758,-64.68792724609375
25.46411667,-80.33465278,4.0249023,2003.0,-0.35367612217637207,1.0,0.0,0.0,0.0,0.0,0.0,1.8,0.64,-1.45,4.1,-1.2114025354385376,0.6919827461242676
25.01666667,102.6833333,1907.8125,1997.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-2.0,-0.9,-7.63,-49.3,-10.606491088867188,-73.13943481445312
-12.43,130.87,16.515625,1963.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.0002176242996938,0.9,-0.96,-6.9,-46.4,-4.7695417404174805,-27.300090789794922
19.28,166.65,4.0,1966.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,9.19494777917862e-05,-0.2,-0.68,-2.9,-15.1,-2.840414524078369,-11.722999572753906
3.783333333,103.3333333,8.0805664,2014.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,8.001951937330887e-05,-1.0,-1.27,-8.9,-57.6,-7.049106121063232,-45.45027160644531
-7.315277778,72.42805556,2.3126221,1983.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,1.2477564268920103e-05,1.0,-0.07,-2.22,-29.2,-4.170665264129639,-22.496475219726562
28.2,113.0666667,44.691406,1989.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-0.4,0.16,-3.09,-22.6,-6.3452277183532715,-39.851287841796875
4.7,-74.13,2551.125,1974.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,3.213297895854339e-05,0.7,-0.14,-10.74,-84.8,-9.403726577758789,-64.3389892578125
4.05,114.81,27.053711,2008.0,0.9932568492674143,1.0,0.0,0.0,0.0,0.0,0.0,1.1,-1.07,-3.95,-20.29,-6.1051506996154785,-37.95349884033203
28.58,77.2,222.79688,1994.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,0.0,-0.7,1.52,-4.37,-34.5,-1.5696253776550293,-1.9996309280395508
-4.38,-69.98,65.0,1989.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,3.920433664461598e-05,0.8,2.05,0.43,13.8,-2.643728733062744,-10.18765640258789
-14.5,-70.63333056,3979.625,2001.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,0.0,1.6,0.25,-23.75,-180.3,-16.326038360595703,-119.53120422363281
4.618216667,-74.12840833,2560.5,1999.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0001263464801013,2.1,0.23,-6.65,-39.0,-7.764444828033447,-51.11933135986328
4.7,-74.13,2551.125,1986.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,6.336236765491776e-06,-0.8,-1.12,-13.72,-98.8,-9.176408767700195,-62.50897216796875
10.00036389,-84.10913333,1157.3125,2017.0,0.8631421280499114,1.0,0.0,0.0,0.0,0.0,0.0,0.4,-1.91,-2.629916,-6.441757,-7.672924041748047,-51.82123565673828
-3.665277778,-80.09833333,71.144531,2005.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,2.109920933435205e-05,0.6,1.52,-0.4,3.97,-2.700198173522949,-10.699029922485352
-25.73,28.18,1326.75,2001.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,1.1,0.63,-4.67,-23.0,-1.409671425819397,-0.7619891166687012
9.6678,80.0065,5.8981934,2014.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,1.829469147196505e-05,-0.9,1.86,-6.25,-36.9,-2.9293088912963867,-12.463788986206055
10.00036389,-84.10913333,1157.3125,2015.0,0.9033558023246845,1.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.73,-5.43950164,-33.5023392,-2.567873954772949,-9.63326644897461
18.37583333,-65.73277778,2.0092773,2007.0,0.9999907397361901,1.0,0.0,0.0,0.0,0.0,6.413008122763131e-06,-0.2,0.17,-2.23,-5.9,-1.137759804725647,1.2320294380187988
1.685556,33.616389,1096.9375,2020.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,4.273492595530115e-05,0.7,-1.23,-2.73,-8.1,-0.5911041498184204,5.240837574005127
-22.399288,-47.543743,626.78125,2016.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.38,-0.7,4.4,-4.5668487548828125,-25.675617218017578
-12.43,130.87,16.515625,1966.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,5.452304685604759e-05,-0.6,0.72,-2.3,1.4,-2.9790120124816895,-12.888349533081055
-0.37,-78.55,3064.0,1978.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.46,-7.52,-55.9,-9.602663040161133,-65.85284423828125
-19.87086111,-43.96733333,844.875,2011.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,6.695001957268687e-06,3.8,-0.88,-10.99,-75.8,-4.200544834136963,-22.728126525878906
-0.743055556,-90.30222222,1.7120972,2013.0,0.23030567023061221,1.0,0.0,0.0,0.0,0.0,4.056363195559243e-06,2.0,0.52,-0.692256599,0.763231575,-1.507625699043274,-1.4803204536437988
-22.94916667,-46.54916667,855.53125,1998.0,0.9813064702716093,0.0,0.0,1.0,0.0,0.0,0.0,-4.0,0.87,-8.32,-51.0,-4.761570930480957,-27.207942962646484
-13.0,28.65,1260.6875,1982.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0001718869170872,2.0,-0.89,-6.16,-35.8,-7.735800743103027,-50.70638656616211
10.29583333,-84.00027778,266.92188,2004.0,0.1797665857255624,1.0,0.0,0.0,0.0,0.0,0.0,-1.4,-0.89,-9.9,-70.0,-6.168004512786865,-38.454071044921875
8.92,-79.6,11.163086,1989.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.0,1.5,0.97,-4.48,-29.2,-4.740018367767334,-27.032989501953125
0.453055556,33.195,1174.25,2015.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,6.16854740655981e-05,-1.4,1.79,1.54,28.7,1.1302977800369263,18.313899993896484
-19.86666667,-69.18333333,2807.0,1985.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,0.0,0.4,0.22,-2.5,-6.0,-7.729263782501221,-50.90074920654297
7.04,125.19,719.1875,1998.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,0.0,1.8,-0.29,-9.63,-61.9,-8.643144607543945,-58.14300537109375
-15.85,-47.93,1012.8125,1967.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.51,-8.72,-51.8,-6.33684778213501,-39.79651641845703
-21.2,-159.8,7.8220215,1987.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,7.050640124361962e-05,-1.1,-1.15,-3.79,-20.8,-3.4374823570251465,-16.536237716674805
-27.43,153.08,5.7802734,1996.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0001611662737559,1.6,-0.12,-4.43,-27.1,-3.6541929244995117,-18.3026065826416
24.35,109.4,101.74609,1989.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,4.337502468843013e-05,2.0,1.38,-5.7,-37.9,-3.7332117557525635,-18.81069564819336
-12.43,130.87,16.515625,2007.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,3.097312219324522e-05,1.4,0.58,-0.3,11.2,-2.619300365447998,-9.989486694335938
17.975,-67.05,4.9833984,2016.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,5.1153296226402745e-05,-0.2,-0.16,-4.03,-19.4,-3.22418212890625,-14.848115921020508
-0.166666667,-78.48333333,2781.625,2011.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,3.8,-0.88,-11.5951085,-87.57256243,-8.465760231018066,-56.60924530029297
-1.68218,29.22716,1527.1875,2015.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,4.7846413508523256e-05,-1.9,-3.18,-0.04,13.0,-0.4324890375137329,6.404015064239502
4.036666667,9.734166667,39.230469,2021.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.0,0.8,-1.24,-4.68,-22.6,-2.0803346633911133,-5.7640485763549805
-0.1968,-78.436,2400.75,2016.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,4.548091965261847e-05,0.7,-0.77,-11.55,-81.9,-13.803733825683594,-99.41526794433594
4.7,-74.13,2551.125,1986.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,4.455943781067617e-05,1.6,1.11,-4.03,-18.9,-10.905303955078125,-76.27458190917969
-1.61374,29.25533,1773.0625,2015.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,4.7846413508523256e-05,-1.9,-3.18,2.01,28.71,0.6003974676132202,13.978515625
-20.26361111,57.51694444,398.90625,1994.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,6.320351076283259e-06,-2.2,1.31,-1.12,4.8,-1.2350059747695923,0.5188908576965332
-27.43,153.08,5.7802734,1986.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-0.6,-1.09,-1.17,10.2,-2.463376998901367,-8.767061233520508
-8.587013889,-38.57735833,323.625,1974.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,2.9319999157451093e-05,4.0,1.34,-4.5,-23.0,-5.147640705108643,-32.22239303588867
13.07176111,-59.48972222,45.302734,1961.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.0001940600341185,0.1,1.24,-1.1,-7.5,-3.9898648262023926,-21.042076110839844
0.05,32.45,1135.4375,1963.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.79,1.5,15.0,-3.8388748168945312,-19.851825714111328
9.0,38.73,2329.125,2020.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.0004253721272107,0.7,-0.41,2.5,23.5,0.5160073041915894,12.44259262084961
-0.37,-78.55,3064.0,1979.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-0.2,-0.3,-6.57,-38.4,-9.70484733581543,-66.67581176757812
-15.85,-47.93,1012.8125,1973.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,9.942560427589342e-05,-0.5,0.04,-6.21,-37.0,-4.58749532699585,-25.8460693359375
13.07176111,-59.48972222,45.302734,1978.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,2.236772343167104e-05,-0.5,-1.17,1.36,26.5,0.0008701086044311523,9.581981658935547
9.466666667,100.05,0.0,1980.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,2.0868237697868608e-05,-1.0,1.29,-4.74,-25.3,-3.102733612060547,-13.890573501586914
14.64,121.04,42.933594,2021.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.0001024843732011,0.6,-1.43,-1.62,-3.8,-3.664360523223877,-18.4122371673584
-0.37,35.35,2186.5,1969.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-0.4,0.55,-2.75,-10.6,0.3799682855606079,12.37069320678711
7.789855,-76.650846,30.420898,2015.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.73,-2.52,-11.7,-2.2167413234710693,-6.848454475402832
9.0,38.73,2329.125,2020.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,6.840033165644854e-05,-0.6,-0.15,1.24,30.6,1.2475532293319702,15.896232604980469
-2.53,140.72,68.566406,1987.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,6.856316758785397e-05,-1.1,-1.15,-6.45,-42.1,-5.6871724128723145,-34.61571502685547
0.05,32.45,1135.4375,1966.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,0.0,1.1,-1.76,-3.66,-13.7,-3.9129743576049805,-20.508983612060547
18.29888889,-65.695,59.626953,2006.0,0.9242907221930934,1.0,0.0,0.0,0.0,0.0,9.550656250212342e-05,1.8,1.24,-1.32,0.8,-1.1505056619644165,1.1385598182678223
-27.43,153.08,5.7802734,2002.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,1.544382030260749e-05,-1.0,-0.7,-2.19,-4.3,-1.4162803888320923,-0.8104548454284668
4.05,114.81,27.053711,2007.0,0.5667017562911176,1.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.47,-1.33,2.12,-5.907983303070068,-36.38275146484375
25.62,88.66,39.710938,2014.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0003482005267869,0.3,-0.97,-4.7,-26.7,-2.960883617401123,-12.667465209960938
1.35,172.92,0.0,1991.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,0.0002042538399109,1.0,0.86,-6.61,-42.0,-7.5751261711120605,-49.67515563964844
13.73,100.5,5.7392578,1995.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.0001053205924108,0.4,0.31,-9.01,-66.5,-7.710072994232178,-50.774749755859375
13.73,100.5,5.7392578,2015.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.0002761827490758,-1.2,0.15,-2.82,-10.1,-3.1576716899871826,-14.341964721679688
-0.166666667,-78.48333333,2781.625,2004.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,3.1794512324268e-05,-1.5,1.15,-13.97,-104.58,-13.939197540283203,-100.42109680175781
22.78,5.52,1374.375,1994.0,-0.7961828637826154,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,0.38,4.9,22.0,-1.0598684549331665,1.8032326698303223
-21.2,-159.8,7.8220215,1987.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,1.5052122762426734e-05,-2.1,0.98,-3.13,-21.0,-3.671081066131592,-18.512405395507812
10.86,0.2,372.54688,2018.0,-0.9829265519799822,1.0,0.0,0.0,0.0,0.0,7.720681605860591e-05,-1.5,1.67,-4.77,-27.47,-3.6393141746520996,-18.266998291015625
