Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
41.64083945,-4.754446679,735.625,2007.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,0.0,2.7,0.34,-8.68,-67.05,-7.475587844848633,-52.107757568359375
-0.331666667,31.76111111,1281.8125,2013.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.52,-2.16,-6.77,0.045500993728637695,5.0934343338012695
-20.901,55.484,83.28125,2019.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-0.6,-1.43,-1.11,2.9,-2.0349833965301514,-7.206652641296387
30.27,35.58,1330.375,1967.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.51,-5.59,-19.9,-4.002206802368164,-20.875049591064453
13.07176111,-59.48972222,45.302734,1983.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,1.997089566430077e-05,1.4,-1.12,-2.8,-12.3,-2.8310372829437256,-11.913023948669434
-33.95833333,18.46111111,109.49609,2005.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-1.3,-1.25,-3.22,-26.0,-2.7501471042633057,-11.759647369384766
47.81666667,13.71777778,1616.0625,2022.0,-0.6354323008901775,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.69,-13.546,-93.33,-10.398801803588867,-76.83929443359375
23.95277778,90.27916667,23.626953,2016.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.0,-0.2,-0.16,-10.12,-76.3,-6.883365631103516,-46.86237716674805
47.8008,11.0108,974.96875,1995.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-1.1,-0.85,-10.58,-76.1,-11.1285982131958,-82.6012191772461
46.22030867,7.33848445,481.70312,2016.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.61,-3.93,-34.8,-6.805843353271484,-46.176143646240234
46.72738634,8.186782163,600.90625,2007.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,5.5457257985835895e-05,-0.2,0.66,-12.84,-96.7,-9.627548217773438,-70.75081634521484
0.73,32.53,1143.6875,2000.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,3.188569098711014e-05,2.7,1.7,3.3,36.9,0.29511570930480957,6.569188117980957
48.24861111,16.35638889,200.63281,1977.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-1.3,0.37,-6.22,-41.5,-8.65526294708252,-62.55424499511719
55.7,37.51666667,199.46875,2017.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,1.6819642041809857e-05,-0.2,0.88,-14.99,-106.0,-10.948159217834473,-81.17697143554688
50.3119,11.8758,564.53125,1992.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.000125746577396,-4.7,-0.13,-9.65,-72.3,-13.064801216125488,-97.17485046386719
49.0975,19.59,572.9375,2001.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,1.6,0.25,-13.23,-100.2,-10.96328353881836,-81.29663848876953
67.15,32.35,0.0,1998.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,7.873898721300066e-05,1.9,-0.02,-9.1,-68.2,-13.244114875793457,-98.22574615478516
46.57248471,8.332719621,1924.0,2007.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.72,-11.74,-77.83,-9.464346885681152,-69.46113586425781
28.58,77.2,222.79688,1966.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,0.0,-0.3,-0.75,4.3,36.8,-0.041321516036987305,4.5801286697387695
4.05,114.81,27.053711,2007.0,0.9070138128026359,1.0,0.0,0.0,0.0,0.0,0.0,0.3,1.44,0.32,7.23,-5.862238883972168,-37.50580596923828
51.93,-10.25,33.068359,2018.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,3.4409079034958268e-06,0.8,1.24,-4.53,-29.8,-5.366107940673828,-32.97939682006836
35.76472222,-106.3569444,2466.0,1991.0,-0.4405187843504952,0.0,1.0,0.0,0.0,0.0,0.0001098954380722,0.0,-0.49,-6.55,-57.0,-9.142857551574707,-66.87220001220703
-23.0,-47.13333333,635.21875,1997.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,9.878011042019352e-06,-1.6,-0.96,-8.98,-46.51,-4.125293731689453,-21.857303619384766
38.79273611,-9.105733333,36.355469,2002.0,-0.20510449986861926,0.0,0.0,1.0,0.0,0.0,0.0,-1.8,-0.94,-0.9,-1.1,-4.377740859985352,-24.258258819580078
46.72738634,8.186782163,600.90625,2017.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,6.236071840248769e-06,1.5,0.19,-6.97,-44.7,-8.495089530944824,-61.135955810546875
38.98916547,-3.920273851,626.8125,2013.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,0.0001652992650633,1.2,0.9,-11.35,-86.7,-6.345704078674316,-42.101314544677734
54.0967,13.4056,1.5458374,2005.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,3.105032737948932e-05,-0.0,-0.44,-11.95,-88.8,-6.793474197387695,-46.0671272277832
50.06166667,19.84861111,356.8125,1986.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,9.401779607287608e-06,-2.0,2.29,-9.76,-69.0,-9.063940048217773,-66.17312622070312
36.15,-5.35,1.5737915,1999.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,1.6,0.2,-3.31,-15.05,-3.873952865600586,-20.22806739807129
33.65694444,73.26611111,580.9375,1997.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,0.8,-0.49,-6.68,-43.29,-4.070207595825195,-21.37310791015625
50.06166667,19.84861111,356.8125,1980.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,0.0,0.6,-2.24,-6.81,-48.1,-8.839264869689941,-64.18287658691406
-0.166666667,-78.48333333,2781.625,2009.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,3.570045737433247e-05,1.3,-0.2,-14.5,-103.51,-11.665349006652832,-86.8682632446289
-40.35,-9.88,37.345703,1970.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,2.859390178855392e-06,1.9,-0.09,-2.78,-18.0,-3.0167269706726074,-13.381237983703613
0.065481835,18.31282815,311.70312,2020.0,0.6932812268869777,1.0,0.0,0.0,0.0,0.0,5.4482879932038486e-05,0.7,-0.41,-3.685550373,-12.38336628,-0.1976020336151123,3.6561784744262695
47.81666667,13.71777778,1616.0625,2020.0,0.8631421280499114,0.0,0.0,0.0,1.0,0.0,0.0,0.7,-0.41,-12.057,-83.82,-10.572000503540039,-78.2065658569336
46.72738634,8.186782163,600.90625,2008.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,0.000129855267005,1.7,-1.16,-8.31,-53.88,-9.640713691711426,-70.85205078125
44.95,5.78,906.125,1998.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-2.4,-0.68,-7.62,-54.1,-7.976687431335449,-56.545162200927734
76.76666667,-18.66666667,0.0,2014.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,0.0,2.4,0.29,-13.98,-97.9,-19.401487350463867,-151.98634338378906
36.98,35.3,22.958008,2014.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,3.818123150267638e-05,1.3,0.31,-2.25,-11.0,-4.31411075592041,-23.461376190185547
48.22,11.59,494.59375,1990.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,3.285057391622104e-05,0.5,-0.02,-10.77,-77.4,-10.280487060546875,-75.90515899658203
56.97,24.07,4.2321777,1982.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,4.223633823130513e-06,0.1,0.1,-11.4,-80.0,-10.422810554504395,-77.02957153320312
-34.38,-58.28,0.0,1992.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0,-2.3,-1.76,-5.1,-32.0,-2.9859488010406494,-13.612345695495605
81.6,-16.67,27.780273,1965.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,0.0,0.7,-1.55,-29.6,-227.1,-23.80823516845703,-190.2670135498047
-25.73,28.18,1326.75,1974.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,1.2045866242260672e-05,3.4,-0.14,-3.92,-20.7,-4.012747764587402,-21.315385818481445
53.23,6.55,7.7121582,1970.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0002244902134407,-1.7,0.64,-11.95,-83.4,-7.530889511108398,-52.596885681152344
36.62,127.46,80.589844,2000.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,7.322497367567848e-06,3.0,-0.92,-10.15,-63.75,-6.724573135375977,-45.456260681152344
-31.95,115.97,20.375,2009.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,1.8,-0.01,-5.67,-34.0,-3.7788805961608887,-19.012083053588867
2.883333333,101.7833306,55.289062,2005.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,0.0001992959878407,-0.0,-0.44,-10.19,-65.1,-6.3619279861450195,-42.24502182006836
46.78,23.61,336.76562,2022.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,1.1208700016140938e-05,2.8,-0.72,-7.7,-50.4,-8.127543449401855,-57.88081741333008
34.88,35.88,0.0,1993.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-0.8,0.67,-4.12,-17.9,-3.793760061264038,-19.26772117614746
-34.05,115.0249,77.78125,2008.0,0.9427611433904207,0.0,0.0,1.0,0.0,0.0,0.0,1.1,-1.07,-3.69,-18.7,-3.1234066486358643,-14.226480484008789
4.501352778,-74.29085833,2725.25,1999.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,1.6,0.29,-9.75,-64.05,-9.025208473205566,-65.83218383789062
38.28,21.79,113.0625,2005.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.3,-6.97,-44.1,-4.403073310852051,-24.266273498535156
52.1042,8.7519,134.42188,2010.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,1.5,-1.49,-6.69,-47.71,-9.670318603515625,-71.08704376220703
52.1042,8.7519,134.42188,1981.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,8.601204172009602e-05,1.4,0.05,-6.87,-49.1,-7.037741661071777,-48.23060607910156
78.91666667,11.93333333,38.650391,1994.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,0.0,-2.2,1.31,-9.94,-78.4,-10.651381492614746,-78.83344268798828
60.18008889,24.83286111,14.698242,2014.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-1.2,-1.68,-11.09,-75.8,-9.825791358947754,-72.31490325927734
25.21916667,91.66277778,913.15625,2008.0,-0.8800122039735356,0.0,0.0,1.0,0.0,0.0,0.000361505895853,2.0,1.02,-5.95,-35.6,-8.160445213317871,-58.17206573486328
-46.88,37.87,0.0,2010.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,3.337915586598683e-06,1.5,-1.49,-3.3619406,-16.63934523,-4.782745361328125,-27.70138168334961
12.69325,-7.995494444,382.5625,1973.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.3,2.16,3.1,-3.215498208999634,-14.186005592346191
32.2361,-110.9439,753.21875,2009.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,0.0003255490155424,0.5,1.51,-4.808333333,-34.50224657,-7.139759063720703,-49.13313293457031
45.46666667,13.61666667,0.5645752,2005.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-1.3,-1.25,-5.94,-47.36,-4.893584251403809,-28.704204559326172
46.22030867,7.33848445,481.70312,2001.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,9.24129199120216e-06,-0.7,-0.07,-4.87,-36.2,-7.607987403869629,-53.28061294555664
40.98333333,15.61666667,602.15625,2003.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.0,0.2,-0.07,-5.1,-30.0,-6.9891462326049805,-47.79921340942383
47.81666667,13.71777778,1616.0625,2018.0,-0.6287628145958345,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,1.97,-5.922,-33.43,-10.967216491699219,-81.32688903808594
-26.41388889,146.2558333,302.09375,2014.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,0.0,-0.9,1.86,-1.82,-0.4,-2.6085546016693115,-10.597678184509277
51.387367,-0.325697,10.34082,2021.0,-0.5380051715382992,0.0,0.0,1.0,0.0,0.0,0.0,1.6,-0.18,-8.6256226,-57.89062747,-6.1420087814331055,-40.29751205444336
-33.95833333,18.46111111,109.49609,2000.0,-0.8958392907349089,0.0,0.0,1.0,0.0,0.0,0.0,1.4,-0.21,-2.58,-8.0,-2.3128154277801514,-8.849230766296387
28.276976,84.30961,2101.5,2017.0,-0.9760105506323682,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.61,-2.792549505,-7.962649189,-9.952616691589355,-73.31523895263672
4.466666667,101.3833333,1451.4375,2018.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,0.0001460500934626,-0.1,-0.11,-10.27,-69.0,-7.834482192993164,-55.28620147705078
46.60305556,13.67138889,2148.125,2018.0,0.09453674981719912,0.0,0.0,0.0,1.0,0.0,4.017550963908434e-05,-0.2,1.09,-7.349,-63.48,-9.673469543457031,-71.11289978027344
52.2914,10.4464,80.6875,1979.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,4.005349182989448e-05,-0.7,0.53,-11.38,-82.8,-6.398594856262207,-42.569732666015625
-46.42,168.32,-0.90939331,1988.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,4.21617369283922e-05,1.1,-0.17,-7.17,-47.4,-5.927483558654785,-38.327632904052734
46.96666667,28.9,90.308594,2019.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-0.6,-1.41,-8.92,-61.7,-8.420391082763672,-60.47502517700195
-12.43,130.87,16.515625,1991.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,6.817960820626467e-05,-1.1,0.48,-1.28,-0.1,-3.04118013381958,-13.206048965454102
47.37233597,8.083138245,397.48438,2017.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,1.5,-0.0,-13.37,-99.2,-8.565600395202637,-61.760066986083984
46.60305556,13.67138889,2148.125,2002.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,6.1214100242068525e-06,-0.6,-2.28,-6.54,-39.9,-9.627548217773438,-70.75081634521484
32.37,-64.68,1.0638428,1964.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,3.195677209077985e-06,2.1,0.2,-2.4,-12.4,-3.2193174362182617,-14.932604789733887
4.05,114.81,27.053711,2008.0,-0.2553532951161881,1.0,0.0,0.0,0.0,0.0,5.075666558695957e-05,2.4,-0.28,-4.34,-30.22,-7.758843421936035,-54.61627197265625
37.1644591,-5.611393166,86.394531,2001.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,1.5,-1.26,-4.9,-25.5,-3.799994707107544,-19.732894897460938
-45.35,-72.07,583.1875,1990.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-1.2,1.06,-11.7,-92.0,-11.298176765441895,-83.93999481201172
55.7,37.51666667,199.46875,2019.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,4.6928966185078025e-05,-2.3,0.29,-15.11,-108.7,-13.603618621826172,-101.44010162353516
-27.17,-109.43,140.28906,2005.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,1.122792355090496e-06,-0.0,-0.44,-0.51,5.9,-1.9969985485076904,-6.982081413269043
49.7478,6.6581,259.26562,1981.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,1.4,0.05,-5.41,-36.1,-7.296927452087402,-50.52534103393555
-3.12,-60.02,49.394531,1983.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.98,-2.98,-11.1,-1.6670730113983154,-5.031519889831543
44.038,10.18,783.40625,2019.0,-0.9611297838723007,0.0,0.0,1.0,0.0,0.0,0.0,-0.6,-1.41,-6.52,-37.96,-6.374198913574219,-42.35374069213867
51.6,-1.1,55.042969,1984.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.8511462005553767e-05,1.4,0.72,-7.9,-55.0,-6.781333923339844,-45.959190368652344
53.23,6.55,7.7121582,2009.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,3.3573523978702724e-06,1.3,-0.2,-8.29,-59.79,-7.573626518249512,-52.97556686401367
53.23,6.55,7.7121582,1996.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.1935420591034926e-05,0.4,-0.07,-12.3,-85.0,-7.565250396728516,-52.90193176269531
25.7325,-80.16323611,3.5220947,2000.0,-0.9242907221930934,1.0,0.0,0.0,0.0,0.0,0.0001943755632964,1.4,-0.21,-2.59,-7.6,-2.791424512863159,-11.678828239440918
19.53,-96.91,1381.3125,2019.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,1.23,-3.18,-10.8,-2.6780126094818115,-11.95418643951416
-65.07944444,-63.9775,286.6875,1991.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,2.304161036456073e-07,0.0,-0.49,-12.68,-95.2,-10.914777755737305,-80.91260528564453
-27.43,153.08,5.7802734,2007.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,1.4,0.58,-3.23,-8.2,-2.7409589290618896,-11.38046932220459
14.64,121.04,42.933594,2019.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.0001236934622284,-1.9,-0.16,-7.33,-49.6,-5.686957359313965,-35.88230514526367
49.04,37.577,66.21875,2015.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-0.8,1.74,-11.72,-84.8,-7.970405578613281,-56.48993682861328
43.91281944,4.888775,30.959961,2000.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.0,1.4,-0.21,-5.41,-33.8,-4.808996200561523,-27.938892364501953
59.28333333,39.86666667,117.19141,1983.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-1.5,-0.85,-13.9,-104.0,-13.064801216125488,-97.17485046386719
53.8713,8.7058,4.7202148,1980.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0,-0.1,0.78,-7.1,-52.8,-6.911624431610107,-47.112972259521484
46.29,-64.15,0.0,2008.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.02,-7.3,-47.2,-8.473843574523926,-60.94748306274414
13.73,100.5,5.7392578,2008.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,0.0,1.7,-1.16,-7.24,-49.28,-6.093114852905273,-39.824798583984375
-34.05,115.0249,77.78125,2007.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,3.6303949855209794e-06,-0.2,0.17,-2.66,-9.9,-3.074918746948242,-13.886465072631836
38.66038889,-27.22009444,77.109375,1999.0,-0.6152845999633277,0.0,0.0,1.0,0.0,0.0,2.3930479073897004e-06,0.6,0.39,-1.355,-0.7,-3.480464220046997,-17.41699981689453
46.89,7.49,659.34375,2019.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.47,-13.24,-94.0,-9.51940631866455,-69.89598083496094
-75.58333333,-20.56666667,105.53516,1986.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,4.203599035935002e-07,-0.8,-1.12,-33.96,-255.7,-24.092138290405273,-191.92495727539062
49.0422,12.1019,370.21875,1983.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,2.3247806893778037e-05,1.4,-1.12,-6.95,-46.6,-8.653443336486816,-62.538902282714844
-34.05,115.0249,77.78125,2017.0,0.6680638642135335,0.0,0.0,1.0,0.0,0.0,2.057724032056285e-06,0.4,-1.91,-1.15,4.4,-3.1852364540100098,-14.567255973815918
50.06166667,19.84861111,356.8125,1986.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,0.8,1.71,-9.69,-73.5,-9.883451461791992,-72.76948547363281
46.49143367,9.898180888,1767.6875,2002.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,1.6749141650507227e-05,-1.8,-0.94,-20.71,-160.2265018,-13.064801216125488,-97.17485046386719
-8.77,-63.92,52.0,1972.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,0.0001332027022726,-0.6,0.54,-3.99,-20.0,-2.7165400981903076,-11.236102104187012
-33.95833333,18.46111111,109.49609,1995.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,0.1,-1.38,-4.6,-25.0,-2.4935147762298584,-9.917548179626465
49.0392,8.365,112.44141,2009.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,5.3492916777031496e-05,3.1,0.06,-11.45,-84.55,-8.392587661743164,-60.228267669677734
46.60305556,13.67138889,2148.125,2001.0,-0.33752289959411347,0.0,0.0,0.0,1.0,0.0,5.551157300942577e-06,-1.4,-0.83,-20.97,-155.4,-11.19942569732666,-83.16144561767578
-33.95833333,18.46111111,109.49609,2001.0,-0.2802306751992161,0.0,0.0,1.0,0.0,0.0,0.0,-0.3,-0.25,-4.93,-23.0,-2.590104818344116,-10.488600730895996
43.68333333,-1.066666667,17.238281,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,1.270844313694397e-05,0.3,-0.65,-2.3,-10.0,-4.917890548706055,-28.924121856689453
51.83,6.25,9.5,2005.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,1.7158392438432202e-05,0.5,-1.83,-7.74,-54.0,-6.704266548156738,-45.27678680419922
46.06666667,14.51666667,298.53125,2001.0,-0.5808002734538013,0.0,0.0,1.0,0.0,0.0,7.822455518180504e-05,1.1,0.63,-7.71,-45.19,-7.213547706604004,-49.7863883972168
9.29255,123.1759167,823.65625,1997.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,0.0,0.8,-0.49,-3.26,-15.0,-5.32041072845459,-32.56595230102539
46.22030867,7.33848445,481.70312,2016.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,2.4057684640865773e-05,-0.2,-0.16,-14.3,-104.7,-8.121017456054688,-57.82386016845703
46.98141401,6.607999655,1046.0625,2023.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,-0.4,1.94,-11.18,-82.18,-10.392736434936523,-76.79194641113281
-46.42,168.32,-0.90939331,2007.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,0.3,1.44,-6.75,-45.4,-6.009828567504883,-39.07243728637695
36.15,-5.35,1.5737915,1975.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0002385462285019,1.9,0.41,-6.92,-42.0,-4.6281538009643555,-26.30270767211914
-75.58333333,-20.56666667,105.53516,2018.0,-0.4862727071086902,0.0,0.0,0.0,0.0,1.0,5.829389448519106e-07,0.4,1.39,-20.295,-156.73,-22.33771514892578,-177.76234436035156
32.2361,-110.9439,753.21875,1981.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,0.0,1.3,0.2,-9.6,-63.0,-6.3699870109558105,-42.316349029541016
-22.94916667,-46.54916667,855.53125,1998.0,-0.9988797155850335,0.0,0.0,1.0,0.0,0.0,1.1602620588746504e-06,1.7,-2.0,-2.79,-3.82,-1.5693976879119873,-4.4540510177612305
-12.43,130.87,16.515625,1977.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,0.0,-2.1,-0.07,-1.43,-2.6,-2.804990530014038,-11.759032249450684
-27.43,153.08,5.7802734,1965.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.3089474780135788e-05,0.7,-1.55,-3.9,-23.6,-3.8622684478759766,-19.672752380371094
33.96666667,-4.983333333,500.04688,2008.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0,2.1,-0.04,-6.14,-40.09,-3.7347278594970703,-19.116867065429688
-2.53,140.72,68.566406,1973.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,8.000971865840256e-05,-0.5,0.04,-3.77,-21.2,-5.902801513671875,-37.83517074584961
-6.88,39.2,52.724609,1962.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14,-1.2,-4.4,-1.137455701828003,-1.900355339050293
36.846389,-2.356942,16.541016,2018.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,0.0,2.4,-0.93,-4.31,-26.8,-4.62912654876709,-26.311504364013672
49.38,-82.12,243.30469,2010.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,1.6814869013614953e-05,2.9,-0.93,-15.37,-109.5,-10.496065139770508,-77.60645294189453
37.77,-25.65,137.14062,1962.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,5.511029030458303e-06,0.7,-0.37,-3.6,-16.2,-3.3072903156280518,-16.109664916992188
50.3381,7.6,86.441406,1988.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,6.442806807172019e-06,2.5,0.04,-4.36,-25.0,-6.659435272216797,-44.87969970703125
46.37222222,6.470833333,387.75,1996.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,5.445076385512948e-05,0.4,-0.07,-14.375,-106.5,-9.044330596923828,-66.00091552734375
14.64,121.04,42.933594,2016.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.48,-5.6,-37.9,-5.756960868835449,-36.51566696166992
64.13,-21.93,12.141602,1999.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,4.15993454225827e-05,1.6,0.29,-9.68,-65.85,-8.078279495239258,-57.4451789855957
51.83,6.25,9.5,1978.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-0.6,1.93,-4.34,-23.4,-6.016776084899902,-38.9631462097168
38.71,-27.19,479.5,1999.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,3.64902189176064e-05,2.1,0.23,-4.82,-21.05,-3.8142640590667725,-20.003215789794922
46.22030867,7.33848445,481.70312,1995.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,2.7215113732381724e-05,0.4,0.31,-11.87,-85.8,-7.414638519287109,-51.56801223754883
78.91666667,11.93333333,38.650391,2014.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,2.0245732230250724e-05,-1.0,-1.27,-11.6,-84.7,-13.064801216125488,-97.17485046386719
4.05,114.81,27.053711,2008.0,-0.20510449986861926,1.0,0.0,0.0,0.0,0.0,8.463330595986918e-05,2.4,-0.28,-9.43,-61.8,-7.779150009155273,-54.795745849609375
36.88,30.7,0.0,2013.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,2.78649567917455e-05,2.5,-1.61,-0.43,4.11,-3.9539008140563965,-20.606225967407227
43.54983333,13.60116667,546.1875,2020.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.0,0.7,-0.41,-5.83,-35.1,-6.276354789733887,-41.48736572265625
-22.399288,-47.543743,626.78125,2013.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.0,1.3,0.67,-1.45,3.2,-4.249454498291016,-22.87639617919922
46.98141401,6.607999655,1046.0625,2001.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,-0.24,-9.26,-66.5,-8.995280265808105,-65.56568145751953
45.65,13.75,0.0,2002.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,7.72287148720352e-06,-0.7,-0.18,-7.3,-42.9,-5.103594779968262,-30.604290008544922
