Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
8.92,-79.6,11.163086,1990.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,0.0,-0.7,1.46,-2.66,-11.1,-2.548762321472168,-9.262704849243164
6.166666667,102.2833333,3.2288818,2017.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.0,-0.3,1.73,-10.28,-71.4,-4.286084175109863,-22.760051727294922
27.7,106.88,860.71875,1988.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.0,2.5,0.04,-13.36,-96.8,-8.675374031066895,-56.75107955932617
-1.43,-48.48,4.737793,1979.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,4.200761395622976e-05,0.8,-1.03,-2.39,-12.3,-3.0164425373077393,-12.880462646484375
-16.49888889,-68.12305556,3582.75,1998.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,0.0,1.8,-0.29,-9.09,-58.1,-7.233067512512207,-45.602474212646484
-0.37,-78.55,3064.0,1984.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,0.000190742968698,-0.4,-0.37,-7.69,-50.6,-16.814809799194336,-119.66154479980469
27.7,106.88,860.71875,1990.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,2.1176118025323376e-05,0.5,-0.02,-6.95,-42.6,-6.163121223449707,-37.33315658569336
0.31524,9.44157,0.0,2016.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,6.39917270746082e-05,-2.0,0.38,-4.36,-20.8,-2.5782339572906494,-9.471046447753906
-1.43,-48.48,4.737793,1972.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,4.850549430557294e-06,-0.6,0.54,-0.94,2.0,-1.2374851703643799,0.5374107360839844
7.334444444,80.62638889,475.8125,2018.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.0,0.4,1.39,-1.36,-0.3,-5.197575569152832,-29.87051010131836
6.98,125.26,2387.875,1998.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,0.4,-1.32,-7.89,-52.6,-6.481549263000488,-39.78702163696289
13.17,100.8,23.824219,1985.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.67,-5.14,-28.4,-6.268681526184082,-38.14915084838867
22.31666667,114.1666667,34.056641,2007.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0001613025378901,0.3,1.44,-1.91,-0.27,-3.8214962482452393,-19.204238891601562
-27.43,153.08,5.7802734,1996.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,0.0,1.9,0.56,-4.0,-9.8,-3.652188539505005,-17.86721420288086
-23.0,-47.13333333,635.21875,1997.0,-0.8674563547295971,0.0,0.0,1.0,0.0,0.0,0.0,-2.4,-1.7,-0.84,1.15,-1.7041194438934326,-2.948124408721924
4.05,114.81,27.053711,2010.0,0.6807734094770161,1.0,0.0,0.0,0.0,0.0,0.0002834429906215,1.5,-1.49,-8.53,-55.51,-8.367024421691895,-54.36710739135742
-20.3625,57.48555556,565.40625,1995.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,1.627178062335588e-05,1.2,1.25,-3.84,-18.5,-3.3142101764678955,-15.221664428710938
6.417169444,2.329255556,12.735352,2017.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.0001473750598961,-0.7,0.05,-4.31,-23.8,-2.5044548511505127,-8.913339614868164
0.05,32.45,1135.4375,2001.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,8.312067075166851e-05,-0.1,-0.24,-5.87,-32.15,-1.6078159809112549,-2.226367950439453
12.13,15.03,294.5,1970.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,0.0,1.6,1.55,2.48,17.4,0.31481432914733887,12.15213394165039
-23.8,133.88,544.75,1969.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,0.0,-0.1,-0.96,4.28,34.3,0.016833066940307617,9.922557830810547
-23.0,-47.13333333,635.21875,1997.0,-0.594726686960764,0.0,0.0,1.0,0.0,0.0,0.0,-2.0,-0.9,-7.24,-41.44,-6.950840950012207,-43.452266693115234
-14.67,17.7,1367.125,1970.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.96,-1.33,1.5,-6.050442695617676,-36.462162017822266
-0.13,-67.08,58.835938,1976.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,0.0002007632574532,-1.3,1.92,-4.74,-28.8,-3.82995343208313,-19.219165802001953
3.783333333,103.3333333,8.0805664,2019.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,0.0001426670787623,-0.1,0.59,-2.56,-10.0,-6.938847541809082,-43.32912826538086
13.07176111,-59.48972222,45.302734,1962.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,1.747888745740056e-05,3.3,0.61,0.5,5.0,-3.032243013381958,-13.021591186523438
13.17,100.8,23.824219,1991.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.0001422528148395,-1.7,0.08,-7.14,-44.6,-4.1939897537231445,-22.02634048461914
4.7,-74.13,2551.125,1977.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,2.8542726795421917e-05,-0.7,0.65,-5.78,-34.7,-8.490300178527832,-55.32107162475586
-13.0,28.65,1260.6875,1985.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,2.0,-0.49,-6.99,-43.2,-6.427655220031738,-39.37749099731445
4.7,-74.13,2551.125,2019.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0001428770192433,-2.3,0.29,-5.15,-28.6,-10.627766609191895,-71.84169006347656
10.00036389,-84.10913333,1157.3125,2016.0,0.5307300481619334,1.0,0.0,0.0,0.0,0.0,5.077687092125416e-05,0.7,-0.77,-8.98614965,-60.5192292,-8.789158821105957,-57.631710052490234
25.7325,-80.16323611,3.5220947,2005.0,0.9951053111006976,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.3,-2.15,-11.3,-1.0336315631866455,2.0626983642578125
4.05,114.81,27.053711,2009.0,-0.8958392907349089,1.0,0.0,0.0,0.0,0.0,0.0001082564485841,0.5,1.51,-5.07,-26.62,-7.714604377746582,-49.29269027709961
-27.43,153.08,5.7802734,1973.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,3.896263660863042e-05,-0.5,0.04,-3.05,-12.9,-2.805028200149536,-11.207891464233398
-3.72,-38.55,19.124023,1984.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.07,-0.7,6.0,-1.2493183612823486,0.4488716125488281
-0.166666667,-78.48333333,2781.625,2019.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-1.9,-0.16,-10.66,-74.3,-8.654072761535645,-56.58576583862305
28.22,-177.37,0.0,1988.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,0.0,-0.2,1.02,-1.77,-0.5,-2.0837957859039307,-5.778521537780762
4.377083333,18.56247222,359.875,2011.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.0,4.5,0.7,-0.109611986,14.50305792,-0.46402478218078613,6.324649810791016
0.05,32.45,1135.4375,1963.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,3.582167482818477e-05,-2.0,0.94,-2.7,-11.8,-3.585435152053833,-17.323501586914062
-0.8968,-89.609,13.19873,2022.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,1.5128614904824644e-05,2.4,0.71,-0.64,4.1,-2.300546884536743,-7.395129203796387
7.144722222,-73.125,834.75,2005.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,2.7178757591173053e-05,0.5,-1.83,-1.34,4.88,-4.193280220031738,-21.99020767211914
5.005255556,-74.138175,2765.0,1999.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,0.9,-0.9,-8.74,-57.45,-9.636174201965332,-64.17706298828125
28.50444444,-16.30333333,570.6875,2008.0,-0.8587639582758031,0.0,0.0,1.0,0.0,0.0,0.0,2.1,-0.04,-2.35,2.0,-3.0484745502471924,-13.156166076660156
22.31666667,114.1666667,34.056641,2003.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.13,-6.56,-43.7,-5.6507158279418945,-33.37250900268555
-20.9731,-66.33189,4333.0,2012.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,0.0,1.2,1.27,-13.54,-88.7,-16.70027732849121,-118.78529357910156
-0.166666667,-78.48333333,2781.625,2016.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,7.98670735093765e-05,-3.2,1.58,-5.4,-35.4,-11.70488452911377,-80.16569519042969
0.05,32.45,1135.4375,2018.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,2.1153417037567124e-05,-0.5,1.97,-2.96,-7.3,-1.0513813495635986,1.9298896789550781
22.71666667,89.08333333,11.063965,2016.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.73,-0.21,9.5,-1.4272925853729248,-0.8750596046447754
-2.53,140.72,68.566406,1986.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.0001013092623907,0.5,-0.59,-4.79,-39.0,-5.3881425857543945,-31.332805633544922
19.32622222,-99.17605556,2276.625,2012.0,-0.9829265519799822,0.0,0.0,1.0,0.0,0.0,0.0,0.4,-0.59,-8.92,-69.1,-9.23534107208252,-61.0777702331543
-3.12,-60.02,49.394531,1966.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,9.553745621815324e-05,-0.2,-0.68,-1.4,-1.7,-1.5340166091918945,-1.6807358264923096
-0.743055556,-90.30222222,1.7120972,2014.0,-0.3617137307297674,1.0,0.0,0.0,0.0,0.0,3.3886919936776394e-06,-0.3,0.18,-0.40605325,1.800397522,-1.2202732563018799,0.6661949157714844
19.2,-96.13,0.0,1985.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.0,1.9,0.32,-0.26,6.5,-0.6178562641143799,5.173641204833984
0.31524,9.44157,0.0,2017.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,2.719752956181765e-05,0.4,-1.91,-2.0,-3.5,-2.4783222675323486,-8.816612243652344
22.31666667,114.1666667,34.056641,2013.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,4.255007297615521e-06,-0.4,-0.45,-0.58,4.1,-2.982266664505005,-12.611272811889648
13.55,144.83,113.0,1966.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,0.0001102671376429,1.1,-1.76,-8.89,-56.7,-7.050419807434082,-44.190486907958984
6.906666667,79.87,14.911133,1992.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,1.19,-3.2,-15.0,-4.6928911209106445,-25.94521713256836
9.966666667,-84.83333333,0.0,1993.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,3.876332630170509e-05,-0.1,2.56,-6.67,-41.5,-5.342312812805176,-30.988849639892578
-13.0,28.65,1260.6875,2009.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0001195120057673,1.8,-0.01,-5.31,-27.91,-6.016064643859863,-36.196170806884766
-19.87086111,-43.96733333,844.875,2011.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,3.97941330447793e-05,1.2,0.39,-4.03,-20.6,-1.2471668720245361,0.4649696350097656
4.05,114.81,27.053711,2007.0,0.8214765533024142,1.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.47,-3.37,-32.94,-5.851162910461426,-34.88974380493164
24.83736944,-80.80080278,0.0,2001.0,-0.455906693508459,1.0,0.0,0.0,0.0,0.0,0.0001021207062876,-0.3,-0.25,-2.63,-6.2,-2.394671678543091,-8.097906112670898
-11.40438889,-76.32505556,4444.0,2007.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,0.0,1.4,0.58,-15.11,-107.19,-8.66356372833252,-56.65909957885742
25.51900833,-80.491375,5.5644531,1998.0,-0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.0,1.7,-0.28,-2.96,-11.4,-3.431058168411255,-16.148815155029297
0.083333333,-76.86666667,295.01562,1996.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.0006949890521354,0.4,-0.07,-6.02,-37.7,-6.137021064758301,-37.13148880004883
1.685556,33.616389,1096.9375,2021.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,6.414766176021658e-06,2.5,0.14,2.96,26.4,-2.1040303707122803,-5.933101177215576
4.7,-74.13,2551.125,1989.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,1.8,1.85,-6.19,-37.0,-7.4963884353637695,-47.63779830932617
22.79777778,88.37166667,9.2573242,2004.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,0.0001391212863381,-0.8,1.13,-9.0,-67.9,-5.1466569900512695,-29.459667205810547
-23.8,133.88,544.75,1976.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.0001947963610291,2.8,0.93,-12.31,-87.2,-6.767956733703613,-42.00943374633789
-16.49888889,-68.12305556,3582.75,2004.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,0.0,0.7,1.02,-17.87,-131.9,-16.624563217163086,-118.19737243652344
13.07176111,-59.48972222,45.302734,1978.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.0,2.2,1.08,-1.54,1.4,-0.6393711566925049,5.012660980224609
-0.166666667,-78.48333333,2781.625,2011.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,2.0809651687159203e-05,4.1,2.52,-9.070796263,-60.03095354,-9.939671516418457,-66.52499389648438
-16.49888889,-68.12305556,3582.75,1996.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,4.145737329963595e-05,0.4,-0.07,-16.52,-122.6,-13.98228931427002,-97.76829528808594
11.17694444,-4.304111111,435.625,2012.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,0.0,0.5,-2.06,-0.42,4.37,-4.1495256423950195,-21.698558807373047
9.966666667,-85.66666667,13.122559,1991.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,9.586590022081508e-05,-0.7,1.23,-5.58,-36.9,-5.772831916809082,-34.3171501159668
13.52,2.09,210.4375,2011.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,0.0,0.4,-1.28,-1.708864529,-1.026597588,-1.014268159866333,2.20758056640625
14.97219444,-87.97477778,926.03125,2010.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,0.0004588630399666,-1.1,-0.88,-4.783725985,-22.21958977,-1.4913609027862549,-1.3621559143066406
9.583055556,41.86666667,1230.6875,2003.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.0,0.2,-0.07,-2.85,-10.6,-0.18217968940734863,8.433490753173828
4.036666667,9.734166667,39.230469,2018.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,3.3386862924089655e-05,2.4,-0.93,-0.79,-0.2,-1.2389775514602661,0.5280580520629883
4.978761111,-73.96563056,2551.5,1999.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,0.4,1.12,-13.88,-100.75,-10.611104011535645,-71.71366882324219
22.31666667,114.1666667,34.056641,2017.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,0.9,-1.1,-6.87,-47.7,-6.7039995193481445,-41.5138053894043
28.2,113.0666667,44.691406,1989.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,0.01,-9.16,-67.0,-7.2709245681762695,-45.89643478393555
-0.331666667,31.76111111,1281.8125,2013.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,0.0,0.3,0.97,-0.34,9.57,-0.8416111469268799,3.4994468688964844
9.0,38.73,2329.125,1990.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,7.167492731241509e-05,-0.7,1.46,-0.31,14.2,0.6676585674285889,14.79220962524414
-0.377777778,-78.14166667,3127.375,1993.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,2.5176834242301996e-05,-1.4,-0.59,-7.97,-41.7,-8.402562141418457,-54.64242172241211
-24.78,-65.4,1227.625,2000.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0,1.3,-0.58,-5.2,-27.0,-4.396588325500488,-23.684070587158203
-13.8,-171.78,0.0,1976.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,0.0001998667139559,-0.6,-1.6,-10.28,-67.4,-3.912797212600708,-19.878135681152344
26.27,50.62,2.3325195,1983.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,0.0,-4.0,0.95,-2.04,2.6,-0.2607090473175049,7.845912933349609
24.91,91.84533333,16.452148,2018.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,2.4,-0.93,-1.37,-5.2,-2.1895105838775635,-6.574036598205566
-6.18,106.83,5.1230469,1964.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,6.0353671869961545e-05,1.8,0.36,-5.8,-34.8,-5.161984443664551,-29.595508575439453
10.76666667,-85.32,862.78125,1990.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,9.500501619186252e-05,-1.2,1.06,-7.05,-46.0,-8.407307624816895,-54.6790885925293
-17.83,31.02,1473.25,1973.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,4.3,-0.93,-6.95,-34.9,-4.42857027053833,-21.69671058654785
1.6,103.6666667,43.185547,2017.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,8.073225762927905e-05,1.5,0.19,-7.69,-50.2,-8.037266731262207,-51.81844711303711
-27.43,153.08,5.7802734,1976.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,2.8,0.93,-6.11,-38.0,-4.030674934387207,-20.783138275146484
21.04534722,105.7986111,12.334473,2003.0,-0.7856498550787144,0.0,0.0,1.0,0.0,0.0,0.0002173900575144,0.2,-0.07,-13.9,-101.69,-7.7075090408325195,-49.2697868347168
14.330962,-91.055468,297.67188,2020.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.3,-1.63,-2.9,-4.360913276672363,-23.385387420654297
-1.43,-48.48,4.737793,1969.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,0.000136603906867,0.7,-1.56,-2.37,-14.4,-5.101506233215332,-29.127849578857422
-22.9,-43.17,0.0,1968.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,1.3957491319160908e-05,-0.6,-0.93,-4.49,-35.8,-2.8265888690948486,-11.464349746704102
24.91,91.84533333,16.452148,2021.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,0.6,-1.43,-1.52,0.6,-2.5090153217315674,-8.973752975463867
13.07176111,-59.48972222,45.302734,1986.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,1.9021563275600784e-05,1.6,1.22,-1.48,-8.8,-1.7901146411895752,-3.5804080963134766
-18.9,47.53,1259.9375,1973.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,0.7,-0.44,-0.79,7.1,-5.800145149230957,-34.527828216552734
13.7,-89.12,612.5,1976.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,0.0002642302133608,0.7,-0.08,-4.66,-24.4,-7.885838508605957,-50.64260482788086
11.17694444,-4.304111111,435.625,2010.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.42,-1.85722959,-11.08341945,-4.027993202209473,-20.782730102539062
-1.43,-48.48,4.737793,1982.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,8.303226059069857e-05,-2.9,1.76,0.73,10.8,-0.9663975238800049,2.5657615661621094
-15.85,-47.93,1012.8125,1968.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,0.0,2.1,-1.76,-1.52,2.1,-4.5357561111450195,-24.738338470458984
4.377083333,18.56247222,359.875,2018.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,9.384728036820889e-05,-0.1,-0.11,0.8,-0.1,-2.1028265953063965,-5.927058219909668
4.466666667,101.3833333,1451.4375,2017.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,0.0,1.5,0.74,-7.52,-44.9,-6.5285234451293945,-40.1565055847168
-0.37,-78.55,3064.0,1990.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-0.8,-0.24,-7.98,-46.5,-9.31590747833252,-61.70173263549805
-12.43,130.87,16.515625,2007.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.0,0.9,-1.31,1.35,10.5,-5.512150764465332,-32.2985954284668
12.69325,-7.995494444,382.5625,1962.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,0.0,1.6,0.41,-5.5,-37.2,-4.022980690002441,-20.74762725830078
11.13,2.93,286.40625,2014.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.27,-4.35,-23.6,-3.81078839302063,-19.041339874267578
1.685556,33.616389,1096.9375,2020.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,1.0577280590950975e-05,3.0,-0.3,-2.53,-16.6,-0.4328281879425049,6.558071136474609
21.04534722,105.7986667,12.334473,2005.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.3,-2.03,-7.47,-2.0332186222076416,-5.408463478088379
9.31,123.2,400.01562,1998.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.0,0.4,-1.32,-6.45,-41.5,-4.947331428527832,-27.935863494873047
0.05,32.45,1135.4375,1964.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,1.1870156413351651e-05,1.2,1.29,-1.3,4.4,-1.6016733646392822,-2.1805810928344727
9.0,38.73,2329.125,2013.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0003667989512905,0.4,0.69,-0.22,10.3,0.9021708965301514,16.546894073486328
12.13,15.03,294.5,1977.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,0.0,-1.9,-0.45,-1.5,-4.0,-2.758305788040161,-10.881250381469727
-1.040555556,-80.465,36.576172,2016.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,0.0,-0.1,0.73,-1.35,-0.4,-3.5473263263702393,-17.01490020751953
13.48,22.45,788.75,1970.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,0.0,1.9,-0.09,-0.12,3.5,-2.498692750930786,-8.870540618896484
4.377083333,18.56247222,359.875,2010.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,9.841188148129731e-05,3.0,-0.42,-2.323439662,-9.579346668,-1.477376937866211,-1.2533247470855713
4.05,114.81,27.053711,2007.0,-0.06880242680232064,1.0,0.0,0.0,0.0,0.0,0.0003409627825021,2.7,0.34,-9.65,-70.65,-8.905476570129395,-58.52973556518555
13.52,2.09,210.4375,2012.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,0.0,0.1,-0.91,-0.51,0.73,-0.9093830585479736,2.992359161376953
26.27,50.62,2.3325195,1977.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,0.0,-0.7,0.65,-2.16,-8.4,0.41163134574890137,12.876544952392578
2.933333333,11.98333333,676.84375,1994.0,-0.7638886127905429,1.0,0.0,0.0,0.0,0.0,4.373998308437877e-05,-2.0,0.38,-0.74,-4.0,-2.6997807025909424,-10.41927433013916
28.63,-106.07,1444.25,1973.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.0,2.1,-0.06,-10.69,-75.3,-7.2283220291137695,-45.5658073425293
28.46344137,-16.2553441,36.554688,2001.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,0.0,0.3,0.0,-2.05,-6.9,-2.4932339191436768,-8.829994201660156
10.3,1.38,439.10938,2017.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.0,0.4,-1.91,-2.97,-12.7,-2.4442837238311768,-8.514387130737305
22.7,90.36,5.9089355,2013.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,0.0,-0.1,-1.28,-13.28,-97.8,-8.155797004699707,-52.73574447631836
3.783333333,103.3333333,8.0805664,2017.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,0.0,1.5,0.74,-4.11,-24.9,-6.7100114822387695,-41.55916976928711
3.305997222,-76.10000278,3396.25,2003.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.07,-13.7,-105.3,-9.972996711730957,-66.78103637695312
22.31666667,114.1666667,34.056641,1985.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,4.076298864674754e-06,1.9,0.32,-3.39,-15.2,-4.1228837966918945,-21.564525604248047
22.77156389,-83.14106667,311.42188,1984.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,0.0,0.3,0.54,-1.03,4.3,-1.2428638935089111,0.4971656799316406
4.036666667,9.734166667,39.230469,2015.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.0003212261945009,-2.7,-0.65,-2.58,-14.1,-4.382290840148926,-23.469676971435547
9.357072,-75.289167,200.4375,2006.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.0001586786966072,-0.8,-1.14,-4.25,-25.31,-6.088726997375488,-36.75362014770508
-11.40438889,-76.32505556,4444.0,2008.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,0.0,-0.1,-1.73,-19.98,-144.86,-15.53636646270752,-109.68040466308594
7.789855,-76.650846,30.420898,2013.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,2.87109287455678e-05,-0.1,-1.28,-8.96,-63.33,-6.0421648025512695,-36.3978385925293
17.03333333,54.11666667,14.982422,1988.0,-0.5595892624101763,0.0,1.0,0.0,0.0,0.0,0.0,2.5,0.04,0.3,4.5,0.5471751689910889,13.89072036743164
4.7,-74.13,2551.125,2001.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,6.8794543039985e-05,0.3,0.0,-2.12,-11.8,-10.21733570098877,-68.66969299316406
28.46344137,-16.2553441,36.554688,2017.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.0,-0.1,1.0,-2.01,-2.5,-2.3502964973449707,-7.767452239990234
23.07083333,57.6375,1907.5,1988.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.0,2.5,0.04,1.12,16.6,-0.6748707294464111,4.747043609619141
-22.71,-46.46583333,1095.0625,1998.0,0.6744436188329455,0.0,0.0,1.0,0.0,0.0,0.0002237637818325,-3.4,-0.11,-4.97,-25.57,-5.503605842590332,-32.235836029052734
28.22,-177.37,0.0,1990.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,9.913703252095727e-06,-0.8,-0.24,-6.43,-38.1,-2.6837856769561768,-10.301444053649902
1.685556,33.616389,1096.9375,2017.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.0001201310078613,1.0,-0.61,-2.41,-3.0,-1.7034871578216553,-2.9412989616394043
-0.37,-78.55,3064.0,1997.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-2.3,-1.47,-11.46,-64.1,-11.005085945129395,-74.75639343261719
-27.45,-58.95,51.755859,2002.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-1.6,0.38,-1.4,4.0,-5.835736274719238,-34.80282974243164
-0.331666667,31.76111111,1281.8125,2018.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,0.0001124586415244,-0.1,-0.11,-1.78,-1.5,-0.7060673236846924,4.513622283935547
0.453055556,33.195,1174.25,2015.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,0.0,-0.9,2.24,-0.98,6.5,-0.6630375385284424,4.835582733154297
