Lat,Lon,Alt,Year,JulianDay_Sin,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
23.27,5.6,2246.375,2000.0,0.401487989205973,0.0,1.1,0.6,-0.36,0.45,-4.0702409744262695,-26.958839416503906
23.27,5.6,2246.375,2000.0,0.8263541987239096,0.0,0.6,1.58,-4.09,-26.75,0.652625322341919,12.775368690490723
23.27,5.6,2246.375,2000.0,0.5595892624101765,0.0,0.6,1.58,3.52,26.05,-2.8389554023742676,-11.099345207214355
23.27,5.6,2246.375,2000.0,0.440518784350495,0.0,-0.3,-0.03,-2.89,-7.75,-6.64637565612793,-55.14572525024414
23.27,5.6,2246.375,2000.0,0.21352091543979612,0.0,-0.3,-0.03,5.51,31.7,-5.142550468444824,-38.698726654052734
23.27,5.6,2246.375,2000.0,-0.39359027665646645,0.0,-0.3,-1.03,6.91,43.35,-2.3891334533691406,-13.486522674560547
23.27,5.6,2246.375,2000.0,-0.4093559588156211,0.0,-0.3,-1.03,5.74,37.4,-2.3713173866271973,-13.324925422668457
23.27,5.6,2246.375,2000.0,-0.42500033996955394,0.0,-0.3,-1.03,-1.06,-5.95,-2.3608851432800293,-13.22326374053955
23.27,5.6,2246.375,2000.0,-0.5877852522924734,5.331778e-06,1.2,-0.29,-2.31,-4.7,-0.24734127521514893,2.756439447402954
23.27,5.6,2246.375,2000.0,-0.7412220108485957,0.0,1.2,-0.29,0.53,8.1,-0.515419602394104,2.890612840652466
23.27,5.6,2246.375,2000.0,-0.7526668275320083,0.0,1.2,-0.29,-2.85,-6.6,-0.5411848425865173,2.829150438308716
23.27,5.6,2246.375,2000.0,-0.8064799463209447,0.0,1.2,-0.29,0.97,11.45,-0.5903176069259644,2.949098825454712
23.27,5.6,2246.375,2000.0,-0.9679377830240641,0.0,1.4,-0.21,-2.42,-7.4,-0.655157208442688,3.711064100265503
23.27,5.6,2246.375,2000.0,-0.9721181966290612,0.0,1.4,-0.21,-5.78,-28.65,-0.6590585708618164,3.7106502056121826
23.27,5.6,2246.375,2000.0,-0.9829265519799822,0.0,1.4,-0.21,2.48,27.1,-0.6788338422775269,3.6632301807403564
23.27,5.6,2246.375,2000.0,-0.994217906893952,0.0,1.8,0.92,1.77,12.1,0.511695146560669,10.931656837463379
23.27,5.6,2246.375,2000.0,-0.9562348265919058,0.0,1.8,0.92,-7.5,-38.4,0.5302562713623047,10.898998260498047
23.27,5.6,2246.375,2000.0,-0.8840675099433637,0.0,1.8,0.92,-8.14,-53.5,0.7044456005096436,11.626350402832031
23.27,5.6,2246.375,2001.0,0.5877852522924732,0.0,-0.8,-0.02,-1.83,-20.2,-5.303245544433594,-36.437644958496094
23.27,5.6,2246.375,2001.0,-0.7295575540864876,0.0,-0.7,-0.07,-2.16,-4.3,-0.5279518365859985,3.3334012031555176
23.27,5.6,2246.375,2001.0,-0.7961828637826154,0.0,-0.7,-0.07,3.41,26.15,-0.6416449546813965,3.4049084186553955
23.27,5.6,2246.375,2001.0,-0.8064799463209447,0.0,-0.7,-0.07,3.78,27.95,-0.6577799320220947,3.4194881916046143
23.27,5.6,2246.375,2001.0,-0.8263541987239094,0.0,-0.7,-0.07,0.28,-0.4,-0.6868925094604492,3.4567716121673584
23.27,5.6,2246.375,2001.0,-0.8800122039735356,0.0,0.3,-0.65,2.76,19.05,-1.6242437362670898,-2.147599697113037
23.27,5.6,2246.375,2001.0,-0.9778483415056568,0.0,-0.1,-0.24,1.49,-2.35,-1.0854370594024658,2.286687135696411
23.27,5.6,2246.375,2002.0,0.9988797155850336,0.0,-0.1,1.18,2.21,13.8,0.359281063079834,10.498912811279297
23.27,5.6,2246.375,2002.0,0.8452490573530633,0.0,-1.4,-0.22,2.21,13.8,-2.5434937477111816,-8.147282600402832
23.27,5.6,2246.375,2002.0,0.545240438540651,0.0,-1.4,-0.22,-0.88,-10.0,-4.986214637756348,-31.383075714111328
23.27,5.6,2246.375,2002.0,0.5307300481619334,0.0,-1.4,-0.22,8.81,33.9,-5.096444129943848,-32.59925079345703
23.27,5.6,2246.375,2002.0,0.5012418134457758,0.0,-0.4,0.38,-1.35,-7.4,-4.891576766967773,-31.519975662231445
23.27,5.6,2246.375,2002.0,0.4711595076738638,0.0,-0.4,0.38,4.61,27.4,-4.896605014801025,-31.95708465576172
23.27,5.6,2246.375,2002.0,0.4559066935084588,0.0,-0.4,0.38,3.26,16.35,-4.821005821228027,-31.631446838378906
23.27,5.6,2246.375,2002.0,0.440518784350495,0.0,-0.4,0.38,-2.41,-11.95,-4.719770431518555,-31.008649826049805
23.27,5.6,2246.375,2002.0,0.42500033996955416,4.1828644e-06,-0.4,0.38,4.21,20.5,-4.605284690856934,-30.230499267578125
23.27,5.6,2246.375,2002.0,0.4093559588156213,0.0,-0.4,0.38,4.98,17.5,-4.523247718811035,-29.555431365966797
23.27,5.6,2246.375,2002.0,0.39359027665646673,0.0,-0.4,0.38,7.09,34.5,-4.459336757659912,-28.969200134277344
23.27,5.6,2246.375,2002.0,0.3777079652039649,0.0,-0.4,0.38,1.86,1.8,-4.336143970489502,-27.960615158081055
23.27,5.6,2246.375,2002.0,0.36171373072976765,0.0,-0.4,0.38,1.35,-0.8,-4.156376361846924,-26.442529678344727
23.27,5.6,2246.375,2002.0,0.3456123126707335,0.0,-0.4,0.38,2.17,-1.7,-4.029378890991211,-25.26082420349121
23.27,5.6,2246.375,2002.0,0.3294084822245304,0.0,-0.4,0.38,-2.16,0.5,-3.892991542816162,-24.16012954711914
23.27,5.6,2246.375,2002.0,0.3131070409358269,0.0,-0.4,0.38,-4.47,-13.0,-3.7617926597595215,-23.186416625976562
23.27,5.6,2246.375,2002.0,0.2802306751992159,0.0,-0.4,0.38,-1.29,10.3,-3.5041918754577637,-21.29839515686035
23.27,5.6,2246.375,2002.0,0.26366549272800704,0.0,-0.4,0.38,-1.23,4.3,-3.365344762802124,-20.092830657958984
23.27,5.6,2246.375,2002.0,0.24702218048093552,0.0,-0.4,0.38,-0.08,16.0,-3.2315757274627686,-18.9794979095459
23.27,5.6,2246.375,2002.0,0.23030567023061221,0.0,-0.4,0.38,-3.82,-5.3,-3.1337122917175293,-18.072795867919922
23.27,5.6,2246.375,2002.0,-0.4093559588156211,0.0,-0.8,0.62,-1.35,-7.4,0.6148881912231445,7.814328193664551
23.27,5.6,2246.375,2002.0,-0.5012418134457756,1.832578e-05,-1.6,0.38,4.61,27.4,0.33476054668426514,6.808096885681152
23.27,5.6,2246.375,2002.0,-0.6287628145958345,0.0,-1.6,0.38,3.26,16.35,0.3129899501800537,8.435688972473145
23.27,5.6,2246.375,2002.0,-0.7055836101071774,0.0,-1.6,0.38,-2.41,-11.95,0.19146132469177246,8.379938125610352
23.27,5.6,2246.375,2002.0,-0.7176769136759615,0.0,-1.6,0.38,4.21,20.5,0.17681217193603516,8.381930351257324
23.27,5.6,2246.375,2002.0,-0.7526668275320083,5.6364947e-06,-1.6,0.38,4.98,17.5,0.14596354961395264,8.439443588256836
23.27,5.6,2246.375,2002.0,-0.7748840413670406,0.0,-1.6,0.38,7.09,34.5,0.10064661502838135,8.325212478637695
23.27,5.6,2246.375,2002.0,-0.7961828637826154,0.0,-1.6,0.38,1.86,1.8,0.05946624279022217,8.257030487060547
23.27,5.6,2246.375,2002.0,-0.8543221697498269,2.3998573e-06,-1.6,0.38,1.35,-0.8,-0.10107511281967163,7.98179817199707
23.27,5.6,2246.375,2002.0,-0.9911140639934546,1.12894695e-05,-1.0,-0.7,2.17,-1.7,-1.9831831455230713,-2.4517297744750977
23.27,5.6,2246.375,2002.0,-0.9995462806873573,0.0,-1.0,-0.7,-2.16,0.5,-2.009791851043701,-2.4890856742858887
23.27,5.6,2246.375,2002.0,-0.9999907397361901,0.0,-0.6,-2.28,-4.47,-13.0,-3.453075647354126,-11.28046989440918
23.27,5.6,2246.375,2002.0,-0.9997685019798909,0.0,-0.6,-2.28,-0.62,10.1,-3.453662395477295,-11.283390998840332
23.27,5.6,2246.375,2002.0,-0.9984354211555643,0.0,-0.6,-2.28,-1.23,4.3,-3.4550883769989014,-11.298421859741211
23.27,5.6,2246.375,2002.0,-0.9959189961471792,0.0,-0.6,-2.28,-0.08,16.0,-3.4554545879364014,-11.32162857055664
23.27,5.6,2246.375,2002.0,-0.9922222094179324,0.0,-0.6,-2.28,-3.82,-5.3,-3.4559426307678223,-11.351311683654785
23.27,5.6,2246.375,2003.0,0.6680638642135335,0.0,-0.5,0.01,2.21,6.3,-2.558048725128174,-11.729761123657227
23.27,5.6,2246.375,2003.0,0.6551563572090853,0.0,-0.5,0.01,3.72,13.4,-2.922565221786499,-14.731308937072754
23.27,5.6,2246.375,2005.0,0.6680638642135335,0.0,-1.3,-1.25,-0.44,-8.69,-6.018617153167725,-37.82472610473633
23.27,5.6,2246.375,2005.0,0.6016240632249226,0.0,-1.3,-1.25,4.22,9.4,-6.980135440826416,-48.36805725097656
23.27,5.6,2246.375,2005.0,0.5307300481619334,0.0,-1.3,-1.25,6.69,38.03,-6.674589157104492,-48.392940521240234
23.27,5.6,2246.375,2005.0,0.5012418134457758,0.0,0.7,-0.05,-2.35,-4.43,-3.7913548946380615,-26.459720611572266
23.27,5.6,2246.375,2005.0,0.48627270710869,0.0,0.7,-0.05,5.88,12.43,-3.94171404838562,-27.821638107299805
23.27,5.6,2246.375,2005.0,0.4711595076738638,0.0,0.7,-0.05,5.53,17.69,-4.0323591232299805,-28.657909393310547
23.27,5.6,2246.375,2005.0,0.39359027665646673,0.0,0.7,-0.05,-3.11,-13.71,-4.119236946105957,-29.67974090576172
23.27,5.6,2246.375,2005.0,0.36171373072976765,0.0,0.7,-0.05,3.72,12.19,-4.082176685333252,-29.649662017822266
23.27,5.6,2246.375,2005.0,0.26366549272800704,0.0,0.7,-0.05,-5.3,-23.58,-4.134678363800049,-29.92050552368164
23.27,5.6,2246.375,2005.0,-0.6287628145958345,6.044246e-06,-0.6,0.37,-0.53,3.88,0.29207658767700195,8.380463600158691
23.27,5.6,2246.375,2005.0,-0.7176769136759615,4.2346446e-06,-0.6,0.37,3.07,16.73,0.026537179946899414,7.599754333496094
23.27,5.6,2246.375,2005.0,-0.8064799463209447,0.0,-0.6,0.37,0.36,1.91,-0.26911914348602295,6.7185163497924805
23.27,5.6,2246.375,2005.0,-0.8543221697498269,2.4281608e-05,-0.6,0.37,4.78,17.4,-0.36725878715515137,6.414468765258789
23.27,5.6,2246.375,2005.0,-0.8631421280499115,4.5165307e-05,-0.6,0.37,-1.14,-0.29,-0.34826672077178955,6.528668403625488
23.27,5.6,2246.375,2005.0,-0.8717063187093217,1.0782537e-05,0.6,0.63,0.05,-2.93,-0.08051347732543945,7.218863487243652
23.27,5.6,2246.375,2005.0,-0.8800122039735356,5.3614826e-06,0.6,0.63,-3.26,-12.12,-0.10955595970153809,7.074952125549316
23.27,5.6,2246.375,2005.0,-0.9106046300942162,3.9105325e-06,0.6,0.63,-0.56,8.06,-0.17793262004852295,6.800443649291992
23.27,5.6,2246.375,2005.0,-0.9242907221930934,0.0,0.6,0.63,-2.79,-5.83,-0.21235734224319458,6.711113929748535
23.27,5.6,2246.375,2005.0,-0.9979171608653922,0.0,0.6,0.63,4.0,34.13,-0.32997357845306396,6.400972366333008
23.27,5.6,2246.375,2005.0,-0.9988797155850335,0.0,0.6,0.63,3.61,21.1,-0.3322855234146118,6.388575553894043
23.27,5.6,2246.375,2005.0,-0.9997685019798909,0.0,2.0,-0.98,-2.6,-2.93,-2.2611191272735596,-5.853963851928711
23.27,5.6,2246.375,2005.0,-0.9611297838723007,0.0,2.0,-0.98,-2.17,-16.61,-2.2287232875823975,-5.722302436828613
0.38,6.72,0.0,1965.0,-0.680773409477016,5.6296885e-06,-1.1,0.45,-0.2,3.7,-2.953118324279785,-16.80042839050293
0.38,6.72,0.0,1965.0,-0.9587178169872964,6.6511866e-06,-2.2,0.37,-2.0,-3.8,-2.662465810775757,-14.678692817687988
0.38,6.72,0.0,1965.0,-0.9741004551724206,0.00011713956,-1.5,0.38,0.1,6.8,-2.903162956237793,-17.086652755737305
0.38,6.72,0.0,1966.0,0.6994583270516471,8.6620224e-05,-0.4,-1.39,-3.2,-10.7,-3.6880714893341064,-20.65666389465332
0.38,6.72,0.0,1966.0,0.9760105506323683,7.553677e-05,-0.3,-0.75,-3.8,-11.8,-3.4863979816436768,-20.44890594482422
0.38,6.72,0.0,1966.0,0.741222010848596,3.1482232e-05,-0.7,0.22,-4.3,-18.0,-2.304896354675293,-10.84773063659668
0.38,6.72,0.0,1966.0,0.29671281927349075,4.096403e-05,0.5,1.05,-5.8,-28.7,-1.7590155601501465,-6.932198524475098
0.38,6.72,0.0,1966.0,-0.9741004551724206,6.89993e-05,-0.2,-0.68,-4.1,-22.0,-3.489527463912964,-21.089067459106445
0.38,6.72,0.0,1966.0,-0.7236440382959123,7.4738426e-05,-0.0,-0.04,-7.0,-38.0,-3.3042407035827637,-19.67715835571289
0.38,6.72,0.0,1966.0,-0.2884824328806098,2.310713e-05,-0.6,0.72,-1.2,13.2,-2.757291316986084,-14.140307426452637
0.38,6.72,0.0,1967.0,0.2386727660059501,1.1230808e-05,2.8,-0.89,-0.8,10.0,-1.8814220428466797,-7.24124813079834
0.38,6.72,0.0,1967.0,0.6994583270516471,5.5691748e-05,2.8,0.19,-3.0,-7.1,-1.6246110200881958,-5.455004692077637
0.38,6.72,0.0,1967.0,0.9510565162951535,3.678272e-05,2.0,1.51,-6.7,-37.5,-2.1828908920288086,-10.42899227142334
0.38,6.72,0.0,1967.0,0.9760105506323683,7.8975296e-05,-0.1,0.18,-5.4,-28.9,-2.6726725101470947,-13.646235466003418
0.38,6.72,0.0,1967.0,0.741222010848596,7.8621415e-05,-0.0,-0.99,-4.7,-24.3,-3.1044421195983887,-16.31888771057129
0.38,6.72,0.0,1967.0,-0.2135209154397959,0.0,0.3,0.41,0.6,14.6,-2.8725192546844482,-14.393409729003906
0.38,6.72,0.0,1967.0,-0.9741004551724206,5.9370896e-06,0.1,0.07,-5.07,-23.0,-3.0058069229125977,-17.881412506103516
0.38,6.72,0.0,1967.0,-0.7236440382959123,1.821643e-05,-0.7,0.6,-3.52,-12.5,-2.818530559539795,-16.024646759033203
0.38,6.72,0.0,1967.0,-0.2884824328806098,0.00011403062,-0.9,-0.45,-2.7,-13.1,-2.9161102771759033,-14.415359497070312
0.38,6.72,0.0,1969.0,0.6994583270516471,1.228452e-05,-0.9,-1.55,-4.56,-23.4,-3.6149208545684814,-19.366802215576172
0.38,6.72,0.0,1969.0,0.9510565162951535,5.484683e-05,0.7,-1.56,-6.06,-37.2,-4.011976718902588,-24.555187225341797
0.38,6.72,0.0,1969.0,0.741222010848596,1.1953135e-05,-0.4,0.55,-2.61,-13.1,-1.9269435405731201,-7.756170272827148
0.38,6.72,0.0,1969.0,-0.9741004551724206,0.00047343268,-1.5,0.66,-3.73,-20.1,-2.674391984939575,-14.92873477935791
0.38,6.72,0.0,1969.0,-0.7236440382959123,4.207807e-05,-0.1,-0.96,-3.77,-16.2,-3.3452556133270264,-18.700393676757812
0.38,6.72,0.0,1969.0,-0.2884824328806098,0.00013275247,0.7,-0.28,-2.64,-6.4,-2.8856544494628906,-14.657665252685547
0.38,6.72,0.0,1972.0,-0.9634705485641486,1.0212153e-05,-2.2,-0.12,0.49,11.9,-2.5065855979919434,-12.93341064453125
0.38,6.72,0.0,1973.0,0.9510565162951535,0.00014083266,1.2,0.3,-1.82,-3.0,-2.089427947998047,-8.74229907989502
0.38,6.72,0.0,1973.0,0.9760105506323683,8.501289e-05,0.1,-0.54,-1.69,0.1,-2.875770092010498,-15.03701400756836
0.38,6.72,0.0,1973.0,-0.2135209154397959,0.0,1.0,0.57,0.68,11.7,-2.559647560119629,-11.641229629516602
0.38,6.72,0.0,1973.0,-0.9587178169872964,0.0,2.0,-0.3,-2.72,-14.8,-2.401975154876709,-11.636240005493164
0.38,6.72,0.0,1973.0,-0.2884824328806098,0.00010091575,3.0,0.32,-1.49,-0.2,-2.511295795440674,-11.579792022705078
0.38,6.72,0.0,1974.0,0.2386727660059501,2.302022e-05,4.0,1.34,-2.86,-7.1,-2.1628308296203613,-8.965121269226074
0.38,6.72,0.0,1974.0,0.6994583270516471,6.974494e-05,3.4,-0.14,-4.37,-20.8,-1.4816802740097046,-4.751153945922852
0.38,6.72,0.0,1974.0,0.9510565162951535,4.2231215e-05,4.0,-0.03,-4.42,-18.8,-1.7515456676483154,-6.210736274719238
0.38,6.72,0.0,1974.0,0.9760105506323683,4.4698645e-05,1.6,0.51,-3.9,-18.4,-1.9765050411224365,-7.803370475769043
0.38,6.72,0.0,1974.0,0.741222010848596,1.0894688e-05,1.6,-0.24,-0.28,0.0,-1.787240743637085,-5.849274635314941
0.38,6.72,0.0,1974.0,-0.9587178169872964,4.0815274e-05,1.8,0.82,-0.6,3.0,-2.104931116104126,-8.654292106628418
0.38,6.72,0.0,1974.0,-0.9741004551724206,6.685379e-05,1.5,0.49,-5.45,-32.2,-2.242466926574707,-10.119240760803223
0.38,6.72,0.0,1974.0,-0.7236440382959123,7.348805e-05,-0.2,-0.54,-3.26,-13.2,-2.898223638534546,-15.341338157653809
0.38,6.72,0.0,1975.0,0.2386727660059501,0.000108686894,-0.8,0.58,-0.63,4.6,-1.6902227401733398,-5.983022689819336
0.38,6.72,0.0,1975.0,0.6994583270516471,5.6273293e-05,1.3,-0.62,-3.9,-17.6,-1.9556745290756226,-7.2552289962768555
0.38,6.72,0.0,1975.0,0.9510565162951535,4.192663e-05,2.6,-0.61,-1.2,-2.0,-2.1780097484588623,-8.983736038208008
0.38,6.72,0.0,1975.0,0.741222010848596,6.335474e-05,1.1,-0.52,-2.76,-10.5,-2.083113193511963,-7.83750057220459
0.38,6.72,0.0,1975.0,-0.9741004551724206,6.0909948e-05,2.8,-0.54,-4.66,-26.1,-2.0839695930480957,-8.980792999267578
0.38,6.72,0.0,1975.0,-0.7236440382959123,0.000119367156,1.9,0.41,-3.39,-14.6,-2.3682289123535156,-10.562525749206543
0.38,6.72,0.0,1975.0,-0.2884824328806098,0.000111731344,3.5,0.0,-3.34,-16.3,-2.3076865673065186,-9.613378524780273
0.38,6.72,0.0,1976.0,0.2386727660059501,5.599262e-05,2.3,-0.25,-0.71,-10.4,-1.7919197082519531,-5.326902389526367
0.38,6.72,0.0,1976.0,0.6994583270516471,2.1002144e-05,2.8,0.93,-0.67,-12.1,-1.1585805416107178,-2.4869308471679688
0.38,6.72,0.0,1976.0,0.9562348265919056,3.019469e-05,2.9,0.75,-4.54,-26.3,-1.5429034233093262,-4.492482662200928
0.38,6.72,0.0,1976.0,0.9721181966290613,4.5075256e-05,0.5,0.26,-2.87,-8.9,-2.260598659515381,-10.353939056396484
0.38,6.72,0.0,1976.0,-0.970063921851507,1.1822513e-05,0.7,-0.08,-0.81,-7.4,-2.4122228622436523,-11.571529388427734
0.38,6.72,0.0,1976.0,-0.7116566222817751,3.4346307e-05,1.2,0.17,-0.6,-5.1,-2.4170987606048584,-11.364232063293457
0.38,6.72,0.0,1976.0,-0.27195815753410524,9.7953765e-05,-0.6,-1.6,-0.85,-10.0,-2.5697274208068848,-11.457330703735352
0.38,6.72,0.0,1964.0,0.2386727660059501,0.00017093417,-0.6,-0.95,-2.6,-13.7,-2.3298745155334473,-10.324660301208496
0.38,6.72,0.0,1964.0,0.6994583270516471,0.0001196408,0.1,-1.43,-2.5,-14.9,-3.741856336593628,-21.655757904052734
0.38,6.72,0.0,1964.0,0.9562348265919056,2.7820739e-05,1.9,-1.2,-2.9,-18.6,-3.738485336303711,-24.144330978393555
0.38,6.72,0.0,1964.0,0.9721181966290613,8.437319e-05,1.8,0.36,-6.0,-41.0,-2.66829776763916,-14.039640426635742
0.38,6.72,0.0,1964.0,0.7295575540864875,0.00015344055,0.4,0.52,-5.4,-26.1,-2.17130708694458,-9.911518096923828
0.38,6.72,0.0,1964.0,-0.23030567023061196,1.4098238e-05,0.9,1.9,2.6,23.6,-2.738197088241577,-14.739014625549316
0.38,6.72,0.0,1964.0,-0.9634705485641486,0.0,2.1,0.2,0.2,5.6,-2.885011672973633,-17.10900115966797
0.38,6.72,0.0,1964.0,-0.970063921851507,5.1881125e-05,2.2,0.74,-5.3,-31.6,-2.6843271255493164,-15.15040111541748
0.38,6.72,0.0,1964.0,-0.27195815753410524,0.00010970942,-0.5,-0.15,-2.3,-5.0,-2.994633197784424,-15.361482620239258
0.38,6.72,0.0,1965.0,0.741222010848596,2.0607667e-05,0.3,-0.62,-0.9,-2.5,-2.724691152572632,-14.041410446166992
0.38,6.72,0.0,1965.0,0.29671281927349075,7.0913115e-06,-0.9,0.29,2.6,26.7,-1.8417187929153442,-6.861752510070801
0.38,6.72,0.0,1965.0,-0.7236440382959123,0.00014265341,-2.4,-1.66,-0.8,10.6,-3.5981032848358154,-21.02682876586914
0.38,6.72,0.0,1965.0,-0.2884824328806098,7.23128e-05,0.3,1.37,-0.3,-6.9,-2.761690139770508,-15.395305633544922
0.38,6.72,0.0,1968.0,0.2386727660059501,0.00039613125,0.9,0.13,-1.69,-3.4,-2.2616281509399414,-10.27665901184082
0.38,6.72,0.0,1968.0,0.6994583270516471,5.585069e-05,2.1,-1.29,-1.22,-1.3,-2.769730567932129,-13.489513397216797
0.38,6.72,0.0,1968.0,0.9562348265919056,4.8261907e-05,0.2,0.4,-5.65,-33.1,-2.412752151489258,-11.588180541992188
0.38,6.72,0.0,1968.0,0.9721181966290613,2.1142181e-05,0.0,-1.08,-4.76,-28.9,-3.7251832485198975,-22.71474838256836
0.38,6.72,0.0,1968.0,0.7295575540864875,4.9169572e-05,2.1,-1.76,-7.89,-48.9,-3.436880588531494,-18.21854019165039
0.38,6.72,0.0,1968.0,-0.9634705485641486,1.3871351e-06,-0.4,-1.92,-2.46,-15.8,-3.325749158859253,-19.141185760498047
0.38,6.72,0.0,1968.0,-0.970063921851507,3.2368e-05,-0.1,-2.3,-2.99,-14.4,-3.228116273880005,-18.40445327758789
0.38,6.72,0.0,1968.0,-0.7116566222817751,0.00010665366,-0.6,-0.93,-2.19,-11.0,-3.4039697647094727,-19.200178146362305
0.38,6.72,0.0,1968.0,-0.27195815753410524,4.487627e-05,0.3,-1.4,-2.25,-3.4,-2.498499870300293,-11.637519836425781
0.38,6.72,0.0,1962.0,0.2386727660059501,3.2250457e-05,3.3,0.61,-0.7,1.2,-2.397818088531494,-12.329351425170898
0.38,6.72,0.0,1962.0,0.6994583270516471,2.8964629e-05,-0.5,0.55,0.5,3.1,-2.3810572624206543,-11.850701332092285
0.38,6.72,0.0,1962.0,0.9510565162951535,7.281813e-05,0.2,-2.47,-0.6,-13.7,-4.766440391540527,-30.615150451660156
0.38,6.72,0.0,1962.0,0.9760105506323683,2.0781881e-05,0.3,0.99,-1.7,-20.5,-2.8345625400543213,-15.55495834350586
0.38,6.72,0.0,1962.0,-0.9587178169872964,3.1815928e-06,0.7,-0.37,0.1,6.8,-3.432662010192871,-21.88941764831543
0.38,6.72,0.0,1962.0,-0.9741004551724206,0.0002947909,1.6,0.41,-0.6,1.8,-3.087238311767578,-20.001171112060547
0.38,6.72,0.0,1962.0,-0.7236440382959123,0.00014914296,0.5,-0.23,-2.8,-23.0,-3.534977674484253,-22.028127670288086
0.38,6.72,0.0,1962.0,-0.2884824328806098,0.0,0.3,-1.32,-3.8,-19.2,-2.6565723419189453,-13.290651321411133
0.38,6.72,0.0,1963.0,0.2386727660059501,2.9972e-05,1.7,-2.12,1.3,5.6,-2.858309268951416,-14.802376747131348
0.38,6.72,0.0,1963.0,0.6994583270516471,1.2581053e-05,0.9,-0.96,-2.6,-6.2,-3.037935256958008,-16.894548416137695
0.38,6.72,0.0,1963.0,0.9510565162951535,0.00013806812,1.9,-0.43,-3.9,-10.6,-2.924774169921875,-16.788864135742188
0.38,6.72,0.0,1963.0,0.9760105506323683,5.107979e-05,1.3,-1.35,-5.5,-21.1,-4.077330589294434,-26.84087562561035
0.38,6.72,0.0,1963.0,0.741222010848596,7.663202e-05,0.6,2.16,-5.5,-32.3,-2.017435312271118,-10.39330005645752
0.38,6.72,0.0,1963.0,0.29671281927349075,5.5935757e-06,-0.8,-0.43,-0.2,11.8,-2.1713829040527344,-8.817326545715332
0.38,6.72,0.0,1963.0,-0.9587178169872964,7.148917e-06,-1.0,1.79,-3.3,-14.9,-2.2301387786865234,-11.361355781555176
0.38,6.72,0.0,1963.0,-0.9741004551724206,2.7910473e-05,-2.0,0.94,-4.8,-31.6,-2.344074249267578,-12.234143257141113
0.38,6.72,0.0,1963.0,-0.7236440382959123,8.631688e-05,-1.4,-1.27,-2.3,-8.1,-3.634100914001465,-21.194482803344727
0.38,6.72,0.0,1963.0,-0.2884824328806098,7.120409e-05,-2.0,-1.92,-1.6,-1.3,-3.167715072631836,-16.82950210571289
0.38,6.72,0.0,1964.0,-0.7116566222817751,0.00014941575,0.3,-0.01,-2.9,-8.1,-3.39072585105896,-20.87720489501953
-22.66416667,-48.06,490.46875,1997.0,0.29671281927349075,0.0,-2.3,-1.47,-8.52,-62.38,-7.234604835510254,-48.206722259521484
-22.66416667,-48.06,490.46875,1997.0,-0.9587178169872964,0.0,-2.4,0.61,-0.24,15.76,-0.10030347108840942,5.771391868591309
-22.66416667,-48.06,490.46875,1997.0,-0.7236440382959123,1.3152004e-05,-2.0,-0.9,1.31,11.23,-2.823723554611206,-12.674665451049805
-22.66416667,-48.06,490.46875,1997.0,-0.2884824328806098,1.8414672e-05,-1.6,-0.96,-6.93,-45.88,-4.983454704284668,-27.116168975830078
-22.66416667,-48.06,490.46875,1998.0,0.6994583270516471,0.0001767085,-3.4,-0.11,-4.23,-19.65,-4.548076629638672,-27.51946258544922
-22.66416667,-48.06,490.46875,1997.0,0.440518784350495,0.0,-2.3,-1.47,-8.92,-65.14,-6.5232319831848145,-41.77726364135742
-22.66416667,-48.06,490.46875,1997.0,0.3456123126707335,0.0,-2.3,-1.47,-7.72,-56.46,-7.038753986358643,-46.4466552734375
-22.66416667,-48.06,490.46875,1997.0,-0.3131070409358267,0.0,-1.2,0.34,-2.45,0.72,-3.44038724899292,-14.638510704040527
-22.66416667,-48.06,490.46875,1997.0,-0.3294084822245302,0.0,-1.2,0.34,-2.11,-2.54,-3.526395320892334,-15.32598876953125
-22.66416667,-48.06,490.46875,1997.0,-0.7856498550787144,8.691041e-05,-2.4,0.83,-2.84,-9.82,-1.2600672245025635,-3.8388736248016357
-22.66416667,-48.06,490.46875,1997.0,-0.9536809966304455,0.0,-2.4,0.61,2.1,28.64,-0.09570121765136719,5.782950401306152
-22.66416667,-48.06,490.46875,1997.0,-0.9995462806873573,1.2229146e-05,-2.4,0.61,-2.8,-3.31,-0.10476171970367432,5.82618522644043
-22.66416667,-48.06,490.46875,1997.0,-0.9999166586547379,0.0,-2.4,0.61,-2.21,-6.89,-0.11332309246063232,5.817621231079102
-22.66416667,-48.06,490.46875,1997.0,-0.9455963874271428,0.0,-2.4,-1.7,-4.27,-17.58,-1.2240880727767944,-0.4348144829273224
-22.66416667,-48.06,490.46875,1997.0,-0.9141279881853337,6.4144174e-06,-2.4,-1.7,-2.91,-17.93,-1.3123362064361572,-1.2230561971664429
-22.66416667,-48.06,490.46875,1997.0,-0.9070138128026362,5.1867763e-05,-2.4,-1.7,-7.7,-49.54,-1.3554165363311768,-1.6218851804733276
-22.66416667,-48.06,490.46875,1997.0,-0.8214765533024145,0.0001823903,-2.0,-0.9,-0.43,6.66,-1.7860498428344727,-5.565637588500977
-22.66416667,-48.06,490.46875,1997.0,-0.8115390590073611,0.00017345083,-2.0,-0.9,-1.17,-6.2,-1.880603551864624,-6.242253303527832
