Lat,Lon,Alt,Year,JulianDay_Sin,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
9.49,138.09,7.6940918,1974.0,-0.9741004551724206,0.0001211878698086,1.5,0.49,-6.99,-44.4,-5.717773914337158,-37.213069915771484
-0.37,-78.55,3064.0,2017.0,0.9510565162951535,1.7000917068799026e-05,1.5,0.74,-17.25,-125.3,-13.957084655761719,-107.30155181884766
0.05,32.45,1135.4375,2013.0,-0.7236440382959123,9.418430272489786e-05,1.2,0.9,-2.09,-5.66,-2.616351842880249,-8.384724617004395
22.31666667,114.1666667,34.056641,1994.0,-0.2135209154397959,0.0005394321633502,-2.2,1.31,-7.2,-49.5,-3.061174154281616,-14.361664772033691
13.55,144.83,113.0,1965.0,0.2386727660059501,4.445780359674245e-05,-0.7,-0.12,-4.5,-19.7,-3.952918291091919,-22.224763870239258
4.05,114.81,27.053711,2007.0,-0.6744436188329457,5.237221557763405e-05,1.4,0.58,-9.23,-62.28,-7.336531639099121,-51.69805908203125
-2.53,140.72,68.566406,1982.0,0.6994583270516471,0.0,0.4,1.15,-4.69,-36.0,-5.729432106018066,-39.13058090209961
0.512102778,25.20643889,414.57812,2020.0,-0.970063921851507,0.0,0.8,-0.65,-5.29,-30.8,-3.3380355834960938,-15.63131046295166
-15.6,-56.1,177.79688,1989.0,0.9760105506323683,0.0,2.7,0.28,-8.75,-58.8,-6.556422710418701,-51.234230041503906
28.2,113.0666667,44.691406,1990.0,-0.7236440382959123,0.0,-0.8,-0.24,-7.58,-47.8,-6.770848274230957,-45.76142883300781
4.05,114.81,27.053711,2010.0,0.9886775902323405,0.0003742471453733,2.0,-0.72,-5.41,-31.28,-6.342555046081543,-42.52232360839844
19.28,166.65,4.0,1966.0,0.9760105506323683,0.0,-0.3,-0.75,-0.8,3.4,-1.083707571029663,-2.7847084999084473
-17.83,31.02,1473.25,1971.0,0.6994583270516471,0.0,3.3,0.24,-3.97,-17.0,-6.618226528167725,-34.5825080871582
4.65325,-74.09894167,2552.75,1999.0,0.29671281927349075,0.0,0.4,1.12,-13.94,-95.75,-11.445877075195312,-85.95103454589844
-5.333333333,-49.13472222,76.5,1990.0,0.04302223300453059,0.0,0.5,-0.02,0.13,14.4,-3.25179386138916,-15.149449348449707
-22.94916667,-46.54916667,855.53125,1998.0,-0.9175836260593934,0.0,1.7,-2.0,-1.78,2.44,-1.8906636238098145,-4.700495719909668
13.7,-89.12,612.5,1974.0,-0.9741004551724206,7.569696663267678e-06,1.5,0.49,-9.18,-64.9,-6.073564052581787,-42.612850189208984
-9.55,16.37,1154.5,1969.0,-0.680773409477016,0.0,-0.2,-1.45,0.0,12.0,-5.088437557220459,-34.64349365234375
-15.7625,-69.69166667,3955.875,2000.0,-0.27195815753410524,9.6448406111449e-05,1.3,-0.58,-22.08,-167.0,-17.55189323425293,-134.9178924560547
14.64,121.04,42.933594,2009.0,0.2386727660059501,2.3074984710547145e-05,1.8,-0.01,-6.18,-42.5,-5.348189353942871,-35.053314208984375
22.2,92.2,144.05469,2020.0,-0.6932812268869771,6.152947753435001e-05,1.8,0.12,-7.45,-54.7,-7.173023700714111,-50.25458908081055
13.73,100.5,5.7392578,2022.0,-0.9741004551724206,0.0,2.8,-0.72,-12.37,-89.0,-7.1490654945373535,-50.13605880737305
9.0,38.73,2329.125,1998.0,0.9510565162951535,0.0,-4.0,0.87,3.3,36.2,-0.27824175357818604,10.071796417236328
-22.9,-43.17,0.0,1985.0,0.29671281927349075,0.0,-0.6,-0.8,-1.0,12.0,-2.0856971740722656,-5.676759719848633
-27.17,-109.43,140.28906,1969.0,-0.9587178169872964,0.0001055817338055,-1.6,2.07,-1.59,-0.7,-2.5244526863098145,-12.683097839355469
9.357072,-75.289167,200.4375,2016.0,-0.7116566222817751,0.0,-0.2,-0.16,-7.34,-49.6,-4.053045272827148,-26.370563507080078
4.390833333,118.0361111,180.96875,2007.0,-0.680773409477016,0.0,0.7,-0.14,-7.86,-52.14,-9.164220809936523,-66.12606048583984
4.05,114.81,27.053711,2006.0,-0.3049212246562894,0.0,-0.5,1.34,-6.28,-36.0,-5.622243881225586,-37.07077407836914
-27.43,153.08,5.7802734,1985.0,0.741222010848596,0.0,0.7,-0.49,-8.59,-55.8,-3.233940839767456,-15.742385864257812
22.31666667,114.1666667,34.056641,1988.0,0.9562348265919056,0.0,1.1,-0.17,-1.71,-1.8,-4.021601676940918,-21.936765670776367
14.06166667,-3.075,259.0625,1997.0,0.29671281927349075,0.0,-2.3,-1.47,0.52,-6.3,-1.5788447856903076,-5.727938652038574
13.55,144.83,113.0,1975.0,0.9760105506323683,3.0039095690881368e-06,1.9,-1.6,-1.16,0.8,-2.3227458000183105,-11.578234672546387
22.31666667,114.1666667,34.056641,2001.0,-0.680773409477016,0.0002863153931684,-0.7,-0.07,-8.56,-57.3,-6.2943949699401855,-41.77141571044922
28.46344137,-16.2553441,36.554688,2011.0,0.9510565162951535,0.0,4.2,0.61,-4.12,-20.3,-1.9795433282852173,-5.193554878234863
8.92,-79.6,11.163086,1973.0,-0.9741004551724206,5.115754174767062e-05,1.3,-1.24,-7.9,-53.9,-5.369261264801025,-36.54472732543945
-22.94805556,17.1525,1690.0,1970.0,-0.9741004551724206,0.0,1.7,-0.92,-1.16,5.0,-0.6084992289543152,1.5259902477264404
13.73,100.5,5.7392578,1982.0,-0.2135209154397959,0.0001658001274336,-2.5,1.15,-5.15,-34.4,-2.7286300659179688,-13.572663307189941
24.83736944,-80.80080278,0.0,2002.0,0.811539059007361,0.0,1.8,1.1,-2.28,-4.3,-1.139115571975708,1.1605005264282227
19.27116389,-99.20359444,2580.375,2016.0,0.7116566222817746,0.0,-3.2,1.58,-4.785,-23.75,-2.9570775032043457,-14.513579368591309
-0.463888889,-77.89055556,1916.8125,1992.0,-0.6932812268869771,3.754664430744015e-05,0.6,0.85,-7.18,-42.3,-5.119079113006592,-32.10272979736328
0.616666667,-69.2,92.0,1973.0,-0.2135209154397959,0.0001214142394019,1.0,0.57,-0.5,10.0,-2.913569211959839,-13.892679214477539
-1.22,36.63,2088.375,1967.0,-0.7236440382959123,0.0001449013216188,-0.7,0.6,-5.83,-31.6,-3.139833927154541,-16.81315803527832
23.05,-82.21666667,123.02734,2019.0,-0.2884824328806098,5.84525078011211e-05,-0.9,1.2,-2.67,-7.0,-1.379782795906067,-2.4999170303344727
-27.43,153.08,5.7802734,1977.0,0.29671281927349075,0.0,-1.5,-0.57,-4.06,-11.6,-2.3740758895874023,-6.478285789489746
13.73,100.5,5.7392578,2006.0,0.6994583270516471,0.0,0.2,-0.51,-2.61,-15.15,-5.058704376220703,-32.78322982788086
-22.94916667,-46.54916667,855.53125,1998.0,-0.9984354211555643,6.1620921769645065e-06,1.8,-0.29,-3.53,-13.5,-2.532379627227783,-4.08339262008667
12.69325,-7.995494444,382.5625,1962.0,-0.680773409477016,0.0002364250249229,1.0,0.14,-7.1,-53.3,-3.035189151763916,-22.1834659576416
10.86,0.2,372.54688,2018.0,-0.4093559588156211,0.0,0.4,1.39,-2.049,-11.77,-2.8492870330810547,-16.906883239746094
-20.47,-54.67,554.875,1976.0,-0.23030567023061196,0.0,-1.4,-0.32,-0.8,5.0,-6.170262813568115,-42.23115539550781
-6.88,39.2,52.724609,1969.0,-0.9741004551724206,0.0,-1.5,0.66,-1.66,-0.2,-1.5501166582107544,-4.507782936096191
-0.743055556,-90.30222222,1.7120972,2013.0,-0.23030567023061196,4.010420070699183e-06,1.3,0.67,-0.978372053,0.7087754,-0.5066635012626648,4.028162956237793
-23.8,133.88,544.75,2007.0,0.9510565162951535,0.0,0.3,1.44,-3.21,-15.3,-4.212265968322754,-24.65007781982422
6.966666667,80.76666667,1882.75,1988.0,0.9562348265919056,0.0,1.1,-0.17,-5.1,-25.1,-6.169239044189453,-39.545799255371094
-13.8,-171.78,0.0,1974.0,0.741222010848596,9.532019612379372e-05,1.6,-0.24,-1.55,-2.4,-3.407221794128418,-18.311084747314453
22.31666667,114.1666667,34.056641,2022.0,-0.7236440382959123,0.0,0.5,0.69,-6.09,-36.0,-5.562249183654785,-36.71382141113281
-1.65,-78.68,2830.5,2018.0,0.2386727660059501,0.0,1.8,1.44,-13.42,-100.8,-10.177852630615234,-75.07051849365234
3.305997222,-76.07,3488.75,2003.0,-0.9741004551724206,0.0001435892918379,0.0,-1.26,-13.5,-96.1,-9.649105072021484,-69.9654541015625
-21.02823729,55.47161911,1175.3125,2017.0,0.6680638642135335,1.3547837625083048e-05,0.4,-1.91,-2.374,-2.64,-3.477107524871826,-10.851366996765137
-17.83,31.02,1473.25,1970.0,-0.9741004551724206,0.0,1.7,-0.92,0.66,15.0,-0.7617129683494568,1.318333387374878
28.46344137,-16.2553441,36.554688,2014.0,-0.7236440382959123,0.0,-1.5,0.68,-2.22,-8.3,-0.6471201181411743,0.4863663911819458
-20.26361111,57.51694444,398.90625,1995.0,-0.2135209154397959,0.0,0.7,-0.22,-1.71,4.5,-0.3705713748931885,5.512182235717773
-13.0,28.65,1260.6875,2006.0,-0.2884824328806098,6.222051888471469e-05,-0.5,1.34,-5.55,-41.01,-3.599118947982788,-18.811786651611328
2.883333333,101.7833306,55.289062,2015.0,-0.680773409477016,0.0,-2.4,-0.76,-4.83,-26.4,-4.3019304275512695,-24.617128372192383
13.48,22.45,788.75,1974.0,0.741222010848596,8.99635415407829e-05,1.6,-0.24,-0.67,6.8,0.5679066181182861,10.24753189086914
-22.71,-46.46583333,1095.0625,1998.0,0.4559066935084588,0.0,1.6,-2.72,-1.56,9.61,-2.2789905071258545,-3.6903061866760254
0.512102778,25.20643889,414.57812,2021.0,0.9510565162951535,5.980529749649577e-05,0.6,0.73,-1.36,7.4,-1.8822541236877441,-1.4731602668762207
-19.4,-68.95,4213.25,1986.0,0.9510565162951535,0.0,0.8,1.71,-19.2,-148.0,-14.796443939208984,-112.01679229736328
23.13,113.32,6.8730469,1986.0,-0.2135209154397959,0.0003951583930756,0.5,0.12,-8.99,-59.3,-5.821949481964111,-38.05594253540039
0.065481835,18.31282815,311.70312,2020.0,-0.5086709438521042,0.0,1.1,2.54,-1.082949788,8.717984135,-3.513434648513794,-13.581147193908691
-6.88,39.2,52.724609,1969.0,0.9510565162951535,0.0,0.7,-1.56,-2.34,-10.6,-2.4711551666259766,-10.083579063415527
-16.49888889,-68.12305556,3582.75,1997.0,0.9510565162951535,0.0,-0.7,1.46,-17.88,-128.4,-15.088804244995117,-115.7099838256836
-27.17,-109.43,140.28906,1995.0,-0.7236440382959123,1.1923107194888871e-05,0.1,-1.38,-0.13,5.8,-1.2579748630523682,-4.590746879577637
-15.83233889,-67.56611944,615.59375,1983.0,0.29671281927349075,5.564019738812931e-05,0.1,0.99,-1.98,-3.5,-3.5103142261505127,-23.64097023010254
10.00036389,-84.10913333,1157.3125,2013.0,-0.994217906893952,0.0003292089386377,-0.1,-1.28,-8.95,-55.692,-10.07798957824707,-74.11090087890625
-1.68218,29.22716,1527.1875,2021.0,0.2386727660059501,0.0,3.2,-1.11,-0.33,14.0,-0.03098297119140625,14.073832511901855
-1.43,-48.48,4.737793,1974.0,0.9760105506323683,5.237718141870573e-05,1.6,0.51,-4.04,-20.4,-3.920462131500244,-23.6423282623291
-27.43,153.08,5.7802734,2009.0,0.6994583270516471,0.0,3.1,0.06,-3.51,-11.9,-3.7360920906066895,-19.943782806396484
25.01666667,102.6833333,1907.8125,1996.0,-0.970063921851507,8.941573469201103e-05,1.0,-0.33,-11.2,-83.3,-11.00823974609375,-79.72604370117188
18.29888889,-65.695,59.626953,2006.0,0.1882267098432442,1.6295651221298613e-05,2.7,1.27,-1.12,5.8,-0.6499896049499512,7.491511344909668
-17.97472,-67.08,3703.375,2009.0,0.6994583270516471,0.0,3.1,0.06,-20.05,-143.6,-18.591360092163086,-144.92935180664062
4.05,114.81,27.053711,2009.0,-0.7469720876965551,6.87783322064206e-05,-1.0,-0.02,-5.91,-32.18,-8.991738319396973,-63.092220306396484
-24.11,-65.19,1321.5625,1987.0,-0.680773409477016,0.0,-1.5,-0.83,-4.3,-22.0,-1.409338355064392,-6.430891990661621
-6.18,106.83,5.1230469,1992.0,0.9562348265919056,9.894283721223474e-05,-3.3,0.87,-6.12,-35.5,-5.5517473220825195,-36.82901382446289
10.25,-67.65,430.0,1973.0,-0.7236440382959123,5.64648762519937e-05,4.3,-0.93,-5.58,-32.0,-5.171261787414551,-35.446693420410156
6.166666667,102.2833333,3.2288818,1980.0,-0.7116566222817751,0.0,-0.6,-0.37,-8.41,-54.7,-6.246091365814209,-41.69976806640625
5.383333333,103.1,10.330566,2014.0,-0.7236440382959123,7.28866143617779e-05,-1.5,0.68,-7.6,-52.1,-5.435399532318115,-35.18388366699219
-6.88,39.2,52.724609,1966.0,-0.680773409477016,0.0,1.1,-1.76,-1.5,-1.3,-2.6697206497192383,-14.066604614257812
-20.9731,-66.33189,4333.0,2012.0,-0.7116566222817751,0.0,0.4,-0.58,-10.67,-65.0,-3.172619581222534,-12.626751899719238
17.25,54.08333333,863.25,1989.0,-0.47115950767386394,2.021523869188968e-05,1.5,0.97,-0.83,4.7,0.1291564702987671,9.418793678283691
-6.18,106.83,5.1230469,1974.0,0.29671281927349075,0.0001104407056118,0.7,-0.14,-5.18,-32.1,-4.999680995941162,-31.469493865966797
28.50444444,-16.30333333,570.6875,2011.0,0.9611297838723007,3.5200571346649667e-06,4.2,0.61,-1.21,11.6,-1.963672399520874,-5.0829057693481445
21.03,105.84,12.522461,2021.0,-0.2135209154397959,0.002196320798248,2.3,0.03,-12.24,-87.5,-4.7132744789123535,-26.944120407104492
6.2,100.4,3.8469238,2017.0,-0.7236440382959123,0.0001170169562101,1.5,-0.0,-8.98,-61.9,-6.911170482635498,-47.15156555175781
13.93111111,-89.86,744.46875,1996.0,0.9368813462954315,0.0,1.3,-0.17,-1.22,7.16,-3.1668083667755127,-17.31124496459961
19.24921667,-99.25580556,2983.5,2013.0,0.16280701293851715,0.0,2.0,0.52,-10.42,-72.9,-8.71397590637207,-62.16788101196289
4.05,114.81,27.053711,2007.0,-0.0859647987374467,0.0001796543947421,2.7,0.34,-12.62,-94.72,-8.113763809204102,-57.58732604980469
-7.315277778,72.42805556,2.3126221,1999.0,0.9510565162951535,0.0001766222121659,2.1,0.23,-2.99,-15.9,-2.6670901775360107,-11.183273315429688
-0.37,-78.55,3064.0,2019.0,-0.9587178169872964,0.0,-1.9,-0.16,-7.9,-48.9,-6.114083290100098,-39.760231018066406
-21.15,55.75,738.875,1986.0,0.5160623910158528,0.0,-0.4,0.85,-3.17,-4.0,-5.479334831237793,-29.004417419433594
-17.97472,-67.08,3703.375,2009.0,-0.2884824328806098,2.174430846935138e-05,-1.2,-1.93,-18.98,-134.4,-12.290111541748047,-94.71265411376953
1.35,103.9,20.787109,1974.0,-0.2135209154397959,8.785069803707302e-05,1.9,-0.76,-6.2,-38.1,-7.032469272613525,-47.93363571166992
4.466666667,101.3833333,1451.4375,2020.0,0.9721181966290613,0.0,0.3,-1.02,-6.1,-35.9,-6.216909885406494,-41.38716125488281
14.330962,-91.055468,297.67188,2021.0,-0.2135209154397959,0.0,2.3,0.03,-5.14,-31.9,-4.152030944824219,-24.5687313079834
-9.55,16.37,1154.5,1974.0,-0.9741004551724206,7.467449177056551e-05,1.5,0.49,-4.58,-24.1,-1.483019471168518,-2.5167527198791504
28.58,77.2,222.79688,1973.0,-0.680773409477016,0.0002106221072608,2.1,-0.06,-3.39,-19.6,-6.993698596954346,-47.912532806396484
-16.00555556,-69.7,3830.0,2002.0,0.9760105506323683,0.0,-0.1,1.18,-21.01,-154.2,-18.169038772583008,-140.78883361816406
28.276976,84.30961,2101.5,2017.0,0.9398560579418954,0.0,1.5,0.74,1.393801269,27.1762407,3.0939888954162598,29.893640518188477
13.07176111,-59.48972222,45.302734,1961.0,0.6994583270516471,1.2383536613924662e-06,1.5,0.45,1.2,5.6,0.7879446744918823,9.562444686889648
13.03916667,-86.31138889,1116.625,2004.0,0.7295575540864875,0.0007007804815657,1.7,0.19,-8.2,-57.8,-6.972702503204346,-50.1340217590332
0.05,32.45,1135.4375,1999.0,0.9760105506323683,7.517325866501778e-05,2.3,-0.95,-2.93,-9.3,-1.7848143577575684,-2.1287779808044434
1.6,103.6666667,43.185547,2020.0,-0.7116566222817751,0.0001191476549138,1.1,2.54,-9.35,-62.7,-7.392080783843994,-53.617679595947266
25.57,91.88,1515.25,1976.0,0.2386727660059501,0.0,2.3,-0.25,-1.36,-1.3,-5.90079927444458,-40.73037338256836
-1.43,-48.48,4.737793,1989.0,-0.9587178169872964,2.3679038349655457e-05,0.8,2.05,-0.75,3.5,-1.475757122039795,-1.551741123199463
-15.85,-47.93,1012.8125,1965.0,-0.9741004551724206,0.0,-1.5,0.38,-4.0,-16.8,-1.3281910419464111,3.108788013458252
12.13,15.03,294.5,1995.0,-0.680773409477016,0.0,0.5,0.69,-7.57,-48.3,-3.874465227127075,-24.666847229003906
7.17,2.07,154.96875,2017.0,-0.2884824328806098,0.0,-0.2,0.88,-1.03,1.4,-1.4225999116897583,-4.485980033874512
14.53,-4.1,268.21875,2016.0,-0.6932812268869771,6.392896466422826e-05,1.2,-1.65,-4.86,-30.3,-3.914025068283081,-27.307228088378906
18.295,-65.79388889,798.625,2006.0,0.9242907221930934,9.550656250212342e-05,1.8,1.24,-1.9,-0.05,-0.962112545967102,7.061934471130371
-22.71,-46.46583333,1095.0625,1998.0,-0.9141279881853337,0.0,1.8,-0.29,-2.5,-6.35,-2.1122827529907227,-1.439108967781067
24.9,67.13,23.870117,1964.0,0.2386727660059501,0.0,-0.6,-0.95,-8.8,-72.6,0.834457278251648,7.548276901245117
29.4,79.46,2165.5,1995.0,-0.680773409477016,0.0002337343321414,0.5,0.69,-11.3,-83.2,-9.893587112426758,-70.14466094970703
-11.40438889,-76.32505556,4444.0,2011.0,0.9510565162951535,2.804205905704293e-05,4.2,0.61,-20.49,-149.64,-18.69979476928711,-145.7471923828125
-1.43,-48.48,4.737793,1965.0,-0.680773409477016,0.0002874165948014,-1.1,0.45,-0.9,7.5,-0.7293802499771118,1.2438390254974365
-4.37,15.25,422.4375,1965.0,0.741222010848596,0.0,0.3,-0.62,-0.3,13.7,-2.7407984733581543,-13.642627716064453
28.58,77.2,222.79688,1995.0,0.9510565162951535,0.0,1.2,1.25,4.51,37.0,-0.6894341707229614,-1.003478765487671
4.377083333,18.56247222,359.875,2011.0,-0.9587178169872964,0.0,1.7,0.54,-5.311051288,-33.51146071,-3.642190456390381,-16.40483283996582
12.05,8.53,464.20312,1972.0,0.2802306751992159,0.0,-0.9,0.88,-2.27,-11.3,1.5276241302490234,19.8923282623291
-23.8,133.88,544.75,2011.0,-0.7236440382959123,0.0,1.8,1.36,0.26,17.5,-0.8238644599914551,0.006902337074279785
18.483,-69.917,48.189453,2018.0,0.741222010848596,0.0,0.6,2.12,-0.67,6.5,-1.560784101486206,-2.5451266765594482
24.91,91.84533333,16.452148,2018.0,0.29671281927349075,0.0003949085075873,-0.2,1.09,-5.55,-31.5,-4.236196041107178,-25.00159454345703
0.966666667,-79.63333333,0.0,1993.0,0.2386727660059501,0.0001425764785381,-1.5,1.6,-1.28,-0.3,-2.3563363552093506,-10.707700729370117
10.59,-85.62,95.164062,1990.0,-0.9587178169872964,7.076449401210994e-05,-1.2,1.06,-4.93,-29.1,-5.314091205596924,-39.116329193115234
-26.81666667,-65.21666667,453.07812,2001.0,-0.9587178169872964,0.0,0.3,-0.65,-5.3,-27.0,-1.8049278259277344,-5.134159088134766
-22.94805556,17.1525,1690.0,1969.0,0.9760105506323683,3.6394354538060725e-05,-0.6,1.53,-2.39,-11.8,-4.932513236999512,-32.082454681396484
4.05,114.81,27.053711,2008.0,0.9275416835791966,0.0001170780014945,2.4,0.08,-9.99,-67.65,-8.119054794311523,-56.82498550415039
0.065481835,18.31282815,311.70312,2020.0,-0.9510565162951536,0.0,0.8,-0.65,-6.438816958,-33.67087033,-3.4707906246185303,-16.749881744384766
-4.37,15.25,422.4375,1964.0,-0.7116566222817751,0.0004526436678133,0.3,-0.01,-2.7,-13.0,-3.470731258392334,-21.98896598815918
-7.315277778,72.42805556,2.3126221,1969.0,-0.2135209154397959,0.0,-0.8,0.57,-2.52,-8.6,-2.2353696823120117,-9.555644989013672
-23.0,-47.13333333,635.21875,1998.0,0.8840675099433636,0.0003718198277056,-4.0,0.87,-2.9,-11.56,-4.418540000915527,-28.965591430664062
13.55,144.83,113.0,1974.0,0.9510565162951535,1.4642907444795128e-05,4.0,-0.03,-0.9,-8.1,-3.260329484939575,-17.768970489501953
0.065481835,18.31282815,311.70312,2021.0,0.9988797155850336,0.0001076231201295,0.6,-1.43,-2.579631284,-2.995107907,-3.305293083190918,-15.569104194641113
-15.85,-47.93,1012.8125,1990.0,-0.9587178169872964,7.342957542277873e-05,-1.2,1.06,-3.37,-9.5,-2.234027862548828,-11.462991714477539
-23.57,-46.63333333,780.84375,1990.0,0.6994583270516471,5.388587669585832e-05,-3.0,1.41,-3.62,-13.6,-5.323853015899658,-37.34126663208008
17.03333333,54.11666667,14.982422,1988.0,-0.09453674981719933,0.0,1.7,-0.35,-0.11,9.5,0.6777422428131104,13.682341575622559
-22.399288,-47.543743,626.78125,2020.0,-0.6932812268869771,0.0,1.8,0.12,-3.21,-11.7,-3.600470781326294,-16.526424407958984
3.416666667,12.66666667,675.46875,1994.0,-0.9829265519799822,0.0001143916233559,-2.6,-1.32,-6.59,-42.5,-4.529969215393066,-30.361331939697266
-1.43,-48.48,4.737793,1975.0,-0.9741004551724206,0.0,2.8,-0.54,-0.99,-0.1,-0.4523411989212036,4.742631912231445
-29.89805556,-71.2425,14.506836,2009.0,0.29671281927349075,0.0,0.2,-1.21,-8.88,-63.6,-5.850235939025879,-34.271270751953125
4.05,114.81,27.053711,2006.0,-0.5452404385406507,0.0008489701431244,-1.7,-1.73,-6.0,-38.93,-4.420334815979004,-25.713808059692383
4.05,114.81,27.053711,2010.0,-0.3697245428906732,0.0001225525193149,4.8,-1.85,-12.893,-93.828,-10.3668212890625,-73.18299865722656
-8.77,-63.92,52.0,1975.0,0.2386727660059501,0.0002145916660083,-0.8,0.58,-13.28,-96.6,-3.263761520385742,-15.791842460632324
24.91,91.84533333,16.452148,2014.0,-0.2135209154397959,0.0004229074402246,-0.3,0.18,-4.32,-26.3,-6.3136773109436035,-42.99056625366211
-2.6,-78.56666667,1992.375,1992.0,-0.27195815753410524,0.0,-0.9,0.47,-4.63,-16.9,-2.833705425262451,-17.936866760253906
28.58,77.2,222.79688,2000.0,0.2802306751992159,0.0,-0.3,-0.03,-2.08,-19.85,-4.238771438598633,-24.374614715576172
4.365694444,18.58725,381.14062,2010.0,0.9760105506323683,0.0001121480236179,2.0,-0.72,-0.596308021,11.92429882,-1.3804922103881836,1.5178935527801514
-16.49968333,-68.17015556,4086.25,1983.0,-0.680773409477016,0.0,0.2,1.61,-4.56,-17.4,-3.8773481845855713,-20.51059913635254
-13.0,-38.52,39.933594,1973.0,0.2386727660059501,1.1839641956612468e-05,-0.5,0.04,-0.57,3.2,-1.5499365329742432,-2.685556650161743
-12.43,130.87,16.515625,2003.0,-0.7236440382959123,5.338856863090769e-05,-0.5,0.86,-0.46,6.9,-0.850764811038971,2.170367956161499
23.64,88.85,18.375977,2018.0,-0.2135209154397959,0.0001183580607175,0.4,1.39,-5.53,-38.3,-5.062246322631836,-32.32780075073242
-25.73,28.18,1326.75,1965.0,0.2386727660059501,0.0,-0.7,-0.12,-1.9,1.2,-1.580885887145996,-6.385989189147949
28.46344137,-16.2553441,36.554688,2004.0,0.9562348265919056,0.0,0.7,1.02,-2.43,-7.28,-1.628709316253662,-4.597877502441406
14.330962,-91.055468,297.67188,2019.0,0.2386727660059501,0.0,-0.1,0.59,-0.66,-3.0,-5.360077381134033,-36.12469482421875
1.685556,33.616389,1096.9375,2015.0,0.741222010848596,6.0761140048271045e-05,-1.2,0.15,-0.62,13.3,-1.805776596069336,-1.277950644493103
-19.23,-66.95972,3702.875,2009.0,-0.2884824328806098,2.3117630917113274e-05,-1.2,-1.93,-13.18322321,-89.8,-12.748907089233398,-98.25369262695312
-25.73,28.18,1326.75,1965.0,-0.680773409477016,0.0,-1.1,0.45,1.93,9.3,-2.74379301071167,-12.290410041809082
22.32555556,-81.18527778,4.9055176,1983.0,-0.7236440382959123,0.0,-0.2,-0.98,-2.98,-10.5,-2.6234397888183594,-11.343795776367188
19.72,-155.07,7.4401855,1968.0,-0.6932812268869771,0.0,0.4,-0.66,-2.33,-4.5,-1.3645853996276855,-3.4549295902252197
19.31396667,-99.3094,2965.0,2012.0,-0.7295575540864876,2.560837128839921e-05,-0.3,-0.98,-10.79,-73.4,-9.2156982421875,-64.79022979736328
-18.91472222,47.55805556,1278.5,2019.0,0.2386727660059501,0.0003905911289621,-0.1,0.59,-9.43,-62.6,-4.581594944000244,-25.060771942138672
10.88,-74.78,22.039062,1988.0,-0.7116566222817751,0.0,2.8,-0.34,-5.54,-33.5,-5.770341396331787,-37.90229797363281
0.083333333,-76.86666667,295.01562,1995.0,-0.2884824328806098,0.0003058847796637,-0.8,-1.67,-3.97,-19.5,-2.2790439128875732,-7.746360778808594
-26.61361111,118.5372222,517.78125,2007.0,-0.9741004551724206,0.0,1.2,0.45,2.44,15.6,-1.0947518348693848,2.328989267349243
4.7,-74.13,2551.125,1999.0,-0.2884824328806098,0.0001398665481247,2.4,1.61,-5.635,-30.35,-8.128267288208008,-59.80276870727539
28.276976,84.30961,2101.5,2017.0,-0.4862727071086902,0.0,1.3,1.26,-13.24342888,-97.47079532,-10.876888275146484,-80.18477630615234
18.23388889,-65.885,70.4375,2007.0,0.9999907397361901,6.413008122763131e-06,-0.2,0.17,-2.16,-6.4,-1.6301777362823486,-0.25711241364479065
18.21,-67.14,17.163086,2014.0,-0.9587178169872964,3.79294651793316e-05,-1.2,1.62,-2.28,-8.5,-2.5410714149475098,-11.4691801071167
-27.43,153.08,5.7802734,2009.0,0.9760105506323683,0.0,1.3,-0.2,-6.15,-35.6,-2.4048612117767334,-7.522809982299805
-5.8,-35.2,40.765625,1966.0,-0.680773409477016,0.0,1.1,-1.76,-1.0,-0.1,-1.2287375926971436,-2.289172649383545
13.73,100.5,5.7392578,1981.0,0.9760105506323683,0.0,-0.2,0.36,-4.03,-22.8,-3.777839422225952,-21.520864486694336
6.99,125.24,1928.125,1998.0,-0.680773409477016,0.0,1.9,-0.02,-8.16,-48.2,-9.600301742553711,-67.65640258789062
28.276976,84.30961,2101.5,2017.0,0.8165380514459161,0.0,0.4,-1.91,3.627967936,38.87040737,-0.15754693746566772,10.996545791625977
11.25,75.78,7.1804199,2006.0,-0.2135209154397959,0.0001698733103694,-1.0,0.9,-1.61,-2.53,-1.1644587516784668,-2.2759599685668945
23.64,88.85,18.375977,2014.0,0.29671281927349075,0.0001198452300741,0.3,-0.97,-3.88,-18.7,-4.778660774230957,-30.728046417236328
-12.43,130.87,16.515625,1988.0,-0.9634705485641486,0.0,3.0,-0.99,-2.3,-8.7,-3.670649766921997,-17.48612403869629
-20.901,55.484,83.28125,2004.0,0.9562348265919056,1.366401556879282e-05,0.7,1.02,-0.6,3.7,-2.4362478256225586,-9.908870697021484
13.995364,-91.200961,12.702637,2021.0,0.29671281927349075,6.868717900943011e-05,0.7,0.77,-3.55,-16.4,-4.300826072692871,-29.418827056884766
-0.37,-78.55,3064.0,2020.0,0.2386727660059501,0.0001065727847162,0.3,1.34,-10.14,-69.9,-12.785943984985352,-96.9701156616211
28.63,-106.07,1444.25,1973.0,0.6994583270516471,0.0,-2.3,0.85,-13.65,-96.1,-7.405572414398193,-52.03417205810547
