Lat,Lon,Alt,Year,JulianDay_Sin,Precip,O18,H2,O18 P,H2 P
49.67,-93.72,427.09375,2002,0.29671281927349075,0.0,-8.49,-59.2,-10.186231,-80.72184
49.67,-93.72,427.09375,2002,-0.2135209154397959,0.0,-8.32,-64.4,-10.861989,-82.54689
49.67,-93.72,427.09375,2002,-0.680773409477016,0.0,-10.36,-74.7,-11.32177,-84.53482
49.67,-93.72,427.09375,2002,-0.9587178169872964,7.733793e-06,-8.2,-52.2,-12.7089205,-92.80302
49.67,-93.72,427.09375,2002,-0.9741004551724206,0.0,-17.84,-126.5,-13.026021,-95.315094
49.67,-93.72,427.09375,2002,-0.7236440382959123,0.0,-21.79,-161.8,-20.06514,-152.221
49.67,-93.72,427.09375,2002,-0.2884824328806098,1.28254005e-05,-18.29,-133.2,-21.586462,-164.3926
49.67,-93.72,427.09375,2003,0.2386727660059501,1.0590559e-05,-23.61,-177.7,-23.023663,-175.10632
49.67,-93.72,427.09375,2003,0.6994583270516471,0.0,-26.96,-203.1,-16.496653,-125.68533
49.67,-93.72,427.09375,2003,0.9510565162951535,0.0,-25.98,-198.2,-14.780938,-110.99271
49.67,-93.72,427.09375,2003,0.9760105506323683,0.0,-12.27,-87.3,-14.770528,-110.78375
49.67,-93.72,427.09375,2003,0.741222010848596,3.224879e-05,-9.53,-69.3,-12.643494,-95.21763
49.67,-93.72,427.09375,2003,0.29671281927349075,0.00010238934,-9.3,-69.7,-8.605924,-67.87089
49.67,-93.72,427.09375,2003,-0.2135209154397959,4.959932e-05,-11.05,-84.1,-10.695239,-81.26968
49.67,-93.72,427.09375,2003,-0.680773409477016,0.0,-8.21,-57.5,-11.181379,-83.298225
49.67,-93.72,427.09375,2003,-0.9587178169872964,0.0,-12.25,-83.5,-12.629101,-92.21302
49.67,-93.72,427.09375,2003,-0.9741004551724206,0.0,-17.62,-129.4,-12.927672,-94.584915
49.67,-93.72,427.09375,2003,-0.7236440382959123,0.0,-21.39,-154.3,-19.701897,-149.26183
49.67,-93.72,427.09375,2003,-0.2884824328806098,0.0,-21.07,-158.5,-21.598072,-164.48221
49.67,-93.72,427.09375,2004,0.2386727660059501,0.0,-22.64,-169.2,-23.079329,-175.61816
49.67,-93.72,427.09375,2004,0.6994583270516471,0.0,-23.31,-184.8,-16.357094,-124.589424
49.67,-93.72,427.09375,2004,0.9562348265919056,0.0,-17.64,-129.8,-14.743237,-110.64098
49.67,-93.72,427.09375,2004,0.9721181966290613,0.0,-8.95,-69.1,-14.7363405,-110.50231
49.67,-93.72,427.09375,2004,0.7295575540864875,2.601998e-05,-10.85,-76.4,-12.554516,-94.60939
49.67,-93.72,427.09375,2004,0.2802306751992159,0.0,-9.78,-69.8,-11.11552,-87.878944
49.67,-93.72,427.09375,2004,-0.23030567023061196,0.0,-13.05,-97.0,-11.157784,-85.121346
49.67,-93.72,427.09375,2004,-0.6932812268869771,6.69696e-05,-9.32,-68.1,-14.695751,-109.076256
49.67,-93.72,427.09375,2004,-0.9634705485641486,0.0,-10.96,-78.5,-12.661992,-92.503334
49.67,-93.72,427.09375,2004,-0.970063921851507,0.0,-10.85,-75.2,-12.777913,-93.414925
49.67,-93.72,427.09375,2004,-0.7116566222817751,0.0,-11.9,-85.1,-18.75066,-141.4601
49.67,-93.72,427.09375,2004,-0.27195815753410524,0.0,-17.22,-132.4,-20.330334,-154.80319
49.67,-93.72,427.09375,2005,0.2386727660059501,0.0,-19.89,-153.6,-22.880247,-174.13937
49.67,-93.72,427.09375,2005,0.6994583270516471,5.9604895e-06,-23.46,-175.0,-16.05409,-122.17053
49.67,-93.72,427.09375,2005,0.9510565162951535,3.4139684e-05,-23.43,-181.0,-14.48057,-107.98065
49.67,-93.72,427.09375,2005,0.9760105506323683,0.0,-20.21,-155.2,-14.688507,-110.0247
49.67,-93.72,427.09375,2005,0.741222010848596,0.0,-10.22,-76.9,-12.824132,-97.11218
49.67,-93.72,427.09375,2005,0.29671281927349075,1.7788518e-05,-11.33,-79.0,-10.105049,-80.02575
49.67,-93.72,427.09375,2005,-0.2135209154397959,0.0,-7.07,-43.6,-10.869264,-82.73748
49.67,-93.72,427.09375,2005,-0.680773409477016,0.0,-7.78,-60.9,-11.002896,-81.5687
49.67,-93.72,427.09375,2005,-0.9587178169872964,0.0,-9.37,-65.6,-12.568727,-91.80957
49.67,-93.72,427.09375,2005,-0.9741004551724206,0.0,-11.79,-79.7,-12.795826,-93.5742
49.67,-93.72,427.09375,2005,-0.7236440382959123,0.00024208296,-14.86,-110.5,-18.094208,-136.0433
49.67,-93.72,427.09375,2005,-0.2884824328806098,0.0,-18.97,-139.8,-21.526386,-164.15324
49.67,-93.72,427.09375,2006,0.2386727660059501,0.00012287058,-25.5,-195.4,-20.132318,-152.37769
49.67,-93.72,427.09375,2006,0.6994583270516471,0.0,-22.98,-173.8,-15.9740095,-121.59359
49.67,-93.72,427.09375,2006,0.9510565162951535,1.152883e-05,-23.31,-177.5,-14.559838,-108.823105
49.67,-93.72,427.09375,2006,0.9760105506323683,0.0,-15.67,-112.1,-14.632033,-109.4545
49.67,-93.72,427.09375,2006,0.741222010848596,5.0009352e-05,-11.94,-92.7,-12.664384,-95.16885
49.67,-93.72,427.09375,2006,0.29671281927349075,0.00026368076,-11.12,-77.5,-7.4442286,-57.147358
49.67,-93.72,427.09375,2006,-0.2135209154397959,0.0,-8.43,-59.2,-10.873099,-82.82824
49.67,-93.72,427.09375,2006,-0.680773409477016,0.0,-7.37,-57.0,-10.975379,-81.17558
49.67,-93.72,427.09375,2006,-0.9587178169872964,6.6055245e-06,-7.99,-52.8,-12.572483,-91.85933
49.67,-93.72,427.09375,2006,-0.9741004551724206,0.0,-10.97,-74.8,-12.746411,-93.19916
49.67,-93.72,427.09375,2006,-0.7236440382959123,6.2062536e-05,-20.6,-150.7,-18.496029,-139.34027
49.67,-93.72,427.09375,2006,-0.2884824328806098,2.730124e-05,-17.18,-121.5,-21.368881,-163.00922
49.67,-93.72,427.09375,2007,0.2386727660059501,0.0,-21.58,-160.0,-22.328148,-169.82329
49.67,-93.72,427.09375,2007,0.6994583270516471,0.0,-16.67,-116.7,-15.7761965,-119.99668
49.67,-93.72,427.09375,2007,0.9510565162951535,2.1018503e-05,-15.56,-113.3,-14.432726,-107.55502
49.67,-93.72,427.09375,2007,0.741222010848596,0.0,-9.3,-59.9,-12.825138,-97.04594
49.67,-93.72,427.09375,2007,0.29671281927349075,0.0,-8.14,-53.5,-10.52209,-82.897804
49.67,-93.72,427.09375,2007,-0.2135209154397959,0.0,-16.57,-123.6,-10.896295,-83.05721
49.67,-93.72,427.09375,2007,-0.680773409477016,0.00018037065,-10.73,-78.1,-11.205681,-82.18459
49.67,-93.72,427.09375,2007,-0.9587178169872964,0.0,-9.73,-68.8,-12.503083,-91.318275
49.67,-93.72,427.09375,2007,-0.9741004551724206,0.0,-12.4,-85.2,-12.68301,-92.681404
49.67,-93.72,427.09375,2007,-0.7236440382959123,0.0,-22.53,-164.7,-18.376423,-138.34462
49.67,-93.72,427.09375,2007,-0.2884824328806098,0.0,-24.88,-186.5,-21.546997,-164.49463
49.67,-93.72,427.09375,2008,0.2386727660059501,0.0,-22.87,-171.3,-22.045431,-167.56198
49.67,-93.72,427.09375,2008,0.6994583270516471,0.0,-23.97,-186.6,-15.554864,-118.215904
49.67,-93.72,427.09375,2008,0.9562348265919056,0.000115190094,-18.97,-142.0,-13.912336,-103.08305
49.67,-93.72,427.09375,2008,0.9721181966290613,4.1513373e-05,-12.9,-91.0,-14.251172,-105.68266
49.67,-93.72,427.09375,2008,0.7295575540864875,0.0,-11.8,-82.2,-12.649308,-95.59179
49.67,-93.72,427.09375,2008,0.2802306751992159,5.487513e-05,-13.24,-96.5,-10.563298,-82.29416
49.67,-93.72,427.09375,2008,-0.23030567023061196,0.0,-10.85,-77.0,-11.247848,-86.048164
49.67,-93.72,427.09375,2008,-0.6932812268869771,7.3271153e-06,-9.24,-59.7,-14.083118,-103.97048
49.67,-93.72,427.09375,2008,-0.9634705485641486,0.0,-14.16,-94.8,-12.466571,-90.99868
49.67,-93.72,427.09375,2008,-0.970063921851507,4.3317792e-05,-10.26,-69.6,-12.65408,-92.46884
49.67,-93.72,427.09375,2008,-0.7116566222817751,0.0,-15.41,-109.4,-17.542572,-131.47887
49.67,-93.72,427.09375,2008,-0.27195815753410524,6.512912e-06,-30.82,-225.8,-19.785372,-150.43907
49.67,-93.72,427.09375,2009,0.2386727660059501,4.361774e-05,-24.55,-180.2,-20.932533,-158.7153
49.67,-93.72,427.09375,2009,0.6994583270516471,0.0,-17.4,-128.5,-15.380623,-116.776794
49.67,-93.72,427.09375,2009,0.9510565162951535,0.0,-15.75,-119.6,-14.376126,-107.140144
49.67,-93.72,427.09375,2009,0.9760105506323683,9.293035e-06,-11.58,-80.4,-14.329217,-106.5178
49.67,-93.72,427.09375,2009,0.741222010848596,0.0,-11.61,-82.3,-12.786145,-96.58549
49.67,-93.72,427.09375,2009,0.29671281927349075,1.5993939e-05,-13.52,-102.6,-10.367118,-80.96032
49.67,-93.72,427.09375,2009,-0.2135209154397959,1.8638868e-05,-14.45,-106.2,-10.918736,-83.27018
49.67,-93.72,427.09375,2009,-0.680773409477016,0.0,-8.73,-59.6,-11.0502,-81.13229
49.67,-93.72,427.09375,2009,-0.9587178169872964,0.0,-8.87,-60.8,-12.290366,-89.6115
49.67,-93.72,427.09375,2009,-0.9741004551724206,1.6994318e-05,-20.78,-149.7,-12.490329,-91.12801
49.67,-93.72,427.09375,2009,-0.7236440382959123,0.0,-11.27,-73.4,-17.695051,-132.71709
49.67,-93.72,427.09375,2009,-0.2884824328806098,0.0,-22.83,-171.5,-21.501404,-164.29575
49.67,-93.72,427.09375,2010,0.2386727660059501,0.0,-16.16,-121.2,-21.544529,-163.57472
49.67,-93.72,427.09375,2010,0.6994583270516471,0.0,-26.99,-199.8,-15.31525,-116.256294
49.67,-93.72,427.09375,2010,0.9510565162951535,0.0,-11.52,-78.6,-14.274005,-106.18206
49.67,-93.72,427.09375,2010,0.9760105506323683,0.0,-7.5,-42.8,-14.276021,-106.06348
49.67,-93.72,427.09375,2010,0.741222010848596,0.0,-9.77,-68.6,-12.749909,-96.21558
49.67,-93.72,427.09375,2010,0.29671281927349075,6.611238e-05,-13.29,-96.5,-9.639131,-74.67704
49.67,-93.72,427.09375,2010,-0.2135209154397959,0.0,-9.18,-62.7,-11.013831,-84.111206
49.67,-93.72,427.09375,2010,-0.680773409477016,0.00011854559,-10.67,-75.3,-11.238867,-82.15937
49.67,-93.72,427.09375,2010,-0.9587178169872964,1.4251616e-05,-13.28,-95.2,-12.188006,-88.766106
49.67,-93.72,427.09375,2010,-0.9741004551724206,1.4206146e-05,-14.65,-105.9,-12.3356085,-89.87143
49.67,-93.72,427.09375,2010,-0.7236440382959123,0.0,-18.78,-138.9,-17.380245,-130.10745
49.67,-93.72,427.09375,2007,0.9760105506323683,0.0,-9.89,-64.5,-14.559542,-108.749115
29.7,91.13333333,3735.25,1986,0.29671281927349075,0.0,-19.26,-151.3,-8.841138,-61.08429
29.7,91.13333333,3735.25,1986,-0.2135209154397959,0.0,-15.28,-118.7,-6.6365714,-44.21652
29.7,91.13333333,3735.25,1986,-0.680773409477016,3.1389776e-05,-18.79,-142.0,-8.430051,-57.04014
29.7,91.13333333,3735.25,1986,-0.9587178169872964,6.893864e-05,-15.55,-111.9,-15.049749,-111.15781
29.7,91.13333333,3735.25,1986,-0.9741004551724206,4.9828154e-06,-25.48,-184.8,-14.724227,-108.46415
29.7,91.13333333,3735.25,1987,0.2386727660059501,0.0,-4.5,-30.0,-9.292475,-63.916355
29.7,91.13333333,3735.25,1987,0.9510565162951535,0.0,-13.11,-90.9,-13.23136,-97.14266
29.7,91.13333333,3735.25,1987,0.9760105506323683,1.0558276e-05,-12.63,-84.1,-13.497781,-99.38526
29.7,91.13333333,3735.25,1987,0.741222010848596,0.0,-20.93,-144.5,-10.862656,-77.51753
29.7,91.13333333,3735.25,1987,0.29671281927349075,0.0,-8.85,-63.2,-8.905312,-61.46375
29.7,91.13333333,3735.25,1987,-0.2135209154397959,0.00010193968,-9.06,-62.3,-6.7949653,-44.599224
29.7,91.13333333,3735.25,1988,0.9721181966290613,0.0,-5.43,-19.3,-12.919611,-94.29351
29.7,91.13333333,3735.25,1988,0.7295575540864875,4.6342484e-06,0.94,35.7,-10.470727,-74.05969
29.7,91.13333333,3735.25,1988,0.2802306751992159,0.0,-10.75,-80.4,-8.707639,-59.62219
29.7,91.13333333,3735.25,1988,-0.23030567023061196,0.0,-7.09,-48.1,-6.7588315,-44.439415
29.7,91.13333333,3735.25,1988,-0.9634705485641486,0.0,-12.76,-92.8,-15.047976,-111.221535
29.7,91.13333333,3735.25,1988,-0.7116566222817751,0.0,-11.05,-61.2,-8.814678,-60.497364
29.7,91.13333333,3735.25,1989,0.9760105506323683,0.0,-7.07,-40.4,-12.531471,-90.728485
29.7,91.13333333,3735.25,1989,0.741222010848596,0.0,-2.48,-2.8,-10.289855,-72.5056
29.7,91.13333333,3735.25,1989,0.29671281927349075,0.0,-6.4,-55.0,-7.749616,-52.172688
29.7,91.13333333,3735.25,1989,-0.2135209154397959,4.2820644e-05,-15.34,-115.7,-7.171635,-47.236652
29.7,91.13333333,3735.25,1989,-0.680773409477016,7.7352175e-05,-24.28,-182.1,-8.510783,-58.584286
29.7,91.13333333,3735.25,1989,-0.9587178169872964,1.7946304e-05,-21.03,-160.9,-15.545498,-115.268196
29.7,91.13333333,3735.25,1990,0.741222010848596,0.0,-8.82,-59.8,-9.979873,-70.0293
29.7,91.13333333,3735.25,1990,0.29671281927349075,1.7936904e-05,-3.33,-7.7,-7.526073,-50.34804
29.7,91.13333333,3735.25,1990,-0.2135209154397959,0.0,-19.59,-147.4,-7.1785207,-47.819847
29.7,91.13333333,3735.25,1990,-0.680773409477016,0.0,-25.17,-188.2,-8.284816,-56.60144
29.7,91.13333333,3735.25,1990,-0.9587178169872964,0.0,-21.08,-154.8,-15.724401,-116.756454
29.7,91.13333333,3735.25,1991,0.741222010848596,0.0,-2.27,-4.6,-9.791717,-68.53822
29.7,91.13333333,3735.25,1991,0.29671281927349075,0.0,-9.5,-69.5,-7.106298,-47.047897
29.7,91.13333333,3735.25,1991,-0.2135209154397959,0.0,-13.66,-97.2,-7.1939015,-47.926605
29.7,91.13333333,3735.25,1991,-0.680773409477016,3.8869497e-05,-21.64,-161.3,-8.477401,-58.23174
29.7,91.13333333,3735.25,1991,-0.9587178169872964,1.6904125e-05,-15.86,-113.8,-16.257872,-121.05648
29.7,91.13333333,3735.25,1992,0.2386727660059501,0.0,-16.39,-123.6,-8.191135,-55.5422
29.7,91.13333333,3735.25,1992,0.9562348265919056,0.0,-20.54,-151.1,-11.534434,-82.16441
29.7,91.13333333,3735.25,1992,0.7295575540864875,0.0,-5.5,-26.6,-9.555336,-66.66279
29.7,91.13333333,3735.25,1992,0.2802306751992159,2.9447518e-05,-6.26,-39.0,-7.6185403,-51.12313
29.7,91.13333333,3735.25,1992,-0.23030567023061196,0.0,-17.7,-134.1,-7.2133555,-48.048973
29.7,91.13333333,3735.25,1992,-0.6932812268869771,0.0,-17.89,-136.9,-8.6955385,-60.082943
29.7,91.13333333,3735.25,1992,-0.9634705485641486,0.0,-8.91,-96.8,-16.80704,-125.44111
29.7,91.13333333,3735.25,1992,-0.970063921851507,0.0,-19.26,-144.6,-17.14232,-128.07715
29.7,91.13333333,3735.25,1992,-0.27195815753410524,0.0,-14.52,-94.6,-7.1925135,-48.088375
12.54194444,39.76972222,1782.5,2002,0.29671281927349075,0.0,6.08,40.85,3.1735435,28.007605
12.54194444,39.76972222,1782.5,2002,-0.2135209154397959,0.0,-0.97,6.62,0.43229806,13.024421
12.54194444,39.76972222,1782.5,2002,-0.680773409477016,0.0,-1.66,0.9,4.01514,37.294712
12.54194444,39.76972222,1782.5,2002,-0.9587178169872964,0.0,-3.88,-15.72,-0.36857378,8.4744
12.54194444,39.76972222,1782.5,2002,-0.9741004551724206,0.0,-0.74,4.02,-0.54661965,7.6118746
18.9,72.82,0.0,1965,-0.2135209154397959,5.897854e-05,-3.4,-3.2,-5.0515766,-30.320559
18.9,72.82,0.0,1965,-0.680773409477016,0.000208649,-2.9,-9.1,-4.1789875,-23.994799
18.9,72.82,0.0,1966,0.29671281927349075,6.62746e-05,0.3,7.3,-3.2369733,-16.163933
18.9,72.82,0.0,1966,-0.2135209154397959,0.00022330697,-2.1,-9.2,-3.0571675,-14.921705
18.9,72.82,0.0,1966,-0.680773409477016,7.751515e-05,0.0,8.6,-4.197863,-24.329573
18.9,72.82,0.0,1966,-0.9587178169872964,0.00014392464,-1.0,2.7,-6.17147,-39.554264
18.9,72.82,0.0,1966,-0.9741004551724206,1.9153063e-05,0.8,17.3,-5.918221,-37.991093
18.9,72.82,0.0,1973,0.29671281927349075,3.400419e-05,-2.73,-10.8,-2.466752,-8.377574
18.9,72.82,0.0,1973,-0.680773409477016,2.142837e-05,-0.46,5.4,-3.1166482,-15.9085045
18.9,72.82,0.0,1973,-0.9587178169872964,0.00025614855,-0.41,4.3,-8.41952,-57.716965
18.9,72.82,0.0,1973,-0.9741004551724206,0.0,-7.74,-52.6,-7.32504,-48.78361
18.9,72.82,0.0,1974,0.29671281927349075,8.128166e-05,-0.98,1.8,-2.550458,-8.364121
18.9,72.82,0.0,1974,-0.2135209154397959,7.2211296e-05,-2.55,-13.2,-2.394418,-8.795728
18.9,72.82,0.0,1974,-0.680773409477016,1.79848e-05,0.06,8.0,-2.922401,-14.471311
18.9,72.82,0.0,1974,-0.9587178169872964,0.00028261065,-1.89,-8.5,-8.820782,-60.958675
18.9,72.82,0.0,1975,-0.2135209154397959,8.438876e-05,-1.24,1.7,-2.5438113,-9.700722
18.9,72.82,0.0,1975,-0.9587178169872964,3.3117503e-05,-5.52,-40.6,-8.591081,-59.071846
18.9,72.82,0.0,1975,-0.9741004551724206,0.0,-5.39,-31.5,-8.371308,-57.282795
18.9,72.82,0.0,1976,0.2802306751992159,0.00039411095,-3.58,-18.5,-2.865674,-9.651789
18.9,72.82,0.0,1976,-0.23030567023061196,0.00025330982,-0.49,5.2,-2.6985838,-10.101623
18.9,72.82,0.0,1976,-0.6932812268869771,5.8134305e-05,-0.23,3.9,-2.6125813,-12.831818
18.9,72.82,0.0,1976,-0.9634705485641486,2.6293477e-05,-0.32,6.5,-8.990805,-62.300167
18.9,72.82,0.0,1976,-0.7116566222817751,0.0,-5.43,-29.6,-2.7706633,-14.455205
18.9,72.82,0.0,1977,0.29671281927349075,6.976521e-05,-1.37,-1.2,-3.1297953,-12.231362
18.9,72.82,0.0,1977,-0.2135209154397959,5.051087e-05,-0.88,3.7,-2.7115803,-11.030875
18.9,72.82,0.0,1977,-0.9587178169872964,4.6339646e-05,-1.81,-5.4,-9.494907,-66.41691
18.9,72.82,0.0,1964,0.2802306751992159,0.00018930086,-2.0,-6.2,-4.076403,-21.375723
18.9,72.82,0.0,1964,-0.23030567023061196,0.00026706164,-1.1,1.8,-5.5855923,-33.310635
18.9,72.82,0.0,1964,-0.6932812268869771,0.00028250448,-2.0,-6.9,-4.1044083,-22.784101
18.9,72.82,0.0,1964,-0.9634705485641486,6.597123e-05,-2.5,-11.2,-6.4755235,-39.80521
18.9,72.82,0.0,1965,0.29671281927349075,0.0003678055,-0.5,8.0,-3.399231,-17.10344
18.9,72.82,0.0,1975,0.29671281927349075,0.00010670481,-1.62,-6.2,-2.7586446,-9.468288
18.9,72.82,0.0,1975,-0.680773409477016,2.9394452e-05,-2.66,-13.7,-2.6460004,-12.900828
18.9,72.82,0.0,1962,0.29671281927349075,5.463231e-06,0.2,11.2,-1.0439221,4.5033293
18.9,72.82,0.0,1962,-0.2135209154397959,5.9069836e-05,-1.2,-6.9,-5.113413,-29.883049
18.9,72.82,0.0,1962,-0.680773409477016,7.96176e-05,-0.7,4.4,-3.529376,-17.46039
18.9,72.82,0.0,1962,-0.9587178169872964,0.000112426,-2.2,-8.1,-5.5438485,-33.683018
18.9,72.82,0.0,1962,-0.2884824328806098,0.0,-0.2,6.2,-5.087823,-29.779737
18.9,72.82,0.0,1963,0.29671281927349075,0.00023206753,-0.3,1.8,-3.7319288,-18.530914
18.9,72.82,0.0,1963,-0.2135209154397959,7.76436e-05,-0.9,1.2,-5.435151,-32.131218
18.9,72.82,0.0,1963,-0.680773409477016,0.00012651362,-1.0,1.8,-3.9014711,-21.00354
18.9,72.82,0.0,1963,-0.9587178169872964,2.9747012e-05,-0.2,1.8,-6.2740417,-38.644188
18.9,72.82,0.0,1963,-0.9741004551724206,4.694577e-05,-7.8,-63.2,-6.378096,-38.664654
18.9,72.82,0.0,1961,0.29671281927349075,1.1695276e-05,-1.5,-10.0,-1.0597625,5.9272957
18.9,72.82,0.0,1961,-0.2135209154397959,0.00010367782,-2.1,-11.8,-4.614118,-25.15619
18.9,72.82,0.0,1961,-0.680773409477016,6.79653e-05,-0.2,3.7,-3.5372043,-17.260954
18.9,72.82,0.0,1961,-0.9587178169872964,5.7859874e-05,-1.2,-3.1,-4.9168334,-28.102398
18.9,72.82,0.0,1961,-0.9741004551724206,1.8305285e-05,-2.4,-11.8,-4.8983054,-27.753613
