Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
10.00036389,-84.10913333,1157.3125,2014.0,-0.7856498550787144,1.0,0.0,0.0,0.0,0.0,0.0,-1.2,-1.68,-7.826210629,-53.90324593,-7.996499061584473,-54.95235824584961
28.46344137,-16.2553441,36.554688,2009.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,0.0,1.8,-0.01,-1.2,-1.92,-2.3752365112304688,-9.27074909210205
4.377083333,18.56247222,359.875,2021.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,0.0,3.2,-1.11,1.41,20.8,-1.113715648651123,6.705679893493652
28.2,113.0666667,44.691406,1992.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-4.7,-0.13,-5.14,-24.6,-3.745205879211426,-20.36713981628418
-27.17,-109.43,140.28906,2005.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,3.4835527458199067e-06,2.0,-0.98,0.53,11.1,-1.2232025861740112,-2.2358062267303467
-23.8,133.88,544.75,2012.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.17,-3.2,-14.9,-1.1659231185913086,2.604376792907715
4.05,114.81,27.053711,2006.0,6.432490598706546e-16,1.0,0.0,0.0,0.0,0.0,4.4811466068495065e-05,-0.5,1.34,-9.42,-62.97,-7.383474826812744,-48.39482879638672
-15.6,-56.1,177.79688,1973.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,5.132859587320127e-05,-0.5,0.04,-4.0,-35.5,-4.24211311340332,-23.30375099182129
-0.37,-78.55,3064.0,1976.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,2.3,-0.25,-8.72,-57.0,-13.902383804321289,-99.92804718017578
13.73,100.5,5.7392578,2015.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.0,-1.9,-3.18,-4.37,-23.7,-5.481875896453857,-33.00718688964844
-0.37,-78.55,3064.0,2001.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-1.4,-0.83,-8.24,-51.9,-9.684244155883789,-66.47866821289062
7.533333333,80.45,131.14062,1993.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.0001241708232555,-1.3,-3.18,-4.9,-32.0,-3.054333209991455,-12.91667366027832
2.883333333,101.7833306,55.289062,2005.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.0002066875458694,-1.3,-1.25,-5.32,-26.52,-5.076277256011963,-29.291967391967773
-20.04277778,57.66694444,26.814453,1995.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,1.737455022521317e-05,1.2,1.25,-4.56,-27.4,-3.1372623443603516,-15.26121997833252
-22.9,-43.17,0.0,1962.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.0001101618327083,-0.5,0.55,-5.6,-36.0,-4.033665657043457,-21.72816276550293
0.104722222,-79.28333333,243.28906,1993.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,0.0,-1.8,-0.71,-1.23,1.0,-2.1135470867156982,-7.593931198120117
-15.85,-47.93,1012.8125,1989.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,0.0001272286463063,-0.9,-1.15,-8.72,-56.0,-3.78794002532959,-18.003904342651367
-12.43,130.87,16.515625,1984.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,7.511607691412792e-05,1.4,0.72,-8.51,-63.2,-5.103086471557617,-30.041217803955078
-3.12,-60.02,49.394531,1967.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.0001545500126667,2.8,0.19,-7.5,-49.1,-7.238479137420654,-46.634395599365234
10.00036389,-84.10913333,1157.3125,2017.0,-0.8452490573530633,1.0,0.0,0.0,0.0,0.0,0.0001582152763148,0.9,-1.1,-7.55525485,-47.40686085,-8.656244277954102,-59.38376235961914
25.7325,-80.16323611,3.5220947,2005.0,-0.6870527672236675,1.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.31,-0.95,-1.5,-2.1070291996002197,-4.97757625579834
4.466666667,101.3833333,1451.4375,2015.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,0.0001218204051838,-2.4,-0.76,-7.68,-45.1,-6.198077201843262,-38.550140380859375
28.58,77.2,222.79688,1969.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,0.0,-1.6,2.07,-12.42,-82.3,-7.049077987670898,-46.058353424072266
-5.333333333,-49.13472222,76.5,1989.0,0.5307300481619334,1.0,0.0,0.0,0.0,0.0,7.870541594456881e-06,2.0,1.38,-2.26,-8.26,-3.302367925643921,-14.90636920928955
10.36512,0.46944,148.03125,2016.0,-0.8359254794186365,1.0,0.0,0.0,0.0,0.0,7.32259577489458e-05,1.2,-1.65,-3.815,-21.13,-3.6997344493865967,-19.785165786743164
-6.18,106.83,5.1230469,1984.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,0.000136231406941,-0.2,0.0,-9.77,-68.1,-5.398934841156006,-32.63715362548828
19.2,-96.13,0.0,1979.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,0.0,-1.2,1.0,-1.7,-2.4,-1.9284090995788574,-4.950716018676758
-22.9,-43.17,0.0,1969.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.0,-1.6,2.07,-2.14,-3.4,-1.2366341352462769,-1.3242442607879639
13.06,123.93,618.8125,1997.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.000150931358803,-2.2,-0.28,-4.48,-22.0,-2.751110076904297,-10.887487411499023
23.05,-82.21666667,123.02734,2021.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,0.0001663155271671,1.0,-0.28,-5.48,-35.6,-1.858088493347168,-5.69293212890625
9.29,123.17,800.375,1998.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.0,0.4,-1.32,-6.37,-40.6,-4.324538707733154,-24.260162353515625
4.05,114.81,27.053711,2007.0,0.24702218048093552,1.0,0.0,0.0,0.0,0.0,0.0003894516848959,0.9,-1.31,-12.53,-89.99,-8.41970443725586,-56.57815933227539
14.64,121.04,42.933594,2020.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.3,-5.87,-38.8,-7.093672275543213,-46.1201171875
10.36512,0.46944,148.03125,2018.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,0.0,0.8,1.24,-0.699,10.58,-2.081157684326172,-5.788007736206055
6.2,100.4,3.8469238,1999.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,8.046787843341008e-05,0.6,0.39,-7.56,-45.3,-6.819516181945801,-43.98923873901367
28.22,-177.37,0.0,1986.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,0.0002998560667037,-2.4,0.99,-1.96,-4.4,-2.3283658027648926,-8.644783020019531
13.73,100.5,5.7392578,1974.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,2.265223884023726e-05,1.8,0.82,-9.38,-67.3,-8.378751754760742,-56.25290298461914
10.00036389,-84.10913333,1157.3125,2015.0,-0.7856498550787144,1.0,0.0,0.0,0.0,0.0,8.42202061903663e-05,-2.4,-0.76,-4.78743614,-27.04622128,-7.1680006980896,-47.62491989135742
-21.02823729,55.47161911,1175.3125,2014.0,-0.9368813462954315,0.0,0.0,1.0,0.0,0.0,3.006792439919081e-06,-1.2,1.62,-1.93,3.5,-2.751737117767334,-11.180974006652832
10.36512,0.46944,148.03125,2018.0,-0.9562348265919058,1.0,0.0,0.0,0.0,0.0,0.0,0.6,0.93,-0.649,5.17,-3.1969833374023438,-15.508366584777832
4.05,114.81,27.053711,2011.0,0.6616346182422783,1.0,0.0,0.0,0.0,0.0,0.0,4.5,0.7,-15.086,-111.784,-8.120352745056152,-54.1740837097168
-3.25,-79.98333333,2.8572998,1992.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.16,-3.78,-21.2,-1.423574447631836,-2.9055111408233643
-15.85,-47.93,1012.8125,1985.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,0.0001310395309701,0.4,0.22,-7.2,-58.0,-3.6431639194488525,-17.548017501831055
25.086675,-80.45309444,2.7862549,2002.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.0,1.8,1.1,-2.4,-2.0,-1.721492052078247,-2.3889060020446777
4.05,114.81,27.053711,2007.0,-0.8311706263658079,1.0,0.0,0.0,0.0,0.0,0.0001260495773749,1.4,0.58,-10.56,-72.8,-8.448036193847656,-56.745174407958984
-6.88,39.2,52.724609,1963.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,5.9793645050376654e-05,-2.0,0.94,-0.3,4.4,-2.1563236713409424,-6.301671981811523
4.05,114.81,27.053711,2009.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,6.95563867338933e-05,-0.2,1.68,-9.76,-62.63,-5.968216896057129,-37.25703811645508
-0.743055556,-90.30222222,1.7120972,2014.0,0.8359254794186372,1.0,0.0,0.0,0.0,0.0,3.5860770708495693e-07,0.9,-0.92,-2.509225274,-9.180132793,-2.185563802719116,-8.048726081848145
24.91,91.84533333,16.452148,2012.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.0,0.1,-0.91,1.23,15.95,-2.01820969581604,-5.42802619934082
20.03333333,110.35,20.03418,1999.0,0.5160623910158528,1.0,0.0,0.0,0.0,0.0,7.825611100997776e-05,0.4,0.92,-9.3,-62.0,-4.911240577697754,-28.6245174407959
-13.0,-38.52,39.933594,1974.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,9.003016748465598e-05,4.0,1.34,-1.56,-1.1,-1.1869515180587769,1.9324934482574463
0.616666667,-69.2,92.0,1972.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,5.247495209914632e-05,-0.6,0.54,-4.0,-19.0,-2.4599552154541016,-9.63625431060791
0.604166667,-77.81944444,2835.75,2019.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,9.336526090919506e-06,-0.7,-2.62,-16.76,-127.6,-13.736589431762695,-100.04144287109375
22.31666667,114.1666667,34.056641,1997.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,9.62023696047254e-05,-1.2,0.34,-7.51,-50.6,-5.3362956047058105,-32.349857330322266
4.05,114.81,27.053711,2010.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.0001536376221338,0.6,-0.82,-8.69,-59.24,-7.937036991119385,-52.74211502075195
4.05,114.81,27.053711,2009.0,0.38566340624360707,1.0,0.0,0.0,0.0,0.0,0.0,1.8,-0.01,-11.43,-80.97,-8.068860054016113,-53.809120178222656
4.365694444,18.58725,381.14062,2018.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.0,-0.2,1.09,-0.98,2.3,0.5119153261184692,13.314425468444824
4.05,114.81,27.053711,2007.0,0.5086709438521044,1.0,0.0,0.0,0.0,0.0,0.0,-1.3,0.22,-3.47,-10.18,-5.957265853881836,-36.99711608886719
22.464925,-83.56566667,48.583984,1983.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,0.0,0.7,0.65,-3.49,-15.7,-3.812894105911255,-19.886566162109375
9.0,38.73,2329.125,1982.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-2.8,-0.74,-4.86,-24.9,-0.11391973495483398,8.40951919555664
4.05,114.81,27.053711,2008.0,0.8406184056344782,1.0,0.0,0.0,0.0,0.0,8.508598693879321e-05,4.4,0.73,-7.18,-46.23,-7.959105014801025,-52.947906494140625
28.46344137,-16.2553441,36.554688,2008.0,-0.970063921851507,0.0,1.0,0.0,0.0,0.0,0.0,2.1,-0.04,-0.73,4.23,-2.986342668533325,-12.896777153015137
25.01666667,102.6833333,1907.8125,2002.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,4.826581516681472e-06,-1.8,-0.94,-5.5,-40.0,-9.785799026489258,-67.32122802734375
28.58,77.2,222.79688,2007.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,0.0005605113110505,-0.5,-0.58,-1.37,-0.9,-4.004734992980957,-21.968936920166016
-17.83,31.02,1473.25,1975.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,2.8,-0.54,-0.05,11.7,-2.106639862060547,-2.8839194774627686
-5.8,-35.2,40.765625,1973.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,3.74772134819068e-05,0.7,-0.44,-2.94,-13.4,-2.833134174346924,-11.544259071350098
-0.331666667,31.76111111,1281.8125,2019.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,5.639748997054994e-05,-1.4,0.28,-5.52,-30.0,-1.5161314010620117,-1.1321394443511963
28.50444444,-16.30333333,570.6875,2008.0,-0.6486295610349818,0.0,0.0,1.0,0.0,0.0,0.0,2.2,-0.32,-2.85,-6.98,-3.2176661491394043,-10.086909294128418
-20.299175,57.47873889,391.1875,2020.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,1.421155593561707e-05,3.0,-0.3,0.14,4.9,-0.5874266624450684,8.526898384094238
22.71666667,89.08333333,11.063965,2015.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.0,-2.7,-0.65,-6.19,-38.4,-6.277840614318848,-39.846038818359375
0.966666667,-79.63333333,0.0,1996.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,1.7771313650882803e-05,1.6,-0.12,-3.98,-21.1,-2.3318560123443604,-8.931453704833984
-13.0,-38.52,39.933594,1968.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,6.416139513021335e-05,1.1,-0.8,0.07,8.3,-1.4376510381698608,1.3312711715698242
29.55,34.9,243.39062,2002.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,0.0,0.7,0.44,3.327,26.1,-2.1004204750061035,-8.415943145751953
19.2,-96.13,0.0,1973.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.0001434524892829,2.0,-0.3,-3.52,-10.8,-3.777684450149536,-20.083051681518555
22.31666667,114.1666667,34.056641,1983.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.19,-6.09,-42.7,-4.896968364715576,-28.869916915893555
12.69325,-7.995494444,382.5625,1967.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.51,2.6,23.0,1.8772573471069336,19.94481086730957
9.0,38.73,2329.125,2012.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.0,0.1,-0.91,-0.09,10.66,0.3137151002883911,13.186514854431152
11.13,124.66,474.0625,1998.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,9.00746526895091e-05,2.0,-0.48,-7.59,-47.0,-6.203644275665283,-39.20783233642578
28.50444444,-16.30333333,570.6875,2012.0,0.3456123126707335,0.0,0.0,1.0,0.0,0.0,0.0,-0.7,-2.53,-1.5,-1.87,-3.166562557220459,-9.696019172668457
6.417169444,2.329255556,12.735352,2005.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.0,0.3,-0.51,-4.939871685,-26.49642429,-2.6564345359802246,-11.244877815246582
-20.299175,57.47873889,391.1875,2018.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,2.2395868654712103e-05,0.4,1.39,-1.68,3.8,-1.1396863460540771,0.9488997459411621
4.05,114.81,27.053711,2007.0,0.11165900712169512,1.0,0.0,0.0,0.0,0.0,0.000219449357246,0.9,-1.31,-10.26,-68.02,-8.529407501220703,-57.4342155456543
-20.901,55.484,83.28125,2021.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,6.0721927184204105e-06,1.3,-0.21,-0.85,5.9,-1.6218680143356323,1.5852336883544922
28.58,77.2,222.79688,1981.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,0.0,1.3,0.2,2.67,13.0,0.009921073913574219,5.282116889953613
6.86,37.74,1889.1875,2000.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.0,3.0,-0.92,-0.54,10.3,-2.068755626678467,-3.9080920219421387
-26.61361111,118.5372222,517.78125,2009.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,0.0,-1.2,-1.93,3.28,10.1,-4.739145278930664,-24.48148536682129
-0.13,-67.08,58.835938,1975.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.0001267779298359,1.9,-1.6,-5.04,-33.8,-6.701705455780029,-43.46147155761719
22.31666667,114.1666667,34.056641,1997.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-2.0,-0.9,-1.4,-1.2,-5.873404502868652,-36.70988464355469
4.7,-74.13,2551.125,1976.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,1.1553395779628772e-05,0.6,0.96,-13.22,-97.5,-8.366182327270508,-56.75398635864258
-0.92,-75.4,176.47656,2020.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,0.0002153615205315,0.7,-0.41,-12.35,-88.5,-6.560654640197754,-41.606712341308594
16.73,-169.52,0.0,1963.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,8.973068361228798e-06,0.9,-0.96,0.6,8.1,-1.5646809339523315,-3.415621519088745
13.06805556,-86.39666667,1134.25,2004.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,4.005835216958076e-05,-0.6,0.38,-5.0,-32.6,-7.40071439743042,-48.43839645385742
-6.18,106.83,5.1230469,1997.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,4.430152694112621e-05,-2.0,-0.9,-1.59,-3.8,-3.979280471801758,-21.132307052612305
13.73,100.5,5.7392578,1995.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.0,-0.6,-1.49,-3.85,-23.4,-3.9228129386901855,-20.824350357055664
5.383333333,103.1,10.330566,2021.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,6.893368117744103e-05,1.2,-2.29,-5.87,-34.7,-7.393337726593018,-48.0268669128418
4.321388889,117.9405556,168.0625,2008.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,6.554758874699473e-05,4.4,0.73,-9.02,-59.19,-7.944508075714111,-52.6464729309082
-8.77,-63.92,52.0,1975.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.0,1.3,-0.62,-13.02,-94.6,-5.5562310218811035,-32.848548889160156
10.00036389,-84.10913333,1157.3125,2016.0,-0.99665890175417,1.0,0.0,0.0,0.0,0.0,0.0006899167201481,2.0,0.61,-4.137251,-19.862963,-11.03510856628418,-76.40111541748047
28.58,77.2,222.79688,1991.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.0,0.4,1.04,-3.62,-13.1,-0.8504402041435242,0.567251443862915
13.52,2.09,210.4375,1994.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,-1.9,-0.97,-0.52,1.4,-3.485095262527466,-18.31675910949707
-0.37,-78.55,3064.0,2020.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.12,-9.0,-58.9,-10.642864227294922,-73.83795166015625
14.73333333,-17.5,17.729492,2013.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,3.629477942013182e-05,0.3,0.97,-3.907471537,-19.14177419,-4.3950042724609375,-25.716346740722656
10.88,-74.78,22.039062,1979.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,9.346840670332313e-06,-0.3,0.96,-3.84,-26.4,-5.453373432159424,-33.38720703125
13.17,100.8,23.824219,1987.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.18,-6.76,-45.5,-6.161524772644043,-38.83966827392578
22.31666667,114.1666667,34.056641,1999.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,2.719316171351238e-06,2.1,0.23,-1.525,-2.45,-3.9720139503479004,-21.180925369262695
9.31,123.2,400.01562,1998.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,0.00067517044954,-4.0,0.87,-1.06,3.5,-1.9109749794006348,-3.7041032314300537
9.93,-84.1,1135.125,2018.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.0001569539745105,-1.5,1.67,-9.15,-61.8,-9.24542236328125,-62.3747673034668
25.07,110.08,385.5,1983.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,1.0037389074568637e-05,-4.0,0.95,-3.63,-10.5,-1.7872596979141235,-2.105095624923706
28.63,-106.07,1444.25,1963.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.0001663639268372,0.0,-0.64,-2.8,-18.6,-7.793005466461182,-51.80483627319336
12.37861111,-1.503111111,292.625,2018.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,1.97,-6.87,-45.7,-5.221646308898926,-31.242551803588867
-3.12,-60.02,49.394531,1984.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.0,1.4,0.72,-4.23,-21.1,-4.85087776184082,-27.878982543945312
22.7,90.36,5.9089355,2014.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.0003007728082593,-0.3,0.18,-5.79,-36.9,-5.885018348693848,-36.78708267211914
-0.13,-67.08,58.835938,1989.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,0.0,-0.9,-1.15,-1.75,-7.0,-3.3348639011383057,-15.870760917663574
-27.43,153.08,5.7802734,1976.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,2.3,-0.25,-5.56,-37.9,-4.334428787231445,-22.88797950744629
4.05,114.81,27.053711,2010.0,0.9979171608653922,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.72,-3.58,-16.71,-6.985720634460449,-44.93986511230469
7.208333333,-72.93805556,2527.5,2005.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,0.6,1.52,-6.2,-37.46,-8.760497093200684,-59.678550720214844
26.58333333,106.7166667,1077.9375,1988.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,0.0,0.2,-1.17,-0.73,16.5,-2.096957206726074,-5.482332229614258
13.50277778,-88.51805556,1017.5312,1996.0,-0.2967128192734901,1.0,0.0,0.0,0.0,0.0,0.000445539568318,1.1,0.67,-8.07,-56.53,-6.722246170043945,-43.357688903808594
-17.83,31.02,1473.25,2000.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,7.476563041564077e-05,3.0,-0.92,-4.12,-20.6,-2.83223819732666,-11.421341896057129
27.7,106.88,860.71875,1987.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-1.7,-1.22,-9.26,-64.8,-8.200664520263672,-54.79446792602539
23.95277778,90.27916667,23.626953,2018.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-0.2,1.09,-5.29,-29.7,-3.6637187004089355,-19.201696395874023
-27.17,-109.43,140.28906,2004.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,8.11086647445336e-06,-0.6,0.38,3.62,19.4,-1.4552199840545654,-4.468762397766113
22.31666667,114.1666667,34.056641,1994.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,8.125386557367165e-06,0.4,0.46,-2.44,-6.8,-4.320684909820557,-23.91486167907715
21.44,91.99,9.9770508,2021.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,0.0001969449658645,1.2,-2.29,-7.96,-53.0,-9.110189437866211,-62.343666076660156
28.63,-106.07,1444.25,1973.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,0.0,0.7,-0.44,-5.27,-28.5,-8.357152938842773,-56.57054901123047
-5.8,-35.2,40.765625,1962.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,0.0,1.6,0.41,0.6,8.1,-0.4365499019622803,3.029141426086426
7.789855,-76.650846,30.420898,2018.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,2.992098598042503e-05,-0.2,1.09,-10.54,-77.6,-6.216166019439697,-39.30183410644531
23.05,-82.21666667,123.02734,2004.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,1.3349827895581257e-05,2.0,-0.14,-2.78,-12.39,-1.9042246341705322,-3.5427939891815186
-13.8,-171.78,0.0,1966.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,0.0002962253347504,1.1,-1.76,-1.9,-3.2,-1.553797721862793,-2.0785603523254395
0.05,32.45,1135.4375,1970.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.96,-5.24,-26.0,-2.630889415740967,-8.880913734436035
2.816666667,101.5833333,1.5,2003.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.0001111618912545,-1.0,-0.07,-6.21,-27.97,-6.748044013977051,-43.2933349609375
4.390833333,118.0361111,180.96875,2008.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,9.345258877146988e-05,2.2,-0.32,-9.33,-63.62,-8.92801570892334,-60.59904479980469
22.31666667,114.1666667,34.056641,1975.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,3.1,1.55,-8.82,-60.7,-6.333723545074463,-39.689842224121094
-26.81666667,-65.21666667,453.07812,2002.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.7,-0.9,3.0,-1.6799887418746948,1.0169353485107422
6.329722222,99.73,3.3973389,1986.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.0001151674077846,0.5,-0.59,-6.85,-40.8,-5.025422096252441,-29.672880172729492
7.0,-73.08333333,1079.75,2005.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,8.84147229953669e-05,-1.0,-0.3,-7.73,-50.59,-5.282785892486572,-31.763093948364258
7.04,125.19,719.1875,1994.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,0.0001522039819974,-1.1,1.26,-4.21,-24.2,-4.844230651855469,-28.334657669067383
-23.75,-65.5,2350.5,1999.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.77,-5.5,-25.0,-5.490637302398682,-33.17204666137695
-0.166666667,-78.48333333,2781.625,2017.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,3.935607674065977e-05,1.5,0.19,-10.33,-71.2,-9.403059005737305,-64.34828186035156
4.83,-52.37,7.9216309,1963.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,0.0,-1.4,-1.27,-2.7,-13.0,-2.2738161087036133,-7.524628639221191
-2.716666667,-78.33333333,755.28125,1994.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,0.0,-0.2,1.04,-2.88,-8.6,-2.1213185787200928,-5.9433183670043945
1.53,110.34,7.5837402,2017.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,7.812537660356611e-06,1.3,1.26,-8.78,-58.1,-8.272586822509766,-55.32227325439453
-25.73,28.18,1326.75,1965.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,4.530668957158923e-05,-0.9,0.72,-3.9,-11.8,-3.1281213760375977,-15.319361686706543
19.28,166.65,4.0,1962.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,0.0,0.2,-2.47,-0.4,9.9,-0.054317474365234375,5.019440650939941
-0.743055556,-90.30222222,1.7120972,2013.0,-0.3294084822245302,1.0,0.0,0.0,0.0,0.0,3.7436786897160346e-06,1.3,0.67,-0.560397248,5.563725986,-0.7581407427787781,1.588602066040039
22.31666667,114.1666667,34.056641,1973.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,4.8688594688428566e-05,4.3,-0.93,-3.2,-11.3,-8.309212684631348,-55.55369186401367
22.2,92.2,144.05469,2021.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.28,-5.0,-33.5,-7.089219570159912,-46.199398040771484
