Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,O18,H2,O18 P,H2 P
-22.66416667,-48.06,490.46875,1998,0.8452490573530633,1,0,0,0,0,1.2695909e-05,-7.07,-38.67,-6.1672964,-40.369427
-22.66416667,-48.06,490.46875,1998,0.5877852522924732,1,0,0,0,0,4.2867605e-06,-3.24,-9.97,-4.4761057,-24.66843
-22.66416667,-48.06,490.46875,1998,-0.9175836260593934,1,0,0,0,0,0.0,-0.17,13.45,-1.3802965,0.3607332
-22.66416667,-48.06,490.46875,1998,-0.9242907221930934,1,0,0,0,0,0.0,-3.26,-10.52,-1.3140731,0.8588554
-22.66416667,-48.06,490.46875,1998,-0.9984354211555643,1,0,0,0,0,0.0,-2.1,5.82,-0.98357564,3.3337104
-22.66416667,-48.06,490.46875,1998,-0.9973249731081555,1,0,0,0,0,0.0,-1.32,8.61,-0.98560536,3.3180153
-22.66416667,-48.06,490.46875,1998,-0.994217906893952,1,0,0,0,0,0.00023429423,-3.55,-8.28,-0.9560927,3.5377965
-22.66416667,-48.06,490.46875,1998,-0.9844738167520923,1,0,0,0,0,0.0,-1.28,10.2,-1.015034,3.0995011
-22.66416667,-48.06,490.46875,1998,-0.965739937654855,1,0,0,0,0,8.590746e-05,-6.83,-39.09,-1.0575843,2.7820003
-22.66416667,-48.06,490.46875,1998,-0.9070138128026362,1,0,0,0,0,0.0,-3.08,-10.33,-1.5203001,-0.6884442
-22.66416667,-48.06,490.46875,1998,-0.8758917051442433,1,0,0,0,0,0.0,-1.64,-1.9,-2.0770988,-4.8183436
-22.66416667,-48.06,490.46875,1997,0.2802306751992159,1,0,0,0,0,0.0,-8.01,-41.8,-3.742846,-18.330713
-22.66416667,-48.06,490.46875,1997,-0.9829265519799822,1,0,0,0,0,0.0,-1.62,-1.08,-1.0137296,3.1059904
-22.66416667,-48.06,490.46875,1998,0.1202080448993527,1,0,0,0,0,2.7218914e-05,-5.29,-30.83,-3.3526392,-15.026961
-22.66416667,-48.06,490.46875,1998,0.5808002734538009,1,0,0,0,0,0.00019237351,-2.99,-11.08,-4.6389194,-26.009657
-22.66416667,-48.06,490.46875,1998,0.6220467484408675,1,0,0,0,0,5.7889505e-05,-3.73,-18.3,-4.465912,-24.780779
-22.66416667,-48.06,490.46875,1998,0.8498170915275278,1,0,0,0,0,1.4835192e-05,-6.41,-39.52,-6.2111344,-40.74925
-22.66416667,-48.06,490.46875,1998,0.8674563547295968,1,0,0,0,0,0.0003093974,-4.12,-20.03,-6.570944,-43.777107
-22.66416667,-48.06,490.46875,1998,0.5737722679043246,1,0,0,0,0,0.0,-0.82,5.3,-4.4772706,-24.63022
-22.66416667,-48.06,490.46875,1998,0.545240438540651,1,0,0,0,0,0.0,-6.66,-41.18,-4.4757037,-24.548927
-22.66416667,-48.06,490.46875,1998,-0.9796136916454901,1,0,0,0,0,7.926419e-05,-1.55,4.97,-1.0133765,3.1114902
-22.66416667,-48.06,490.46875,1997,0.21352091543979612,1,0,0,0,0,0.0,-4.36,-28.04,-3.5135965,-16.426352
-22.66416667,-48.06,490.46875,1997,-0.965739937654855,1,0,0,0,0,0.00014491574,-0.73,8.09,-1.0532429,2.8097243
-22.66416667,-48.06,490.46875,1997,-0.4635502709028512,1,0,0,0,0,0.0,-6.78,-45.22,-3.639114,-17.075697
-22.66416667,-48.06,490.46875,1997,-0.10310169744743544,1,0,0,0,0,5.4399752e-05,-4.95,-26.14,-3.357349,-14.981983
-22.66416667,-48.06,490.46875,1998,0.9997685019798909,1,0,0,0,0,1.15742e-05,-7.94,-55.88,-6.906466,-46.88022
-22.66416667,-48.06,490.46875,1998,0.9679377830240642,1,0,0,0,0,0.0,-4.42,-17.99,-6.819312,-46.079243
-22.66416667,-48.06,490.46875,1998,0.23030567023061221,1,0,0,0,0,0.0,-0.66,11.8,-3.6462345,-17.52883
-22.66416667,-48.06,490.46875,1998,-0.970063921851507,1,0,0,0,0,0.00013680986,-1.09,10.0,-1.0345228,2.95337
-22.66416667,-48.06,490.46875,1998,-0.7354170229639858,1,0,0,0,0,0.00016295309,-4.06,-20.22,-2.9361532,-11.562644
-22.66416667,-48.06,490.46875,1997,0.1457991969198751,1,0,0,0,0,0.0,-4.75,-21.24,-3.3577008,-15.067964
-22.66416667,-48.06,490.46875,1997,0.06021327736579302,1,0,0,0,0,0.0,-3.08,-13.12,-3.2795696,-14.361329
-22.66416667,-48.06,490.46875,1997,-0.9368813462954315,1,0,0,0,0,5.9487556e-05,1.9,16.61,-1.2512164,1.3255095
-22.66416667,-48.06,490.46875,1997,-0.9634705485641486,1,0,0,0,0,0.0,-0.65,8.4,-1.088562,2.546878
-22.66416667,-48.06,490.46875,1997,-0.9873494423939864,1,0,0,0,0,5.0448675e-06,-0.27,9.8,-1.0008117,3.2018867
-22.66416667,-48.06,490.46875,1997,-0.9611297838723007,1,0,0,0,0,0.0,-1.67,-2.43,-1.098736,2.470226
-22.66416667,-48.06,490.46875,1997,-0.7694148268839381,1,0,0,0,0,4.986821e-05,0.26,13.14,-2.7001257,-9.507703
-22.66416667,-48.06,490.46875,1997,-0.38566340624360745,1,0,0,0,0,0.0,-7.39,-45.07,-3.5841036,-16.539345
-22.66416667,-48.06,490.46875,1997,-0.1882267098432439,1,0,0,0,0,1.2910333e-05,-5.92,-40.54,-3.400257,-15.275132
-22.66416667,-48.06,490.46875,1998,0.30492122465628907,1,0,0,0,0,1.6956034e-05,-3.99,-23.85,-3.9757442,-20.247255
-22.66416667,-48.06,490.46875,1998,0.3212696616923644,1,0,0,0,0,1.3457072e-05,-3.49,-21.93,-4.0493817,-20.850544
-22.66416667,-48.06,490.46875,1998,0.6616346182422783,1,0,0,0,0,9.412131e-05,-3.48,-18.31,-4.3879232,-24.491867
-22.66416667,-48.06,490.46875,1998,0.8587639582758029,1,0,0,0,0,0.00018659596,-9.23,-63.56,-6.406136,-42.380123
-22.66416667,-48.06,490.46875,1998,0.8996308696522433,1,0,0,0,0,0.00018193765,0.09,2.86,-6.6699996,-44.68719
-22.66416667,-48.06,490.46875,1998,0.9070138128026359,1,0,0,0,0,0.00012256867,0.23,9.03,-6.666781,-44.67572
-22.66416667,-48.06,490.46875,1998,0.9455963874271426,1,0,0,0,0,2.8675258e-05,-4.77,-27.86,-6.7658367,-45.585804
-22.66416667,-48.06,490.46875,1998,0.9611297838723007,1,0,0,0,0,0.0,-7.9,-50.37,-6.8004694,-45.909317
-22.66416667,-48.06,490.46875,1998,-0.07738647923346322,1,0,0,0,0,0.0,-0.9,7.29,-3.2892578,-14.434128
-22.66416667,-48.06,490.46875,1998,-0.3131070409358267,1,0,0,0,0,1.1063703e-05,4.89,43.16,-3.503654,-16.028763
-22.66416667,-48.06,490.46875,1998,-0.5160623910158526,1,0,0,0,0,0.0,0.28,16.37,-3.8390164,-19.158878
-22.66416667,-48.06,490.46875,1998,-0.5452404385406507,1,0,0,0,0,5.3004744e-05,2.22,29.72,-4.0010943,-20.61336
-22.66416667,-48.06,490.46875,1998,-0.6152845999633277,1,0,0,0,0,5.615342e-05,-2.47,-6.3,-3.8684916,-19.575504
-22.66416667,-48.06,490.46875,1998,-0.6680638642135333,1,0,0,0,0,8.923317e-06,-3.35,-9.54,-3.6891398,-17.927696
-22.66416667,-48.06,490.46875,1998,-0.9106046300942162,1,0,0,0,0,0.0,1.25,19.99,-1.4673331,-0.29227787
-22.66416667,-48.06,490.46875,1998,-0.99665890175417,1,0,0,0,0,0.0,-1.15,4.01,-0.98637444,3.3130193
-22.66416667,-48.06,490.46875,1998,-0.9611297838723007,1,0,0,0,0,4.0019833e-05,-6.92,-41.64,-1.0816182,2.6023705
-22.66416667,-48.06,490.46875,1998,-0.9209712877166346,1,0,0,0,0,0.0,-2.31,-3.95,-1.3456067,0.62188977
-22.66416667,-48.06,490.46875,1998,-0.8996308696522434,1,0,0,0,0,0.0,-3.21,-12.57,-1.6532269,-1.6839688
-22.66416667,-48.06,490.46875,1998,-0.7909456567567774,1,0,0,0,0,0.0,-0.21,23.31,-2.6258612,-8.927304
49.67,-93.72,427.09375,1997,0.6994583270516471,0,0,0,1,0,0.0,-24.16,-191.0,-14.091274,-108.87662
49.67,-93.72,427.09375,1997,0.741222010848596,0,0,0,1,0,0.00035032633,-13.34,-106.6,-13.502078,-104.03574
49.67,-93.72,427.09375,1997,0.29671281927349075,0,0,0,1,0,6.9034095e-06,-10.15,-81.1,-14.4799385,-112.072365
49.67,-93.72,427.09375,1997,-0.2135209154397959,0,0,0,1,0,2.235209e-05,-8.36,-62.4,-14.784411,-114.58211
49.67,-93.72,427.09375,1997,-0.9741004551724206,0,0,0,1,0,0.0,-9.89,-72.4,-11.560828,-87.43894
49.67,-93.72,427.09375,1997,-0.7236440382959123,0,0,0,1,0,0.0,-19.26,-147.1,-13.130431,-100.59226
49.67,-93.72,427.09375,1998,0.2386727660059501,0,0,0,1,0,3.0384934e-05,-27.28,-214.7,-14.461765,-111.93543
49.67,-93.72,427.09375,1998,0.6994583270516471,0,0,0,1,0,1.9939738e-05,-14.14,-106.8,-14.050874,-108.563156
49.67,-93.72,427.09375,1998,0.9760105506323683,0,0,0,1,0,0.0,-4.42,-22.8,-13.512618,-104.04487
49.67,-93.72,427.09375,1998,0.741222010848596,0,0,0,1,0,0.00022150883,-5.9,-39.2,-13.678237,-105.49669
49.67,-93.72,427.09375,1998,0.29671281927349075,0,0,0,1,0,1.4201525e-05,-13.89,-103.2,-14.45566,-111.90275
49.67,-93.72,427.09375,1998,-0.680773409477016,0,0,0,1,0,0.0,-7.15,-55.4,-13.294047,-101.997574
49.67,-93.72,427.09375,1998,-0.9587178169872964,0,0,0,1,0,7.150503e-06,-10.67,-77.7,-11.476637,-86.752945
49.67,-93.72,427.09375,1998,-0.9741004551724206,0,0,0,1,0,0.0,-9.46,-68.2,-11.476874,-86.72864
49.67,-93.72,427.09375,1998,-0.7236440382959123,0,0,0,1,0,0.0,-20.19,-157.0,-13.072427,-100.10783
49.67,-93.72,427.09375,1998,-0.2884824328806098,0,0,0,1,0,0.0,-23.8,-181.7,-14.742197,-114.25126
49.67,-93.72,427.09375,1999,0.2386727660059501,0,0,0,1,0,2.6023545e-05,-25.43,-184.6,-14.457474,-111.920135
49.67,-93.72,427.09375,1999,0.6994583270516471,0,0,0,1,0,7.364973e-05,-16.78,-124.8,-13.964537,-107.86951
49.67,-93.72,427.09375,1999,0.9510565162951535,0,0,0,1,0,1.0004652e-05,-14.77,-104.2,-13.620138,-104.997696
49.67,-93.72,427.09375,1999,0.9760105506323683,0,0,0,1,0,0.0,-11.53,-80.9,-13.5602255,-104.481316
49.67,-93.72,427.09375,1999,0.29671281927349075,0,0,0,1,0,1.6630613e-05,-8.05,-54.5,-14.435341,-111.75817
49.67,-93.72,427.09375,1999,-0.2135209154397959,0,0,0,1,0,0.0,-7.56,-49.3,-14.671887,-113.68689
49.67,-93.72,427.09375,1999,-0.680773409477016,0,0,0,1,0,1.5528054e-05,-12.76,-89.3,-13.2100935,-101.28727
49.67,-93.72,427.09375,1999,-0.9587178169872964,0,0,0,1,0,0.000107337575,-12.4,-88.0,-11.32395,-85.519966
49.67,-93.72,427.09375,1999,-0.9741004551724206,0,0,0,1,0,1.0325007e-05,-16.32,-119.5,-11.400697,-86.10728
49.67,-93.72,427.09375,1999,-0.7236440382959123,0,0,0,1,0,0.0,-21.52,-159.5,-13.022436,-99.688034
49.67,-93.72,427.09375,1999,-0.2884824328806098,0,0,0,1,0,0.0,-12.42,-83.8,-14.647846,-113.49297
49.67,-93.72,427.09375,2000,0.2386727660059501,0,0,0,1,0,1.76248e-05,-23.55,-175.2,-14.4451685,-111.8402
49.67,-93.72,427.09375,2000,0.9562348265919056,0,0,0,1,0,0.0,-11.76,-82.2,-13.667746,-105.43414
49.67,-93.72,427.09375,2000,0.9721181966290613,0,0,0,1,0,0.0,-13.89,-109.0,-13.625769,-105.078995
49.67,-93.72,427.09375,2000,0.7295575540864875,0,0,0,1,0,0.0,-10.69,-80.4,-14.056267,-108.668755
49.67,-93.72,427.09375,2000,0.2802306751992159,0,0,0,1,0,0.0,-10.4,-74.8,-14.457236,-111.94444
49.67,-93.72,427.09375,2000,-0.23030567023061196,0,0,0,1,0,5.7477613e-05,-9.56,-68.6,-14.483423,-112.14601
49.67,-93.72,427.09375,2000,-0.6932812268869771,0,0,0,1,0,0.0,-9.07,-60.3,-13.104244,-100.39069
49.67,-93.72,427.09375,2000,-0.9634705485641486,0,0,0,1,0,8.035884e-06,-15.56,-117.0,-11.364588,-85.80912
49.67,-93.72,427.09375,2000,-0.970063921851507,0,0,0,1,0,0.0,-10.52,-70.9,-11.364588,-85.80912
49.67,-93.72,427.09375,2000,-0.7116566222817751,0,0,0,1,0,0.00018315417,-14.04,-96.7,-12.78928,-97.8184
49.67,-93.72,427.09375,2000,-0.27195815753410524,0,0,0,1,0,0.0,-28.29,-209.6,-14.565469,-112.82436
49.67,-93.72,427.09375,2001,0.2386727660059501,0,0,0,1,0,0.0,-23.52,-176.5,-14.447077,-111.872154
49.67,-93.72,427.09375,2001,0.6994583270516471,0,0,0,1,0,1.7313267e-05,-19.84,-145.4,-14.064043,-108.7577
49.67,-93.72,427.09375,2001,0.9510565162951535,0,0,0,1,0,0.0,-19.34,-143.6,-13.717499,-105.87824
49.67,-93.72,427.09375,2001,0.9760105506323683,0,0,0,1,0,8.523377e-05,-23.75,-175.6,-13.513245,-104.18378
49.67,-93.72,427.09375,2001,0.741222010848596,0,0,0,1,0,0.0,-14.01,-103.2,-14.043962,-108.58882
49.67,-93.72,427.09375,2001,0.29671281927349075,0,0,0,1,0,0.0,-8.14,-55.8,-14.42089,-111.670586
49.67,-93.72,427.09375,2001,-0.2135209154397959,0,0,0,1,0,0.0,-5.78,-38.7,-14.495159,-112.259995
49.67,-93.72,427.09375,2001,-0.680773409477016,0,0,0,1,0,0.0,-8.75,-60.7,-13.0962305,-100.32605
49.67,-93.72,427.09375,2001,-0.9587178169872964,0,0,0,1,0,0.0,-8.54,-60.0,-11.338638,-85.583244
49.67,-93.72,427.09375,2001,-0.9741004551724206,0,0,0,1,0,0.0,-15.64,-115.7,-11.316743,-85.39697
49.67,-93.72,427.09375,2001,-0.7236440382959123,0,0,0,1,0,0.0,-20.62,-153.4,-12.926509,-98.888054
49.67,-93.72,427.09375,2001,-0.2884824328806098,0,0,0,1,0,0.000118792545,-14.63,-106.6,-14.246545,-110.22703
49.67,-93.72,427.09375,2002,0.2386727660059501,0,0,0,1,0,1.1464256e-05,-24.94,-190.3,-14.374621,-111.30013
49.67,-93.72,427.09375,2002,0.6994583270516471,0,0,0,1,0,0.0,-24.03,-180.4,-14.087847,-108.97592
49.67,-93.72,427.09375,2002,0.9510565162951535,0,0,0,1,0,1.3562971e-05,-23.21,-175.1,-13.731143,-106.02418
49.67,-93.72,427.09375,2002,0.9760105506323683,0,0,0,1,0,2.2660206e-05,-11.61,-77.5,-13.670993,-105.5321
49.67,-93.72,427.09375,2002,0.741222010848596,0,0,0,1,0,0.0,-12.73,-93.0,-14.033802,-108.51653
49.67,-93.72,427.09375,2002,0.29671281927349075,0,0,0,1,0,0.0,-8.49,-59.2,-14.382635,-111.36478
49.67,-93.72,427.09375,2002,-0.2135209154397959,0,0,0,1,0,0.0,-8.32,-64.4,-14.398663,-111.49406
49.67,-93.72,427.09375,2002,-0.680773409477016,0,0,0,1,0,0.0,-10.36,-74.7,-13.044332,-99.874306
49.67,-93.72,427.09375,2002,-0.9587178169872964,0,0,0,1,0,7.733793e-06,-8.2,-52.2,-11.304675,-85.29273
49.67,-93.72,427.09375,2002,-0.9741004551724206,0,0,0,1,0,0.0,-17.84,-126.5,-11.284688,-85.13841
49.67,-93.72,427.09375,2002,-0.7236440382959123,0,0,0,1,0,0.0,-21.79,-161.8,-12.880478,-98.4933
49.67,-93.72,427.09375,2002,-0.2884824328806098,0,0,0,1,0,1.28254005e-05,-18.29,-133.2,-14.304549,-110.711464
49.67,-93.72,427.09375,2003,0.2386727660059501,0,0,0,1,0,1.0590559e-05,-23.61,-177.7,-14.3222475,-110.896996
49.67,-93.72,427.09375,2003,0.6994583270516471,0,0,0,1,0,0.0,-26.96,-203.1,-14.067528,-108.831345
49.67,-93.72,427.09375,2003,0.9510565162951535,0,0,0,1,0,0.0,-25.98,-198.2,-13.786764,-106.52526
49.67,-93.72,427.09375,2003,0.9760105506323683,0,0,0,1,0,0.0,-12.27,-87.3,-13.752801,-106.23475
49.67,-93.72,427.09375,2003,0.741222010848596,0,0,0,1,0,3.224879e-05,-9.53,-69.3,-13.963255,-107.97646
49.67,-93.72,427.09375,2003,0.29671281927349075,0,0,0,1,0,0.00010238934,-9.3,-69.7,-14.139889,-109.3888
49.67,-93.72,427.09375,2003,-0.2135209154397959,0,0,0,1,0,4.959932e-05,-11.05,-84.1,-14.200039,-109.88088
49.67,-93.72,427.09375,2003,-0.680773409477016,0,0,0,1,0,0.0,-8.21,-57.5,-12.996249,-99.486465
49.67,-93.72,427.09375,2003,-0.9587178169872964,0,0,0,1,0,0.0,-12.25,-83.5,-11.288648,-85.16345
49.67,-93.72,427.09375,2003,-0.9741004551724206,0,0,0,1,0,0.0,-17.62,-129.4,-11.262698,-84.937584
49.67,-93.72,427.09375,2003,-0.7236440382959123,0,0,0,1,0,0.0,-21.39,-154.3,-12.832633,-98.081154
49.67,-93.72,427.09375,2003,-0.2884824328806098,0,0,0,1,0,0.0,-21.07,-158.5,-14.208053,-109.945526
49.67,-93.72,427.09375,2004,0.2386727660059501,0,0,0,1,0,0.0,-22.64,-169.2,-14.273833,-110.5189
49.67,-93.72,427.09375,2004,0.6994583270516471,0,0,0,1,0,0.0,-23.31,-184.8,-14.031181,-108.55749
49.67,-93.72,427.09375,2004,0.9562348265919056,0,0,0,1,0,0.0,-17.64,-129.8,-13.79454,-106.614204
49.67,-93.72,427.09375,2004,0.9721181966290613,0,0,0,1,0,0.0,-8.95,-69.1,-13.778513,-106.484924
49.67,-93.72,427.09375,2004,0.7295575540864875,0,0,0,1,0,2.601998e-05,-10.85,-76.4,-13.958963,-107.96117
49.67,-93.72,427.09375,2004,0.2802306751992159,0,0,0,1,0,0.0,-9.78,-69.8,-14.267965,-110.46191
49.67,-93.72,427.09375,2004,-0.23030567023061196,0,0,0,1,0,0.0,-13.05,-97.0,-14.15377,-109.51044
49.67,-93.72,427.09375,2004,-0.6932812268869771,0,0,0,1,0,6.69696e-05,-9.32,-68.1,-12.826196,-98.05821
49.67,-93.72,427.09375,2004,-0.9634705485641486,0,0,0,1,0,0.0,-10.96,-78.5,-11.262698,-84.937584
49.67,-93.72,427.09375,2004,-0.970063921851507,0,0,0,1,0,0.0,-10.85,-75.2,-11.246671,-84.808304
49.67,-93.72,427.09375,2004,-0.7116566222817751,0,0,0,1,0,0.0,-11.9,-85.1,-12.846515,-98.20279
49.67,-93.72,427.09375,2004,-0.27195815753410524,0,0,0,1,0,0.0,-17.22,-132.4,-14.101634,-109.08299
49.67,-93.72,427.09375,2005,0.2386727660059501,0,0,0,1,0,0.0,-19.89,-153.6,-14.199564,-109.92949
49.67,-93.72,427.09375,2005,0.6994583270516471,0,0,0,1,0,5.9604895e-06,-23.46,-175.0,-13.976899,-108.1224
49.67,-93.72,427.09375,2005,0.9510565162951535,0,0,0,1,0,3.4139684e-05,-23.43,-181.0,-13.734153,-106.14643
49.67,-93.72,427.09375,2005,0.9760105506323683,0,0,0,1,0,0.0,-20.21,-155.2,-13.77613,-106.50158
49.67,-93.72,427.09375,2005,0.741222010848596,0,0,0,1,0,0.0,-10.22,-76.9,-13.958963,-107.96117
49.67,-93.72,427.09375,2005,0.29671281927349075,0,0,0,1,0,1.7788518e-05,-11.33,-79.0,-14.155441,-109.56669
49.67,-93.72,427.09375,2005,-0.2135209154397959,0,0,0,1,0,0.0,-7.07,-43.6,-14.04926,-108.679855
49.67,-93.72,427.09375,2005,-0.680773409477016,0,0,0,1,0,0.0,-7.78,-60.9,-12.928323,-98.90544
49.67,-93.72,427.09375,2005,-0.9587178169872964,0,0,0,1,0,0.0,-9.37,-65.6,-11.252539,-84.865295
49.67,-93.72,427.09375,2005,-0.9741004551724206,0,0,0,1,0,0.0,-11.79,-79.7,-11.22263,-84.61438
49.67,-93.72,427.09375,2005,-0.7236440382959123,0,0,0,1,0,0.00024208296,-14.86,-110.5,-12.441491,-94.887505
49.67,-93.72,427.09375,2005,-0.2884824328806098,0,0,0,1,0,0.0,-18.97,-139.8,-13.931106,-107.70335
49.67,-93.72,427.09375,2006,0.2386727660059501,0,0,0,1,0,0.00012287058,-25.5,-195.4,-13.902535,-107.51843
49.67,-93.72,427.09375,2006,0.6994583270516471,0,0,0,1,0,0.0,-22.98,-173.8,-13.938644,-107.81659
49.67,-93.72,427.09375,2006,0.9510565162951535,0,0,0,1,0,1.152883e-05,-23.31,-177.5,-13.7579565,-106.364655
49.67,-93.72,427.09375,2006,0.9760105506323683,0,0,0,1,0,0.0,-15.67,-112.1,-13.76597,-106.42929
49.67,-93.72,427.09375,2006,0.741222010848596,0,0,0,1,0,5.0009352e-05,-11.94,-92.7,-13.818344,-106.83243
49.67,-93.72,427.09375,2006,0.29671281927349075,0,0,0,1,0,0.00026368076,-11.12,-77.5,-13.690268,-105.75932
49.67,-93.72,427.09375,2006,-0.2135209154397959,0,0,0,1,0,0.0,-8.43,-59.2,-13.920946,-107.63106
49.67,-93.72,427.09375,2006,-0.680773409477016,0,0,0,1,0,0.0,-7.37,-57.0,-12.91015,-98.76852
49.67,-93.72,427.09375,2006,-0.9587178169872964,0,0,0,1,0,6.6055245e-06,-7.99,-52.8,-11.235438,-84.732185
49.67,-93.72,427.09375,2006,-0.9741004551724206,0,0,0,1,0,0.0,-10.97,-74.8,-11.210562,-84.51014
49.67,-93.72,427.09375,2006,-0.7236440382959123,0,0,0,1,0,6.2062536e-05,-20.6,-150.7,-12.634484,-96.41938
49.67,-93.72,427.09375,2006,-0.2884824328806098,0,0,0,1,0,2.730124e-05,-17.18,-121.5,-13.738587,-106.12286
49.67,-93.72,427.09375,2007,0.2386727660059501,0,0,0,1,0,0.0,-21.58,-160.0,-14.030849,-108.56723
49.67,-93.72,427.09375,2007,0.6994583270516471,0,0,0,1,0,0.0,-16.67,-116.7,-13.874203,-107.30921
49.67,-93.72,427.09375,2007,0.9510565162951535,0,0,0,1,0,2.1018503e-05,-15.56,-113.3,-13.713596,-106.02615
49.67,-93.72,427.09375,2007,0.741222010848596,0,0,0,1,0,0.0,-9.3,-59.9,-13.854216,-107.15489
49.67,-93.72,427.09375,2007,0.29671281927349075,0,0,0,1,0,0.0,-8.14,-53.5,-14.028704,-108.559586
49.67,-93.72,427.09375,2007,-0.2135209154397959,0,0,0,1,0,0.0,-16.57,-123.6,-13.780564,-106.47801
49.67,-93.72,427.09375,2007,-0.680773409477016,0,0,0,1,0,0.00018037065,-10.73,-78.1,-12.635016,-96.543724
49.67,-93.72,427.09375,2007,-0.9587178169872964,0,0,0,1,0,0.0,-9.73,-68.8,-11.227425,-84.66755
49.67,-93.72,427.09375,2007,-0.9741004551724206,0,0,0,1,0,0.0,-12.4,-85.2,-11.193461,-84.37704
49.67,-93.72,427.09375,2007,-0.7236440382959123,0,0,0,1,0,0.0,-22.53,-164.7,-12.672739,-96.72519
49.67,-93.72,427.09375,2007,-0.2884824328806098,0,0,0,1,0,0.0,-24.88,-186.5,-13.630355,-105.24294
49.67,-93.72,427.09375,2008,0.2386727660059501,0,0,0,1,0,0.0,-22.87,-171.3,-13.95038,-107.93057
49.67,-93.72,427.09375,2008,0.6994583270516471,0,0,0,1,0,0.0,-23.97,-186.6,-13.807947,-106.78445
49.67,-93.72,427.09375,2008,0.9562348265919056,0,0,0,1,0,0.000115190094,-18.97,-142.0,-13.506959,-104.34834
49.67,-93.72,427.09375,2008,0.9721181966290613,0,0,0,1,0,4.1513373e-05,-12.9,-91.0,-13.629073,-105.3499
49.67,-93.72,427.09375,2008,0.7295575540864875,0,0,0,1,0,0.0,-11.8,-82.2,-13.79192,-106.65517
49.67,-93.72,427.09375,2008,0.2802306751992159,0,0,0,1,0,5.487513e-05,-13.24,-96.5,-13.8461075,-107.07569
49.67,-93.72,427.09375,2008,-0.23030567023061196,0,0,0,1,0,0.0,-10.85,-77.0,-13.61805,-105.163
49.67,-93.72,427.09375,2008,-0.6932812268869771,0,0,0,1,0,7.3271153e-06,-9.24,-59.7,-12.826196,-98.05821
49.67,-93.72,427.09375,2008,-0.9634705485641486,0,0,0,1,0,0.0,-14.16,-94.8,-11.202548,-84.4455
49.67,-93.72,427.09375,2008,-0.970063921851507,0,0,0,1,0,4.3317792e-05,-10.26,-69.6,-11.150174,-84.042366
49.67,-93.72,427.09375,2008,-0.7116566222817751,0,0,0,1,0,0.0,-15.41,-109.4,-12.740665,-97.30621
49.67,-93.72,427.09375,2008,-0.27195815753410524,0,0,0,1,0,6.512912e-06,-30.82,-225.8,-13.515923,-104.31577
49.67,-93.72,427.09375,2009,0.2386727660059501,0,0,0,1,0,4.361774e-05,-24.55,-180.2,-13.783812,-106.575966
49.67,-93.72,427.09375,2009,0.6994583270516471,0,0,0,1,0,0.0,-17.4,-128.5,-13.7376375,-106.22008
49.67,-93.72,427.09375,2009,0.9510565162951535,0,0,0,1,0,0.0,-15.75,-119.6,-13.66709,-105.68001
49.67,-93.72,427.09375,2009,0.9760105506323683,0,0,0,1,0,9.293035e-06,-11.58,-80.4,-13.647009,-105.51113
49.67,-93.72,427.09375,2009,0.741222010848596,0,0,0,1,0,0.0,-11.61,-82.3,-13.72557,-106.11584
49.67,-93.72,427.09375,2009,0.29671281927349075,0,0,0,1,0,1.5993939e-05,-13.52,-102.6,-13.827934,-106.93877
49.67,-93.72,427.09375,2009,-0.2135209154397959,0,0,0,1,0,1.8638868e-05,-14.45,-106.2,-13.48759,-104.10655
49.67,-93.72,427.09375,2009,-0.680773409477016,0,0,0,1,0,0.0,-8.73,-59.6,-12.86126,-98.439026
49.67,-93.72,427.09375,2009,-0.9587178169872964,0,0,0,1,0,0.0,-8.87,-60.8,-11.200402,-84.43785
49.67,-93.72,427.09375,2009,-0.9741004551724206,0,0,0,1,0,1.6994318e-05,-20.78,-149.7,-11.150412,-84.01806
49.67,-93.72,427.09375,2009,-0.7236440382959123,0,0,0,1,0,0.0,-11.27,-73.4,-12.600853,-96.119125
49.67,-93.72,427.09375,2009,-0.2884824328806098,0,0,0,1,0,0.0,-22.83,-171.5,-13.373727,-103.14534
49.67,-93.72,427.09375,2010,0.2386727660059501,0,0,0,1,0,0.0,-16.16,-121.2,-13.781666,-106.56831
49.67,-93.72,427.09375,2010,0.6994583270516471,0,0,0,1,0,0.0,-26.99,-199.8,-13.675342,-105.720345
49.67,-93.72,427.09375,2010,0.9510565162951535,0,0,0,1,0,0.0,-11.52,-78.6,-13.620822,-105.30956
49.67,-93.72,427.09375,2010,0.9760105506323683,0,0,0,1,0,0.0,-7.5,-42.8,-13.618676,-105.30191
49.67,-93.72,427.09375,2010,0.741222010848596,0,0,0,1,0,0.0,-9.77,-68.6,-13.665182,-105.648056
49.67,-93.72,427.09375,2010,0.29671281927349075,0,0,0,1,0,6.611238e-05,-13.29,-96.5,-13.6613655,-105.58415
49.67,-93.72,427.09375,2010,-0.2135209154397959,0,0,0,1,0,0.0,-9.18,-62.7,-13.411412,-103.48519
49.67,-93.72,427.09375,2010,-0.680773409477016,0,0,0,1,0,0.00011854559,-10.67,-75.3,-12.663976,-96.89185
49.67,-93.72,427.09375,2010,-0.9587178169872964,0,0,0,1,0,1.4251616e-05,-13.28,-95.2,-11.175288,-84.240105
