Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
0.512102778,25.20643889,414.57812,2018.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.0,-0.8,1.58,-0.54,10.8,-0.4961106777191162,6.640746116638184
19.31396667,-99.3094,2965.0,2015.0,-0.24702218048093527,0.0,0.0,1.0,0.0,0.0,5.287859676172957e-05,-1.9,-3.18,-7.835,-48.6,-7.568431854248047,-46.413780212402344
3.783333333,103.3333333,8.0805664,2019.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.0,-0.7,-1.09,-8.84,-62.0,-7.434144020080566,-45.50471878051758
-22.94916667,-46.54916667,855.53125,1998.0,0.21352091543979612,0.0,0.0,1.0,0.0,0.0,0.0,1.6,-2.72,-1.97,-0.33,-1.1036536693572998,2.8818159103393555
28.58,77.2,222.79688,1989.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,0.0,-0.9,-1.15,0.81,20.6,-4.933292865753174,-27.00421905517578
-2.95,-60.2,55.640625,1990.0,0.9741004551724205,1.0,0.0,0.0,0.0,0.0,4.977702701580711e-05,-0.7,1.46,-2.94,-9.5,-5.8656392097473145,-33.79618453979492
25.01666667,102.6833333,1907.8125,1988.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,3.703887705341913e-05,1.7,-0.35,-11.28,-77.6,-11.927124977111816,-77.89014434814453
-23.8,133.88,544.75,1968.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,0.0,-0.4,-1.92,-2.6,-23.9,-0.906055212020874,3.6470327377319336
-0.13,-67.08,58.835938,1989.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,8.444778359262273e-05,-0.4,0.16,-4.41,-20.1,-3.9980900287628174,-19.869373321533203
-13.0,28.65,1260.6875,1968.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,9.494854020886125e-05,0.3,-1.4,-13.05,-97.4,-8.205767631530762,-51.02584457397461
-2.53,140.72,68.566406,1963.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.0001017936156131,-0.2,-0.77,-6.0,-42.8,-7.824723243713379,-47.923404693603516
-12.43,130.87,16.515625,1980.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.29,-1.64,0.4,-4.867570877075195,-26.402984619140625
-2.53,140.72,68.566406,1988.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,0.0,2.5,0.04,-3.32,-19.5,-6.004059791564941,-34.802982330322266
-27.43,153.08,5.7802734,1983.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,4.3322168494341895e-05,1.0,-0.07,-6.53,-38.7,-3.945232629776001,-19.46555519104004
-6.18,106.83,5.1230469,1993.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,0.0001129024240071,-1.8,-0.71,-4.65,-27.5,-3.8010458946228027,-18.362741470336914
4.05,114.81,27.053711,2006.0,-0.9932568492674143,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.62,-4.9,-40.32,-7.440143585205078,-45.54191589355469
-17.83,31.02,1473.25,1974.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,1.0548095815465786e-05,3.4,-0.14,-8.96,-43.2,-6.934459686279297,-41.616153717041016
23.05,-82.21666667,123.02734,2005.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,4.113712566322647e-05,0.7,-0.05,-5.0,-31.8,-2.8711588382720947,-11.30960750579834
-0.841111111,29.94194444,1574.5,2003.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,4.090912625542842e-05,-0.5,0.86,-3.95,-17.4,-1.897878646850586,-3.929990768432617
-6.18,106.83,5.1230469,1979.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.0,0.2,1.01,-5.79,-35.7,-4.342013359069824,-22.49901580810547
25.7325,-80.16323611,3.5220947,2003.0,-0.9911140639934546,1.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.01,-3.69,-38.5,-3.102062702178955,-12.987783432006836
28.2,113.0666667,44.691406,1991.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-0.2,-0.82,-6.19,-39.6,-6.715900421142578,-39.85169219970703
-21.50303,-64.17048,1258.6875,2010.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,1.5,-1.49,-3.46,-6.0,-5.036996364593506,-27.65548324584961
-13.8,-171.78,0.0,1966.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.75,-4.6,-28.3,-5.17242431640625,-28.695079803466797
-7.315277778,72.42805556,2.3126221,1970.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.0001343514450127,1.6,1.55,-2.93,-12.2,-4.374826431274414,-22.74981689453125
-12.43,130.87,16.515625,2001.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.25,-3.07,-14.9,-4.943073272705078,-27.096439361572266
4.036666667,9.734166667,39.230469,2020.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,8.331568096764386e-05,0.7,-0.41,-4.91,-25.1,-2.233397960662842,-6.6311845779418945
9.783333333,-83.71666667,733.375,1990.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-0.3,0.97,-5.25,-30.1,-8.0271577835083,-49.316246032714844
1.685556,33.616389,1096.9375,2011.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.0001642218849156,3.1,2.48,-0.74,5.6,-0.8150360584259033,4.311720848083496
-3.491666667,-80.06666667,22.397461,2005.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,2.013818266277667e-05,0.5,-1.83,-2.25,-7.22,-3.4705734252929688,-15.489392280578613
-27.17,-109.43,140.28906,1991.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,2.579624742793385e-05,-2.5,0.48,-4.4,-25.0,-3.163723945617676,-13.437143325805664
-27.43,153.08,5.7802734,2001.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,2.8,0.45,-5.62,-34.0,-3.156047821044922,-13.380319595336914
14.64,121.04,42.933594,2012.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,0.0001131435201386,-0.3,-0.98,-5.6,-35.4,-6.730264663696289,-39.917510986328125
-20.901,55.484,83.28125,2008.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.928520759975072e-05,2.9,0.89,-6.81,-43.93,-2.0207583904266357,-4.90108585357666
9.6678,80.0065,5.8981934,2017.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.0,0.4,-1.91,-2.13,-5.4,-3.026853561401367,-12.43442153930664
-0.411,32.526,1192.1875,2003.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,0.0,1.8,0.64,0.75,13.6,-1.0228750705718994,2.793929100036621
13.07176111,-59.48972222,45.302734,1989.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,0.0001119673106586,1.3,-0.03,-3.17,-15.7,-3.8225550651550293,-18.527511596679688
28.276976,84.30961,2101.5,2017.0,0.9973249731081555,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.74,1.116967936,26.74257403,1.6897823810577393,22.603729248046875
-0.13,-67.08,58.835938,1978.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,5.334569505066611e-05,0.1,0.46,-2.32,-8.5,-2.5647921562194824,-9.097894668579102
7.02,125.23,1213.5625,1995.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.0001342290343018,0.2,0.13,-11.2,-73.2,-7.89335823059082,-48.63800811767578
23.95277778,90.27916667,23.626953,2019.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-0.6,-1.41,-10.52,-72.0,-9.290736198425293,-59.14702224731445
-27.17,-109.43,140.28906,2000.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,6.93607807988883e-06,-0.3,-0.03,1.48,12.9,-2.364206314086914,-7.615166664123535
4.05,114.81,27.053711,2010.0,-0.154308820664281,1.0,0.0,0.0,0.0,0.0,0.0002319238556083,4.8,-1.85,-14.664,-102.019,-10.950525283813477,-70.42333221435547
6.2,100.4,3.8469238,2016.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,3.877351264236495e-05,-3.2,1.58,0.05,0.1,-3.793031930923462,-18.301219940185547
-2.433333333,-54.71666667,57.433594,1989.0,0.5012418134457758,1.0,0.0,0.0,0.0,0.0,4.367338988231495e-05,1.2,-0.27,-6.48,-35.9,-4.241629600524902,-21.70271110534668
-27.43,153.08,5.7802734,1973.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0002331349387532,0.1,-0.54,-0.76,9.2,-3.7523412704467773,-17.990463256835938
5.005255556,-74.138175,2765.0,1999.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,0.4,1.12,-13.72,-98.55,-11.504969596862793,-74.86702728271484
-15.6,-56.1,177.79688,1966.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,7.128722791094333e-05,-0.4,-1.39,-2.2,-8.1,-4.765982627868652,-25.114418029785156
-5.22,145.8,2.7424316,1969.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,8.436490315943956e-05,-0.4,0.55,-4.83,-25.3,-7.538446426391602,-46.040184020996094
-24.11,-65.19,1321.5625,1986.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,1.6,1.22,-0.9,-8.0,-5.784759521484375,-33.11709976196289
-15.85,-47.93,1012.8125,1989.0,0.8880573226294932,1.0,0.0,0.0,0.0,0.0,0.0,2.7,0.28,-2.52,-5.1,-4.408383369445801,-23.007366180419922
19.2,-96.13,0.0,1982.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.0001186249355669,-1.7,-1.63,-4.3,-26.4,-3.397684097290039,-15.340575218200684
22.53695556,-83.64950833,67.328125,1983.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,8.510924089932814e-05,0.1,0.99,-4.08,-25.7,-2.957388401031494,-11.931180000305176
0.065481835,18.31282815,311.70312,2021.0,-0.7176769136759615,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.28,-2.26556914,-5.068208661,-2.185619354248047,-6.203804969787598
25.46411667,-80.33465278,4.0249023,2005.0,0.04302223300453059,1.0,0.0,0.0,0.0,0.0,0.0,0.7,-0.05,-2.57,-12.9,-1.9171993732452393,-4.082645416259766
-5.22,145.8,2.7424316,1974.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,3.381706483196467e-05,-0.2,-0.54,-7.68,-47.2,-6.621209144592285,-39.27121353149414
25.7325,-80.16323611,3.5220947,2003.0,-0.8758917051442433,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.26,-1.45,-1.6,-2.3280792236328125,-7.370255470275879
13.07176111,-59.48972222,45.302734,1961.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,9.101755858864637e-05,0.9,-0.62,-1.8,-14.3,-4.568929672241211,-24.25365447998047
20.03333333,110.35,20.03418,1989.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,6.935247802175581e-05,1.2,-0.27,-7.07,-46.5,-5.804844856262207,-33.34413528442383
9.49,138.09,7.6940918,1969.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,1.7825204849941656e-05,-2.4,-0.83,-1.08,1.3,-4.793134689331055,-25.94771957397461
4.05,114.81,27.053711,2011.0,0.9813064702716093,1.0,0.0,0.0,0.0,0.0,0.0,4.2,0.61,-15.699,-113.464,-10.760340690612793,-69.956298828125
13.7,-89.12,612.5,1975.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,1.1749096302082762e-05,3.3,-0.26,-6.82,-45.3,-6.314760208129883,-37.077999114990234
-19.87086111,-43.96733333,844.875,2018.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,1.8017928596236743e-05,1.8,1.44,-11.4,-78.2,-4.877857685089111,-26.631942749023438
-18.9,47.53,1259.9375,1974.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,9.985083124774974e-06,0.7,-0.14,-5.71,-31.1,-5.9890055656433105,-34.56317901611328
9.0,38.73,2329.125,2003.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-0.2,-0.18,-1.36,3.5,0.646287202835083,14.983366966247559
4.501352778,-74.29085833,2725.25,1999.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.92,-13.61,-99.0,-11.339404106140137,-73.19367980957031
-18.9,47.53,1259.9375,1973.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.39,-3.04,-4.9,-5.893659591674805,-33.983116149902344
28.58,77.2,222.79688,2007.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.0001713164529064,0.7,-0.14,-1.94,-4.2,-7.377028465270996,-44.709957122802734
-0.743055556,-90.30222222,1.7120972,2013.0,-0.9338372288229252,1.0,0.0,0.0,0.0,0.0,3.719362894116784e-06,-0.1,-1.28,-0.556611416,4.593334217,-1.6303715705871582,-1.7717995643615723
-15.55,-69.5,3895.25,2002.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,0.7,0.44,-14.05,-96.8,-18.24347496032715,-124.1798324584961
9.966666667,-84.83333333,0.0,1993.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.0001021190255414,-1.4,-0.59,-9.0,-61.2,-6.4836530685424805,-38.18171691894531
6.2,100.4,3.8469238,1983.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.0002233738778159,0.1,0.99,-5.9,-38.3,-5.7447004318237305,-32.90469741821289
13.73,100.5,5.7392578,2020.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,9.47799053392373e-05,1.5,0.98,-8.7,-60.0,-9.468548774719238,-59.88383102416992
-1.43,-48.48,4.737793,1986.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,3.508797817630693e-05,-2.0,2.29,-0.4,-3.0,-3.4268033504486084,-15.474739074707031
14.64,121.04,42.933594,2000.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.03,-3.64,-17.3,-4.136959075927734,-20.931367874145508
12.69325,-7.995494444,382.5625,2014.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,0.0001656019740039,-1.2,-1.68,-5.51,-34.7,-3.9299325942993164,-19.255149841308594
-27.43,153.08,5.7802734,2004.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,0.0,-1.5,1.15,-1.72,4.8,-2.7141339778900146,-10.175745010375977
28.46344137,-16.2553441,36.554688,2005.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,3.4260747270309366e-06,-0.3,-0.31,-3.55,-20.44,-2.5597474575042725,-9.061361312866211
14.64,121.04,42.933594,2019.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.0,-0.7,-2.62,-4.57,-24.1,-5.081099987030029,-28.06390380859375
17.25,54.08333333,863.25,1989.0,0.008606996888688698,0.0,1.0,0.0,0.0,0.0,0.0,1.5,0.97,-0.93,9.9,0.15320706367492676,11.382536888122559
7.789855,-76.650846,30.420898,2014.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.0001814754796214,0.9,-0.92,-5.34,-31.2,-5.1076884269714355,-28.271709442138672
-20.299175,57.47873889,391.1875,2021.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,3.5525945349945687e-06,0.6,-1.43,-2.59,-6.1,-2.8735127449035645,-11.382583618164062
4.05,114.81,27.053711,2008.0,0.5808002734538009,1.0,0.0,0.0,0.0,0.0,9.053439134731887e-05,4.4,0.73,-2.97,-8.96,-6.529618263244629,-37.011070251464844
4.466666667,101.3833333,1451.4375,2002.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,4.302114393794909e-05,1.8,1.1,-7.59,-36.0,-8.444631576538086,-52.654788970947266
-1.43,-48.48,4.737793,1990.0,0.8406184056344782,1.0,0.0,0.0,0.0,0.0,0.0001301913871429,-3.0,1.41,-2.62,-4.8,-4.090433597564697,-20.575313568115234
7.102222222,-73.06944444,1429.5,2005.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.0,0.3,-0.51,-6.86,-45.13,-6.448545455932617,-38.28529739379883
-4.37,15.25,422.4375,1962.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,6.252872117329389e-05,0.3,0.99,-4.9,-27.3,-4.033759117126465,-20.14223861694336
4.7,-74.13,2551.125,2004.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.000108839427412,-1.3,1.21,-4.26,-21.2,-8.44095516204834,-52.47350311279297
4.05,114.81,27.053711,2010.0,-0.8214765533024145,1.0,0.0,0.0,0.0,0.0,0.0001765574270393,2.1,-1.62,-10.42,-70.79,-9.475972175598145,-59.41685485839844
12.13,15.03,294.5,2021.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,1.2,-2.29,-1.65,-5.1,-3.3714098930358887,-15.023476600646973
17.46,106.62,2.4233398,2015.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,4.433550566318445e-05,-1.9,-3.18,-4.56,-34.4,-5.874223709106445,-34.39738082885742
1.685556,33.616389,1096.9375,2020.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,9.295257041230798e-05,1.5,0.98,-2.2,-4.1,-2.0946149826049805,-5.484927177429199
-22.71,-46.46583333,1095.0625,1997.0,0.4482293417404106,0.0,0.0,1.0,0.0,0.0,0.0001494560419814,0.8,-0.49,-15.1,-106.3,-6.8768415451049805,-41.073463439941406
-27.47,-58.83,60.339844,1981.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.000130308442749,0.5,-1.45,-1.0,2.1,-4.138547897338867,-20.16742706298828
1.685556,33.616389,1096.9375,2019.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.0,-0.7,-2.62,-4.04,-20.3,-0.9423166513442993,3.1351699829101562
-0.166666667,-78.48333333,2781.625,2012.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0,0.5,-2.06,-7.57,-47.41,-7.229971885681152,-43.53693771362305
-2.77,-171.72,2.7612305,1964.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,4.463676305022091e-05,0.9,1.9,-1.1,4.4,-2.966169834136963,-11.99455738067627
0.31524,9.44157,0.0,2019.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,2.9379839361354243e-06,-0.6,-1.43,-2.84,-10.3,-1.8381980657577515,-3.458254814147949
6.99,125.24,1928.125,1998.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,1.6,-2.72,-11.53,-80.0,-7.5600433349609375,-46.04830551147461
0.104722222,-79.28333333,243.28906,1993.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,0.0,0.3,1.56,-3.35,-14.8,-3.396397829055786,-15.22705078125
4.05,114.81,27.053711,2010.0,-0.7961828637826154,1.0,0.0,0.0,0.0,0.0,0.0002297452010679,3.0,-1.22,-10.68,-72.25,-10.388405799865723,-66.2527084350586
26.27,50.62,2.3325195,1964.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.0,0.1,-1.43,1.5,16.8,0.10160565376281738,11.005705833435059
-0.121944444,-67.14916667,97.964844,1975.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,0.0001222859864355,-0.8,0.58,-2.8,-13.0,-4.1682939529418945,-21.170501708984375
5.383333333,103.1,10.330566,2017.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,9.430073259864002e-05,1.5,0.19,-7.95,-50.7,-7.8430986404418945,-48.13851547241211
28.46344137,-16.2553441,36.554688,2019.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,0.0,-1.4,0.28,0.3,12.6,-2.0850417613983154,-5.409062385559082
19.31396667,-99.3094,2965.0,2011.0,-0.9455963874271428,0.0,0.0,1.0,0.0,0.0,1.6110659998958e-05,1.2,0.39,-10.64,-69.1,-11.415144920349121,-74.12875366210938
-7.66,-72.65,174.50781,1989.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.38,-10.21,-67.1,-8.105648040771484,-50.22560501098633
6.2,100.4,3.8469238,1994.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.0002023767301579,-2.1,1.14,-6.28,-38.5,-4.902641296386719,-26.672012329101562
25.07,110.08,385.5,1988.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.0,2.5,0.04,-11.34,-74.1,-9.935015678405762,-63.24604797363281
12.13,15.03,294.5,2019.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,0.0,-0.7,-1.09,-3.7,-20.3,-1.7854722738265991,-3.0416860580444336
-2.433333333,-54.71666667,57.433594,1972.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,0.0,-0.6,0.54,-1.2,-1.0,-2.4618070125579834,-8.354394912719727
-20.901,55.484,83.28125,2021.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.953076025529299e-05,0.6,-1.43,-3.33,-14.0,-3.8224127292633057,-18.301025390625
-20.299175,57.47873889,391.1875,2020.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,7.47476879041642e-05,1.5,0.98,-1.45,-0.8,-1.4223819971084595,-0.17198991775512695
10.00036389,-84.10913333,1157.3125,2014.0,-0.9368813462954315,1.0,0.0,0.0,0.0,0.0,0.0002052369673037,-1.2,1.62,-6.187546575,-40.70609486,-8.80842113494873,-55.25116729736328
7.789855,-76.650846,30.420898,2015.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,8.978418918559328e-05,-2.4,-0.76,-4.57,-27.3,-6.410281181335449,-38.03765106201172
-1.61374,29.25533,1773.0625,2015.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,7.384063064819202e-05,-0.1,0.73,-4.604,-18.47,-2.326648712158203,-7.318474769592285
22.31666667,114.1666667,34.056641,1993.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-1.4,-0.59,-6.36,-41.8,-4.861780166625977,-25.8741455078125
-1.68218,29.22716,1527.1875,2019.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,0.0,-0.6,-1.41,-0.54,-3.0,-2.3528828620910645,-7.501997947692871
-27.17,-109.43,140.28906,2016.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,0.0001612473133718,0.5,0.48,-3.34,-14.6,-3.1088037490844727,-13.034590721130371
4.05,114.81,27.053711,2010.0,0.717676913675962,1.0,0.0,0.0,0.0,0.0,0.0,1.5,-1.49,-10.54,-75.8,-7.716365814208984,-47.097023010253906
-0.743055556,-90.30222222,1.7120972,2015.0,0.3536761221763716,1.0,0.0,0.0,0.0,0.0,0.0,-1.4,1.79,-0.904561901,1.291755352,-1.8413584232330322,-3.4832611083984375
-0.166666667,-78.48333333,2781.625,1997.0,-0.8674563547295971,0.0,0.0,1.0,0.0,0.0,2.6801675630849783e-05,-2.4,-1.7,-14.18,-101.4,-10.013137817382812,-64.0107192993164
-2.53,140.72,68.566406,1969.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.66,-7.77,-52.9,-6.637734413146973,-39.44331359863281
-0.13,-67.08,58.835938,1975.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,8.33173471619375e-05,1.9,0.41,0.07,5.8,-3.2946410179138184,-14.397991180419922
4.7,-74.13,2551.125,2011.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,4.1,2.52,-14.60267754,-103.6573942,-9.78270435333252,-60.90422439575195
4.399,117.887,264.3125,2008.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,5.256244912743568e-05,-0.1,-1.73,-6.66,-38.87,-6.162262916564941,-35.83522415161133
-8.77,-63.92,52.0,1965.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,4.05069331463892e-05,-2.2,0.37,1.5,18.7,-1.3367836475372314,0.5015401840209961
-0.743055556,-90.30222222,1.7120972,2015.0,-0.4093559588156211,1.0,0.0,0.0,0.0,0.0,3.54761914422852e-06,-1.9,-3.18,-0.649792135,1.953605325,-0.44862616062164307,2.6941566467285156
-13.0,28.65,1260.6875,1989.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0001665028103161,2.5,1.17,-9.26,-63.8,-6.437110900878906,-37.97434616088867
-0.13,-67.08,58.835938,1966.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.68,-2.0,-5.9,-1.583545207977295,-1.445777416229248
-24.78,-65.4,1227.625,1983.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-6.0,-0.53,-5.2,-31.0,-5.169619560241699,-28.32659149169922
22.71666667,89.08333333,11.063965,2015.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.0,-0.9,-0.07,-6.48,-43.6,-3.705711841583252,-17.633670806884766
17.46,106.62,2.4233398,2016.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.16,-3.65,-13.7,-6.568439483642578,-38.788856506347656
15.6,32.55,385.92188,1962.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,0.0,0.7,-0.37,-4.0,-23.0,-2.027437686920166,-4.9537153244018555
-12.43,130.87,16.515625,1963.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,9.06157038116362e-06,-2.0,0.94,-0.6,8.7,-1.8701605796813965,-3.710934638977051
6.166666667,102.2833333,3.2288818,2021.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,5.5124004575191066e-05,1.6,-0.18,-7.78,-49.9,-8.329132080078125,-51.53582000732422
25.7325,-80.16323611,3.5220947,2003.0,-0.9995462806873573,1.0,0.0,0.0,0.0,0.0,9.98059258563444e-05,-0.2,0.01,-3.04,-33.9,-3.772462844848633,-17.974063873291016
-7.315277778,72.42805556,2.3126221,1997.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.0002396924828644,-2.2,-0.28,-8.15,-54.1,-5.051418304443359,-27.73027801513672
13.7,-89.12,612.5,1970.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,0.0002716245653573,1.7,-0.92,-7.26,-42.8,-7.666853904724121,-46.89640808105469
2.883333333,101.7833306,55.289062,2005.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,0.0,0.5,-1.83,-5.16,-23.51,-6.357680320739746,-37.20310592651367
18.29888889,-65.695,59.626953,2006.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,2.6554700525593944e-05,2.9,-1.28,-1.06,6.7,-0.6000450849533081,5.486088752746582
2.883333333,101.7833306,55.289062,2015.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.0001514057366875,-0.1,0.73,-5.17,-33.1,-5.676993370056152,-32.408287048339844
10.30944444,-84.8075,1486.125,2004.0,-0.3294084822245302,1.0,0.0,0.0,0.0,0.0,0.0001046866818796,-0.8,1.13,-8.9,-64.0,-7.046758651733398,-42.43876647949219
-16.49888889,-68.12305556,3582.75,2001.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,0.0,-0.3,-0.25,-9.41,-59.7,-13.429699897766113,-89.58106994628906
0.05,32.45,1135.4375,1973.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.32,1.27,22.8,-2.057231903076172,-5.189160346984863
-3.12,-60.02,49.394531,1989.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,0.0002187982026953,-0.4,0.16,-9.32,-56.2,-4.242877960205078,-21.741477966308594
