Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
46.95222563,7.439320571,542.53125,2007.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,0.7,-0.14,-10.06,-70.85,-7.135899543762207,-46.969276428222656
47.47051111,21.49041944,105.30859,2009.0,0.3212696616923644,0.0,0.0,0.0,1.0,0.0,0.0,1.8,-0.01,-2.72,-30.05,-10.759661674499512,-74.9406509399414
44.81666667,14.98333333,1534.5,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,1.685700408415869e-05,-0.8,-0.02,-6.79,-41.29,-8.987183570861816,-62.1680793762207
-22.94805556,17.1525,1690.0,1964.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,0.0,1.9,-1.2,-1.0,-7.5,-2.115403175354004,-6.480557441711426
78.91666667,11.93333333,38.650391,2010.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,0.0001145627247751,2.9,-0.93,-10.89,-86.7,-11.598769187927246,-82.15006256103516
-29.89805556,-71.2425,14.506836,2008.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.02,-6.25,-42.3,-4.1559038162231445,-21.61267852783203
4.05,114.81,27.053711,2009.0,0.4937755501599772,1.0,0.0,0.0,0.0,0.0,0.0,1.8,-0.01,-10.74,-75.4,-8.486849784851074,-55.99687576293945
-38.73263889,-72.58922222,110.76172,1989.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,2.7,0.28,-2.7,-18.0,-5.93758487701416,-35.74845886230469
50.06166667,19.84861111,356.8125,2016.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,7.217181700980291e-05,-0.2,-0.16,-12.03,-85.8,-11.408967018127441,-76.6269760131836
46.771245,-65.002861,38.376953,2017.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,-0.7,0.05,-10.07,-80.55,-9.484439849853516,-64.3441162109375
-15.6,-56.1,177.79688,1962.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.0,0.3,0.99,-2.8,-22.4,-7.110822677612305,-46.191322326660156
3.305997222,-76.10000278,3396.25,2003.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.64,-7.8,-52.0,-11.15932559967041,-79.74673461914062
-34.05,115.0249,77.78125,2013.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,8.714423165656626e-05,1.3,0.67,-5.41,-25.0,-2.992260217666626,-12.755434036254883
48.75,-91.62,405.375,1981.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,1.3,0.2,-9.7,-71.0,-15.634878158569336,-111.75434875488281
13.73,100.5,5.7392578,1968.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,0.0001282427547266,-0.1,-2.3,-7.88,-49.7,-8.026296615600586,-53.876888275146484
53.32,-60.42,46.541016,1964.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,0.0,1.2,1.29,-13.7,-99.0,-16.613920211791992,-119.2650146484375
50.92,5.78,111.17188,1987.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-2.2,0.52,-7.87,-52.7,-7.025104522705078,-46.20518112182617
28.276976,84.30961,2101.5,2016.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.0002819339279085,1.2,-1.65,-14.46437123,-107.4172775,-10.991944313049316,-74.1505355834961
3.783333333,103.3333333,8.0805664,2015.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.0,-2.7,-0.65,-4.26,-20.7,-6.900435447692871,-42.85468673706055
22.31666667,114.1666667,34.056641,1963.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-1.4,-1.27,-1.2,-5.0,-7.170982360839844,-45.154109954833984
10.00036389,-84.10913333,1157.3125,2017.0,-0.7856498550787144,1.0,0.0,0.0,0.0,0.0,0.0002947576576843,0.9,-1.1,-6.2609318,-35.94913029,-7.491670608520508,-49.30757141113281
-0.841111111,29.94194444,1574.5,2004.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,4.394460484036245e-05,-1.1,0.73,-5.6,-32.5,-0.99452805519104,0.901885986328125
-0.743055556,-90.30222222,1.7120972,2013.0,-0.060213277365792774,1.0,0.0,0.0,0.0,0.0,1.3309483620105311e-05,1.3,0.67,-1.169443678,1.590864991,-1.3535916805267334,-1.2694215774536133
58.75,-94.06,16.645508,1991.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,-0.2,-0.82,-11.18,-113.4,-19.487825393676758,-142.74168395996094
48.8281,9.2,313.79688,1962.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,0.1,-2.47,-5.9,-44.6,-11.688074111938477,-84.27801513671875
48.545,13.3528,478.40625,2001.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0001061163202393,-0.3,-0.25,-6.52,-44.8,-7.5014495849609375,-49.937313079833984
36.15,-5.35,1.5737915,2003.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-0.2,0.01,-6.28,-38.6,-3.197801113128662,-14.37929630279541
-27.43,153.08,5.7802734,1979.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-0.2,-0.3,-3.0,-2.6,-2.285080909729004,-7.548992156982422
47.81666667,13.71777778,1616.0625,2002.0,0.8452490573530633,0.0,0.0,0.0,1.0,0.0,0.0,-1.4,-0.22,-12.37,-82.4,-10.406647682189941,-72.49650573730469
-46.88,37.87,0.0,2010.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,9.141700866166502e-05,3.7,-0.79,-4.310583029,-25.94487746,-5.431063652038574,-29.293827056884766
40.80638889,-104.7547222,1641.75,1997.0,-0.6016240632249227,0.0,1.0,0.0,0.0,0.0,0.0,-2.4,0.83,-6.5,-40.0,-10.318431854248047,-73.25141906738281
-33.97,18.6,41.798828,1970.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,3.2,-1.2,-2.2,-4.0,-2.4032514095306396,-8.758550643920898
13.73,100.5,5.7392578,2009.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,9.257432247977704e-05,-1.0,-0.02,-4.37,-32.5,-7.274785041809082,-45.713294982910156
63.52,-116.0,238.64844,2007.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,-0.47,-32.03,-249.0,-21.498069763183594,-158.93360900878906
36.88,30.7,0.0,1987.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-2.1,0.14,-9.05,-52.3,-4.754006385803223,-27.540672302246094
42.29055556,-85.58444444,244.73438,1993.0,0.017213356155834685,0.0,0.0,0.0,1.0,0.0,0.0,-1.5,1.6,-4.7,-13.0,-9.987420082092285,-68.13436889648438
10.25,-67.65,430.0,1968.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,0.0,-0.6,-0.93,-3.83,-24.1,-4.1732282638549805,-22.324092864990234
43.71,10.4,9.4057617,1993.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,6.0734623730240855e-06,-1.4,-0.59,-0.15,3.1,-5.799891471862793,-36.15696334838867
6.417169444,2.329255556,12.735352,2015.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,2.552358091634233e-05,-2.4,-0.76,-0.8,1.9,-2.7899858951568604,-11.216800689697266
38.01666667,-7.866666667,279.60938,1989.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-0.4,0.16,-6.87,-44.3,-4.980465888977051,-29.25183868408203
48.8281,9.2,313.79688,1979.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0001408192183589,0.8,-1.03,-6.93,-49.2,-9.994547843933105,-69.64608764648438
48.36,-4.57,68.214844,1997.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,2.9,1.7,-3.6,-19.2,-5.271129131317139,-34.795005798339844
-33.95833333,18.46111111,109.49609,2001.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-0.7,-0.07,-4.48,-18.0,-2.098254919052124,-6.3256072998046875
30.87,34.79,468.625,1978.0,0.7469720876965552,0.0,1.0,0.0,0.0,0.0,0.0,-4.4,-2.2,-2.92,-36.9,-4.612371444702148,-25.6713924407959
25.01666667,102.6833333,1907.8125,1990.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,2.8947000828338787e-05,-1.2,1.06,-10.09,-74.2,-9.780569076538086,-68.15946960449219
2.816666667,101.5833333,1.5,2003.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.01,-13.52,-89.14,-5.6602325439453125,-34.15586853027344
-1.68218,29.22716,1527.1875,2017.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,2.221793147327844e-05,-0.2,0.88,1.32,23.8,-0.7499964237213135,2.503143310546875
-12.43,130.87,16.515625,2008.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,0.0001483965024817,2.4,0.08,-3.88,-16.8,-6.747274398803711,-40.45629119873047
47.59583333,7.594444444,248.26562,1990.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,4.199953764327802e-05,0.5,-0.02,-4.45,-30.4,-9.345003128051758,-63.76797866821289
47.12,9.49,459.84375,2018.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0001056351611623,2.4,-0.93,-11.92,-88.8,-11.963021278381348,-86.18743133544922
-18.97515623,34.34842465,36.015625,2010.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.22,-5.0,-31.0,-0.7781546115875244,2.318756103515625
5.383333333,103.1,10.330566,2014.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.0001030934072332,0.9,-0.92,-4.94,-27.3,-6.2604217529296875,-39.5394287109375
31.08,33.83,31.658203,2002.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,0.0,-1.4,-0.22,-5.34,-26.2,-1.6354973316192627,-3.29534912109375
9.6678,80.0065,5.8981934,2018.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,2.3316153601626866e-05,-1.5,1.67,-2.78,-14.1,-4.6959991455078125,-25.7152099609375
-27.43,153.08,5.7802734,1983.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,0.7,0.65,-1.66,4.3,-2.2655367851257324,-7.421012878417969
52.8,5.05,-4.4990234,2002.0,-0.8214765533024145,0.0,0.0,1.0,0.0,0.0,2.416672032268252e-06,-0.7,-0.18,-9.745,-63.37,-7.513385772705078,-49.0996208190918
50.3381,7.6,86.441406,2007.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,4.706710751634091e-05,-0.2,0.17,-6.2,-46.55,-7.589813232421875,-50.76963806152344
-31.95,115.97,20.375,1963.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,1.1540045306901447e-05,0.0,-0.64,-4.0,-17.4,-2.2379343509674072,-7.240264892578125
36.98,35.3,22.958008,2013.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-0.1,0.35,-4.44,-17.38,-4.6991472244262695,-27.265182495117188
31.99730278,34.81616111,44.347656,1961.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,9.410847269464284e-05,-0.4,0.41,-4.9,-16.0,-3.4285709857940674,-16.097919464111328
33.96666667,-4.983333333,500.04688,2008.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0,2.4,-0.28,-6.4,-33.11,-3.8784449100494385,-19.686809539794922
33.1,45.95,58.107422,2024.0,0.6870527672236669,0.0,1.0,0.0,0.0,0.0,0.0,-2.3,1.09,-3.34,-3.42,-0.5718638896942139,3.851541519165039
26.27,50.62,2.3325195,1964.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,1.3982380551169626e-05,-0.5,-0.15,-4.9,-22.4,-0.9960100650787354,0.892181396484375
45.06767778,22.79993889,366.15625,2020.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,0.0001877543836599,0.3,-1.02,-9.09,-59.7,-7.02004337310791,-46.31938552856445
48.4042,2.6965,79.179688,2016.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,0.0,0.7,-1.76,-5.27,-37.0,-5.151348114013672,-29.17534637451172
53.57,-113.52,665.5,1963.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,1.3,-1.35,-19.8,-158.2,-19.677249908447266,-145.2350311279297
53.32,-60.42,46.541016,2003.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-1.1,0.62,-22.51,-166.1,-14.747697830200195,-103.86058044433594
33.96666667,-4.983333333,500.04688,1994.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-1.1,-0.57,-1.46,-5.8,-4.420307159423828,-24.434200286865234
32.18333333,35.88333333,664.3125,1991.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,2.1693738744943403e-05,-2.9,0.46,-6.73,-32.1,-4.829262733459473,-27.98555564880371
44.12,15.24,20.870117,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-0.8,-0.02,-2.94,-20.7,-6.490296363830566,-41.57097244262695
47.42692898,9.400776879,758.46875,2018.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,1.7,0.61,-9.91,-68.5,-9.523518562316895,-64.48715209960938
50.92,5.78,111.17188,1994.0,0.3697245428906731,0.0,0.0,1.0,0.0,0.0,0.0,-0.2,1.04,-7.83,-53.8,-7.9277801513671875,-53.10026550292969
78.91666667,11.93333333,38.650391,2002.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,8.3442464529071e-05,1.8,1.1,-11.49,-66.8,-11.918185234069824,-83.80503845214844
58.1,6.57,0.0,1965.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-0.9,0.29,-4.8,-30.4,-7.6050872802734375,-50.89942932128906
22.31666667,114.1666667,34.056641,2008.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0,2.4,-0.28,-2.08,-12.09,-7.2855730056762695,-46.500282287597656
47.8008,11.0108,974.96875,1986.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,6.119670433690771e-05,-0.8,-1.12,-8.29,-53.6,-10.93033504486084,-76.93421173095703
-23.0,-47.13333333,635.21875,1997.0,-0.8214765533024145,0.0,0.0,1.0,0.0,0.0,0.0001582470431458,-2.0,-0.9,0.02,14.33,-3.282654047012329,-14.964363098144531
32.09194444,35.77694444,820.25,1991.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-1.1,-0.2,-7.08,-46.5,-4.504786968231201,-25.142656326293945
-0.166666667,-78.48333333,2781.625,2003.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.13,-9.92,-73.3,-9.16989803314209,-61.99470138549805
66.53333333,66.66666667,16.196289,2000.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,1.4877274225000292e-05,3.0,-0.92,-19.5,-151.3,-16.820383071899414,-121.39204406738281
50.3119,11.8758,564.53125,2001.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,4.600425017997623e-05,-0.8,-0.02,-7.33,-51.05,-9.208582878112793,-63.25135803222656
36.98,35.3,22.958008,2012.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0001103196118492,0.8,0.42,-7.08,-38.96,-4.641008377075195,-26.60504722595215
41.05916667,-100.7463889,918.34375,1999.0,0.4711595076738638,0.0,0.0,0.0,1.0,0.0,2.2983711460256014e-05,0.4,1.12,-4.5,-26.0,-10.153722763061523,-69.6009521484375
46.72738634,8.186782163,600.90625,2005.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,9.363590652355924e-05,0.6,1.52,-11.0,-79.35,-11.331124305725098,-81.97393798828125
36.62,127.46,80.589844,2007.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,4.51806845376268e-05,-0.2,0.66,-7.04,-43.67,-6.703624725341797,-43.50938415527344
-37.32,-64.33,166.05469,2000.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,0.0,-0.3,-1.03,-6.8,-49.0,-6.015547275543213,-37.367897033691406
-40.68,144.69,82.167969,1995.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.6027047422539908e-06,-1.1,-0.85,-6.5,-39.8,-4.727214813232422,-26.995014190673828
41.38333333,12.91666667,0.0,2001.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,0.5,-0.2,-2.61,-80.19,-5.253405570983887,-31.95195198059082
33.43005278,43.29637778,50.814453,2011.0,6.432490598706546e-16,0.0,1.0,0.0,0.0,0.0,0.0,4.1,2.52,-3.5,-14.0,-2.4665822982788086,-8.46919059753418
32.53,35.85,648.125,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-0.8,-0.02,-2.42,-12.3,-3.3965227603912354,-15.830524444580078
46.37222222,6.470833333,387.75,1996.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,5.945271368545946e-06,1.6,-0.12,-13.5,-97.6,-11.786640167236328,-82.90762329101562
28.22,-177.37,0.0,1987.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,-1.15,-2.01,-6.7,-2.117521047592163,-6.4517669677734375
48.24861111,16.35638889,200.63281,2019.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,3.841720899799839e-05,-0.6,-1.41,-8.03,-61.7,-8.945755958557129,-61.26516342163086
49.7478,6.6581,259.26562,2009.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,0.5,1.51,-7.01,-53.4,-7.891185760498047,-52.60982894897461
40.8203002,0.493333172,52.294922,2006.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.0,-1.7,-1.73,-2.37,-13.46,-5.003925323486328,-29.144329071044922
47.8008,11.0108,974.96875,1990.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-0.3,0.97,-6.7,-43.4,-8.278329849243164,-56.313758850097656
41.818399,46.266606,0.0,2016.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.0,0.7,-0.77,-5.22,-29.2,-6.441947937011719,-41.80548095703125
49.19472222,-123.0172222,1.3475342,2021.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,1.2,-2.29,-8.16,-52.7,-7.970355987548828,-52.333343505859375
28.46344137,-16.2553441,36.554688,2009.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.51,1.03,9.26,-3.0166773796081543,-12.990724563598633
-0.166666667,-78.48333333,2781.625,2021.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,3.477772406768054e-05,3.2,-1.11,-9.91,-72.0,-10.696144104003906,-75.70772552490234
38.98916547,-3.920273851,626.8125,2018.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,0.6,0.93,-8.93,-58.7,-6.764764785766602,-42.213172912597656
4.05,114.81,27.053711,2006.0,-0.780295851070776,1.0,0.0,0.0,0.0,0.0,0.0001222254504682,0.1,0.44,-6.63,-39.25,-8.111204147338867,-53.209617614746094
48.8281,9.2,313.79688,1962.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0001055613902281,3.3,0.61,-12.3,-81.8,-9.156062126159668,-63.630985260009766
-33.94638889,151.1730556,3.6643066,2010.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,3.0,-1.22,-2.09,-2.2,-3.209984064102173,-14.41158676147461
47.81666667,13.71777778,1616.0625,2003.0,0.8919813464595485,0.0,0.0,0.0,1.0,0.0,0.000248530646786,-0.5,0.32,-13.32,-96.4,-10.621854782104492,-74.47432708740234
46.49143367,9.898180888,1767.6875,2000.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,0.0,2.2,0.77,-19.14,-148.586497,-15.987041473388672,-115.19305419921875
23.64,88.85,18.375977,2019.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-0.2,-1.17,-8.07,-57.3,-7.758001327514648,-51.08119201660156
36.55530278,126.635925,59.384766,2018.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,-0.11,-8.33,-49.9,-8.299118995666504,-54.57360076904297
-17.83,31.02,1473.25,1967.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,2.895630859711673e-05,-0.7,0.6,-1.91,4.7,-1.7158963680267334,-3.8218231201171875
46.20239,7.84117,1546.1875,2020.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,0.0,1.5,0.98,-10.31,-73.02,-9.173966407775879,-63.53984069824219
49.0975,19.59,572.9375,2016.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,8.844492185744457e-06,-2.0,0.38,-6.99,-44.7,-12.954930305480957,-94.87140655517578
-0.92,-75.4,176.47656,2018.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.0,-0.2,1.09,-6.58,-40.3,-5.089081764221191,-29.650285720825195
-2.53,140.72,68.566406,1990.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,8.458769298158586e-05,-0.3,0.97,-10.24,-72.4,-3.074943780899048,-13.384380340576172
43.54983333,13.60116667,546.1875,2016.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,5.997826156090014e-05,1.1,-0.43,-5.39,-35.1,-6.5854034423828125,-42.89033126831055
62.28,-114.27,159.84375,1993.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,4.569108932628296e-05,-1.3,-3.18,-19.95,-154.3,-16.999893188476562,-125.86467742919922
43.73238889,7.423583333,8.8959961,2019.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0003659720532596,-0.5,1.23,1.94,11.2,-5.449627876281738,-33.180992126464844
13.73,100.5,5.7392578,1973.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,0.0002411794412182,2.1,-0.06,-3.69,-25.3,-8.635148048400879,-57.67311096191406
-33.94638889,151.1730556,3.6643066,2010.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0001561267417855,3.7,-0.79,-1.81,-0.9,-3.2935259342193604,-15.047061920166016
43.58333056,16.6,299.82812,2008.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.0,1.7,-1.16,-3.36,-20.8,-5.8876142501831055,-36.910552978515625
10.10808333,-84.12208333,2250.25,1990.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0002722117933444,-1.2,1.06,-8.22,-54.4,-10.161919593811035,-68.19752502441406
-0.694444444,-90.325,182.40625,2008.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,7.423904753522947e-05,2.4,0.08,-3.83,-20.31,-4.631734848022461,-25.90559959411621
46.095,14.597,283.89062,1994.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,7.5746720540337265e-06,-2.0,2.02,-11.5,-85.1,-8.523682594299316,-58.374961853027344
28.46344137,-16.2553441,36.554688,2009.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,2.109455408572103e-06,-1.2,-1.93,-0.74,8.17,-3.955566644668579,-20.082984924316406
45.46666667,13.61666667,0.5645752,2002.0,-0.9844738167520923,0.0,0.0,1.0,0.0,0.0,0.0,-0.6,-2.28,-9.18,-57.53,-5.998639106750488,-37.949867248535156
-20.901,55.484,83.28125,2017.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,1.2479965334932784e-05,-0.2,0.88,-5.82,-37.9,-1.9048142433166504,-5.066708564758301
-17.83,31.02,1473.25,1989.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-0.9,-1.15,-5.35,-33.3,-3.301536798477173,-15.10799789428711
-27.43,153.08,5.7802734,1974.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,3.118568372428854e-07,0.7,-0.14,-3.24,-18.6,-3.493797540664673,-16.57046127319336
42.66,18.08333333,0.0,2002.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0002053997304756,1.8,1.1,-4.9,-30.4,-6.572087287902832,-41.8135871887207
6.329722222,99.73,3.3973389,1992.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,0.0,0.6,0.85,-5.65,-21.8,-7.788312911987305,-50.48391342163086
19.72,-155.07,7.4401855,1962.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,1.2245733159943484e-05,0.7,-0.37,-1.4,-5.0,-1.8737304210662842,-4.8553619384765625
39.55339029,2.625298143,5.3820801,2016.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,7.870256013120525e-06,-0.1,0.73,-7.05,-45.2,-5.191630840301514,-31.191389083862305
4.7,-74.13,2551.125,1999.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,0.9,-0.9,-8.435,-60.2,-9.046786308288574,-59.86870193481445
45.65,13.75,0.0,2002.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-0.1,1.18,-8.96,-60.45,-6.612842559814453,-42.712066650390625
39.95,32.88,920.125,2001.0,0.7748840413670407,0.0,1.0,0.0,0.0,0.0,0.0,-0.8,-0.02,-6.18,-42.53,-8.321053504943848,-57.0379524230957
35.53333056,106.7,1342.3125,2003.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.26,-8.2,-67.0,-8.240194320678711,-54.1938362121582
41.46666667,46.08333333,0.0,2013.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.95,-14.0,-100.8,-8.850391387939453,-62.13060760498047
1.53,110.34,7.5837402,2018.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,5.383997631724924e-05,0.8,1.24,-6.25,-37.7,-6.427366256713867,-40.44408416748047
49.0422,12.1019,370.21875,2006.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,7.777362952765543e-06,-1.0,0.9,-4.69,-33.6,-10.290117263793945,-72.47039031982422
41.05916667,-100.7463889,918.34375,1999.0,0.7526668275320084,0.0,0.0,0.0,1.0,0.0,1.3365871382120533e-05,0.4,0.92,-9.2,-60.0,-10.12720012664795,-69.57713317871094
25.51900833,-80.491375,5.5644531,2000.0,0.8717063187093219,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.03,-1.27,5.0,-1.2116425037384033,-0.51983642578125
-6.18,106.83,5.1230469,1992.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,3.683203976834193e-05,-1.1,1.19,-11.02,-72.3,-4.0844526290893555,-21.407970428466797
10.00036389,-84.10913333,1157.3125,2014.0,-0.7526668275320083,1.0,0.0,0.0,0.0,0.0,0.000306390953483,-1.2,-1.68,-11.14225171,-81.12090839,-7.195799827575684,-46.870906829833984
50.11622222,14.39291667,182.82031,2020.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,0.0,3.0,-0.3,-8.96,-62.3,-11.656700134277344,-82.24246215820312
44.051,10.164,170.76562,2022.0,0.5086709438521044,0.0,0.0,1.0,0.0,0.0,0.0,0.8,1.08,-4.26,-20.56,-6.171098709106445,-42.22822570800781
47.59583333,7.594444444,248.26562,1985.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,1.6,-0.48,-6.49,-45.5,-7.432660102844238,-49.459495544433594
-75.58333333,-20.56666667,105.53516,1995.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,3.541325257730124e-08,-0.7,0.93,-16.3,-126.0,-22.14577865600586,-164.25796508789062
47.8008,11.0108,974.96875,1997.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-2.0,-0.9,-12.61,-89.58,-14.006693840026855,-98.44622802734375
