Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
46.95222563,7.439320571,542.53125,1986.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-0.8,-1.12,-6.96,-48.3,-8.881742477416992,-63.9535026550293
53.23,6.55,7.7121582,2007.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,2.4028968255151995e-06,0.3,0.72,-7.56,-50.9,-7.4567084312438965,-51.619075775146484
47.81666667,13.71777778,1616.0625,2021.0,6.432490598706546e-16,0.0,0.0,0.0,1.0,0.0,0.0,2.5,0.29,-5.729,-34.37,-10.573158264160156,-78.59004974365234
78.91666667,11.93333333,38.650391,2013.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.52,-9.59,-68.4,-12.839588165283203,-98.20244598388672
28.50444444,-16.30333333,570.6875,2007.0,0.401487989205973,0.0,0.0,1.0,0.0,0.0,1.3792888466923614e-06,-1.3,0.22,-1.64,6.83,-3.0822620391845703,-13.965898513793945
52.2914,10.4464,80.6875,2012.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,4.109916699235328e-05,0.8,0.42,-4.28,-34.66,-8.409175872802734,-59.82940673828125
13.7,-89.12,612.5,1979.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,0.0001072665691026,-0.3,0.96,-8.62,-60.9,-5.976408004760742,-38.8123893737793
32.81333333,130.7291667,25.359375,2015.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-0.8,1.74,-6.61,-42.9,-7.715388774871826,-53.81641387939453
53.8713,8.7058,4.7202148,2012.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.17,-9.84,-68.88,-7.8767266273498535,-55.307228088378906
48.78,-123.13,148.02344,2001.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,6.800451046728995e-06,0.3,0.0,-11.18,-77.9,-11.413822174072266,-85.86467742919922
-34.05,115.0249,77.78125,2012.0,0.02581844022713308,0.0,0.0,1.0,0.0,0.0,3.659574940684252e-05,-0.7,-2.53,-2.71,-3.0,-2.4626364707946777,-8.894710540771484
9.357072,-75.289167,200.4375,2008.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,0.0002902573323808,0.5,-1.27,-7.05,-45.88,-5.319008827209473,-33.12363052368164
47.59583333,7.594444444,248.26562,1988.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,9.8987395176664e-05,0.1,0.88,-5.77,-34.0,-8.301482200622559,-58.90550994873047
36.83,10.23,0.0,1973.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,1.2,0.3,-4.22,-16.7,-3.8873581886291504,-20.734939575195312
47.81666667,13.71777778,1616.0625,2019.0,0.5380051715382996,0.0,0.0,0.0,1.0,0.0,1.8916658518719487e-05,-2.3,0.29,-18.241,-141.67,-10.88924789428711,-81.32530975341797
36.62,127.46,80.589844,2003.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.26,-7.19,-43.0,-7.017365455627441,-48.74085998535156
43.58333056,16.6,299.82812,2008.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,5.1209986850153655e-05,2.2,-0.32,-7.18,-44.34,-7.56138801574707,-52.505924224853516
50.4972,9.9428,920.40625,1998.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0002953252114821,1.9,-0.02,-8.14,-55.0,-9.880451202392578,-72.59575653076172
44.13333333,6.333333333,881.625,2014.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-0.3,0.18,-8.0,-54.6,-8.204954147338867,-58.06610107421875
41.7787,2.5047,614.3125,2015.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,6.831679002061719e-06,-0.8,1.74,-5.01,-24.7,-6.414332389831543,-42.59311294555664
51.387367,-0.325697,10.34082,2021.0,-0.4482293417404106,0.0,0.0,1.0,0.0,0.0,0.0,2.5,0.29,-14.15576306,-108.6517462,-7.474266052246094,-51.74907302856445
55.75,37.57,130.52344,1970.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,3.809719419223256e-05,1.6,1.55,-7.6,-51.0,-11.810615539550781,-89.29830169677734
52.1,5.18,1.7967529,1997.0,-0.1882267098432439,0.0,0.0,1.0,0.0,0.0,0.0,-1.6,-0.96,-8.36,-59.2,-8.256843566894531,-58.53572463989258
39.55339029,2.625298143,5.3820801,2014.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,0.0,0.3,-0.97,-7.88,-52.1,-4.997875213623047,-30.344722747802734
46.49722222,28.3,150.79688,2020.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,0.0,-0.2,1.01,-8.58,-58.1,-9.103677749633789,-65.8740005493164
36.78,3.052222222,139.10156,2002.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-0.6,-2.28,-5.65,-31.55,-3.2803077697753906,-15.710382461547852
31.85,36.81666667,510.6875,1968.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,2.4314884285558943e-05,0.2,0.4,-2.19,1.0,-2.4025495052337646,-8.502458572387695
60.02,-111.97,203.71875,1964.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,-0.15,-35.5,-270.7,-18.29381561279297,-145.40023803710938
44.23,-79.77,234.99219,1998.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,1.0750902220024727e-05,-3.4,-0.11,-15.64,-112.1,-12.65127944946289,-96.57292938232422
-35.15833333,147.4572222,211.74219,2009.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,0.0,0.4,-2.15,-3.66,-10.2,-3.952929973602295,-21.30236053466797
17.03333333,54.11666667,14.982422,1989.0,-0.060213277365792774,0.0,1.0,0.0,0.0,0.0,0.0,1.5,0.97,0.07,9.3,-1.7888681888580322,-3.8103604316711426
40.50691,-1.65147,1713.75,2019.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-0.6,-1.41,-12.29,-86.4,-7.245007038116455,-50.1262321472168
10.88,-74.78,22.039062,1989.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,4.431059096532408e-06,1.5,0.97,-3.78,-20.2,-4.109293460845947,-22.655441284179688
-20.03333333,-68.85,3892.25,1985.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,0.0,-0.3,-0.67,-8.9,-59.0,-5.17441463470459,-31.872394561767578
38.05011111,23.866675,444.85938,2002.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-0.7,-0.18,-6.87,-35.68,-5.144150733947754,-31.61050796508789
6.2,100.4,3.8469238,2014.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,7.204402209026739e-05,-1.5,0.68,-6.4,-39.1,-4.822413444519043,-34.04800033569336
41.7787,2.5047,614.3125,2015.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,1.0619713066262191e-05,0.4,1.32,-11.15,-81.9,-7.143627643585205,-48.88949203491211
46.49143367,9.898180888,1767.6875,2006.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,0.0001197545279865,-2.1,-2.24,-9.23,-65.78881166,-12.254486083984375,-93.1393051147461
40.41195035,-3.67806112,671.09375,2012.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,9.496220627625007e-06,-1.0,0.17,-2.55,-9.8,-7.082721710205078,-48.385799407958984
37.53,121.4,27.091797,1988.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,0.0010045520029962,2.5,0.04,-10.4,-69.0,-7.553493499755859,-52.459590911865234
-1.43,-48.48,4.737793,1965.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,0.0,-2.4,-1.66,-0.5,-5.6,-2.5215611457824707,-9.285618782043457
51.6,-1.1,55.042969,2006.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,2.3855260224081576e-05,-1.0,0.9,-4.26,-21.1,-7.388723373413086,-51.03376388549805
48.75,-91.62,405.375,1980.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,1.304732995777158e-05,0.5,0.05,-24.8,-187.0,-15.744922637939453,-123.34355926513672
6.9506,79.8795,3.7172852,2009.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,4.315291153034195e-05,1.3,-0.2,-5.07,-25.55,-3.5687665939331055,-22.883670806884766
51.77,-104.2,553.34375,1976.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,0.0,-1.4,-0.32,-10.6,-88.0,-17.594383239746094,-139.34774780273438
51.6,-1.1,55.042969,2011.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.000174232176505,0.4,-1.28,-4.85,-32.9,-6.9510626792907715,-47.811187744140625
33.21722222,-87.54305556,64.535156,2005.0,-0.33752289959411347,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,-0.44,-8.8,-52.9,-5.169370651245117,-31.828746795654297
22.32555556,-81.18527778,4.9055176,1984.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,0.0,0.3,0.54,-0.99,-0.9,-1.8809051513671875,-4.495582103729248
-46.88,37.87,0.0,2009.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,6.906317139510065e-05,0.2,-1.21,-4.51,-30.47,-4.405292510986328,-29.082237243652344
-27.43,153.08,5.7802734,1984.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,0.3,1.66,-2.19,-6.9,-3.0880541801452637,-14.320301055908203
54.5275,9.5486,43.292969,2013.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.97,-4.666,-33.5652,-7.846035957336426,-54.97323989868164
52.1042,8.7519,134.42188,1992.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-1.5,1.07,-6.11,-40.0,-8.455597877502441,-60.239200592041016
45.32,-75.67,112.08594,2011.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,2.607871465443168e-05,4.2,0.61,-13.10329718,-91.94703786,-11.817340850830078,-89.35649871826172
36.78,3.052222222,139.10156,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-0.8,-0.02,-4.36,-28.0,-3.868863582611084,-20.57489776611328
46.72738634,8.186782163,600.90625,2019.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0002052146883215,-0.1,0.59,-13.35,-97.46,-9.29534912109375,-67.5326156616211
-13.0,-38.52,39.933594,1968.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,2.3282520487555303e-05,-0.1,-2.3,-1.9,8.3,-2.4323506355285645,-8.693791389465332
-0.166666667,-78.48333333,2781.625,2008.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,2.4417277018073943e-05,2.0,1.02,-9.22,-61.62,-8.560973167419434,-61.16842269897461
0.604166667,-77.81944444,2835.75,2015.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,0.0,-0.9,-0.07,-5.25,-29.8,-8.710247039794922,-62.469478607177734
28.58,77.2,222.79688,2005.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,0.0,0.6,1.52,-1.95,-9.3,-1.837679147720337,-4.145266532897949
5.93,116.06,4.5031738,2013.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,0.0003594123700167,1.2,0.9,-7.46,-45.1,-6.99333381652832,-48.49685287475586
40.8203002,0.493333172,52.294922,2001.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,0.0,-1.4,-0.83,-5.06,-23.3,-5.275294303894043,-32.7453498840332
9.28,123.15,1077.8125,1997.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,0.0009181733475998,-0.7,1.46,-4.59,-19.0,-5.01068115234375,-34.884151458740234
37.11611111,14.82,981.1875,1999.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,1.6,0.2,-6.8,-33.0,-5.646700859069824,-35.95439147949219
-35.07,173.28,71.449219,1985.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,1.9,0.32,-7.6,-50.1,-4.5876312255859375,-26.79470443725586
78.07,13.63,0.0,1961.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,0.0,0.4,-0.39,-6.2,-48.3,-13.720603942871094,-105.82625579833984
-18.91472222,47.55805556,1278.5,2011.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,6.695931369904429e-05,3.8,-0.88,-8.534721171,-54.76073194,-3.865091323852539,-20.77035903930664
31.62,25.95,0.0,1987.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,2.564394162618555e-05,-2.1,0.14,-3.93,-28.6,-2.3290624618530273,-7.841055870056152
-22.94916667,-46.54916667,855.53125,1998.0,0.8452490573530633,0.0,0.0,1.0,0.0,0.0,0.0,0.4,-1.32,-6.91,-38.33,-4.846555709838867,-29.035289764404297
51.93,-10.25,33.068359,1977.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0001067443008651,-1.7,0.52,-3.71,-28.6,-6.813709259033203,-46.057918548583984
24.91,91.84533333,16.452148,2011.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,0.7,-1.35,-10.36998461,-74.846292,-6.021175384521484,-39.16815948486328
44.09,11.08,1145.625,1974.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0001417530002072,1.6,0.51,-7.6,-48.4,-8.281046867370605,-58.72578811645508
7.0,-73.08333333,1079.75,2005.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.0,0.7,-0.05,-8.15,-58.08,-6.88432502746582,-46.66898727416992
44.13333333,6.333333333,881.625,2005.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,0.6,1.52,-11.0,-78.32,-8.564117431640625,-61.18472671508789
47.81666667,13.71777778,1616.0625,2020.0,0.895839290734909,0.0,0.0,0.0,1.0,0.0,0.0,0.3,-1.02,-6.67,-45.13,-10.230167388916016,-75.62200164794922
37.1644591,-5.611393166,86.394531,2018.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,0.8,1.24,-5.92,-37.6,-3.755373954772949,-19.592823028564453
36.98,35.3,22.958008,1983.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.072099050565157e-05,-6.0,-0.53,-6.87,-33.8,-4.352508544921875,-25.061677932739258
39.95,32.88,920.125,1979.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,2.2169984731590372e-05,1.1,1.6,-6.29,-40.2,-7.932570457458496,-55.714508056640625
48.78,-123.13,148.02344,2001.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,3.292690962553024e-05,-0.1,-0.24,-9.64,-65.6,-8.841390609741211,-63.60432052612305
-0.743055556,-90.30222222,1.7120972,2015.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,2.8425036362023093e-05,-1.2,1.45,-4.088861268,-22.48760432,-3.298893451690674,-15.642699241638184
13.07,123.91,325.17188,1997.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,0.0,-2.4,0.83,-4.47,-26.0,-5.152605056762695,-37.07475280761719
41.8,-6.733333333,678.8125,1988.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,4.419102697283961e-05,3.0,-0.99,-4.46,-24.8,-7.094837665557861,-48.4805908203125
-65.07944444,-63.9775,286.6875,1971.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,2.2375887190844905e-06,2.8,-0.24,-9.02,-76.9,-10.741291046142578,-80.04497528076172
46.65772518,8.292706832,1061.3125,2014.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-1.27,-7.88,-49.1,-11.198612213134766,-84.00237274169922
26.27,50.62,2.3325195,1975.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,0.0,-0.8,0.58,0.89,19.2,-1.8488585948944092,-4.224827766418457
4.05,114.81,27.053711,2010.0,-0.9997685019798909,1.0,0.0,0.0,0.0,0.0,0.0002334368618903,2.9,-0.93,-8.35,-58.98,-7.682131290435791,-57.966835021972656
51.35,12.43,125.46484,2007.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.72,-7.56,-54.7,-7.725992679595947,-53.93907928466797
19.24921667,-99.25580556,2983.5,2013.0,0.6354323008901774,0.0,0.0,1.0,0.0,0.0,0.0,-0.4,-0.45,-3.71,-25.8,-5.957342624664307,-38.05331802368164
43.587,13.51533333,153.78906,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,3.287861090939259e-06,0.3,-0.65,-6.05,-33.4,-6.299222946166992,-41.6058464050293
38.98916547,-3.920273851,626.8125,2019.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,0.0,-1.9,-0.16,-3.9,-21.9,-5.231579780578613,-32.367069244384766
-7.315277778,72.42805556,2.3126221,1965.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,1.6622390830889344e-05,-2.2,0.37,-2.4,-5.0,-3.115628480911255,-18.377037048339844
46.60305556,13.67138889,2148.125,2018.0,0.5595892624101765,0.0,0.0,0.0,1.0,0.0,0.0,0.6,2.12,-8.025,-45.16,-10.579883575439453,-78.64824676513672
53.8713,8.7058,4.7202148,2008.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,2.509718615328893e-05,2.4,-0.28,-9.26,-60.45,-8.476205825805664,-60.38469696044922
47.6772,9.19,442.90625,2010.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0002076770470011,4.8,-1.85,-13.44,-104.41,-9.1943359375,-79.59810638427734
58.38277778,21.81416667,5.9343262,2016.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,0.0001320790324825,-0.2,-0.16,-14.75,-107.4,-9.23145866394043,-66.97974395751953
51.73333333,36.26666667,193.03906,1996.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.86,-9.8,-67.5,-9.907352447509766,-72.82854461669922
-5.8,-35.2,40.765625,1974.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,9.013542876346035e-05,4.0,-0.03,-4.55,-25.7,-7.323249816894531,-50.526458740234375
-40.35,-9.88,37.345703,1999.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,7.818551966920495e-05,2.3,-0.95,-4.68,-26.1,-5.637264251708984,-36.32508850097656
-9.55,16.37,1154.5,1973.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.32,-6.48,-51.7,-1.5347756147384644,-1.9969940185546875
33.46555556,126.9333333,5.9509277,1996.0,0.4937755501599772,0.0,0.0,1.0,0.0,0.0,6.628413302678382e-06,1.6,-0.12,-5.2,-6.0,-4.064670562744141,-22.264270782470703
1.53,110.34,7.5837402,2013.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,3.038832437596284e-05,0.5,0.24,-7.86,-50.9,-6.337791442871094,-45.13468933105469
52.1,5.18,1.7967529,1982.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,3.073046400459134e-06,2.0,-0.89,-8.73,-62.5,-7.799858570098877,-55.31932067871094
-34.93,138.58,24.027344,1962.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,0.0,1.8,-0.1,-4.5,-26.1,-4.545488357543945,-26.918941497802734
-5.8,-61.27,46.498047,1990.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.000179776805453,-3.0,1.41,-3.79,-15.5,-4.2755866050720215,-24.548675537109375
6.433333333,81.13333333,73.40625,1983.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.0,-1.5,-0.85,-3.99,-18.7,-2.6585097312927246,-14.254633903503418
49.38,-82.12,243.30469,2000.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,0.0,1.3,-0.58,-24.83,-184.0,-14.043418884277344,-108.61971282958984
-3.72,-38.55,19.124023,1976.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,0.0,0.7,-0.08,-0.74,4.3,-1.9053535461425781,-4.649980545043945
22.31666667,114.1666667,34.056641,1987.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0001525085972389,-1.8,-1.82,-4.5,-26.4,-4.547279357910156,-26.44552230834961
28.58,77.2,222.79688,2005.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,0.0,-1.3,-1.25,-0.5,-0.87,-2.3618297576904297,-8.041292190551758
-0.37,-78.55,3064.0,2001.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-0.3,-0.25,-10.92,-78.5,-8.482324600219727,-60.49708557128906
22.31666667,114.1666667,34.056641,1980.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.29,-1.71,-4.9,-2.3737199306488037,-8.303956031799316
46.72738634,8.186782163,600.90625,1983.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-4.0,0.95,-14.34,-104.7,-10.519355773925781,-78.12447357177734
28.276976,84.30961,2101.5,2016.0,0.3777079652039649,0.0,0.0,1.0,0.0,0.0,0.0006934137200005,1.1,-0.43,0.641550801,10.56159672,-6.25749397277832,-41.22031021118164
39.95,32.88,920.125,1997.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,0.0,-1.2,0.34,-8.19,-53.4,-8.494525909423828,-60.59734344482422
42.85,-80.27,228.9375,1977.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,8.198632713174447e-06,-1.7,-1.0,-12.6,-88.0,-9.117128372192383,-65.99039459228516
45.03527778,24.28416667,223.875,2019.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-0.6,-1.43,-4.52,-30.1,-9.026336669921875,-65.2047348022461
46.39864119,6.233803787,434.125,2023.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,3.709846350830048e-05,-0.4,-2.17,-5.08,-34.61,-7.371129512786865,-51.799522399902344
62.89179444,27.62542222,94.585938,2006.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-1.62,-12.93,-92.7,-11.158260345458984,-83.65319061279297
4.05,114.81,27.053711,2006.0,-0.3697245428906732,1.0,0.0,0.0,0.0,0.0,0.0,-0.5,1.34,-6.44,-33.66,-5.348004341125488,-36.53449630737305
-34.05,115.0249,77.78125,2005.0,-0.8674563547295971,0.0,0.0,1.0,0.0,0.0,5.583521669905167e-06,2.0,-0.98,-2.78,-13.5,-2.4263410568237305,-8.598682403564453
28.58,77.2,222.79688,1969.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,0.0,0.7,-1.56,-3.55,-10.0,-2.3691964149475098,-8.12980842590332
-75.58333333,-20.56666667,105.53516,1990.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,1.7108740629973237e-07,0.5,-0.02,-18.73,-149.2,-19.689498901367188,-156.93206787109375
54.5275,9.5486,43.292969,2010.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,1.5099923075467814e-05,4.8,-1.85,-11.66,-79.8,-10.08029556274414,-80.45223999023438
-0.331666667,31.76111111,1281.8125,2021.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.28,-1.07,5.9,-1.5959091186523438,-2.580921173095703
35.27,-75.55,0.0,1964.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,0.0,1.2,1.29,-3.2,-14.3,-3.529235363006592,-17.635948181152344
50.3119,11.8758,564.53125,1983.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-0.2,-0.98,-10.82,-79.0,-9.59798812866211,-70.15148162841797
39.46666667,-6.333333333,410.0,2013.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0003509730740915,1.2,0.9,-0.19,-8.8,-5.600038528442383,-35.54819107055664
45.80666667,15.97,120.36328,1992.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,0.0,-3.3,0.87,-11.3,-72.5,-8.30612564086914,-58.9681396484375
-30.08,-51.18,244.72656,1973.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,9.96776725514792e-05,-2.3,0.85,-6.41,-35.2,-5.71243953704834,-36.52815628051758
-65.07944444,-63.9775,286.6875,1975.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,4.589925437256977e-07,1.9,0.41,-12.32,-105.0,-11.164985656738281,-83.71138763427734
48.18427778,16.389575,201.11719,2002.0,-0.8758917051442433,0.0,0.0,1.0,0.0,0.0,3.121173358522356e-05,-0.6,-2.28,-11.33,-82.7,-7.556488990783691,-53.25860595703125
46.17378583,8.788556051,407.5,2018.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,1.8,1.44,-9.39,-68.0,-8.378401756286621,-59.5518684387207
-27.43,153.08,5.7802734,1988.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.0,2.8,-0.34,-4.07,-20.5,-3.107490301132202,-14.211395263671875
-65.07944444,-63.9775,286.6875,1990.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,2.181134530270833e-06,-0.3,0.97,-8.89,-66.2,-11.79043960571289,-89.12371063232422
-75.58333333,-20.56666667,105.53516,1980.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,1.4027328105654574e-08,-0.1,0.78,-13.57,-96.6,-21.03558349609375,-168.6612548828125
17.46,106.62,2.4233398,2014.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.68,-3.04,-8.1,-5.145379543304443,-37.078697204589844
59.96666667,30.3,3.7930908,1983.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,6.30757267572335e-06,-5.8,1.59,-16.6,-127.0,-11.64248275756836,-87.84337615966797
46.39864119,6.233803787,434.125,1996.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,5.945271368545946e-06,1.6,-0.12,-13.81,-100.3,-8.481893539428711,-60.46717834472656
38.43055556,27.15111111,13.000488,2020.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,8.586153126088902e-05,-0.2,1.01,-4.74,-27.8,-4.398481845855713,-25.157913208007812
10.30666667,-84.80472222,1457.5,2004.0,0.1882267098432442,1.0,0.0,0.0,0.0,0.0,0.0,-2.2,-0.29,-1.6,5.0,-5.974726676940918,-38.7978401184082
64.13,-21.93,12.141602,2021.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,1.3,-0.21,-8.27,-57.6,-9.144560813903809,-66.2204360961914
43.933,-60.007,2.6035156,2019.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,2.173213488276815e-06,-0.7,-2.62,-5.69,-34.58,-7.702181339263916,-55.172977447509766
41.93333333,45.48333333,0.0,2017.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-0.3,1.73,-9.78,-70.6,-6.154437065124512,-40.352603912353516
6.166666667,102.2833333,3.2288818,2021.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.0,1.3,-0.21,-8.41,-56.3,-6.98848295211792,-48.71382141113281
36.9275,14.72555556,541.25,1999.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,0.6,0.39,-4.2,-15.0,-4.824698448181152,-28.846149444580078
37.30268,-2.90198,1735.125,2015.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-1.2,0.15,-0.37,-4.0,-6.833885192871094,-46.23250961303711
47.47051111,21.49041944,105.30859,2003.0,0.4093559588156213,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-0.07,6.64,10.7,-9.665241241455078,-70.73345184326172
7.266666667,80.6,481.4375,1993.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.0,-1.2,0.5,-2.5,-6.0,-3.170016050338745,-19.307479858398438
