Lat,Lon,Alt,Year,JulianDay_Sin,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
17.46,106.62,2.4233398,2015.0,-0.9587178169872964,0.0,-2.7,-0.65,-6.3,-38.4,-7.219099044799805,-45.013755798339844
-23.8,133.88,544.75,1964.0,-0.970063921851507,0.0,2.2,0.74,-1.7,-4.4,-0.4143584966659546,6.617363929748535
28.50444444,-16.30333333,570.6875,2010.0,-0.9859481499638303,0.0,3.7,-0.79,-7.47,-47.63,-3.6677258014678955,-15.63545036315918
-45.35,-72.07,583.1875,1993.0,-0.2135209154397959,0.0,-1.3,-3.18,-13.2,-99.0,-13.666963577270508,-104.12285614013672
50.92,5.78,111.17188,1986.0,0.9510565162951535,0.0,0.8,1.71,-6.68,-47.4,-8.52869987487793,-59.81483459472656
47.81666667,13.71777778,1616.0625,2002.0,0.8311706263658079,6.264309922698885e-05,1.8,1.1,-12.86,-80.4,-12.987664222717285,-93.4026870727539
47.07777778,15.44888889,370.03125,1985.0,0.9760105506323683,0.0,1.9,0.32,-7.67,-53.6,-12.174911499023438,-87.88568878173828
47.4,28.49166667,94.726562,2020.0,0.9562348265919056,0.0,-0.2,1.01,-6.82,-48.3,-11.016254425048828,-77.73918914794922
4.036666667,9.734166667,39.230469,2011.0,0.741222010848596,0.0,0.6,-0.06,-1.99,-0.29,-2.2306432723999023,-5.816751003265381
56.9,35.9,136.57812,1985.0,0.9510565162951535,1.4338044820760842e-05,1.3,0.2,-16.7,-131.0,-11.459026336669922,-82.22855377197266
47.59583333,7.594444444,248.26562,1992.0,0.9721181966290613,1.0715772987168748e-05,-1.7,1.86,-11.28,-85.6,-7.741783142089844,-53.42546081542969
51.387367,-0.325697,10.34082,2021.0,0.5380051715382996,0.0,2.5,0.14,-6.82,-40.37,-5.232549667358398,-31.19600486755371
43.365884,-8.421399,56.794922,2010.0,0.741222010848596,4.002659261459485e-05,1.5,-1.49,-5.76,-39.03,-5.488511085510254,-33.832271575927734
47.8747,8.0036,1487.3125,1985.0,0.9760105506323683,3.665380427264608e-05,1.9,0.32,-8.7,-60.0,-11.17930793762207,-79.8959732055664
26.87472222,80.93888889,116.25,2003.0,-0.9587178169872964,0.0001056167166098,-0.2,0.01,-9.69,-69.1,-9.24484634399414,-61.6109733581543
46.78,23.61,336.76562,2022.0,0.2386727660059501,1.3504243725037668e-05,0.8,1.08,-12.16,-87.6,-11.189651489257812,-78.24226379394531
9.0,38.73,2329.125,2016.0,-0.23030567023061196,0.0,0.7,-1.76,-4.21,-19.4,-1.215800404548645,4.219303131103516
31.99730278,34.81616111,44.347656,1972.0,0.9721181966290613,0.0,-0.2,-0.22,-0.6,-11.0,-4.059635639190674,-19.667240142822266
34.3,108.93,399.84375,1990.0,0.6994583270516471,2.901567540902761e-06,-3.0,1.41,-17.02,-122.7,-11.028398513793945,-75.6850814819336
19.2,-96.13,0.0,1978.0,0.29671281927349075,0.0002999103162437,1.1,1.38,-3.78,-26.0,-3.127760887145996,-12.850896835327148
71.3,-156.78,0.0,1964.0,-0.6932812268869771,0.0,2.5,-1.77,-7.5,-62.6,-14.194427490234375,-105.86038208007812
-29.89805556,-71.2425,14.506836,2000.0,0.2802306751992159,0.0,-0.3,-0.03,-6.33,-39.5,-4.517766952514648,-24.029258728027344
38.28,21.79,113.0625,2022.0,0.9760105506323683,0.0,2.8,-0.36,3.38,35.7,-4.502871990203857,-26.00201416015625
47.37233597,8.083138245,397.48438,2011.0,0.9510565162951535,0.0,4.2,0.61,-8.7,-66.47,-8.75467586517334,-60.239898681640625
12.13,15.03,294.5,2016.0,-0.970063921851507,1.4267848200688604e-05,-0.4,0.41,3.55,38.7,-3.2136178016662598,-14.171313285827637
21.04534722,105.7986667,12.334473,2007.0,0.9760105506323683,0.0,-0.2,0.17,-3.57,-11.65,-1.8445112705230713,-3.112600803375244
44.42,8.85,5.4519043,1989.0,-0.2884824328806098,0.0001143231638707,-0.9,-1.15,-3.75,-19.8,-7.355343818664551,-48.34486389160156
41.02444444,40.52,10.936523,2011.0,-0.9741004551724206,0.0,1.2,0.39,-8.606085115,-51.13373197,-8.506054878234863,-57.64400863647461
-0.37,-78.55,3064.0,1999.0,-0.7236440382959123,6.397791003109887e-05,1.7,0.65,-14.67,-108.6,-9.572915077209473,-65.01100158691406
-33.95833333,18.46111111,109.49609,2000.0,-0.4482293417404106,0.0,1.3,-0.58,0.15,3.0,-3.2332656383514404,-11.921224594116211
43.49111613,-3.800555816,50.095703,2013.0,-0.2884824328806098,6.341309199342504e-05,0.1,0.95,-4.61,-20.4,-6.0914716720581055,-38.50142288208008
-33.56237778,-62.88506389,123.51562,2015.0,0.741222010848596,0.0,-1.2,0.15,-4.9,-32.0,-5.369665622711182,-31.355072021484375
38.66038889,-27.22009444,77.109375,1998.0,-0.9679377830240641,7.273406481544953e-06,1.7,-2.0,-0.595,3.6,-2.788309335708618,-9.371822357177734
-65.07944444,-63.9775,286.6875,1990.0,-0.7236440382959123,5.473647332917824e-06,-0.8,-0.24,-9.55,-76.5,-12.150876998901367,-90.71265411376953
32.18333333,35.88333333,664.3125,1991.0,0.9510565162951535,0.0,-1.1,-0.2,-8.64,-53.7,-5.532120704650879,-25.838171005249023
6.417169444,2.329255556,12.735352,2014.0,0.29671281927349075,0.0,0.3,-0.97,-4.09,-20.5,-2.8978729248046875,-12.268078804016113
36.98,35.3,22.958008,2019.0,-0.2135209154397959,0.0,-0.6,-1.43,-1.75,0.3,-2.605503797531128,-11.586197853088379
66.49686111,25.75518056,108.88672,2004.0,0.2802306751992159,0.0,-1.4,-0.89,-10.96,-82.0,-11.33674144744873,-81.41203308105469
-51.7,-57.87,50.568359,1963.0,0.2386727660059501,4.286906914785504e-06,1.7,-2.12,-6.9,-49.6,-8.619853973388672,-62.162841796875
-15.85,-47.93,1012.8125,1975.0,0.9760105506323683,3.177155667799525e-05,1.9,-1.6,-11.09,-77.1,-3.632021427154541,-17.622325897216797
-33.95833333,18.46111111,109.49609,2000.0,-0.7116566222817751,0.0,3.0,-0.92,-2.54,-11.0,-3.1423792839050293,-12.157249450683594
47.833185,1.940433,113.78516,2012.0,0.6994583270516471,1.933110434038099e-05,0.8,0.42,-7.3,-48.1,-7.93646240234375,-54.57978820800781
18.295,-65.79388889,798.625,2007.0,0.5086709438521044,4.799839189217892e-06,-1.3,0.22,-1.77,3.1,-2.671790361404419,-6.256579875946045
71.3,-156.78,0.0,1965.0,0.741222010848596,1.4261918295233045e-06,0.3,-0.62,-14.6,-131.7,-20.924888610839844,-156.0252227783203
-38.73263889,-72.58922222,110.76172,1989.0,0.741222010848596,0.0,2.0,1.38,-9.0,-55.0,-4.675793170928955,-27.52518081665039
-65.07944444,-63.9775,286.6875,2012.0,0.2802306751992159,2.308760300635455e-07,-0.7,-2.53,-13.5,-103.32,-11.40451431274414,-85.32952880859375
52.8,5.05,-4.4990234,1992.0,0.9721181966290613,5.972351209493354e-05,-1.7,1.86,-9.4,-64.1,-6.818902015686035,-45.3547477722168
58.38277778,21.81416667,5.9343262,2022.0,-0.7236440382959123,1.462542604713235e-05,0.5,0.69,-16.02,-116.0,-12.26630973815918,-87.82402801513672
33.96666667,-4.983333333,500.04688,2019.0,0.9760105506323683,0.0,0.2,0.47,-4.62,-20.9,-4.153534412384033,-21.895021438598633
25.07,110.08,385.5,1983.0,0.2386727660059501,3.045270659640664e-06,-5.8,1.59,-1.75,4.9,-3.356210470199585,-10.236440658569336
47.59583333,7.594444444,248.26562,1988.0,0.9562348265919056,2.340390165045392e-05,1.1,-0.17,-9.46,-67.3,-10.486795425415039,-74.1292953491211
36.62,127.46,80.589844,2000.0,-0.27195815753410524,0.0,1.3,-0.58,-7.64,-40.95,-7.842123985290527,-51.89745330810547
49.7703,9.9578,265.90625,1999.0,-0.9741004551724206,0.0,1.6,0.2,-9.53,-68.65,-8.490776062011719,-57.581241607666016
-16.85,-68.91666667,3831.25,2002.0,0.9760105506323683,0.0,-0.1,1.18,-15.75,-115.1,-17.977426528930664,-132.89663696289062
78.91666667,11.93333333,38.650391,1991.0,0.6994583270516471,0.0,0.4,1.04,-7.21,-51.2,-11.900138854980469,-83.50023651123047
46.29,-64.15,0.0,2005.0,-0.9587178169872964,0.0,0.6,0.63,-6.76,-41.7,-9.003076553344727,-59.92090606689453
74.72,-94.98,67.636719,1989.0,-0.2884824328806098,0.0,-0.9,-1.15,-35.79,-274.6,-27.844261169433594,-208.29315185546875
52.2914,10.4464,80.6875,2011.0,0.741222010848596,0.0,0.6,-0.06,-2.63,-21.95,-7.729550838470459,-52.93023681640625
4.166530499,9.225749944,1200.6875,1972.0,0.008606996888688698,0.0,-0.9,0.88,-4.39,-26.2,-4.411752700805664,-23.098838806152344
51.73333333,36.26666667,193.03906,1996.0,-0.6932812268869771,0.0,1.2,1.02,-6.8,-51.0,-9.01941204071045,-62.21002960205078
40.7930564,-4.010553289,1892.5,2021.0,-0.2135209154397959,0.0,2.3,0.03,-6.72,-50.6,-9.390819549560547,-64.68577575683594
-33.11011944,-64.24918333,408.09375,2013.0,0.9510565162951535,0.0,2.5,-1.61,-8.0,-45.0,-5.9329681396484375,-37.62828063964844
43.365884,-8.421399,56.794922,2000.0,0.7295575540864875,4.414205977809616e-05,0.6,1.58,-2.26,-18.3,-3.367649555206299,-17.444664001464844
52.1042,8.7519,134.42188,1984.0,0.7295575540864875,0.0,0.3,0.54,-11.4,-84.0,-7.814798355102539,-53.99955749511719
47.4828,11.0622,716.1875,1996.0,0.6994583270516471,0.0,0.4,-0.07,-17.17,-133.6,-14.504507064819336,-105.85169219970703
47.98,-55.82,119.36328,1998.0,-0.680773409477016,0.0,1.9,-0.02,-5.51,-32.4,-7.487950801849365,-49.98886489868164
72.58,-38.4799,3202.0,2012.0,-0.9959189961471792,0.0,0.5,-2.06,-37.12859505,-278.3978734,-34.027732849121094,-260.3451232910156
-35.07,173.28,71.449219,1980.0,0.9562348265919056,9.150965342996642e-05,-0.7,-0.31,-4.24,-19.6,-4.429442405700684,-22.405418395996094
46.64833333,14.31833333,448.71875,1984.0,-0.27195815753410524,0.0,-0.2,0.0,-10.9,-74.4,-13.931570053100586,-100.97734069824219
-24.11,-65.19,1321.5625,1982.0,-0.9741004551724206,0.0,-2.8,-0.74,1.7,19.0,-1.5498170852661133,5.822195053100586
47.833185,1.940433,113.78516,1998.0,-0.2884824328806098,4.593412086251192e-05,2.3,0.87,-9.9,-64.9,-7.928759574890137,-52.394859313964844
53.7122,7.1519,8.8525391,1998.0,-0.680773409477016,0.0001021692951326,1.9,-0.02,-7.88,-55.74,-8.089681625366211,-55.633949279785156
8.92,-79.6,11.163086,1976.0,0.2802306751992159,0.0,0.4,0.8,-6.82,-42.4,-6.570311069488525,-43.883541107177734
-75.58333333,-20.56666667,105.53516,1977.0,0.741222010848596,5.601042950593749e-06,-0.8,-0.86,-18.76,-141.3,-16.783733367919922,-126.27452850341797
42.7728,-0.33149,1302.3125,2018.0,-0.7236440382959123,0.0,-0.1,-0.11,-13.0,-88.6,-11.649762153625488,-80.98596954345703
76.76666667,-18.66666667,0.0,1994.0,-0.9741004551724206,0.0,-1.9,-0.97,-19.27,-139.2,-19.360759735107422,-142.2957305908203
-2.53,140.72,68.566406,1991.0,0.9760105506323683,0.0,-1.0,0.29,-10.39,-71.9,-3.6776373386383057,-18.794404983520508
38.05011111,23.866675,444.85938,2013.0,0.9510565162951535,0.0,2.5,-1.61,-6.22,-32.09,-4.866781234741211,-29.460250854492188
46.60305556,13.67138889,2148.125,2001.0,0.6287628145958344,0.0,-0.8,-0.02,-7.54,-43.4,-8.590764999389648,-59.862770080566406
46.65772518,8.292706832,1061.3125,2021.0,0.9760105506323683,0.0,0.6,-1.43,-13.01,-89.6,-10.194563865661621,-72.0929183959961
-20.901,55.484,83.28125,2017.0,0.2386727660059501,3.0102693926892243e-05,0.3,0.48,-2.51,-8.5,-1.6994949579238892,-0.13610482215881348
41.66056063,-1.004162565,244.98438,2010.0,-0.2884824328806098,1.663682451180648e-05,4.8,-1.85,-8.15,-59.57,-7.534924507141113,-47.64659881591797
-0.743055556,-90.30222222,1.7120972,2014.0,0.3456123126707335,1.8776436263578944e-06,0.3,-0.97,-1.697153376,-1.575153275,-1.3653063774108887,-1.3411195278167725
14.64,121.04,42.933594,2003.0,-0.9741004551724206,0.0001912216539494,0.0,-1.26,-0.45,-2.2,-6.873046875,-43.980430603027344
36.846389,-2.356942,16.541016,2010.0,0.9760105506323683,0.0,2.0,-0.72,-2.3,-10.27,-5.479183673858643,-34.33547592163086
41.15305556,-96.49277778,352.0625,1992.0,-0.9796136916454901,8.278799941763282e-05,0.1,-0.44,-0.7,-3.0,-3.9569873809814453,-22.2806453704834
49.7478,6.6581,259.26562,2012.0,-0.9634705485641486,0.0,0.4,-0.59,-6.73,-45.43,-7.378742694854736,-48.35499572753906
38.79273611,-9.105733333,36.355469,2003.0,-0.7236440382959123,0.0,-0.5,0.86,-4.11,-20.3,-4.130825996398926,-21.290178298950195
38.28,21.79,113.0625,2015.0,0.6994583270516471,6.5553467720747e-05,0.4,1.32,-7.08,-42.2,-5.96375846862793,-37.70311737060547
50.3381,7.6,86.441406,1994.0,0.9510565162951535,0.0,-1.1,1.26,-5.37,-43.0,-7.041722297668457,-47.22032928466797
36.83,10.23,0.0,1990.0,-0.9741004551724206,0.0001553075853735,0.4,0.23,0.67,-2.8,-2.914341926574707,-12.144125938415527
4.83,-52.37,7.9216309,1995.0,-0.2884824328806098,0.0,-0.8,-1.67,-2.2,-7.4,-2.8511576652526855,-11.496692657470703
47.81666667,13.71777778,1616.0625,2020.0,-0.5737722679043243,0.0,1.8,0.12,-16.001,-117.91,-10.553194046020508,-73.01268005371094
47.6772,9.19,442.90625,1985.0,-0.9587178169872964,2.3209675418911505e-05,0.0,-0.52,-4.65,-30.6,-7.209347724914551,-49.247833251953125
-15.85,-47.93,1012.8125,1975.0,0.741222010848596,6.947146175662056e-05,1.1,-0.52,-3.06,-13.1,-4.647875785827637,-24.603614807128906
47.81666667,13.71777778,1616.0625,2001.0,-0.9721181966290612,0.0,0.3,-0.65,-12.31,-83.4,-11.278132438659668,-79.00210571289062
46.49143367,9.898180888,1767.6875,1997.0,0.2386727660059501,0.0,0.8,-0.49,-19.11,-145.4,-9.623672485351562,-67.86992645263672
45.32,-75.67,112.08594,1997.0,-0.9587178169872964,1.2155852346040774e-05,-2.4,0.61,-9.8,-67.3,-7.315428256988525,-47.60749053955078
31.99730278,34.81616111,44.347656,1960.0,-0.7116566222817751,3.196778561687097e-05,0.9,-0.51,-5.3,-24.0,-4.012801647186279,-19.996057510375977
49.0975,19.59,572.9375,1998.0,-0.9587178169872964,0.0,1.7,-2.0,-11.645,-84.9,-12.025906562805176,-83.76194763183594
-31.95,115.97,20.375,1962.0,0.741222010848596,1.230799512086378e-06,1.8,-0.1,-4.0,-18.0,-2.9158334732055664,-10.527336120605469
37.30268,-2.90198,1735.125,2021.0,0.9510565162951535,0.0,0.6,0.73,-8.43,-56.2,-7.963578224182129,-52.882667541503906
-34.05,115.0249,77.78125,2019.0,0.401487989205973,0.0,-0.1,0.59,-2.15,-1.8,-3.7041308879852295,-14.918710708618164
-8.77,-63.92,52.0,1975.0,-0.7236440382959123,0.0001065188116626,1.9,0.41,-2.54,-10.9,-5.044734001159668,-26.827253341674805
1.6,103.6666667,43.185547,2020.0,-0.23030567023061196,0.0,0.7,-1.23,-7.5,-47.4,-7.234931945800781,-46.97340774536133
41.13333333,-8.6,59.621094,2000.0,-0.6932812268869771,2.4329920051968656e-06,1.2,-0.29,-4.0,-18.4,-3.8988165855407715,-21.313261032104492
41.78,-87.75,186.0,1977.0,0.6994583270516471,0.0,2.0,-0.49,-9.87,-69.8,-9.020162582397461,-60.03131103515625
14.64,121.04,42.933594,2008.0,0.9721181966290613,0.0,1.1,-1.07,-4.64,-29.65,-4.372730731964111,-22.396745681762695
53.23,6.55,7.7121582,1983.0,0.6994583270516471,2.666693580977153e-05,-6.0,-0.53,-10.4,-70.9,-10.774913787841797,-76.67327117919922
46.37222222,6.470833333,387.75,2020.0,0.9721181966290613,0.0,0.3,-1.02,-9.22,-68.9,-8.498894691467285,-58.433616638183594
-12.43,130.87,16.515625,1963.0,0.9760105506323683,0.0,1.3,-1.35,-6.8,-38.5,-4.151871681213379,-23.329120635986328
43.91281944,4.888775,30.959961,2002.0,-0.2135209154397959,0.0,-0.8,0.62,-7.55,-55.6,-3.341369867324829,-18.832027435302734
33.27722222,44.38765833,39.535156,2010.0,6.432490598706546e-16,0.0,4.8,-1.85,-5.82,-31.1,-1.540392279624939,1.3550609350204468
12.13,15.03,294.5,1966.0,-0.9741004551724206,0.0,-0.2,-0.68,2.2,23.0,-1.7001335620880127,-7.648073196411133
48.36,-4.57,68.214844,2000.0,-0.7116566222817751,3.837442363874288e-06,3.0,-0.92,-6.8,-42.1,-6.798672676086426,-44.085227966308594
48.8281,9.2,313.79688,1973.0,-0.680773409477016,1.4332333194033708e-05,2.1,-0.06,-5.6,-37.7,-7.19755744934082,-48.780616760253906
53.8713,8.7058,4.7202148,2012.0,-0.7116566222817751,2.2296158931567334e-05,0.4,-0.58,-9.08,-60.67,-9.158395767211914,-63.21630096435547
41.91172742,2.763346411,139.71094,2010.0,0.741222010848596,0.0,1.5,-1.49,-9.94,-74.45,-6.95280647277832,-45.62139892578125
11.11,124.65,479.0625,1998.0,0.6994583270516471,0.0,-3.4,-0.11,-0.85,5.2,-0.9003764986991882,4.014525890350342
46.60305556,13.67138889,2148.125,2017.0,-0.9796136916454901,0.0,1.0,-0.61,-19.271,-139.24,-9.953276634216309,-65.3587875366211
6.48,38.51,2779.625,2000.0,0.7295575540864875,0.0,0.6,1.58,-4.47,-23.6,-0.8411862850189209,7.041935443878174
48.18427778,16.389575,201.11719,2003.0,0.9634705485641488,2.6815541787073016e-05,-0.2,-0.18,-7.11,-44.0,-9.286361694335938,-64.67823791503906
45.32,-75.67,112.08594,1995.0,-0.2135209154397959,2.267234776809346e-05,0.7,-0.22,-6.6,-43.3,-12.025028228759766,-83.37474822998047
-34.05,115.0249,77.78125,2017.0,-0.3131070409358267,2.171759660996031e-06,1.3,1.26,-4.6,-17.1,-3.1748814582824707,-11.44687271118164
36.62,127.46,80.589844,2011.0,-0.7236440382959123,0.0,1.8,1.36,-7.81,-45.8,-8.24302864074707,-54.81145477294922
47.8008,11.0108,974.96875,1991.0,-0.2135209154397959,0.0,0.0,-0.49,-7.99,-55.0,-9.7573881149292,-70.03982543945312
-33.97,18.6,41.798828,1974.0,0.6994583270516471,3.2982601538833485e-08,3.4,-0.14,-1.65,1.8,-2.785111904144287,-9.027914047241211
47.37233597,8.083138245,397.48438,2016.0,0.2386727660059501,8.251392864622176e-05,-3.6,0.12,-13.03,-93.88,-12.948235511779785,-92.68780517578125
1.6,103.6666667,43.185547,2020.0,-0.27195815753410524,0.0003084389027208,3.0,-0.3,-7.5,-48.5,-7.930063724517822,-50.649391174316406
38.79273611,-9.105733333,36.355469,2002.0,-0.4635502709028512,2.8751714125974104e-05,-1.8,-0.94,-0.96,5.9,-5.188784599304199,-28.73185920715332
-75.58333333,-20.56666667,105.53516,1995.0,0.9760105506323683,2.0401714411689814e-06,-1.1,-0.85,-23.68,-181.6,-22.025253295898438,-166.22268676757812
31.2025,29.87666667,-7.1420898,2001.0,-0.5808002734538013,9.071436579688452e-06,1.1,0.63,-5.85,-29.9,-4.5623602867126465,-21.166479110717773
49.0392,8.365,112.44141,1989.0,0.29671281927349075,0.0,1.2,-0.27,-4.94,-30.7,-6.3619585037231445,-41.647666931152344
4.05,114.81,27.053711,2009.0,-0.8758917051442433,8.738206088310108e-05,-2.0,-1.03,-11.91,-78.82,-6.161063194274902,-38.020145416259766
4.427,117.9086111,399.76562,2008.0,-0.970063921851507,0.0,2.1,-0.04,-8.92,-56.31,-9.320611000061035,-62.19713592529297
-34.05,115.0249,77.78125,2012.0,-0.9796136916454901,1.835241710068658e-05,0.4,-0.59,-1.78,-1.0,-3.938992977142334,-16.553359985351562
47.25,39.82,80.558594,1990.0,-0.7236440382959123,0.0,-0.8,-0.24,-11.0,-82.0,-9.165868759155273,-62.62678146362305
4.693816667,-74.02864167,2599.5,1999.0,0.6994583270516471,0.0,1.6,0.29,0.7,-4.7,-7.6215434074401855,-48.81296920776367
41.05916667,-100.7463889,918.34375,1991.0,-0.9984354211555643,0.0,-1.7,-0.19,-14.3,-105.0,-11.761946678161621,-80.77146911621094
4.05,114.81,27.053711,2008.0,-0.9721181966290612,5.523111030925065e-05,2.0,1.02,-8.07,-59.04,-10.588363647460938,-73.21805572509766
-0.694444444,-90.325,182.40625,1998.0,-0.2135209154397959,5.6248227338073775e-06,2.0,-0.48,-0.95,2.7,-1.8214247226715088,-3.7909483909606934
50.4972,9.9428,920.40625,1988.0,-0.6932812268869771,0.0,2.5,0.04,-7.4,-45.9,-6.696763038635254,-45.90713882446289
46.22030867,7.33848445,481.70312,1998.0,-0.2884824328806098,4.013119178125635e-05,2.3,0.87,-12.92,-112.6,-11.640782356262207,-82.07476043701172
38.00194982,-1.170837424,61.660156,2003.0,-0.680773409477016,0.0,0.2,-0.07,-9.48,-61.93,-3.7803361415863037,-19.541526794433594
-40.68,144.69,82.167969,1995.0,-0.7236440382959123,0.0001436192833352,0.1,-1.38,-1.42,-6.6,-3.640916109085083,-15.420530319213867
40.96666667,15.68333333,465.64062,2003.0,0.29671281927349075,0.0,-1.0,-0.07,-4.4,-27.0,-4.048964977264404,-22.82782745361328
-15.69166667,-70.25833333,3837.625,2001.0,-0.2884824328806098,0.0,-1.4,-0.83,-12.7,-84.9,-10.6666898727417,-72.63729095458984
-0.37,-78.55,3064.0,2008.0,-0.7116566222817751,2.220600435975939e-05,2.2,-0.32,-11.84,-83.0,-7.966094970703125,-52.782806396484375
51.83,6.25,9.5,1980.0,0.7295575540864875,1.3578199286712334e-05,-0.0,-1.5,-5.56,-37.1,-8.399892807006836,-58.70884323120117
52.1,5.18,1.7967529,2007.0,0.26366549272800704,0.0001501341175753,0.9,-1.31,-6.68,-48.83,-6.338025093078613,-42.11576843261719
64.74313611,-148.3142861,346.375,2004.0,-0.6420547132365636,5.654440610669553e-05,-0.5,-0.48,-14.92,-121.1,-16.381269454956055,-123.04407501220703
7.189444444,-72.87166667,3321.375,2005.0,0.9510565162951535,2.632388896017801e-05,0.5,-1.83,-3.58,-13.84,-15.266576766967773,-105.69808197021484
22.31666667,114.1666667,34.056641,2019.0,-0.2884824328806098,0.0,-0.9,1.2,-7.55,-49.7,-2.3465616703033447,-7.635488510131836
47.98,-55.82,119.36328,2009.0,-0.9587178169872964,0.0,0.5,1.51,-9.8,-67.2,-7.75924015045166,-49.550010681152344
-27.17,-109.43,140.28906,2012.0,-0.7116566222817751,2.2590878870687447e-05,0.4,-0.58,-1.65,-4.5,-1.5980050563812256,-2.860959529876709
60.18008889,24.83286111,14.698242,2010.0,0.2386727660059501,0.0,-1.8,-1.11,-19.97,-145.0,-18.473447799682617,-135.92800903320312
54.0967,13.4056,1.5458374,2004.0,0.2386727660059501,0.0,-2.2,-0.29,-12.55,-91.0,-12.244163513183594,-88.6451644897461
36.38,28.1,62.691406,1968.0,0.2386727660059501,0.0,0.9,0.13,-5.07,-31.0,-5.998113632202148,-33.660316467285156
-20.47,-54.67,554.875,1979.0,-0.9587178169872964,3.2555828511249274e-05,0.2,1.01,-5.5,-30.0,-1.429142713546753,0.6103209257125854
50.4972,9.9428,920.40625,1987.0,0.741222010848596,1.9931152564822696e-05,-2.1,0.98,-11.54,-82.4,-8.546313285827637,-61.36854553222656
47.07777778,15.44888889,370.03125,1974.0,-0.9741004551724206,2.283905996591784e-05,1.5,0.49,-12.49,-89.1,-8.082748413085938,-55.11304473876953
46.98141401,6.607999655,1046.0625,1998.0,0.9760105506323683,0.0,-2.4,-0.68,-13.05,-94.7,-11.72672176361084,-84.70053100585938
11.25,75.78,7.1804199,2003.0,-0.9587178169872964,0.0,-0.2,0.01,-2.59,-8.0,-4.40838098526001,-22.50146484375
43.73238889,7.423583333,8.8959961,2013.0,0.2386727660059501,2.936639430117793e-05,-0.1,0.35,-6.29,-40.45,-6.296558380126953,-40.107276916503906
-75.58333333,-20.56666667,105.53516,1992.0,0.2802306751992159,0.0,-1.0,0.2,-25.1,-204.2,-21.21495819091797,-160.48692321777344
-0.37,-78.55,3064.0,1996.0,-0.6932812268869771,0.0,1.2,1.02,-6.75,-47.3,-10.012678146362305,-68.72808074951172
41.58194444,12.95694444,36.330078,2001.0,-0.2135209154397959,0.0001502242084825,-0.3,-0.25,0.36,2.08,-2.4783995151519775,-10.696646690368652
52.1042,8.7519,134.42188,1994.0,-0.9587178169872964,0.0,-2.6,-1.32,-10.34,-73.1,-7.682324409484863,-49.75810241699219
52.1042,8.7519,134.42188,2008.0,-0.23030567023061196,0.0,0.5,-1.27,-6.21,-35.6,-6.173700332641602,-40.20498275756836
65.11666667,57.1,53.808594,1983.0,0.29671281927349075,7.32029220671393e-05,0.1,0.99,-11.0,-90.0,-12.338369369506836,-87.96248626708984
47.8008,11.0108,974.96875,2001.0,-0.9587178169872964,0.0,0.3,-0.65,-9.8,-64.36,-10.038579940795898,-69.65814971923828
19.28,166.65,4.0,1968.0,-0.23030567023061196,0.0001280123105971,1.1,-0.8,-2.55,-6.8,-1.9599970579147339,-8.700520515441895
50.4972,9.9428,920.40625,2005.0,-0.680773409477016,0.0,-0.6,0.37,-9.01,-60.2,-7.8570556640625,-51.780364990234375
62.89179444,27.62542222,94.585938,2014.0,-0.9587178169872964,0.0,-1.2,1.62,-14.16,-99.5,-12.288854598999023,-86.76612854003906
47.42692898,9.400776879,758.46875,2010.0,-0.9587178169872964,0.0,3.7,-0.79,-13.71,-99.88029637,-10.838909149169922,-76.73090362548828
46.39864119,6.233803787,434.125,2009.0,-0.2884824328806098,0.0001670325145823,-1.2,-1.93,-13.31,-95.99908311,-15.509658813476562,-111.27708435058594
36.88,30.7,0.0,2019.0,-0.7236440382959123,2.5767783881747164e-05,-1.4,0.28,-3.0,-3.8,-4.5247297286987305,-25.206993103027344
35.68,51.32,1161.1875,1974.0,-0.7236440382959123,2.2512553186970763e-05,-0.2,-0.54,-0.52,0.5,-3.3467133045196533,-15.663276672363281
52.4672,13.4019,47.5625,1990.0,-0.2135209154397959,0.0,0.9,0.53,-4.37,-32.4,-6.208934307098389,-42.81834411621094
13.73,100.5,5.7392578,2013.0,-0.9587178169872964,9.06112909433432e-05,0.5,0.24,-10.67,-76.4,-7.577103614807129,-50.13672637939453
46.72738634,8.186782163,600.90625,2017.0,0.9760105506323683,0.0,-0.3,1.73,-11.25,-81.9,-9.0977783203125,-62.834564208984375
50.4972,9.9428,920.40625,2012.0,-0.7116566222817751,0.0,0.4,-0.58,-12.01,-81.73,-10.30471420288086,-71.99789428710938
42.58834633,-5.651107617,911.78125,2016.0,-0.27195815753410524,5.393230094341561e-05,0.5,0.48,-11.78,-80.0,-9.905183792114258,-67.7007827758789
49.0975,19.59,572.9375,2002.0,-0.2135209154397959,1.7413318346370943e-05,-0.8,0.62,-5.28,-35.0,-6.024453163146973,-40.327110290527344
52.2914,10.4464,80.6875,2003.0,-0.2135209154397959,0.0002073444920824,0.5,0.13,-4.01,-30.65,-6.024958610534668,-40.386268615722656
38.05011111,23.8675,438.375,2003.0,0.3536761221763716,6.222119282028871e-06,-0.3,0.16,-5.97,-27.1,-4.221808910369873,-25.786357879638672
40.40725278,-3.686133333,653.5,2003.0,0.811539059007361,0.0,-1.1,0.62,-9.66,-61.5,-7.823293685913086,-51.11677551269531
51.3744,11.2919,162.88281,2004.0,0.2386727660059501,0.0,-2.2,-0.29,-13.81,-105.1,-12.896651268005371,-93.80404663085938
