Lat,Lon,Alt,Year,JulianDay_Sin,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
50.9,14.8,240.94531,2015.0,0.6994583270516471,6.28123598289676e-05,0.4,1.32,-10.89,-84.8,-9.159000396728516,-64.8016357421875
41.64083945,-4.754446679,735.625,2013.0,0.2386727660059501,1.920376416819636e-05,-0.1,0.35,-8.34,-54.5,-8.602188110351562,-60.21734619140625
40.7930564,-4.010553289,1892.5,2017.0,0.9760105506323683,0.0,-0.3,1.73,-6.33,-34.4,-9.185443878173828,-65.82365417480469
46.095,14.597,283.89062,1983.0,-0.2884824328806098,1.1386143341951538e-05,0.0,0.29,-10.0,-71.7,-12.555538177490234,-92.47647094726562
62.89179444,27.62542222,94.585938,2017.0,0.6994583270516471,3.456072590779513e-05,-0.1,1.0,-17.31,-129.7,-15.1175537109375,-114.39012145996094
47.6772,9.19,442.90625,2011.0,-0.9587178169872964,1.2345161849225406e-05,1.7,0.54,-4.8,-30.82,-8.644855499267578,-60.564937591552734
47.47051111,21.49041944,105.30859,2008.0,-0.23030567023061196,4.5448799937730655e-05,0.5,-1.27,-7.9,-49.34,-4.881602764129639,-32.03366470336914
36.55530278,126.635925,59.384766,2018.0,0.741222010848596,0.0,0.6,2.12,-3.65,-14.3,-4.17387580871582,-23.900859832763672
-1.43,-48.48,4.737793,1979.0,0.741222010848596,4.200761395622976e-05,0.8,-1.03,-2.39,-12.3,-3.7407383918762207,-20.018634796142578
35.53333056,106.7,1342.3125,2003.0,-0.7236440382959123,0.0,-0.5,0.86,-7.7,-57.0,-7.713703155517578,-53.39418411254883
46.20239,7.84117,1546.1875,2016.0,-0.7116566222817751,2.6676234483602457e-05,-0.2,-0.16,-18.43,-135.1,-12.788330078125,-101.11250305175781
39.25,9.066666667,4.7116699,2002.0,0.6994583270516471,0.0,1.8,1.1,-4.93,-26.87,-4.209090232849121,-24.216487884521484
-16.49888889,-68.12305556,3582.75,1998.0,-0.9741004551724206,0.0,1.8,-0.29,-9.09,-58.1,-5.94118595123291,-39.540565490722656
-0.37,-78.55,3064.0,1984.0,0.9562348265919056,0.000190742968698,-0.4,-0.37,-7.69,-50.6,-12.603443145751953,-93.21241760253906
72.58,-38.4799,3202.0,2011.0,-0.3294084822245302,4.728421117761172e-06,1.6,-1.51,-23.68112025,-174.7144324,-23.416259765625,-199.4851531982422
27.7,106.88,860.71875,1990.0,0.29671281927349075,2.1176118025323376e-05,0.5,-0.02,-6.95,-42.6,-6.850106239318848,-45.9219856262207
43.78,87.62,900.71875,1991.0,-0.7236440382959123,5.7846827985486016e-05,-1.1,0.48,-12.61,-86.7,-12.437835693359375,-91.04989624023438
0.31524,9.44157,0.0,2016.0,0.9721181966290613,6.39917270746082e-05,-2.0,0.38,-4.36,-20.8,-2.3704991340637207,-9.264633178710938
-1.43,-48.48,4.737793,1972.0,-0.7116566222817751,4.850549430557294e-06,-0.6,0.54,-0.94,2.0,-0.4635295867919922,3.1458778381347656
7.334444444,80.62638889,475.8125,2018.0,-0.2135209154397959,0.0,0.4,1.39,-1.36,-0.3,-11.259700775146484,-61.68186569213867
6.98,125.26,2387.875,1998.0,0.741222010848596,0.0,0.4,-1.32,-7.89,-52.6,-8.21649169921875,-60.13496017456055
37.77,-25.65,137.14062,2015.0,-0.7236440382959123,9.33087503653951e-05,-0.8,1.74,-4.49,-20.3,-2.4746499061584473,-9.94244384765625
40.008,-105.2682583,1647.3125,2010.0,-0.680773409477016,2.3971651899046265e-05,3.0,-1.22,-6.18,-48.08,-13.950511932373047,-103.8787841796875
-33.95833333,18.46111111,109.49609,1997.0,0.6994583270516471,2.586040181995486e-06,2.9,1.7,-0.43,-1.0,-2.169581413269043,-7.957065582275391
13.17,100.8,23.824219,1985.0,-0.7236440382959123,0.0,-0.3,-0.67,-5.14,-28.4,-5.5281219482421875,-36.03901290893555
37.1644591,-5.611393166,86.394531,2012.0,0.9721181966290613,0.0003176033787894,-0.4,0.47,-5.37,-30.1,-4.592424392700195,-27.652324676513672
39.95,32.88,920.125,2002.0,-0.0859647987374467,0.0,-1.8,-0.94,-8.69,-55.1,-9.677387237548828,-73.22901916503906
22.31666667,114.1666667,34.056641,2007.0,0.9510565162951535,0.0001613025378901,0.3,1.44,-1.91,-0.27,-3.0091402530670166,-14.204532623291016
38.05011111,23.866675,444.85938,2006.0,0.6994583270516471,0.0,0.2,-0.51,-5.92,-33.98,-5.248492240905762,-33.15033721923828
-75.58333333,-20.56666667,105.53516,1979.0,-0.9587178169872964,1.770662813079845e-07,0.2,1.01,-26.22,-201.5,-23.388877868652344,-196.1255645751953
37.53,121.4,27.091797,1990.0,-0.2884824328806098,3.245260813855566e-05,-0.4,0.22,-15.48,-98.9,-7.834163665771484,-56.7081413269043
41.05916667,-100.7463889,918.34375,1997.0,-0.14579919691987442,0.0,-1.2,0.34,-5.6,-30.0,-6.2119903564453125,-43.33218765258789
47.8008,11.0108,974.96875,1982.0,-0.9587178169872964,0.0,-2.9,1.76,-9.16,-62.8,-6.729785919189453,-46.53765106201172
-34.38,-58.28,0.0,1984.0,0.9562348265919056,0.0,-0.4,-0.37,-5.7,-46.8,-5.860143661499023,-39.01493453979492
44.13333333,6.333333333,881.625,2017.0,0.6994583270516471,0.0,-0.1,1.0,-10.59,-76.7,-10.746795654296875,-77.34693908691406
62.89179444,27.62542222,94.585938,2010.0,-0.9587178169872964,0.0,3.7,-0.79,-10.7,-74.0,-12.94000244140625,-95.96888732910156
35.13,-111.67,2151.0,1974.0,0.6994583270516471,8.811297789179662e-07,3.4,-0.14,-12.45,-96.9,-11.770801544189453,-85.98631286621094
55.67,12.3,26.070312,1966.0,0.2386727660059501,0.0,-2.2,-1.74,-13.7,-105.2,-13.117023468017578,-99.04194641113281
-27.43,153.08,5.7802734,1996.0,0.2802306751992159,0.0,1.9,0.56,-4.0,-9.8,-3.4841761589050293,-17.719058990478516
47.81666667,13.71777778,1616.0625,2001.0,-0.9175836260593934,0.0,0.3,-0.65,-11.78,-83.1,-11.391860961914062,-82.80352783203125
34.91313571,33.40214238,333.67188,2019.0,-0.9741004551724206,0.0,-0.6,-1.41,-4.48,-13.6,-3.4353227615356445,-14.98868179321289
-23.0,-47.13333333,635.21875,1997.0,-0.8674563547295971,0.0,-2.4,-1.7,-0.84,1.15,-0.08112525939941406,5.634555816650391
58.1,6.57,0.0,1963.0,0.9510565162951535,1.2038868590025231e-05,1.9,-0.43,-7.2,-56.4,-6.7921600341796875,-45.800926208496094
4.05,114.81,27.053711,2010.0,0.6807734094770161,0.0002834429906215,1.5,-1.49,-8.53,-55.51,-8.389545440673828,-61.6860466003418
-20.3625,57.48555556,565.40625,1995.0,0.9510565162951535,1.627178062335588e-05,1.2,1.25,-3.84,-18.5,-3.5812673568725586,-18.589290618896484
6.417169444,2.329255556,12.735352,2017.0,0.29671281927349075,0.0001473750598961,-0.7,0.05,-4.31,-23.8,-2.3293051719665527,-8.996543884277344
46.17378583,8.788556051,407.5,2004.0,0.9721181966290613,4.539246947388165e-05,-1.5,1.15,-12.18,-89.83,-9.724590301513672,-69.32292175292969
47.81666667,13.71777778,1616.0625,2019.0,-0.3697245428906732,0.0002440786774968,-0.9,1.2,-14.831,-106.62,-8.51614761352539,-59.40415954589844
-33.62,-78.83,0.0,1970.0,-0.7236440382959123,0.0,2.6,-0.6,-0.98,-10.0,-2.426072120666504,-9.626300811767578
46.05,-74.28,363.76562,1981.0,-0.9587178169872964,0.0,0.5,-1.45,-8.2,-52.0,-10.04764175415039,-76.54762268066406
0.05,32.45,1135.4375,2001.0,-0.9741004551724206,8.312067075166851e-05,-0.1,-0.24,-5.87,-32.15,-2.305210590362549,-8.839736938476562
12.13,15.03,294.5,1970.0,0.29671281927349075,0.0,1.6,1.55,2.48,17.4,0.3862173557281494,6.926389694213867
44.73805556,-0.774722222,59.488281,2022.0,0.2386727660059501,0.0,0.8,1.08,-2.49,-8.1,-4.290586471557617,-24.946941375732422
40.41195035,-3.67806112,671.09375,2021.0,-0.7236440382959123,0.0,1.6,-0.18,-7.22,-40.7,-5.055079460144043,-31.585012435913086
-23.8,133.88,544.75,1969.0,-0.7236440382959123,0.0,-0.1,-0.96,4.28,34.3,0.8686676025390625,11.815784454345703
47.6772,9.19,442.90625,1986.0,-0.2884824328806098,2.210191451013088e-05,-2.4,0.99,-10.8,-77.7,-12.077691078186035,-88.9306640625
-23.0,-47.13333333,635.21875,1997.0,-0.594726686960764,0.0,-2.0,-0.9,-7.24,-41.44,-2.5158438682556152,-10.210533142089844
43.91281944,4.888775,30.959961,2006.0,-0.7236440382959123,0.0,0.1,0.44,-6.11,-36.93,-5.935876846313477,-39.11774826049805
-14.67,17.7,1367.125,1970.0,0.9510565162951535,0.0,1.0,-0.96,-1.33,1.5,-5.918498992919922,-39.5379753112793
-34.58,-58.48,21.585938,1964.0,0.9721181966290613,5.3102874517207965e-05,1.8,0.36,-6.3,-37.9,-5.292688369750977,-33.92881393432617
51.93,-10.25,33.068359,2020.0,-0.6932812268869771,4.472897489904426e-05,1.8,0.12,-6.51,-45.3,-5.89777946472168,-38.525447845458984
-0.13,-67.08,58.835938,1976.0,-0.6932812268869771,0.0002007632574532,-1.3,1.92,-4.74,-28.8,-2.6709041595458984,-11.219661712646484
3.783333333,103.3333333,8.0805664,2019.0,0.2386727660059501,0.0001426670787623,-0.1,0.59,-2.56,-10.0,-6.273072242736816,-42.54953384399414
45.06767778,22.79993889,366.15625,2020.0,0.2386727660059501,2.843299444066361e-05,0.3,1.34,-8.27,-49.0,-8.752643585205078,-64.44813537597656
39.03,141.81,81.234375,2004.0,-0.6932812268869771,6.386400491464883e-05,-0.5,-0.48,-6.58,-40.0,-7.309200286865234,-50.80910110473633
50.7,5.47,141.75781,1967.0,-0.9741004551724206,0.0,0.1,0.07,-6.24,-46.2,-6.758898735046387,-45.97477722167969
13.07176111,-59.48972222,45.302734,1962.0,0.2386727660059501,1.747888745740056e-05,3.3,0.61,0.5,5.0,-1.647273063659668,-4.557895660400391
13.17,100.8,23.824219,1991.0,0.741222010848596,0.0001422528148395,-1.7,0.08,-7.14,-44.6,-4.22418212890625,-24.351757049560547
-36.62,-64.29,175.35938,2015.0,0.9760105506323683,0.0,-0.1,0.73,-7.93,-48.4,-5.990940093994141,-40.1872673034668
-65.07944444,-63.9775,286.6875,1981.0,0.9760105506323683,9.32242427451355e-07,-0.2,0.36,-10.82,-85.3,-10.659366607666016,-82.03053283691406
4.7,-74.13,2551.125,1977.0,0.9760105506323683,2.8542726795421917e-05,-0.7,0.65,-5.78,-34.7,-5.198112487792969,-33.08112716674805
-13.0,28.65,1260.6875,1985.0,0.6994583270516471,0.0,2.0,-0.49,-6.99,-43.2,-4.914384841918945,-30.538066864013672
4.7,-74.13,2551.125,2019.0,0.6994583270516471,0.0001428770192433,-2.3,0.29,-5.15,-28.6,-7.755073070526123,-55.86040496826172
-40.35,-9.88,37.345703,1997.0,0.2386727660059501,3.0802352739556227e-06,0.8,-0.49,-5.32,-31.9,-4.0521345138549805,-22.809688568115234
51.35,12.43,125.46484,1999.0,0.9997685019798909,0.0,2.1,0.23,-10.3,-76.4,-8.933679580688477,-63.894561767578125
46.39864119,6.233803787,434.125,2013.0,0.6994583270516471,6.241379742277786e-05,-0.4,-0.45,-11.8,-86.58,-14.425262451171875,-103.63294982910156
-37.82,144.97,6.1674805,1976.0,-0.27195815753410524,4.1759343730518594e-05,-0.6,-1.6,-5.3,-29.4,-4.426413536071777,-26.164363861083984
-40.35,-9.88,37.345703,1974.0,-0.680773409477016,4.777998401550576e-05,1.3,-0.64,-4.92,-22.3,-4.441505432128906,-26.299633026123047
35.68,51.32,1161.1875,1963.0,0.741222010848596,7.457490482920548e-06,0.6,2.16,-2.2,-6.9,-5.520309925079346,-30.56012535095215
10.00036389,-84.10913333,1157.3125,2016.0,0.5307300481619334,5.077687092125416e-05,0.7,-0.77,-8.98614965,-60.5192292,-7.862335205078125,-56.96064376831055
25.7325,-80.16323611,3.5220947,2005.0,0.9951053111006976,0.0,-1.0,-0.3,-2.15,-11.3,-1.518960952758789,-3.1204833984375
39.48056611,-0.366386255,14.827637,2021.0,-0.9587178169872964,0.0,1.3,-0.21,-5.49,-31.0,-4.255578994750977,-23.56378173828125
51.01666667,-114.0166667,1033.25,1992.0,-0.27195815753410524,0.0,-0.9,0.47,-25.1,-192.6,-13.978344917297363,-110.8809814453125
38.00194982,-1.170837424,61.660156,2020.0,0.6994583270516471,5.1589563554443885e-06,-0.1,1.26,-2.12,-11.3,-4.093385696411133,-23.179424285888672
46.72738634,8.186782163,600.90625,1984.0,-0.7116566222817751,4.065667963004671e-05,0.4,-0.06,-13.25,-98.1,-11.619522094726562,-84.19375610351562
38.05011111,23.866675,444.85938,2008.0,-0.27195815753410524,0.0,2.4,-0.28,-8.12,-44.93,-9.645164489746094,-70.36685180664062
4.05,114.81,27.053711,2009.0,-0.8958392907349089,0.0001082564485841,0.5,1.51,-5.07,-26.62,-8.292957305908203,-60.8203239440918
48.8281,9.2,313.79688,1997.0,0.9760105506323683,6.088927329983562e-05,-1.0,-1.02,-5.36,-43.6,-8.558574676513672,-63.2010612487793
57.4368,56.9593,120.01172,2017.0,-0.9587178169872964,4.371481918497011e-05,1.0,-0.61,-12.38978236,-88.12939129,-13.40151596069336,-99.69203186035156
-27.43,153.08,5.7802734,1973.0,0.2386727660059501,3.896263660863042e-05,-0.5,0.04,-3.05,-12.9,-3.6874136924743652,-19.54068374633789
43.365884,-8.421399,56.794922,2003.0,0.2386727660059501,5.6147014220186975e-06,-0.3,0.16,-6.6,-44.39,-4.318758010864258,-25.199443817138672
-3.72,-38.55,19.124023,1984.0,-0.970063921851507,0.0,-0.5,-0.07,-0.7,6.0,-1.075998306274414,-0.8400535583496094
32.36666667,-6.4,467.60938,2002.0,-0.35367612217637207,0.0002100856509059,-1.8,-0.94,-5.75,-25.49,-3.7186477184295654,-20.309606552124023
32.18,118.18,39.578125,1990.0,0.9510565162951535,2.9952465411042795e-05,-0.7,1.46,-4.25,-16.6,-3.8433632850646973,-20.938465118408203
-0.166666667,-78.48333333,2781.625,2019.0,-0.9587178169872964,0.0,-1.9,-0.16,-10.66,-74.3,-7.430912971496582,-51.4180908203125
48.24861111,16.35638889,200.63281,1982.0,-0.9741004551724206,0.0,-2.8,-0.74,-7.75,-64.0,-10.624259948730469,-75.64944458007812
38.77,-27.19,280.32812,1998.0,-0.9587178169872964,9.621020581107588e-06,1.7,-2.0,-2.65,-12.8,-4.744831085205078,-21.91585922241211
28.22,-177.37,0.0,1988.0,0.2386727660059501,0.0,-0.2,1.02,-1.77,-0.5,-2.9926834106445312,-13.313793182373047
58.26388889,26.46138889,70.085938,2019.0,-0.9741004551724206,0.0,-0.6,-1.41,-10.68,-75.6,-11.388008117675781,-83.21028137207031
-45.35,-72.07,583.1875,1990.0,-0.680773409477016,0.0,-0.3,0.97,-13.0,-99.0,-10.929008483886719,-84.44734191894531
45.6,13.93333333,486.53125,2002.0,-0.4787338401157883,3.736726284842007e-05,-1.8,-0.94,-17.5,-134.27,-11.878791809082031,-92.96028137207031
4.377083333,18.56247222,359.875,2011.0,0.6994583270516471,0.0,4.5,0.7,-0.109611986,14.50305792,3.8571701049804688,33.9865608215332
64.13,-21.93,12.141602,2000.0,0.2386727660059501,0.0,1.1,0.6,-8.14,-50.6,-9.16225814819336,-65.14669799804688
49.5971,11.0055,285.1875,2012.0,0.6994583270516471,1.805089777917601e-05,0.8,0.42,-10.52,-76.08,-8.787654876708984,-62.04458999633789
51.93,-10.25,33.068359,1964.0,-0.7116566222817751,6.115210999269038e-05,0.3,-0.01,-3.64,-21.7,-5.510608673095703,-35.37544250488281
41.7787,2.5047,614.3125,2012.0,-0.7116566222817751,0.0,0.4,-0.58,-10.21,-72.29,-7.090749740600586,-48.730350494384766
0.05,32.45,1135.4375,1963.0,-0.9741004551724206,3.582167482818477e-05,-2.0,0.94,-2.7,-11.8,-3.6430487632751465,-19.31000518798828
46.095,14.597,283.89062,1985.0,-0.7236440382959123,3.5231467336416245e-05,-0.3,-0.67,-10.29,-70.0,-10.629262924194336,-77.2294692993164
-0.8968,-89.609,13.19873,2022.0,0.741222010848596,1.5128614904824644e-05,2.4,0.71,-0.64,4.1,-1.5470085144042969,-3.905376434326172
7.144722222,-73.125,834.75,2005.0,0.9510565162951535,2.7178757591173053e-05,0.5,-1.83,-1.34,4.88,-4.0843305587768555,-23.098262786865234
5.005255556,-74.138175,2765.0,1999.0,-0.2135209154397959,0.0,0.9,-0.9,-8.74,-57.45,-11.690258026123047,-85.01821899414062
33.21722222,-87.54305556,64.535156,2007.0,-0.9999166586547379,0.0,0.3,0.72,-3.4,-20.4,-4.400254249572754,-25.92989730834961
28.50444444,-16.30333333,570.6875,2008.0,-0.8587639582758031,0.0,2.1,-0.04,-2.35,2.0,-2.2767210006713867,-8.415864944458008
33.21722222,-87.54305556,64.535156,2008.0,0.9562348265919056,0.0,2.4,0.08,-3.6,-15.5,-1.6129426956176758,-3.766857147216797
22.31666667,114.1666667,34.056641,2003.0,-0.2135209154397959,0.0,0.5,0.13,-6.56,-43.7,-4.609528541564941,-27.80562973022461
46.60305556,13.67138889,2148.125,2002.0,-0.9307239310379793,4.315315163694322e-05,-1.0,-0.7,-10.19,-63.0,-12.669002532958984,-92.88031005859375
51.93,-10.25,33.068359,2018.0,-0.2135209154397959,5.854165465279948e-06,0.4,1.39,-2.7,-13.6,-5.467754364013672,-35.4979362487793
-20.9731,-66.33189,4333.0,2012.0,0.9562348265919056,0.0,1.2,1.27,-13.54,-88.7,-13.405082702636719,-101.81427001953125
47.47051111,21.49041944,105.30859,2003.0,0.5160623910158528,0.0,-0.5,0.01,5.28,1.0,-6.223667144775391,-42.18973922729492
-0.166666667,-78.48333333,2781.625,2016.0,0.6994583270516471,7.98670735093765e-05,-3.2,1.58,-5.4,-35.4,-7.222438812255859,-51.2252311706543
39.95,32.88,920.125,1998.0,0.2386727660059501,1.76518369698897e-05,-4.4,0.39,-10.36,-74.5,-9.56812858581543,-68.97264862060547
0.05,32.45,1135.4375,2018.0,-0.680773409477016,2.1153417037567124e-05,-0.5,1.97,-2.96,-7.3,-2.9926834106445312,-13.313793182373047
35.13,-111.67,2151.0,1963.0,-0.9741004551724206,0.0,-2.0,0.94,-7.3,-45.2,-5.260492324829102,-33.64023971557617
-33.62,-78.83,0.0,1991.0,-0.9741004551724206,9.270617738366129e-06,-1.7,-0.19,-3.1,-16.0,-2.909518241882324,-12.77255630493164
48.24861111,16.35638889,200.63281,1988.0,0.2386727660059501,0.0,-0.2,1.02,-13.49,-103.1,-9.404977798461914,-68.20565032958984
41.64083945,-4.754446679,735.625,2012.0,0.9562348265919056,0.0,1.2,1.27,-5.98,-39.4,-6.715360641479492,-44.79903030395508
22.71666667,89.08333333,11.063965,2016.0,0.9562348265919056,0.0,-0.1,0.73,-0.21,9.5,-1.1831800937652588,-0.9799737930297852
48.545,13.3528,478.40625,2001.0,0.9510565162951535,0.0,1.5,-1.26,-11.58,-85.8,-10.281063079833984,-78.63978576660156
54.35333333,-6.648333333,61.966797,2014.0,-0.680773409477016,0.0,-1.2,-1.68,-10.29,-73.4,-6.423079490661621,-44.11309814453125
46.37222222,6.470833333,387.75,2015.0,-0.2135209154397959,9.650188439991324e-05,-1.9,-3.18,-5.54,-36.6,-5.322029113769531,-38.05305099487305
-2.53,140.72,68.566406,1986.0,0.9760105506323683,0.0001013092623907,0.5,-0.59,-4.79,-39.0,-5.918498992919922,-39.5379753112793
19.32622222,-99.17605556,2276.625,2012.0,-0.9829265519799822,0.0,0.4,-0.59,-8.92,-69.1,-9.022289276123047,-66.93930053710938
-3.12,-60.02,49.394531,1966.0,-0.9741004551724206,9.553745621815324e-05,-0.2,-0.68,-1.4,-1.7,-0.9485301971435547,-0.010494232177734375
40.41195035,-3.67806112,671.09375,2018.0,-0.2884824328806098,0.0001150084062828,1.7,0.61,-7.42,-48.9,-6.147272109985352,-40.63856506347656
-0.743055556,-90.30222222,1.7120972,2014.0,-0.3617137307297674,3.3886919936776394e-06,-0.3,0.18,-0.40605325,1.800397522,-1.0091552734375,-0.4050407409667969
49.7703,9.9578,265.90625,1994.0,0.2386727660059501,2.4812155970721506e-05,-0.2,1.04,-9.33,-67.3,-8.750406265258789,-62.35709762573242
47.12,9.49,459.84375,2015.0,-0.9741004551724206,0.0001072355298674,-2.8,0.44,-13.88,-102.3,-9.827335357666016,-72.02287292480469
19.2,-96.13,0.0,1985.0,0.9760105506323683,0.0,1.9,0.32,-0.26,6.5,-0.9526767730712891,0.886138916015625
-41.15,-71.33,951.28125,1997.0,0.6994583270516471,0.0,2.9,1.7,-12.2,-90.0,-9.963127136230469,-75.79011535644531
0.31524,9.44157,0.0,2017.0,0.741222010848596,2.719752956181765e-05,0.4,-1.91,-2.0,-3.5,-2.680999279022217,-11.508596420288086
39.03,141.81,81.234375,1983.0,-0.9587178169872964,9.190499986289068e-05,1.4,-1.12,-9.57,-62.7,-6.7218122482299805,-46.43994140625
48.24861111,16.35638889,200.63281,1970.0,0.2386727660059501,0.0,-1.9,-1.5,-18.14,-124.7,-17.463272094726562,-133.8448486328125
22.31666667,114.1666667,34.056641,2013.0,0.6994583270516471,4.255007297615521e-06,-0.4,-0.45,-0.58,4.1,-3.2238636016845703,-16.189212799072266
35.13,-111.67,2151.0,1970.0,-0.9587178169872964,0.0,1.9,-0.09,-8.69,-69.1,-6.083534240722656,-39.407684326171875
13.55,144.83,113.0,1966.0,-0.680773409477016,0.0001102671376429,1.1,-1.76,-8.89,-56.7,-5.345006942749023,-34.39774703979492
46.60305556,13.67138889,2148.125,2002.0,0.39359027665646673,0.0,-0.4,0.38,-11.85,-87.3,-10.922964096069336,-80.50758361816406
45.46666667,13.61666667,0.5645752,2000.0,-0.8498170915275277,9.104131095227784e-06,3.0,-0.92,-3.11,-18.41,-5.735428810119629,-37.14112854003906
6.906666667,79.87,14.911133,1992.0,-0.7116566222817751,0.0,-1.1,1.19,-3.2,-15.0,-6.713338851928711,-46.66215133666992
39.95,32.88,920.125,2005.0,-0.7236440382959123,0.0,-0.3,-0.31,-14.96,-105.55,-10.54315185546875,-76.274169921875
9.966666667,-84.83333333,0.0,1993.0,-0.7236440382959123,3.876332630170509e-05,-0.1,2.56,-6.67,-41.5,-5.419460296630859,-35.0650749206543
-65.07944444,-63.9775,286.6875,2019.0,-0.680773409477016,7.720549614599536e-06,-0.2,-1.17,-10.15,-83.9,-11.234870910644531,-87.18879699707031
52.8911,11.7294,21.530273,2009.0,0.741222010848596,0.0,-0.2,1.68,-4.4,-30.4,-6.479754447937012,-44.46270751953125
47.81666667,13.71777778,1616.0625,2022.0,0.6220467484408675,2.378983663220424e-05,1.8,1.68,-10.914,-71.86,-11.366241455078125,-78.80094909667969
49.0392,8.365,112.44141,2012.0,-0.9634705485641486,6.123073399066925e-05,0.4,-0.59,-5.11,-32.04,-7.097986221313477,-47.849945068359375
39.95,32.88,920.125,1981.0,0.9760105506323683,3.0916573450667784e-05,-0.2,0.36,-6.87,-42.9,-9.152706146240234,-66.53355407714844
46.17378583,8.788556051,407.5,2018.0,0.29671281927349075,0.0,-0.2,1.09,-4.06,-26.8,-6.576939582824707,-45.50703430175781
50.12,-104.42,580.5,2004.0,0.7295575540864875,0.0,1.7,0.19,-14.47,-110.2,-19.119949340820312,-146.35260009765625
-13.0,28.65,1260.6875,2009.0,0.2386727660059501,0.0001195120057673,1.8,-0.01,-5.31,-27.91,-5.516048431396484,-35.9307975769043
-19.87086111,-43.96733333,844.875,2011.0,-0.9741004551724206,3.97941330447793e-05,1.2,0.39,-4.03,-20.6,-0.6578407287597656,1.8813056945800781
4.05,114.81,27.053711,2007.0,0.8214765533024142,0.0,-0.1,-0.47,-3.37,-32.94,-5.345006942749023,-34.39774703979492
40.41666667,-7.55,1295.4375,2001.0,-0.9587178169872964,1.3234238394943532e-05,0.3,-0.65,-7.65,-46.4,-6.52578067779541,-44.01373291015625
45.32,-75.67,112.08594,2011.0,-0.2135209154397959,7.82860879553482e-05,1.6,-1.51,-7.79776004,-53.30511887,-8.073661804199219,-59.00936508178711
44.95,5.78,906.125,1998.0,-0.9587178169872964,0.0,1.7,-2.0,-4.875,-32.4,-7.624889373779297,-54.8324089050293
41.8,-6.733333333,678.8125,1990.0,0.2386727660059501,0.0002313025761395,-0.1,1.04,-10.03,-71.1,-8.14039421081543,-56.4243278503418
46.60305556,13.67138889,2148.125,2018.0,0.9510565162951535,0.000266319635557,2.4,-0.93,-13.252,-99.38,-17.418975830078125,-130.8744659423828
24.83736944,-80.80080278,0.0,2001.0,-0.455906693508459,0.0001021207062876,-0.3,-0.25,-2.63,-6.2,-2.181119918823242,-7.793695449829102
-11.40438889,-76.32505556,4444.0,2007.0,-0.7236440382959123,0.0,1.4,0.58,-15.11,-107.19,-7.413520812988281,-50.98466491699219
50.7311,13.7514,876.875,2009.0,-0.7236440382959123,9.3791531980969e-06,-1.0,-0.02,-12.93,-78.3,-10.364498138427734,-74.76115417480469
41.66056063,-1.004162565,244.98438,2002.0,-0.2135209154397959,0.0,-0.8,0.62,-5.97,-41.13,-3.417771816253662,-17.12387466430664
60.18008889,24.83286111,14.698242,2013.0,-0.2884824328806098,1.0257122085022274e-05,0.1,0.95,-10.07,-69.7,-13.745227813720703,-102.9306640625
25.51900833,-80.491375,5.5644531,1998.0,-0.6994583270516471,0.0,1.7,-0.28,-2.96,-11.4,-2.063260316848755,-7.169192790985107
-34.90416667,-56.16666667,34.734375,2012.0,-0.23030567023061196,0.0,-0.1,-1.32,-4.38,-21.08,-4.75340461730957,-29.095195770263672
60.18008889,24.83286111,14.698242,2019.0,-0.2135209154397959,3.946729702875018e-05,-0.6,-1.43,-12.78,-93.3,-7.848609447479248,-63.70091247558594
0.083333333,-76.86666667,295.01562,1996.0,0.6994583270516471,0.0006949890521354,0.4,-0.07,-6.02,-37.7,-4.901305198669434,-30.420833587646484
-38.006017,-57.5714306,22.926758,2009.0,-0.9741004551724206,0.0,-2.0,-1.03,-2.48,-6.0,-3.1122238636016846,-14.385237693786621
-36.8,-59.83,137.54688,2002.0,-0.680773409477016,0.0,-1.6,0.38,-2.4,-6.0,-3.9691290855407715,-22.06570816040039
41.13333333,-8.6,59.621094,1991.0,-0.680773409477016,0.0,-0.7,1.23,-3.97,-23.8,-2.9926834106445312,-13.313793182373047
47.59583333,7.594444444,248.26562,1991.0,-0.9587178169872964,0.0,-2.5,0.48,-8.43,-56.6,-6.123342514038086,-39.676231384277344
76.76666667,-18.66666667,0.0,1997.0,-0.7236440382959123,0.0,-2.0,-0.9,-26.43,-202.9,-17.51422119140625,-133.93919372558594
1.685556,33.616389,1096.9375,2021.0,0.6994583270516471,6.414766176021658e-06,2.5,0.14,2.96,26.4,-2.131317615509033,-4.867425918579102
47.8008,11.0108,974.96875,1990.0,0.6994583270516471,0.000155680172611,-3.0,1.41,-12.24,-85.9,-10.567693710327148,-76.42107391357422
52.1,5.18,1.7967529,1987.0,0.9760105506323683,6.95497146807611e-05,-2.3,2.0,-7.9,-54.0,-7.027532577514648,-49.4377555847168
38.05011111,23.866675,444.85938,2010.0,-0.2135209154397959,0.0,3.0,-0.42,-6.477291041,-39.91986735,-6.441956043243408,-43.511497497558594
34.71666667,10.68333333,23.232422,2004.0,-0.9634705485641486,0.0,-0.6,0.38,-2.65,-7.55,-2.6520559787750244,-11.09699821472168
47.833185,1.940433,113.78516,2000.0,-0.970063921851507,0.0,1.8,0.92,-8.6,-56.1,-6.2525529861450195,-40.78673553466797
51.116535,17.029468,118.94141,2007.0,0.7469720876965552,0.0,-0.1,-0.47,-11.72100343,-88.1513436,-11.714527130126953,-83.69822692871094
