Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,ENSO,NAO,O18,H2,O18 P,H2 P
-22.66416667,-48.06,490.46875,1997,-0.9536809966304455,1,0,0,0,0,-2.4,0.61,2.1,28.64,-1.8508902,-6.4506607
-22.66416667,-48.06,490.46875,1997,-0.9995462806873573,1,0,0,0,0,-2.4,0.61,-2.8,-3.31,-1.8376436,-6.3763885
-22.66416667,-48.06,490.46875,1997,-0.9999166586547379,1,0,0,0,0,-2.4,0.61,-2.21,-6.89,-1.8376436,-6.3763885
-22.66416667,-48.06,490.46875,1997,-0.9455963874271428,1,0,0,0,0,-2.4,-1.7,-4.27,-17.58,-1.8641367,-6.524933
-22.66416667,-48.06,490.46875,1997,-0.9141279881853337,1,0,0,0,0,-2.4,-1.7,-2.91,-17.93,-1.8817987,-6.6239624
-22.66416667,-48.06,490.46875,1997,-0.9070138128026362,1,0,0,0,0,-2.4,-1.7,-7.7,-49.54,-1.8870974,-6.6536713
-22.66416667,-48.06,490.46875,1997,-0.8214765533024145,1,0,0,0,0,-2.0,-0.9,-0.43,6.66,-2.1202364,-7.960861
-22.66416667,-48.06,490.46875,1997,-0.8115390590073611,1,0,0,0,0,-2.0,-0.9,-1.17,-6.2,-2.1091976,-7.8989677
-22.66416667,-48.06,490.46875,1997,-0.801361088174677,1,0,0,0,0,-2.0,-0.9,-0.77,9.55,-2.0751982,-7.708336
-22.66416667,-48.06,490.46875,1997,-0.6994583270516471,1,0,0,0,0,-2.0,-0.9,-7.17,-54.27,-1.9718752,-7.129013
-22.66416667,-48.06,490.46875,1997,-0.5667017562911184,1,0,0,0,0,-2.0,-0.9,-6.83,-41.07,-2.9563973,-13.5752735
-22.66416667,-48.06,490.46875,1997,-0.5524353131676203,1,0,0,0,0,-2.0,-0.9,-7.41,-44.15,-2.9281943,-13.425802
-22.66416667,-48.06,490.46875,1997,-0.49377555015997737,1,0,0,0,0,-1.6,-0.96,-9.57,-63.18,-3.3394022,-16.145489
-22.66416667,-48.06,490.46875,1997,-0.3049212246562894,1,0,0,0,0,-1.6,-0.96,-6.12,-39.38,-5.0127044,-26.982498
-22.66416667,-48.06,490.46875,1997,-0.05161966722325418,1,0,0,0,0,-1.6,-0.96,-2.77,-10.22,-5.2950134,-28.738602
-22.66416667,-48.06,490.46875,1998,0.13727877211326478,1,0,0,0,0,-4.4,0.39,-5.48,-31.02,-4.7889695,-25.418192
-22.66416667,-48.06,490.46875,1998,0.2051044998686192,1,0,0,0,0,-4.4,0.39,-3.65,-20.75,-5.5527525,-31.376677
-22.66416667,-48.06,490.46875,1998,0.2719581575341055,1,0,0,0,0,-4.4,0.39,-6.27,-40.86,-5.629183,-31.81664
-22.66416667,-48.06,490.46875,1998,0.6744436188329455,1,0,0,0,0,-3.4,-0.11,-3.54,-6.04,-5.875141,-33.334534
-22.66416667,-48.06,490.46875,1998,0.6870527672236669,1,0,0,0,0,-3.4,-0.11,-4.75,-23.58,-5.8928204,-33.467777
-22.66416667,-48.06,490.46875,1998,0.7116566222817746,1,0,0,0,0,-3.4,-0.11,-6.79,-51.38,-5.9243603,-33.707005
-22.66416667,-48.06,490.46875,1998,0.811539059007361,1,0,0,0,0,-3.4,-0.11,-5.26,-35.82,-6.0011206,-34.314823
-22.66416667,-48.06,490.46875,1998,0.8214765533024142,1,0,0,0,0,-3.4,-0.11,-13.2,-97.9,-6.009492,-34.38202
-22.66416667,-48.06,490.46875,1998,0.8406184056344782,1,0,0,0,0,-3.4,-0.11,-7.94,-66.41,-6.0176315,-34.4503
-22.66416667,-48.06,490.46875,1998,0.9973249731081555,1,0,0,0,0,-4.0,0.87,-4.14,-21.51,-6.016794,-34.140274
-22.66416667,-48.06,490.46875,1998,0.9999907397361901,1,0,0,0,0,-2.4,-0.68,-7.41,-47.71,-5.8332486,-33.388306
-22.66416667,-48.06,490.46875,1998,0.9033558023246845,1,0,0,0,0,-2.4,-0.68,-1.19,-3.26,-5.8106585,-33.16206
-22.66416667,-48.06,490.46875,1998,0.854322169749827,1,0,0,0,0,0.4,-1.32,-5.78,-26.81,-5.706397,-33.246002
-22.66416667,-48.06,490.46875,1998,0.8452490573530633,1,0,0,0,0,0.4,-1.32,-7.07,-38.67,-5.7020693,-33.201797
-22.66416667,-48.06,490.46875,1998,0.5877852522924732,1,0,0,0,0,0.4,-1.32,-3.24,-9.97,-5.504951,-31.506973
-22.66416667,-48.06,490.46875,1998,-0.9175836260593934,1,0,0,0,0,1.7,-2.0,-0.17,13.45,-1.918006,-6.826973
-22.66416667,-48.06,490.46875,1998,-0.9242907221930934,1,0,0,0,0,1.7,-2.0,-3.26,-10.52,-1.9153566,-6.8121185
-22.66416667,-48.06,490.46875,1998,-0.9984354211555643,1,0,0,0,0,1.8,-0.29,-2.1,5.82,-2.0275106,-7.440956
-22.66416667,-48.06,490.46875,1998,-0.9973249731081555,1,0,0,0,0,1.8,-0.29,-1.32,8.61,-2.0283937,-7.4459076
-22.66416667,-48.06,490.46875,1998,-0.994217906893952,1,0,0,0,0,1.8,-0.29,-3.55,-8.28,-2.0292768,-7.450859
-22.66416667,-48.06,490.46875,1998,-0.9844738167520923,1,0,0,0,0,1.8,-0.29,-1.28,10.2,-2.0319262,-7.4657135
-22.66416667,-48.06,490.46875,1998,-0.965739937654855,1,0,0,0,0,1.8,-0.29,-6.83,-39.09,-2.0407572,-7.5152283
-22.66416667,-48.06,490.46875,1998,-0.9070138128026362,1,0,0,0,0,1.8,-0.29,-3.08,-10.33,-2.0672503,-7.6637726
-22.66416667,-48.06,490.46875,1998,-0.8758917051442433,1,0,0,0,0,1.8,-0.29,-1.64,-1.9,-2.0884447,-7.782608
-22.66416667,-48.06,490.46875,1997,0.2802306751992159,1,0,0,0,0,-2.3,-1.47,-8.01,-41.8,-5.385187,-29.361115
-22.66416667,-48.06,490.46875,1997,-0.9829265519799822,1,0,0,0,0,-2.4,0.61,-1.62,-1.08,-1.8420591,-6.401146
-22.66416667,-48.06,490.46875,1998,0.1202080448993527,1,0,0,0,0,-4.4,0.39,-5.29,-30.83,-4.7512255,-25.135464
-22.66416667,-48.06,490.46875,1998,0.5808002734538009,1,0,0,0,0,-3.4,-0.11,-2.99,-11.08,-5.718925,-32.12021
-22.66416667,-48.06,490.46875,1998,0.6220467484408675,1,0,0,0,0,-3.4,-0.11,-3.73,-18.3,-5.7829027,-32.6315
-22.66416667,-48.06,490.46875,1998,0.8498170915275278,1,0,0,0,0,-3.4,-0.11,-6.41,-39.52,-6.0209856,-34.479725
-22.66416667,-48.06,490.46875,1998,0.8674563547295968,1,0,0,0,0,-4.0,0.87,-4.12,-20.03,-5.980171,-33.83461
-22.66416667,-48.06,490.46875,1998,0.5737722679043246,1,0,0,0,0,0.4,-1.32,-0.82,5.3,-5.4786677,-31.307617
-22.66416667,-48.06,490.46875,1998,0.545240438540651,1,0,0,0,0,0.4,-1.32,-6.66,-41.18,-5.413251,-30.833626
-22.66416667,-48.06,490.46875,1998,-0.9796136916454901,1,0,0,0,0,1.7,-2.0,-1.55,4.97,-1.892396,-6.68338
-22.66416667,-48.06,490.46875,1997,0.21352091543979612,1,0,0,0,0,-2.3,-1.47,-4.36,-28.04,-5.445303,-29.776123
-22.66416667,-48.06,490.46875,1997,-0.965739937654855,1,0,0,0,0,-2.4,-1.7,-0.73,8.09,-1.8544226,-6.4704666
-22.66416667,-48.06,490.46875,1997,-0.4635502709028512,1,0,0,0,0,-1.6,-0.96,-6.78,-45.22,-3.602994,-17.842102
-22.66416667,-48.06,490.46875,1997,-0.10310169744743544,1,0,0,0,0,-1.6,-0.96,-4.95,-26.14,-5.3050327,-28.80777
-22.66416667,-48.06,490.46875,1998,0.9997685019798909,1,0,0,0,0,-4.0,0.87,-7.94,-55.88,-6.0151243,-34.128746
-22.66416667,-48.06,490.46875,1998,0.9679377830240642,1,0,0,0,0,-2.4,-0.68,-4.42,-17.99,-5.824361,-33.30098
-22.66416667,-48.06,490.46875,1998,0.23030567023061221,1,0,0,0,0,1.6,-2.72,-0.66,11.8,-3.9960582,-20.646189
-22.66416667,-48.06,490.46875,1998,-0.970063921851507,1,0,0,0,0,1.8,-0.29,-1.09,10.0,-2.0381079,-7.500374
-22.66416667,-48.06,490.46875,1998,-0.7354170229639858,1,0,0,0,0,1.7,-0.28,-4.06,-20.22,-2.3758755,-9.522423
-22.66416667,-48.06,490.46875,1997,0.1457991969198751,1,0,0,0,0,-2.3,-1.47,-4.75,-21.24,-5.143054,-27.689552
-22.66416667,-48.06,490.46875,1997,0.06021327736579302,1,0,0,0,0,-2.3,-1.47,-3.08,-13.12,-5.254936,-28.46193
-22.66416667,-48.06,490.46875,1997,-0.9368813462954315,1,0,0,0,0,-2.4,0.61,1.9,16.61,-1.8570719,-6.485321
-22.66416667,-48.06,490.46875,1997,-0.9634705485641486,1,0,0,0,0,-2.4,0.61,-0.65,8.4,-1.8482409,-6.4358063
-22.66416667,-48.06,490.46875,1997,-0.9873494423939864,1,0,0,0,0,-2.4,-1.7,-0.27,9.8,-1.8438253,-6.411049
-22.66416667,-48.06,490.46875,1997,-0.9611297838723007,1,0,0,0,0,-2.4,-1.7,-1.67,-2.43,-1.8561888,-6.4803696
-22.66416667,-48.06,490.46875,1997,-0.7694148268839381,1,0,0,0,0,-2.0,-0.9,0.26,13.14,-2.0460558,-7.544937
-22.66416667,-48.06,490.46875,1997,-0.38566340624360745,1,0,0,0,0,-1.6,-0.96,-7.39,-45.07,-4.335785,-22.525637
-22.66416667,-48.06,490.46875,1997,-0.1882267098432439,1,0,0,0,0,-1.6,-0.96,-5.92,-40.54,-5.318392,-28.899994
-22.66416667,-48.06,490.46875,1998,0.30492122465628907,1,0,0,0,0,-4.4,0.39,-3.99,-23.85,-5.654458,-31.950615
-22.66416667,-48.06,490.46875,1998,0.3212696616923644,1,0,0,0,0,-4.4,0.39,-3.49,-21.93,-5.6662207,-32.013885
-22.66416667,-48.06,490.46875,1998,0.6616346182422783,1,0,0,0,0,-3.4,-0.11,-3.48,-18.31,-5.8545938,-33.179253
-22.66416667,-48.06,490.46875,1998,0.8587639582758029,1,0,0,0,0,-4.0,0.87,-9.23,-63.56,-5.9796915,-33.830406
-22.66416667,-48.06,490.46875,1998,0.8996308696522433,1,0,0,0,0,-4.0,0.87,0.09,2.86,-5.9885426,-33.90181
-22.66416667,-48.06,490.46875,1998,0.9070138128026359,1,0,0,0,0,-4.0,0.87,0.23,9.03,-5.990819,-33.921776
-22.66416667,-48.06,490.46875,1998,0.9455963874271426,1,0,0,0,0,-4.0,0.87,-4.77,-27.86,-6.001706,-34.01104
-22.66416667,-48.06,490.46875,1998,0.9611297838723007,1,0,0,0,0,-4.0,0.87,-7.9,-50.37,-6.006738,-34.055183
-22.66416667,-48.06,490.46875,1998,-0.07738647923346322,1,0,0,0,0,2.0,-0.48,-0.9,7.29,-5.246587,-28.40429
-22.66416667,-48.06,490.46875,1998,-0.3131070409358267,1,0,0,0,0,2.0,-0.48,4.89,43.16,-4.902521,-26.172516
-22.66416667,-48.06,490.46875,1998,-0.5160623910158526,1,0,0,0,0,1.9,-0.02,0.28,16.37,-3.2937531,-15.804016
-22.66416667,-48.06,490.46875,1998,-0.5452404385406507,1,0,0,0,0,1.9,-0.02,2.22,29.72,-2.892573,-13.22283
-22.66416667,-48.06,490.46875,1998,-0.6152845999633277,1,0,0,0,0,1.9,-0.02,-2.47,-6.3,-2.7028396,-11.7887745
-22.66416667,-48.06,490.46875,1998,-0.6680638642135333,1,0,0,0,0,1.9,-0.02,-3.35,-9.54,-2.4596467,-10.105316
-22.66416667,-48.06,490.46875,1998,-0.9106046300942162,1,0,0,0,0,1.7,-2.0,1.25,19.99,-1.9224215,-6.8517303
-22.66416667,-48.06,490.46875,1998,-0.99665890175417,1,0,0,0,0,1.7,-2.0,-1.15,4.01,-1.8870974,-6.6536713
-22.66416667,-48.06,490.46875,1998,-0.9611297838723007,1,0,0,0,0,1.8,-0.29,-6.92,-41.64,-2.0416403,-7.5201797
-22.66416667,-48.06,490.46875,1998,-0.9209712877166346,1,0,0,0,0,1.8,-0.29,-2.31,-3.95,-2.0601854,-7.624161
-22.66416667,-48.06,490.46875,1998,-0.8996308696522434,1,0,0,0,0,1.8,-0.29,-3.21,-12.57,-2.0707827,-7.6835785
-22.66416667,-48.06,490.46875,1998,-0.7909456567567774,1,0,0,0,0,1.7,-0.28,-0.21,23.31,-2.1815262,-8.354204
-67.57,-68.13,11.128906,1996,0.9721181966290613,0,0,0,0,1,1.3,-0.17,-16.43,-129.6,-10.666994,-79.908394
-67.57,-68.13,11.128906,1996,0.7295575540864875,0,0,0,0,1,0.5,-1.06,-14.79,-115.6,-10.160407,-75.709114
-67.57,-68.13,11.128906,1996,0.2802306751992159,0,0,0,0,1,1.9,0.56,-14.46,-109.8,-9.98022,-74.12849
-67.57,-68.13,11.128906,1996,-0.23030567023061196,0,0,0,0,1,1.1,0.67,-17.37,-128.2,-10.060729,-74.834724
-67.57,-68.13,11.128906,1996,-0.6932812268869771,0,0,0,0,1,1.2,1.02,-17.2,-136.0,-10.294589,-76.88618
-67.57,-68.13,11.128906,1996,-0.9634705485641486,0,0,0,0,1,1.0,-0.86,-13.73,-116.0,-11.831931,-90.371956
-67.57,-68.13,11.128906,1996,-0.970063921851507,0,0,0,0,1,1.0,-0.33,-12.24,-96.1,-11.778258,-89.90113
-67.57,-68.13,11.128906,1996,-0.7116566222817751,0,0,0,0,1,-0.1,-0.56,-11.16,-92.0,-10.482444,-78.534065
-67.57,-68.13,11.128906,1997,0.2386727660059501,0,0,0,0,1,0.8,-0.49,-9.71,-85.6,-10.076064,-74.969246
-67.57,-68.13,11.128906,1997,0.6994583270516471,0,0,0,0,1,2.9,1.7,-15.53,-125.3,-9.899711,-73.42225
-67.57,-68.13,11.128906,1997,0.9510565162951535,0,0,0,0,1,-0.7,1.46,-11.55,-93.1,-9.834537,-72.85053
-67.57,-68.13,11.128906,1997,0.9760105506323683,0,0,0,0,1,-1.0,-1.02,-12.54,-101.8,-10.593623,-79.509346
-67.57,-68.13,11.128906,1997,0.741222010848596,0,0,0,0,1,-2.2,-0.28,-10.7,-90.6,-10.179576,-75.877266
-67.57,-68.13,11.128906,1997,0.29671281927349075,0,0,0,0,1,-2.3,-1.47,-12.53,-102.6,-10.168075,-75.776375
-67.57,-68.13,11.128906,1997,-0.2135209154397959,0,0,0,0,1,-1.2,0.34,-17.44,-134.3,-10.1029005,-75.20466
-67.57,-68.13,11.128906,1997,-0.680773409477016,0,0,0,0,1,-2.4,0.83,-15.78,-125.8,-10.290755,-76.85255
-67.57,-68.13,11.128906,1997,-0.9587178169872964,0,0,0,0,1,-2.4,0.61,-13.58,-110.6,-11.655578,-88.82496
-67.57,-68.13,11.128906,1997,-0.9741004551724206,0,0,0,0,1,-2.4,-1.7,-16.02,-128.9,-11.870269,-90.70826
-67.57,-68.13,11.128906,1997,-0.7236440382959123,0,0,0,0,1,-2.0,-0.9,-9.47,-82.3,-10.53995,-79.03852
-67.57,-68.13,11.128906,1997,-0.2884824328806098,0,0,0,0,1,-1.6,-0.96,-5.56,-57.8,-10.18341,-75.9109
-67.57,-68.13,11.128906,1998,0.2386727660059501,0,0,0,0,1,-4.4,0.39,-12.35,-103.2,-10.087565,-75.07014
-67.57,-68.13,11.128906,1998,0.6994583270516471,0,0,0,0,1,-3.4,-0.11,-9.67,-85.6,-10.129737,-75.44007
-67.57,-68.13,11.128906,1998,0.9510565162951535,0,0,0,0,1,-4.0,0.87,-9.23,-79.2,-10.198745,-76.04542
-67.57,-68.13,11.128906,1998,0.9760105506323683,0,0,0,0,1,-2.4,-0.68,-11.09,-89.4,-10.550797,-78.92714
-67.57,-68.13,11.128906,1998,0.741222010848596,0,0,0,0,1,0.4,-1.32,-9.76,-77.3,-10.294589,-76.88618
-67.57,-68.13,11.128906,1998,0.29671281927349075,0,0,0,0,1,1.6,-2.72,-17.98,-140.3,-11.045682,-81.92089
-67.57,-68.13,11.128906,1998,-0.2135209154397959,0,0,0,0,1,2.0,-0.48,-9.92,-81.8,-10.129737,-75.44007
-67.57,-68.13,11.128906,1998,-0.680773409477016,0,0,0,0,1,1.9,-0.02,-9.96,-78.2,-10.302257,-76.95344
-67.57,-68.13,11.128906,1998,-0.9587178169872964,0,0,0,0,1,1.7,-2.0,-11.89,-95.9,-11.862601,-90.641
-67.57,-68.13,11.128906,1998,-0.9741004551724206,0,0,0,0,1,1.8,-0.29,-8.97,-72.9,-11.693915,-89.16126
-67.57,-68.13,11.128906,1998,-0.7236440382959123,0,0,0,0,1,1.7,-0.28,-10.78,-88.8,-10.451774,-78.26502
-67.57,-68.13,11.128906,1998,-0.2884824328806098,0,0,0,0,1,2.3,0.87,-10.74,-91.4,-10.030059,-74.56568
-67.57,-68.13,11.128906,1999,0.2386727660059501,0,0,0,0,1,3.0,0.77,-10.535,-90.2,-9.953383,-73.893074
-67.57,-68.13,11.128906,1999,0.6994583270516471,0,0,0,0,1,1.6,0.29,-11.245,-84.2,-10.15274,-75.64185
-67.57,-68.13,11.128906,1999,0.9510565162951535,0,0,0,0,1,2.1,0.23,-9.56,-85.8,-10.463275,-78.36591
-67.57,-68.13,11.128906,1999,0.9760105506323683,0,0,0,0,1,2.3,-0.95,-9.745,-78.2,-10.597457,-79.54298
-67.57,-68.13,11.128906,1999,0.741222010848596,0,0,0,0,1,0.4,0.92,-8.38,-68.35,-10.15274,-75.64185
-67.57,-68.13,11.128906,1999,0.29671281927349075,0,0,0,0,1,0.4,1.12,-10.56,-80.7,-9.938048,-73.75855
-67.57,-68.13,11.128906,1999,-0.2135209154397959,0,0,0,0,1,0.9,-0.9,-12.93,-100.0,-10.175742,-75.843636
-67.57,-68.13,11.128906,1999,-0.680773409477016,0,0,0,0,1,0.6,0.39,-13.415,-107.1,-10.27542,-76.718025
-67.57,-68.13,11.128906,1999,-0.9587178169872964,0,0,0,0,1,-0.1,0.36,-11.535,-96.25,-11.563567,-88.01783
-67.57,-68.13,11.128906,1999,-0.9741004551724206,0,0,0,0,1,1.6,0.2,-12.605,-103.75,-11.609572,-88.421394
-67.57,-68.13,11.128906,1999,-0.7236440382959123,0,0,0,0,1,1.7,0.65,-14.535,-115.85,-10.371264,-77.558784
-67.57,-68.13,11.128906,1999,-0.2884824328806098,0,0,0,0,1,2.4,1.61,-8.46,-79.15,-9.941882,-73.79218
-67.57,-68.13,11.128906,2000,0.2386727660059501,0,0,0,0,1,1.1,0.6,-8.19,-69.95,-9.991721,-74.22938
-67.57,-68.13,11.128906,2000,0.6994583270516471,0,0,0,0,1,2.7,1.7,-7.4,-67.15,-9.991721,-74.22938
-67.57,-68.13,11.128906,2000,0.9562348265919056,0,0,0,0,1,2.2,0.77,-10.36,-84.3,-10.3866,-77.693306
-67.57,-68.13,11.128906,2000,0.9721181966290613,0,0,0,0,1,2.0,-0.03,-8.51,-71.05,-10.516948,-78.83674
-67.57,-68.13,11.128906,2000,0.7295575540864875,0,0,0,0,1,0.6,1.58,-10.5,-82.35,-10.030059,-74.56568
-67.57,-68.13,11.128906,2000,0.2802306751992159,0,0,0,0,1,-0.3,-0.03,-12.5,-96.85,-10.018558,-74.46479
-67.57,-68.13,11.128906,2000,-0.23030567023061196,0,0,0,0,1,-0.3,-1.03,-8.84,-67.35,-10.194911,-76.01179
-67.57,-68.13,11.128906,2000,-0.6932812268869771,0,0,0,0,1,1.2,-0.29,-11.02,-88.0,-10.348262,-77.357
-67.57,-68.13,11.128906,2000,-0.9634705485641486,0,0,0,0,1,1.4,-0.21,-12.21,-97.1,-11.58657,-88.21961
-67.57,-68.13,11.128906,2000,-0.970063921851507,0,0,0,0,1,1.8,0.92,-20.61,-165.35,-11.471557,-87.2107
-67.57,-68.13,11.128906,2000,-0.7116566222817751,0,0,0,0,1,3.0,-0.92,-6.03,-71.75,-10.44794,-78.23139
-67.57,-68.13,11.128906,2000,-0.27195815753410524,0,0,0,0,1,1.3,-0.58,-9.41,-80.15,-10.141238,-75.54096
-67.57,-68.13,11.128906,2001,0.2386727660059501,0,0,0,0,1,1.6,0.25,-17.47,-147.7,-9.999389,-74.29664
-67.57,-68.13,11.128906,2001,0.6994583270516471,0,0,0,0,1,2.8,0.45,-8.71,-81.6,-10.202579,-76.07905
-67.57,-68.13,11.128906,2001,0.9510565162951535,0,0,0,0,1,1.5,-1.26,-9.35,-76.6,-10.601291,-79.57661
-67.57,-68.13,11.128906,2001,0.9760105506323683,0,0,0,0,1,0.3,0.0,-13.18,-108.5,-10.455607,-78.29865
-67.57,-68.13,11.128906,2001,0.741222010848596,0,0,0,0,1,-0.8,-0.02,-9.46,-80.5,-10.313758,-77.05433
-67.57,-68.13,11.128906,2001,0.29671281927349075,0,0,0,0,1,0.5,-0.2,-14.06,-112.7,-10.01089,-74.39753
-67.57,-68.13,11.128906,2001,-0.2135209154397959,0,0,0,0,1,-0.3,-0.25,-14.59,-113.3,-10.129737,-75.44007
-67.57,-68.13,11.128906,2001,-0.680773409477016,0,0,0,0,1,-0.7,-0.07,-13.42,-107.3,-10.325259,-77.15522
-67.57,-68.13,11.128906,2001,-0.9587178169872964,0,0,0,0,1,0.3,-0.65,-14.43,-117.6,-11.58657,-88.21961
-67.57,-68.13,11.128906,2001,-0.9741004551724206,0,0,0,0,1,-0.1,-0.24,-10.19,-85.4,-11.594237,-88.28687
-67.57,-68.13,11.128906,2001,-0.7236440382959123,0,0,0,0,1,1.1,0.63,-14.37,-116.6,-10.375098,-77.592415
-67.57,-68.13,11.128906,2001,-0.2884824328806098,0,0,0,0,1,-1.4,-0.83,-15.57,-126.7,-10.168075,-75.776375
-67.57,-68.13,11.128906,2002,0.2386727660059501,0,0,0,0,1,0.7,0.44,-16.6,-133.2,-9.991721,-74.22938
-67.57,-68.13,11.128906,2002,0.6994583270516471,0,0,0,0,1,1.8,1.1,-18.83,-149.6,-10.179576,-75.877266
-67.57,-68.13,11.128906,2002,0.9510565162951535,0,0,0,0,1,-0.4,0.69,-8.62,-65.3,-10.064563,-74.868355
-67.57,-68.13,11.128906,2002,0.9760105506323683,0,0,0,0,1,-0.1,1.18,-14.17,-113.7,-9.861373,-73.085945
-67.57,-68.13,11.128906,2002,0.741222010848596,0,0,0,0,1,-1.4,-0.22,-17.61,-139.8,-10.248584,-76.48261
-67.57,-68.13,11.128906,2002,0.29671281927349075,0,0,0,0,1,-0.4,0.38,-15.55,-119.0,-9.999389,-74.29664
-67.57,-68.13,11.128906,2002,-0.680773409477016,0,0,0,0,1,-1.6,0.38,-12.33,-99.9,-10.321425,-77.12159
-67.57,-68.13,11.128906,2002,-0.9587178169872964,0,0,0,0,1,-1.0,-0.7,-16.16,-125.0,-11.594237,-88.28687
-67.57,-68.13,11.128906,2002,-0.9741004551724206,0,0,0,0,1,-0.6,-2.28,-13.16,-103.8,-11.701583,-89.22852
-67.57,-68.13,11.128906,2002,-0.2884824328806098,0,0,0,0,1,-1.8,-0.94,-11.41,-99.3,-10.187243,-75.94453
-67.57,-68.13,11.128906,2003,0.6994583270516471,0,0,0,0,1,-1.1,0.62,-12.32,-101.5,-9.884376,-73.28773
-67.57,-68.13,11.128906,2003,0.9510565162951535,0,0,0,0,1,-0.5,0.32,-6.92,-64.2,-10.148906,-75.60822
-67.57,-68.13,11.128906,2003,0.9760105506323683,0,0,0,0,1,-0.2,-0.18,-15.09,-117.8,-10.394267,-77.76057
-67.57,-68.13,11.128906,2003,0.741222010848596,0,0,0,0,1,-0.5,0.01,-14.57,-111.0,-10.206412,-76.11268
-67.57,-68.13,11.128906,2003,0.29671281927349075,0,0,0,0,1,-1.0,-0.07,-13.88,-106.3,-10.022391,-74.49842
-67.57,-68.13,11.128906,2003,-0.2135209154397959,0,0,0,0,1,0.5,0.13,-10.83,-88.3,-10.122069,-75.37281
-67.57,-68.13,11.128906,2003,-0.680773409477016,0,0,0,0,1,0.2,-0.07,-15.07,-118.0,-10.359763,-77.45789
-67.57,-68.13,11.128906,2003,-0.9587178169872964,0,0,0,0,1,-0.2,0.01,-11.05,-86.9,-11.494559,-87.41248
-67.57,-68.13,11.128906,2003,-0.9741004551724206,0,0,0,0,1,0.0,-1.26,-10.73,-92.9,-11.693915,-89.16126
-67.57,-68.13,11.128906,2003,-0.7236440382959123,0,0,0,0,1,-0.5,0.86,-10.47,-82.0,-10.390433,-77.72694
-67.57,-68.13,11.128906,2003,-0.2884824328806098,0,0,0,0,1,1.8,0.64,-0.52,-33.6,-10.07223,-74.935616
-67.57,-68.13,11.128906,2004,0.2386727660059501,0,0,0,0,1,-2.2,-0.29,-11.52,-87.22,-10.026225,-74.53205
-67.57,-68.13,11.128906,2004,0.6994583270516471,0,0,0,0,1,2.0,-0.14,-10.58,-88.3,-10.409602,-77.89509
-67.57,-68.13,11.128906,2004,0.9562348265919056,0,0,0,0,1,0.7,1.02,-6.67,-60.2,-9.934215,-73.72492
-67.57,-68.13,11.128906,2004,0.9721181966290613,0,0,0,0,1,-1.5,1.15,-16.66,-133.72,-8.998775,-65.51911
-67.57,-68.13,11.128906,2004,0.7295575540864875,0,0,0,0,1,1.7,0.19,-11.11,-89.86,-10.344428,-77.32337
-67.57,-68.13,11.128906,2004,0.2802306751992159,0,0,0,0,1,-1.4,-0.89,-10.54,-80.11,-10.056895,-74.801094
-67.57,-68.13,11.128906,2004,-0.23030567023061196,0,0,0,0,1,-0.8,1.13,-16.15,-125.68,-10.060729,-74.834724
-67.57,-68.13,11.128906,2004,-0.6932812268869771,0,0,0,0,1,-0.5,-0.48,-16.2,-124.57,-10.44794,-78.23139
-67.57,-68.13,11.128906,2004,-0.9634705485641486,0,0,0,0,1,-0.6,0.38,-15.52,-118.55,-11.456222,-87.07618
-67.57,-68.13,11.128906,2004,-0.970063921851507,0,0,0,0,1,-0.1,-1.1,-13.5,-109.8,-11.6249075,-88.555916
-67.57,-68.13,11.128906,2004,-0.7116566222817751,0,0,0,0,1,-1.1,0.73,-12.48,-109.1,-10.401935,-77.82783
-67.57,-68.13,11.128906,2004,-0.27195815753410524,0,0,0,0,1,-1.3,1.21,-12.48,-104.14,-10.049228,-74.73383
-67.57,-68.13,11.128906,2005,0.2386727660059501,0,0,0,0,1,0.6,1.52,-7.99,-76.26,-9.880542,-73.2541
-67.57,-68.13,11.128906,2005,0.6994583270516471,0,0,0,0,1,-5.2,-0.06,-8.79,-75.18,-10.486278,-78.567696
-67.57,-68.13,11.128906,2005,0.9510565162951535,0,0,0,0,1,0.5,-1.83,-11.6,-92.01,-10.674132,-80.21558
-67.57,-68.13,11.128906,2005,0.741222010848596,0,0,0,0,1,-1.3,-1.25,-15.44,-120.2,-10.313758,-77.05433
-67.57,-68.13,11.128906,2005,-0.2135209154397959,0,0,0,0,1,0.3,-0.51,-15.82,-119.67,-10.187243,-75.94453
-67.57,-68.13,11.128906,2005,-0.680773409477016,0,0,0,0,1,-0.6,0.37,-15.1,-117.33,-10.409602,-77.89509
-67.57,-68.13,11.128906,2005,-0.9587178169872964,0,0,0,0,1,0.6,0.63,-13.02,-111.8,-11.364211,-86.26905
-67.57,-68.13,11.128906,2005,-0.7236440382959123,0,0,0,0,1,-0.3,-0.31,-12.39,-102.54,-10.543784,-79.07215
-67.57,-68.13,11.128906,2005,-0.2884824328806098,0,0,0,0,1,-0.0,-0.44,-11.42,-97.82,-10.187243,-75.94453
-67.57,-68.13,11.128906,2006,0.2386727660059501,0,0,0,0,1,2.7,1.27,-2.36,-38.26,-9.922713,-73.62403
-67.57,-68.13,11.128906,2006,0.6994583270516471,0,0,0,0,1,0.2,-0.51,-12.88,-108.25,-10.455607,-78.29865
