Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,O18 A,H2 A,O18 P,H2 P
51.93,-10.25,33.068359,1983.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,281.8409118652344,-6.29,-42.6,-5.951203346252441,-38.38336944580078
54.5283,11.0603,1.9006348,2010.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,285.22027587890625,-6.71,-42.8,-7.127041816711426,-49.03401184082031
-37.82,144.97,6.1674805,1983.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,286.28973388671875,-6.49,-43.1,-4.394394874572754,-23.435955047607422
46.72738634,8.186782163,600.90625,2009.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,265.4860534667969,-15.12,-121.9334293,-14.566876411437988,-111.28016662597656
44.23,-79.77,234.99219,2000.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,273.3606872558594,-12.21,-82.4,-11.754658699035645,-87.68748474121094
41.91172742,2.763346411,139.71094,2007.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,291.2962341308594,-3.25,-21.16,-4.964183807373047,-29.66374969482422
-45.35,-72.07,583.1875,1996.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,277.3795166015625,-9.97,-81.0,-11.675938606262207,-87.02995300292969
-34.05,115.0249,77.78125,2015.0,-0.2802306751992161,0.0,0.0,1.0,0.0,0.0,286.0604858398437,-1.97,0.0,-2.8438475131988525,-13.25742244720459
78.91666667,11.93333333,38.650391,2013.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,273.0384216308594,-11.02,-82.3,-11.723204612731934,-87.85887145996094
48.8281,9.2,313.79688,1979.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,279.8795471191406,-7.33,-50.4,-9.556118965148926,-69.32356262207031
45.80666667,15.97,120.36328,1986.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,274.8545227050781,-9.65,-70.0,-10.730033874511719,-79.371337890625
36.83,10.23,0.0,1992.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,283.4505920410156,-2.4,-5.3,-4.918048858642578,-28.016494750976562
36.88,30.7,0.0,1988.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,301.0948791503906,-8.89,-57.4,-3.6433117389678955,-17.259868621826172
47.6772,9.19,442.90625,1995.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,275.8427124023437,-13.57,-102.5,-11.442285537719727,-85.1286392211914
42.85,-80.27,228.9375,1981.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,287.3122863769531,-6.1,-43.0,-7.011361122131348,-48.54344940185547
-35.07,173.28,71.449219,1979.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,285.9037475585937,-4.53,-29.7,-4.787361145019531,-24.023239135742188
49.93333333,36.28333333,149.28125,2020.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,272.447265625,-13.47,-97.5,-12.402321815490723,-93.31797790527344
58.1,6.57,0.0,1963.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,285.94158935546875,-5.3,-39.1,-7.025830268859863,-48.18861389160156
40.67,109.85,1068.9375,1986.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,259.5272521972656,-9.85,-56.6,-14.581351280212402,-111.504638671875
49.82,-74.97,386.4375,2004.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,243.47262573242188,-24.29,-185.8,-20.419492721557617,-160.0629425048828
49.0422,12.1019,370.21875,1979.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,286.0381774902344,-8.14,-58.1,-7.329464912414551,-50.72480773925781
32.18,118.18,39.578125,1991.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,295.6844482421875,-11.83,-83.5,-7.450972557067871,-55.17564392089844
36.15,-5.35,1.5737915,1966.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,286.9434509277344,-1.6,-9.4,-4.080033302307129,-21.245418548583984
43.68333333,-1.066666667,17.238281,1999.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,292.13214111328125,-4.9,-30.9,-4.64835262298584,-26.468448638916016
50.7311,13.7514,876.875,2003.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,290.85272216796875,-6.55,-43.5,-7.416619300842285,-51.452789306640625
47.833185,1.940433,113.78516,1999.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,288.66900634765625,-3.5,-20.1,-5.527337074279785,-35.672027587890625
50.92,5.78,111.17188,1983.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,288.0481872558594,-6.85,-46.7,-6.382012367248535,-42.810943603515625
49.0422,12.1019,370.21875,1998.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,273.31658935546875,-8.7,-63.4,-12.1576509475708,-91.17439270019531
31.18333333,29.95,-4.0114746,1963.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,290.1731872558594,-1.8,-2.5,-3.202993869781494,-13.064229011535645
39.91055556,41.27555556,1890.5625,2010.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,287.14337158203125,-3.711917271,-19.25849697,-4.725932598114014,-25.21660614013672
36.03,129.38,4.7189941,1963.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,286.1659240722656,-4.96,-30.9,-6.945452690124512,-47.667789459228516
43.49111613,-3.800555816,50.095703,2011.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,289.4569396972656,-4.23,-24.2,-4.826180934906006,-28.142147064208984
45.8,28.2,40.330078,2021.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,301.3075866699219,-4.66,-34.1,-5.901257514953613,-38.79530334472656
-46.88,37.87,0.0,2012.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,281.653564453125,-3.889297666,-20.37434284,-4.246183395385742,-24.95083999633789
47.81666667,13.71777778,1616.0625,2019.0,-0.9951053111006974,0.0,0.0,0.0,1.0,0.0,288.1364440917969,-6.697,-42.42,-10.185879707336426,-74.58381652832031
53.32,-60.42,46.541016,2008.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,254.89866638183597,-18.79,-134.6,-18.31654167175293,-142.49745178222656
40.2778,-111.7148,1406.625,2016.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,295.36834716796875,-1.36,-22.1,-7.24252986907959,-49.521156311035156
48.24861111,16.35638889,200.63281,1984.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,278.0591735839844,-9.46,-68.7,-9.696690559387207,-70.49772644042969
46.57248471,8.332719621,1924.0,1983.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,273.3561096191406,-13.88,-99.0,-15.33840560913086,-117.7131576538086
43.587,13.51533333,153.78906,2015.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,294.79644775390625,-5.22,-25.5,-5.86470890045166,-38.490020751953125
50.9,14.8,240.94531,2013.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,272.5272216796875,-7.81,-58.0,-12.578831672668457,-94.83653259277344
38.03333333,114.4166667,86.800781,2000.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,289.0941772460937,-8.6,-56.4,-5.14088249206543,-31.035900115966797
48.22,11.59,494.59375,1995.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,291.57080078125,-9.16,-63.5,-6.975224494934082,-47.76591491699219
42.58834633,-5.651107617,911.78125,2004.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,279.8111877441406,-7.53,-52.08,-7.416619300842285,-51.452789306640625
50.92,5.78,111.17188,2008.0,0.08596479873744647,0.0,0.0,1.0,0.0,0.0,273.7017822265625,-8.0,-55.72,-9.415599822998047,-68.27022552490234
45.3738,-75.6862,78.394531,2019.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,270.6455993652344,-12.96,-87.0,-11.77715015411377,-87.87535095214844
36.88,30.7,0.0,2010.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,293.17803955078125,-0.18124668,10.26764012,-3.931602954864502,-20.292367935180664
35.13,-111.67,2151.0,1967.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,282.0013427734375,-9.8,-71.3,-8.617100715637207,-61.48014831542969
46.57248471,8.332719621,1924.0,2007.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,267.8721008300781,-14.12,-99.46,-13.292929649353027,-100.60760498046875
46.49143367,9.898180888,1767.6875,2015.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,275.6537170410156,-16.4,-121.2,-13.088604927062988,-99.07884216308594
47.07777778,15.44888889,370.03125,2001.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,287.91290283203125,-4.61,-32.0,-6.348275184631348,-42.529144287109375
39.66666667,43.85833333,1775.9375,1990.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,280.9623413085937,-10.07,-71.7,-9.75656509399414,-71.10005950927734
32.97,35.5,816.46875,1964.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,285.3065795898437,-5.93,-36.1,-4.244946002960205,-22.126178741455078
51.77,-104.2,553.34375,1980.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,289.4677124023437,-14.1,-104.0,-13.649563789367676,-103.51521301269531
-35.15833333,147.4572222,211.74219,2011.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,283.2528686523437,-3.23,-10.8,-2.808682680130005,-12.963698387145996
-34.05,115.0249,77.78125,2005.0,-0.8587639582758031,0.0,0.0,1.0,0.0,0.0,291.17193603515625,-4.33,-11.7,-2.739708423614502,-12.24780559539795
-51.7012,-57.7858,5.8200684,2016.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,283.2032470703125,-8.381231281,-54.739432,-8.006591796875,-64.9840316772461
54.5283,11.0603,1.9006348,2000.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,287.2911376953125,-6.83,-40.4,-7.068001747131348,-48.540863037109375
45.80666667,15.97,120.36328,1980.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,279.6300354003906,-12.73,-92.7,-10.119927406311035,-74.23118591308594
43.45,5.45,224.92188,1997.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,286.3656616210937,-5.87,-34.0,-5.670720100402832,-36.86967468261719
46.72738634,8.186782163,600.90625,2015.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,284.843505859375,-5.21,-34.4,-6.145852088928223,-40.838348388671875
-34.05,115.0249,77.78125,2010.0,-0.19667288979357622,0.0,0.0,1.0,0.0,0.0,288.0259094238281,-3.63,-11.1,-2.808682680130005,-12.963698387145996
46.095,14.597,283.89062,1997.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,279.85693359375,-7.29,-46.4,-8.434357643127441,-59.9537353515625
36.83,10.23,0.0,1968.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,294.026123046875,-3.48,-10.6,-3.799882650375366,-19.21088409423828
50.06166667,19.84861111,356.8125,1975.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,288.08380126953125,-7.1,-47.3,-7.821465492248535,-54.834381103515625
-42.48,-65.05,98.636719,1999.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,293.9755249023437,-3.7,-29.0,-6.7612457275390625,-40.08182144165039
49.0975,19.59,572.9375,1992.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,269.3448486328125,-12.83,-96.3,-13.57646656036377,-102.90464782714844
51.35,12.43,125.46484,2008.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,295.70050048828125,-6.47,-44.8,-6.283612251281738,-41.98902893066406
-34.05,115.0249,77.78125,2017.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,292.3515625,-2.79,-9.1,-3.110769748687744,-13.71048355102539
50.92,5.78,111.17188,2006.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,283.37664794921875,-6.75,-43.23,-7.135476112365723,-49.104461669921875
50.3381,7.6,86.441406,1991.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,285.22247314453125,-3.59,-26.1,-6.9189958572387695,-47.29624938964844
36.83,10.23,0.0,1991.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,285.79229736328125,-6.1,-35.3,-5.3865814208984375,-30.89651107788086
49.0392,8.365,112.44141,1999.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,272.7911071777344,-11.97,-88.0,-10.125547409057617,-74.18131256103516
48.545,13.3528,478.40625,2006.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,283.6288452148437,-8.38,-61.0,-9.274975776672363,-66.97523498535156
50.06166667,19.84861111,356.8125,1982.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,289.872314453125,-5.58,-35.5,-7.318219184875488,-50.63087463378906
32.36666667,-6.4,467.60938,2001.0,0.4171936026123168,0.0,0.0,1.0,0.0,0.0,281.8808288574219,-0.41,6.47,-4.705801963806152,-25.288822174072266
45.80666667,15.97,120.36328,2003.0,0.3536761221763716,0.0,0.0,1.0,0.0,0.0,272.7461853027344,-13.04,-98.8,-11.58397102355957,-86.36026763916016
51.35,12.43,125.46484,1988.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,288.5027770996094,-7.2,-51.8,-7.138287544250488,-49.12794494628906
49.1823,-119.559,334.40625,2008.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,280.97332763671875,-14.41,-130.4,-16.02241325378418,-123.33509826660156
39.46666667,-6.333333333,410.0,2003.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,295.1976928710937,-5.61,-39.85,-4.454611778259277,-24.888530731201172
43.70555556,-72.28833333,168.71094,1998.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,297.38165283203125,-7.1,-46.0,-5.300527095794678,-35.043983459472656
47.12,9.49,459.84375,2014.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,290.7611083984375,-6.27,-44.9,-5.805668830871582,-37.99687194824219
44.52361111,11.33888889,38.84375,1998.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,274.76837158203125,-8.91,-64.2,-7.996977806091309,-56.49066162109375
-40.35,-9.88,37.345703,1970.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,278.9601135253906,-5.02,-29.0,-5.142061710357666,-26.09793472290039
54.6789,13.4342,38.980469,2008.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,277.0828552246094,-9.68,-65.6,-8.31908893585205,-58.99092102050781
-33.95833333,18.46111111,109.49609,1997.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,285.67999267578125,-2.24,-6.0,-2.808682680130005,-12.963698387145996
32.2361,-110.9439,753.21875,1997.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,282.3212280273437,-8.4,-50.0,-7.205761909484863,-49.69154357910156
47.6772,9.19,442.90625,1987.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,286.0127868652344,-7.23,-52.8,-6.879635810852051,-46.96748352050781
-34.38,-58.28,0.0,1989.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,292.52838134765625,-3.6,-26.0,-5.013361930847168,-31.02381134033203
78.07,13.63,0.0,1963.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,274.8457946777344,-8.8,-58.3,-9.351713180541992,-70.33472442626953
52.4672,13.4019,47.5625,2003.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,290.9676818847656,-5.34,-40.85,-6.227383613586426,-41.51936340332031
46.89,7.49,659.34375,2021.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,284.9706726074219,-7.38,-48.65,-6.387635231018066,-42.85791015625
52.98,158.65,0.0,1999.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,271.19976806640625,-15.6,-114.2,-16.528470993041992,-127.56208801269531
54.5275,9.5486,43.292969,2010.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,283.3035888671875,-8.89,-52.4,-7.366013526916504,-51.03009033203125
50.06166667,19.84861111,356.8125,2001.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,287.3567810058594,-6.06,-40.3,-6.868390083312988,-46.87355041503906
46.57248471,8.332719621,1924.0,2022.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,264.66925048828125,-10.46,-75.4,-14.295381546020508,-108.94327545166016
37.30268,-2.90198,1735.125,2013.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,278.6940612792969,-7.47,-42.7,-7.270424842834473,-50.231658935546875
48.545,13.3528,478.40625,2005.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,283.2934265136719,-7.58,-49.8,-9.201878547668457,-66.36466979980469
32.55,35.85,570.125,1993.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,288.3450927734375,-7.69,-32.8,-4.023558616638184,-21.118804931640625
-34.05,115.0249,77.78125,2018.0,-0.7638886127905429,0.0,0.0,1.0,0.0,0.0,287.6294860839844,-0.43,10.0,-2.6601619720458984,-11.422181129455566
35.82305556,-106.305,2189.625,1991.0,-0.4862727071086902,0.0,1.0,0.0,0.0,0.0,293.7207336425781,-8.44,-57.5,-7.0192670822143555,-45.864112854003906
49.0975,19.59,572.9375,2021.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,290.84295654296875,-9.55,-66.3,-6.1093034744262695,-40.53306579589844
37.77,-25.65,137.14062,2005.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,288.6708374023437,-5.34,-30.1,-3.8403141498565674,-19.238555908203125
49.7478,6.6581,259.26562,2008.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,285.9652404785156,-6.49,-37.7,-7.804596900939941,-54.6934814453125
46.49722222,28.3,150.79688,2011.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,288.7860412597656,-9.93,-64.7,-8.529946327209473,-60.752166748046875
-34.05,115.0249,77.78125,2018.0,0.9307239310379795,0.0,0.0,1.0,0.0,0.0,289.7588806152344,-3.16,-13.1,-3.094076156616211,-13.875359535217285
51.93,-10.25,33.068359,1994.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,279.8778991699219,-7.11,-46.5,-6.305972099304199,-41.3195686340332
46.98141401,6.607999655,1046.0625,2017.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,278.9338073730469,-9.43,-61.5,-9.809147834777832,-71.43705749511719
46.29,-64.15,0.0,1998.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,269.3301086425781,-14.64,-104.1,-12.654316902160645,-95.20213317871094
49.0975,19.59,572.9375,2015.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,271.65777587890625,-11.49,-84.9,-11.096783638000488,-82.19239807128906
46.49143367,9.898180888,1767.6875,2017.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,267.5841369628906,-13.18,-97.5,-16.543245315551758,-127.96275329589844
48.951944,14.469722,396.5625,2017.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,284.1688537597656,-11.66,-82.9,-9.4436616897583,-68.38423156738281
39.28333333,-7.416666667,492.75,1997.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,285.2847900390625,-2.7,-16.0,-5.236353874206543,-32.20375442504883
-65.07944444,-63.9775,286.6875,1990.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,273.15625,-11.01,-93.3,-10.42766284942627,-76.60337829589844
50.92,5.78,111.17188,2006.0,-0.5667017562911184,0.0,0.0,1.0,0.0,0.0,281.6752624511719,-8.51,-58.06,-8.735180854797363,-62.46644592285156
52.2914,10.4464,80.6875,1979.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,283.8999938964844,-5.79,-38.4,-7.315407752990723,-50.607391357421875
-41.47,-72.93,43.574219,2010.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,285.0403137207031,-5.76,-40.5,-5.413474082946777,-34.72095489501953
-34.05,115.0249,77.78125,2018.0,-0.39359027665646645,0.0,0.0,1.0,0.0,0.0,287.1983337402344,-2.7,-2.0,-2.8071444034576416,-12.947731971740723
46.20239,7.84117,1546.1875,2016.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,272.45196533203125,-10.21,-69.1,-11.158635139465332,-82.70903015136719
36.72,3.18,19.595703,2003.0,0.7354170229639855,0.0,0.0,1.0,0.0,0.0,284.9745788574219,-6.56,-25.0,-4.412698268890381,-23.871623992919922
-34.05,115.0249,77.78125,2017.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,288.029296875,-3.25,-12.2,-2.670849561691284,-11.497511863708496
64.68972778,-148.38,298.15625,2004.0,-0.4405187843504952,0.0,0.0,0.0,1.0,0.0,291.07196044921875,-16.44,-129.7,-16.02241325378418,-123.33509826660156
52.16666667,0.25,32.667969,1982.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,291.7904663085937,-6.0,-40.0,-5.7494401931762695,-37.52720642089844
54.5283,11.0603,1.9006348,2012.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,286.68994140625,-7.01,-47.0,-6.297669410705566,-42.1064453125
49.0975,19.59,572.9375,2006.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,273.6120910644531,-16.09,-121.22,-12.789265632629395,-96.32933044433594
41.02444444,40.52,10.936523,2010.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,294.2777404785156,-6.629041568,-36.46905518,-5.2771196365356445,-33.58201599121094
47.47051111,21.49041944,105.30859,2002.0,-0.6152845999633277,0.0,0.0,0.0,1.0,0.0,303.325927734375,-7.91,-60.1,-5.980385780334473,-39.428585052490234
38.56666667,-7.9,267.98438,2017.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,289.9308166503906,-4.77,-22.8,-4.39674711227417,-24.362239837646484
45.80666667,15.97,120.36328,1992.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,288.3641662597656,-6.54,-41.4,-6.168343544006348,-41.026214599609375
50.4972,9.9428,920.40625,2010.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,270.0080871582031,-13.41,-94.03,-12.378796577453613,-92.90077209472656
47.47051111,21.49041944,105.30859,2009.0,-0.2802306751992161,0.0,0.0,0.0,1.0,0.0,299.9364318847656,-2.28,-18.33,-5.957486152648926,-39.26496887207031
40.50691,-1.65147,1713.75,2021.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,281.0028076171875,-10.64,-74.2,-8.17851734161377,-57.81675720214844
47.59583333,7.594444444,248.26562,1999.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,292.2189025878906,-5.77,-39.0,-6.157097816467285,-40.932281494140625
49.7703,9.9578,265.90625,1992.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,284.7894897460937,-9.1,-65.0,-8.007019996643066,-56.38427734375
31.28333333,34.23333333,41.878906,2002.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,286.59844970703125,-4.85,-13.5,-3.35780668258667,-14.80459976196289
37.77,-25.65,137.14062,1963.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,288.48150634765625,-3.7,-15.5,-3.742774486541748,-18.652732849121094
47.8008,11.0108,974.96875,2002.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,284.3860778808594,-11.22,-77.26,-9.522381782531738,-69.04176330566406
44.42,8.85,5.4519043,1992.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,284.89947509765625,-4.57,-30.5,-5.4777326583862305,-34.25346374511719
46.60305556,13.67138889,2148.125,1986.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,283.2876892089844,-10.95,-78.6,-10.2533540725708,-75.14741516113281
66.49686111,25.75518056,108.88672,2005.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,277.8513488769531,-15.15,-116.4,-12.688054084777832,-95.48393249511719
46.60305556,13.67138889,2148.125,2018.0,-0.8919813464595487,0.0,0.0,0.0,1.0,0.0,282.8831787109375,-6.742,-36.38,-10.219616889953613,-74.86561584472656
-46.42,168.32,-0.90939331,1986.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,280.793701171875,-6.74,-46.2,-7.107361793518066,-48.86962890625
-33.11011944,-64.24918333,408.09375,2017.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,304.5887451171875,-7.04,-44.7,-5.601840019226074,-36.294334411621094
34.9,-120.45,72.417969,1964.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,281.5438232421875,-2.8,-14.9,-4.749175071716309,-26.05359649658203
-34.38,-58.28,0.0,1992.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,289.7129211425781,-9.9,-66.0,-6.769659042358398,-40.483009338378906
-30.08,-51.18,244.72656,1976.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,287.8409729003906,-3.04,-8.2,-3.1841068267822266,-14.519390106201172
36.15,-5.35,1.5737915,2002.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,288.338134765625,-3.59,-16.3,-3.730807304382324,-18.06424331665039
46.72738634,8.186782163,600.90625,1986.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,273.75439453125,-8.79,-57.9,-13.010228157043457,-98.46009826660156
43.34305556,13.06111111,947.03125,2000.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,281.6951599121094,-7.02,-38.0,-8.769988059997559,-62.770599365234375
52.1042,8.7519,134.42188,1986.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,274.1998596191406,-7.84,-58.0,-8.650837898254395,-61.76194763183594
48.8281,9.2,313.79688,1975.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,285.3438720703125,-7.39,-41.9,-7.337899208068848,-50.795257568359375
48.22,11.59,494.59375,1988.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,278.4662780761719,-15.64,-113.2,-11.32732105255127,-84.11802673339844
76.76666667,-18.66666667,0.0,2008.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,272.1473999023437,-14.16,-112.06,-17.82172966003418,-138.36439514160156
52.8911,11.7294,21.530273,2001.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,274.0062866210937,-14.01,-105.0,-9.300683975219727,-67.23517608642578
53.8713,8.7058,4.7202148,2006.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,273.19049072265625,-7.03,-52.8,-8.355637550354004,-59.29620361328125
