Lat,Lon,Alt,Year,JulianDay_Sin,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
23.27,5.6,2246.375,2000.0,0.1882267098432442,0.0,1.1,0.6,-6.22,-27.1,-3.810728073120117,-19.390907287597656
23.27,5.6,2246.375,2000.0,0.401487989205973,0.0,1.1,0.6,-0.36,0.45,-3.300168991088867,-15.331963539123535
23.27,5.6,2246.375,2000.0,0.8263541987239096,0.0,0.6,1.58,-4.09,-26.75,-0.9106794595718384,3.7048425674438477
23.27,5.6,2246.375,2000.0,0.5595892624101765,0.0,0.6,1.58,3.52,26.05,-3.002164840698242,-12.962830543518066
23.27,5.6,2246.375,2000.0,0.440518784350495,0.0,-0.3,-0.03,-2.89,-7.75,-3.217924118041992,-14.678116798400879
23.27,5.6,2246.375,2000.0,0.21352091543979612,0.0,-0.3,-0.03,5.51,31.7,-3.774412155151367,-19.102195739746094
23.27,5.6,2246.375,2000.0,-0.39359027665646645,0.0,-0.3,-1.03,6.91,43.35,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,2000.0,-0.4093559588156211,0.0,-0.3,-1.03,5.74,37.4,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,2000.0,-0.42500033996955394,0.0,-0.3,-1.03,-1.06,-5.95,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,2000.0,-0.5877852522924734,5.331778e-06,1.2,-0.29,-2.31,-4.7,-4.915159225463867,-28.17113494873047
23.27,5.6,2246.375,2000.0,-0.7412220108485957,0.0,1.2,-0.29,0.53,8.1,-4.915159225463867,-28.17113494873047
23.27,5.6,2246.375,2000.0,-0.7526668275320083,0.0,1.2,-0.29,-2.85,-6.6,-4.915159225463867,-28.17113494873047
23.27,5.6,2246.375,2000.0,-0.8064799463209447,0.0,1.2,-0.29,0.97,11.45,-4.915159225463867,-28.17113494873047
23.27,5.6,2246.375,2000.0,-0.9679377830240641,0.0,1.4,-0.21,-2.42,-7.4,-4.917295455932617,-28.18811798095703
23.27,5.6,2246.375,2000.0,-0.9721181966290612,0.0,1.4,-0.21,-5.78,-28.65,-4.917295455932617,-28.18811798095703
23.27,5.6,2246.375,2000.0,-0.9829265519799822,0.0,1.4,-0.21,2.48,27.1,-4.917295455932617,-28.18811798095703
23.27,5.6,2246.375,2000.0,-0.994217906893952,0.0,1.8,0.92,1.77,12.1,-4.930112838745117,-28.290016174316406
23.27,5.6,2246.375,2000.0,-0.9562348265919058,0.0,1.8,0.92,-7.5,-38.4,-4.930112838745117,-28.290016174316406
23.27,5.6,2246.375,2000.0,-0.8840675099433637,0.0,1.8,0.92,-8.14,-53.5,-4.930112838745117,-28.290016174316406
23.27,5.6,2246.375,2001.0,0.5877852522924732,0.0,-0.8,-0.02,-1.83,-20.2,-2.913511276245117,-12.258034706115723
23.27,5.6,2246.375,2001.0,-0.7295575540864876,0.0,-0.7,-0.07,-2.16,-4.3,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,2001.0,-0.7961828637826154,0.0,-0.7,-0.07,3.41,26.15,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,2001.0,-0.8064799463209447,0.0,-0.7,-0.07,3.78,27.95,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,2001.0,-0.8263541987239094,0.0,-0.7,-0.07,0.28,-0.4,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,2001.0,-0.8800122039735356,0.0,0.3,-0.65,2.76,19.05,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,2001.0,-0.9778483415056568,0.0,-0.1,-0.24,1.49,-2.35,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,2002.0,0.9988797155850336,0.0,-0.1,1.18,2.21,13.8,-0.9106794595718384,3.7048425674438477
23.27,5.6,2246.375,2002.0,0.8452490573530633,0.0,-1.4,-0.22,2.21,13.8,-0.9106794595718384,3.7048425674438477
23.27,5.6,2246.375,2002.0,0.545240438540651,0.0,-1.4,-0.22,-0.88,-10.0,-3.029935836791992,-13.183609962463379
23.27,5.6,2246.375,2002.0,0.5307300481619334,0.0,-1.4,-0.22,8.81,33.9,-3.060911178588867,-13.429863929748535
23.27,5.6,2246.375,2002.0,0.5012418134457758,0.0,-0.4,0.38,-1.35,-7.4,-3.114316940307617,-13.854439735412598
23.27,5.6,2246.375,2002.0,0.4711595076738638,0.0,-0.4,0.38,4.61,27.4,-3.161314010620117,-14.228066444396973
23.27,5.6,2246.375,2002.0,0.4559066935084588,0.0,-0.4,0.38,3.26,16.35,-3.186948776245117,-14.431862831115723
23.27,5.6,2246.375,2002.0,0.440518784350495,0.0,-0.4,0.38,-2.41,-11.95,-3.215787887573242,-14.661133766174316
23.27,5.6,2246.375,2002.0,0.42500033996955416,4.1828644e-06,-0.4,0.38,4.21,20.5,-3.245695114135742,-14.898896217346191
23.27,5.6,2246.375,2002.0,0.4093559588156213,0.0,-0.4,0.38,4.98,17.5,-3.278806686401367,-15.16213321685791
23.27,5.6,2246.375,2002.0,0.39359027665646673,0.0,-0.4,0.38,7.09,34.5,-3.316190719604492,-15.459336280822754
23.27,5.6,2246.375,2002.0,0.3777079652039649,0.0,-0.4,0.38,1.86,1.8,-3.353574752807617,-15.756539344787598
23.27,5.6,2246.375,2002.0,0.36171373072976765,0.0,-0.4,0.38,1.35,-0.8,-3.398435592651367,-16.113182067871094
23.27,5.6,2246.375,2002.0,0.3456123126707335,0.0,-0.4,0.38,2.17,-1.7,-3.445432662963867,-16.48680877685547
23.27,5.6,2246.375,2002.0,0.3294084822245304,0.0,-0.4,0.38,-2.16,0.5,-3.492429733276367,-16.860435485839844
23.27,5.6,2246.375,2002.0,0.3131070409358269,0.0,-0.4,0.38,-4.47,-13.0,-3.539426803588867,-17.23406219482422
23.27,5.6,2246.375,2002.0,0.2802306751992159,0.0,-0.4,0.38,-1.29,10.3,-3.631284713745117,-17.964332580566406
23.27,5.6,2246.375,2002.0,0.26366549272800704,0.0,-0.4,0.38,-1.23,4.3,-3.671873092651367,-18.287010192871094
23.27,5.6,2246.375,2002.0,0.24702218048093552,0.0,-0.4,0.38,-0.08,16.0,-3.710325241088867,-18.59270477294922
23.27,5.6,2246.375,2002.0,0.23030567023061221,0.0,-0.4,0.38,-3.82,-5.3,-3.742368698120117,-18.847450256347656
23.27,5.6,2246.375,2002.0,-0.4093559588156211,0.0,-0.8,0.62,-1.35,-7.4,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,2002.0,-0.5012418134457756,1.832578e-05,-1.6,0.38,4.61,27.4,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,2002.0,-0.6287628145958345,0.0,-1.6,0.38,3.26,16.35,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,2002.0,-0.7055836101071774,0.0,-1.6,0.38,-2.41,-11.95,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,2002.0,-0.7176769136759615,0.0,-1.6,0.38,4.21,20.5,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,2002.0,-0.7526668275320083,5.6364947e-06,-1.6,0.38,4.98,17.5,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,2002.0,-0.7748840413670406,0.0,-1.6,0.38,7.09,34.5,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,2002.0,-0.7961828637826154,0.0,-1.6,0.38,1.86,1.8,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,2002.0,-0.8543221697498269,2.3998573e-06,-1.6,0.38,1.35,-0.8,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,2002.0,-0.9911140639934546,1.12894695e-05,-1.0,-0.7,2.17,-1.7,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,2002.0,-0.9995462806873573,0.0,-1.0,-0.7,-2.16,0.5,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,2002.0,-0.9999907397361901,0.0,-0.6,-2.28,-4.47,-13.0,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,2002.0,-0.9997685019798909,0.0,-0.6,-2.28,-0.62,10.1,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,2002.0,-0.9984354211555643,0.0,-0.6,-2.28,-1.23,4.3,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,2002.0,-0.9959189961471792,0.0,-0.6,-2.28,-0.08,16.0,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,2002.0,-0.9922222094179324,0.0,-0.6,-2.28,-3.82,-5.3,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,2003.0,0.6680638642135335,0.0,-0.5,0.01,2.21,6.3,-2.343137741088867,-7.723565101623535
23.27,5.6,2246.375,2003.0,0.6551563572090853,0.0,-0.5,0.01,3.72,13.4,-2.480924606323242,-8.818970680236816
23.27,5.6,2246.375,2005.0,0.6680638642135335,0.0,-1.3,-1.25,-0.44,-8.69,-2.317502975463867,-7.519768714904785
23.27,5.6,2246.375,2005.0,0.6016240632249226,0.0,-1.3,-1.25,4.22,9.4,-2.836606979370117,-11.646645545959473
23.27,5.6,2246.375,2005.0,0.5307300481619334,0.0,-1.3,-1.25,6.69,38.03,-3.055570602416992,-13.387406349182129
23.27,5.6,2246.375,2005.0,0.5012418134457758,0.0,0.7,-0.05,-2.35,-4.43,-3.107908248901367,-13.80349063873291
23.27,5.6,2246.375,2005.0,0.48627270710869,0.0,0.7,-0.05,5.88,12.43,-3.133543014526367,-14.00728702545166
23.27,5.6,2246.375,2005.0,0.4711595076738638,0.0,0.7,-0.05,5.53,17.69,-3.157041549682617,-14.194100379943848
23.27,5.6,2246.375,2005.0,0.39359027665646673,0.0,0.7,-0.05,-3.11,-13.71,-3.311918258666992,-15.425370216369629
23.27,5.6,2246.375,2005.0,0.36171373072976765,0.0,0.7,-0.05,3.72,12.19,-3.394163131713867,-16.07921600341797
23.27,5.6,2246.375,2005.0,0.26366549272800704,0.0,0.7,-0.05,-5.3,-23.58,-3.667600631713867,-18.25304412841797
23.27,5.6,2246.375,2005.0,-0.6287628145958345,6.044246e-06,-0.6,0.37,-0.53,3.88,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,2005.0,-0.7176769136759615,4.2346446e-06,-0.6,0.37,3.07,16.73,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,2005.0,-0.8064799463209447,0.0,-0.6,0.37,0.36,1.91,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,2005.0,-0.8543221697498269,2.4281608e-05,-0.6,0.37,4.78,17.4,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,2005.0,-0.8631421280499115,4.5165307e-05,-0.6,0.37,-1.14,-0.29,-4.910886764526367,-28.137168884277344
23.27,5.6,2246.375,2005.0,-0.8717063187093217,1.0782537e-05,0.6,0.63,0.05,-2.93,-4.913022994995117,-28.154151916503906
23.27,5.6,2246.375,2005.0,-0.8800122039735356,5.3614826e-06,0.6,0.63,-3.26,-12.12,-4.913022994995117,-28.154151916503906
23.27,5.6,2246.375,2005.0,-0.9106046300942162,3.9105325e-06,0.6,0.63,-0.56,8.06,-4.913022994995117,-28.154151916503906
23.27,5.6,2246.375,2005.0,-0.9242907221930934,0.0,0.6,0.63,-2.79,-5.83,-4.913022994995117,-28.154151916503906
23.27,5.6,2246.375,2005.0,-0.9979171608653922,0.0,0.6,0.63,4.0,34.13,-4.913022994995117,-28.154151916503906
23.27,5.6,2246.375,2005.0,-0.9988797155850335,0.0,0.6,0.63,3.61,21.1,-4.913022994995117,-28.154151916503906
23.27,5.6,2246.375,2005.0,-0.9997685019798909,0.0,2.0,-0.98,-2.6,-2.93,-4.938657760620117,-28.357948303222656
23.27,5.6,2246.375,2005.0,-0.9611297838723007,0.0,2.0,-0.98,-2.17,-16.61,-4.938657760620117,-28.357948303222656
0.38,6.72,0.0,1965.0,-0.680773409477016,5.6296885e-06,-1.1,0.45,-0.2,3.7,-2.734067916870117,-10.831459999084473
0.38,6.72,0.0,1965.0,-0.9587178169872964,6.6511866e-06,-2.2,0.37,-2.0,-3.8,-2.477720260620117,-8.793496131896973
0.38,6.72,0.0,1965.0,-0.9741004551724206,0.00011713956,-1.5,0.38,0.1,6.8,-2.628324508666992,-9.990799903869629
0.38,6.72,0.0,1966.0,0.6994583270516471,8.6620224e-05,-0.4,-1.39,-3.2,-10.7,-1.361393690109253,-0.7241448760032654
0.38,6.72,0.0,1966.0,0.9760105506323683,7.553677e-05,-0.3,-0.75,-3.8,-11.8,-2.1395318508148193,-6.155552864074707
0.38,6.72,0.0,1966.0,0.741222010848596,3.1482232e-05,-0.7,0.22,-4.3,-18.0,-1.350681185722351,-0.6285714507102966
0.38,6.72,0.0,1966.0,0.29671281927349075,4.096403e-05,0.5,1.05,-5.8,-28.7,-1.4502103328704834,-1.3592960834503174
0.38,6.72,0.0,1966.0,-0.9741004551724206,6.89993e-05,-0.2,-0.68,-4.1,-22.0,-3.117521286010742,-13.879914283752441
0.38,6.72,0.0,1966.0,-0.7236440382959123,7.4738426e-05,-0.0,-0.04,-7.0,-38.0,-3.184812545776367,-14.41487979888916
0.38,6.72,0.0,1966.0,-0.2884824328806098,2.310713e-05,-0.6,0.72,-1.2,13.2,-2.088681221008301,-5.802007675170898
0.38,6.72,0.0,1967.0,0.2386727660059501,1.1230808e-05,2.8,-0.89,-0.8,10.0,-1.6628286838531494,-2.838547706604004
0.38,6.72,0.0,1967.0,0.6994583270516471,5.5691748e-05,2.8,0.19,-3.0,-7.1,-1.7112047672271729,-3.175461769104004
0.38,6.72,0.0,1967.0,0.9510565162951535,3.678272e-05,2.0,1.51,-6.7,-37.5,-2.377317428588867,-7.995293617248535
0.38,6.72,0.0,1967.0,0.9760105506323683,7.8975296e-05,-0.1,0.18,-5.4,-28.9,-2.2539501190185547,-7.014523506164551
0.38,6.72,0.0,1967.0,0.741222010848596,7.8621415e-05,-0.0,-0.99,-4.7,-24.3,-1.4599018096923828,-1.6021409034729004
0.38,6.72,0.0,1967.0,-0.2135209154397959,0.0,0.3,0.41,0.6,14.6,-1.913541316986084,-4.583401679992676
0.38,6.72,0.0,1967.0,-0.9741004551724206,5.9370896e-06,0.1,0.07,-5.07,-23.0,-3.259580612182617,-15.009285926818848
0.38,6.72,0.0,1967.0,-0.7236440382959123,1.821643e-05,-0.7,0.6,-3.52,-12.5,-2.853696823120117,-11.782509803771973
0.38,6.72,0.0,1967.0,-0.2884824328806098,0.00011403062,-0.9,-0.45,-2.7,-13.1,-2.027811050415039,-5.378243923187256
0.38,6.72,0.0,1969.0,0.6994583270516471,1.228452e-05,-0.9,-1.55,-4.56,-23.4,-1.3126981258392334,-0.290824830532074
0.38,6.72,0.0,1969.0,0.9510565162951535,5.484683e-05,0.7,-1.56,-6.06,-37.2,-2.331388473510742,-7.630158424377441
0.38,6.72,0.0,1969.0,0.741222010848596,1.1953135e-05,-0.4,0.55,-2.61,-13.1,-1.3841382265090942,-0.9271239638328552
0.38,6.72,0.0,1969.0,-0.9741004551724206,0.00047343268,-1.5,0.66,-3.73,-20.1,-2.628324508666992,-9.990799903869629
0.38,6.72,0.0,1969.0,-0.7236440382959123,4.207807e-05,-0.1,-0.96,-3.77,-16.2,-3.131406784057617,-13.990303993225098
0.38,6.72,0.0,1969.0,-0.2884824328806098,0.00013275247,0.7,-0.28,-2.64,-6.4,-2.572782516479492,-9.549241065979004
0.38,6.72,0.0,1972.0,-0.9634705485641486,1.0212153e-05,-2.2,-0.12,0.49,11.9,-2.476652145385742,-8.785004615783691
0.38,6.72,0.0,1973.0,0.9510565162951535,0.00014083266,1.2,0.3,-1.82,-3.0,-2.392271041870117,-8.114174842834473
0.38,6.72,0.0,1973.0,0.9760105506323683,8.501289e-05,0.1,-0.54,-1.69,0.1,-2.387998580932617,-8.080208778381348
0.38,6.72,0.0,1973.0,-0.2135209154397959,0.0,1.0,0.57,0.68,11.7,-2.0515544414520264,-5.5435380935668945
0.38,6.72,0.0,1973.0,-0.9587178169872964,0.0,2.0,-0.3,-2.72,-14.8,-3.443296432495117,-16.469825744628906
0.38,6.72,0.0,1973.0,-0.2884824328806098,0.00010091575,3.0,0.32,-1.49,-0.2,-2.643278121948242,-10.109681129455566
0.38,6.72,0.0,1974.0,0.2386727660059501,2.302022e-05,4.0,1.34,-2.86,-7.1,-1.6641925573349,-2.8483972549438477
0.38,6.72,0.0,1974.0,0.6994583270516471,6.974494e-05,3.4,-0.14,-4.37,-20.8,-1.7139612436294556,-3.1943960189819336
0.38,6.72,0.0,1974.0,0.9510565162951535,4.2231215e-05,4.0,-0.03,-4.42,-18.8,-2.412565231323242,-8.275513648986816
0.38,6.72,0.0,1974.0,0.9760105506323683,4.4698645e-05,1.6,0.51,-3.9,-18.4,-2.574918746948242,-9.566224098205566
0.38,6.72,0.0,1974.0,0.741222010848596,1.0894688e-05,1.6,-0.24,-0.28,0.0,-1.721519947052002,-3.2470388412475586
0.38,6.72,0.0,1974.0,-0.9587178169872964,4.0815274e-05,1.8,0.82,-0.6,3.0,-3.441160202026367,-16.452842712402344
0.38,6.72,0.0,1974.0,-0.9741004551724206,6.685379e-05,1.5,0.49,-5.45,-32.2,-3.439023971557617,-16.43585968017578
0.38,6.72,0.0,1974.0,-0.7236440382959123,7.348805e-05,-0.2,-0.54,-3.26,-13.2,-3.074796676635742,-13.540253639221191
0.38,6.72,0.0,1975.0,0.2386727660059501,0.000108686894,-0.8,0.58,-0.63,4.6,-1.2988942861557007,-0.16781896352767944
0.38,6.72,0.0,1975.0,0.6994583270516471,5.6273293e-05,1.3,-0.62,-3.9,-17.6,-1.6703875064849854,-2.891190528869629
0.38,6.72,0.0,1975.0,0.9510565162951535,4.192663e-05,2.6,-0.61,-1.2,-2.0,-2.414701461791992,-8.292496681213379
0.38,6.72,0.0,1975.0,0.741222010848596,6.335474e-05,1.1,-0.52,-2.76,-10.5,-1.670802354812622,-2.8939924240112305
0.38,6.72,0.0,1975.0,-0.9741004551724206,6.0909948e-05,2.8,-0.54,-4.66,-26.1,-3.443296432495117,-16.469825744628906
0.38,6.72,0.0,1975.0,-0.7236440382959123,0.000119367156,1.9,0.41,-3.39,-14.6,-3.441160202026367,-16.452842712402344
0.38,6.72,0.0,1975.0,-0.2884824328806098,0.000111731344,3.5,0.0,-3.34,-16.3,-2.636869430541992,-10.058732032775879
0.38,6.72,0.0,1976.0,0.2386727660059501,5.599262e-05,2.3,-0.25,-0.71,-10.4,-1.6624138355255127,-2.8357458114624023
0.38,6.72,0.0,1976.0,0.6994583270516471,2.1002144e-05,2.8,0.93,-0.67,-12.1,-1.7139612436294556,-3.1943960189819336
0.38,6.72,0.0,1976.0,0.9562348265919056,3.019469e-05,2.9,0.75,-4.54,-26.3,-2.453153610229492,-8.598191261291504
0.38,6.72,0.0,1976.0,0.9721181966290613,4.5075256e-05,0.5,0.26,-2.87,-8.9,-2.486265182495117,-8.861428260803223
0.38,6.72,0.0,1976.0,-0.970063921851507,1.1822513e-05,0.7,-0.08,-0.81,-7.4,-3.400571823120117,-16.130165100097656
0.38,6.72,0.0,1976.0,-0.7116566222817751,3.4346307e-05,1.2,0.17,-0.6,-5.1,-3.429410934448242,-16.35943603515625
0.38,6.72,0.0,1976.0,-0.27195815753410524,9.7953765e-05,-0.6,-1.6,-0.85,-10.0,-1.941493272781372,-4.77743673324585
0.38,6.72,0.0,1964.0,0.2386727660059501,0.00017093417,-0.6,-0.95,-2.6,-13.7,-1.3214786052703857,-0.36836808919906616
0.38,6.72,0.0,1964.0,0.6994583270516471,0.0001196408,0.1,-1.43,-2.5,-14.9,-1.4635436534881592,-1.634584665298462
0.38,6.72,0.0,1964.0,0.9562348265919056,2.7820739e-05,1.9,-1.2,-2.9,-18.6,-2.390134811401367,-8.09719181060791
0.38,6.72,0.0,1964.0,0.9721181966290613,8.437319e-05,1.8,0.36,-6.0,-41.0,-2.496946334838867,-8.946343421936035
0.38,6.72,0.0,1964.0,0.7295575540864875,0.00015344055,0.4,0.52,-5.4,-26.1,-1.429908037185669,-1.2247114181518555
0.38,6.72,0.0,1964.0,-0.23030567023061196,1.4098238e-05,0.9,1.9,2.6,23.6,-2.174448251724243,-6.398366451263428
0.38,6.72,0.0,1964.0,-0.9634705485641486,0.0,2.1,0.2,0.2,5.6,-3.443296432495117,-16.469825744628906
0.38,6.72,0.0,1964.0,-0.970063921851507,5.1881125e-05,2.2,0.74,-5.3,-31.6,-3.443296432495117,-16.469825744628906
0.38,6.72,0.0,1964.0,-0.27195815753410524,0.00010970942,-0.5,-0.15,-2.3,-5.0,-2.0135531425476074,-5.278923034667969
0.38,6.72,0.0,1965.0,0.741222010848596,2.0607667e-05,0.3,-0.62,-0.9,-2.5,-1.4377720355987549,-1.3200063705444336
0.38,6.72,0.0,1965.0,0.29671281927349075,7.0913115e-06,-0.9,0.29,2.6,26.7,-1.2864881753921509,-0.057103097438812256
0.38,6.72,0.0,1965.0,-0.7236440382959123,0.00014265341,-2.4,-1.66,-0.8,10.6,-2.459562301635742,-8.649140357971191
0.38,6.72,0.0,1965.0,-0.2884824328806098,7.23128e-05,0.3,1.37,-0.3,-6.9,-2.461698532104492,-8.666123390197754
0.38,6.72,0.0,1968.0,0.2386727660059501,0.00039613125,0.9,0.13,-1.69,-3.4,-1.5751326084136963,-2.228273391723633
0.38,6.72,0.0,1968.0,0.6994583270516471,5.585069e-05,2.1,-1.29,-1.22,-1.3,-1.7077068090438843,-3.150880813598633
0.38,6.72,0.0,1968.0,0.9562348265919056,4.8261907e-05,0.2,0.4,-5.65,-33.1,-2.2304515838623047,-6.827710151672363
0.38,6.72,0.0,1968.0,0.9721181966290613,2.1142181e-05,0.0,-1.08,-4.76,-28.9,-2.280118942260742,-7.222565650939941
0.38,6.72,0.0,1968.0,0.7295575540864875,4.9169572e-05,2.1,-1.76,-7.89,-48.9,-1.723506212234497,-3.2610912322998047
0.38,6.72,0.0,1968.0,-0.9634705485641486,1.3871351e-06,-0.4,-1.92,-2.46,-15.8,-3.009641647338867,-13.022271156311035
0.38,6.72,0.0,1968.0,-0.970063921851507,3.2368e-05,-0.1,-2.3,-2.99,-14.4,-3.168790817260742,-14.287507057189941
0.38,6.72,0.0,1968.0,-0.7116566222817751,0.00010665366,-0.6,-0.93,-2.19,-11.0,-2.886808395385742,-12.045746803283691
0.38,6.72,0.0,1968.0,-0.27195815753410524,4.487627e-05,0.3,-1.4,-2.25,-3.4,-2.3094921112060547,-7.456082344055176
0.38,6.72,0.0,1962.0,0.2386727660059501,3.2250457e-05,3.3,0.61,-0.7,1.2,-1.6632435321807861,-2.8413496017456055
0.38,6.72,0.0,1962.0,0.6994583270516471,2.8964629e-05,-0.5,0.55,0.5,3.1,-1.3486340045928955,-0.6106118559837341
0.38,6.72,0.0,1962.0,0.9510565162951535,7.281813e-05,0.2,-2.47,-0.6,-13.7,-2.142592668533325,-6.177061080932617
0.38,6.72,0.0,1962.0,0.9760105506323683,2.0781881e-05,0.3,0.99,-1.7,-20.5,-2.379453659057617,-8.012276649475098
0.38,6.72,0.0,1962.0,-0.9587178169872964,3.1815928e-06,0.7,-0.37,0.1,6.8,-3.402708053588867,-16.14714813232422
0.38,6.72,0.0,1962.0,-0.9741004551724206,0.0002947909,1.6,0.41,-0.6,1.8,-3.441160202026367,-16.452842712402344
0.38,6.72,0.0,1962.0,-0.7236440382959123,0.00014914296,0.5,-0.23,-2.8,-23.0,-3.361051559448242,-15.815979957580566
0.38,6.72,0.0,1962.0,-0.2884824328806098,0.0,0.3,-1.32,-3.8,-19.2,-2.478788375854492,-8.801987648010254
0.38,6.72,0.0,1963.0,0.2386727660059501,2.9972e-05,1.7,-2.12,1.3,5.6,-1.652928352355957,-2.769772529602051
0.38,6.72,0.0,1963.0,0.6994583270516471,1.2581053e-05,0.9,-0.96,-2.6,-6.2,-1.5951859951019287,-2.3683290481567383
0.38,6.72,0.0,1963.0,0.9510565162951535,0.00013806812,1.9,-0.43,-3.9,-10.6,-2.346342086791992,-7.749039649963379
0.38,6.72,0.0,1963.0,0.9760105506323683,5.107979e-05,1.3,-1.35,-5.5,-21.1,-2.508695602416992,-9.039750099182129
0.38,6.72,0.0,1963.0,0.741222010848596,7.663202e-05,0.6,2.16,-5.5,-32.3,-1.5207619667053223,-1.8501582145690918
0.38,6.72,0.0,1963.0,0.29671281927349075,5.5935757e-06,-0.8,-0.43,-0.2,11.8,-1.2968060970306396,-0.14887326955795288
0.38,6.72,0.0,1963.0,-0.9587178169872964,7.148917e-06,-1.0,1.79,-3.3,-14.9,-2.772520065307617,-11.137154579162598
0.38,6.72,0.0,1963.0,-0.9741004551724206,2.7910473e-05,-2.0,0.94,-4.8,-31.6,-2.507627487182617,-9.031258583068848
0.38,6.72,0.0,1963.0,-0.7236440382959123,8.631688e-05,-1.4,-1.27,-2.3,-8.1,-2.655027389526367,-10.20308780670166
0.38,6.72,0.0,1963.0,-0.2884824328806098,7.120409e-05,-2.0,-1.92,-1.6,-1.3,-1.8384281396865845,-4.060497283935547
0.38,6.72,0.0,1964.0,-0.7116566222817751,0.00014941575,0.3,-0.01,-2.9,-8.1,-3.304441452026367,-15.36592960357666
-22.66416667,-48.06,490.46875,1997.0,0.29671281927349075,0.0,-2.3,-1.47,-8.52,-62.38,-5.105283737182617,-29.68262481689453
-22.66416667,-48.06,490.46875,1997.0,-0.9587178169872964,0.0,-2.4,0.61,-0.24,15.76,-2.1227545738220215,-6.039059638977051
-22.66416667,-48.06,490.46875,1997.0,-0.7236440382959123,1.3152004e-05,-2.0,-0.9,1.31,11.23,-3.321531295776367,-15.50179386138916
-22.66416667,-48.06,490.46875,1997.0,-0.2884824328806098,1.8414672e-05,-1.6,-0.96,-6.93,-45.88,-3.802183151245117,-19.322975158691406
-22.66416667,-48.06,490.46875,1998.0,0.6994583270516471,0.0001767085,-3.4,-0.11,-4.23,-19.65,-5.154417037963867,-30.07323455810547
-22.66416667,-48.06,490.46875,1997.0,0.440518784350495,0.0,-2.3,-1.47,-8.92,-65.14,-5.150144577026367,-30.039268493652344
-22.66416667,-48.06,490.46875,1997.0,0.3456123126707335,0.0,-2.3,-1.47,-7.72,-56.46,-5.130918502807617,-29.88642120361328
-22.66416667,-48.06,490.46875,1997.0,-0.3131070409358267,0.0,-1.2,0.34,-2.45,0.72,-3.797910690307617,-19.28900909423828
-22.66416667,-48.06,490.46875,1997.0,-0.3294084822245302,0.0,-1.2,0.34,-2.11,-2.54,-3.791501998901367,-19.238059997558594
-22.66416667,-48.06,490.46875,1997.0,-0.7856498550787144,8.691041e-05,-2.4,0.83,-2.84,-9.82,-3.058774948120117,-13.412880897521973
-22.66416667,-48.06,490.46875,1997.0,-0.9536809966304455,0.0,-2.4,0.61,2.1,28.64,-2.142592668533325,-6.177061080932617
-22.66416667,-48.06,490.46875,1997.0,-0.9995462806873573,1.2229146e-05,-2.4,0.61,-2.8,-3.31,-1.9778051376342773,-5.030483245849609
-22.66416667,-48.06,490.46875,1997.0,-0.9999166586547379,0.0,-2.4,0.61,-2.21,-6.89,-1.9769456386566162,-5.0245184898376465
-22.66416667,-48.06,490.46875,1997.0,-0.9455963874271428,0.0,-2.4,-1.7,-4.27,-17.58,-2.1758251190185547,-6.408373832702637
-22.66416667,-48.06,490.46875,1997.0,-0.9141279881853337,6.4144174e-06,-2.4,-1.7,-2.91,-17.93,-2.341001510620117,-7.706582069396973
-22.66416667,-48.06,490.46875,1997.0,-0.9070138128026362,5.1867763e-05,-2.4,-1.7,-7.7,-49.54,-2.380521774291992,-8.020768165588379
-22.66416667,-48.06,490.46875,1997.0,-0.8214765533024145,0.0001823903,-2.0,-0.9,-0.43,6.66,-2.872922897338867,-11.935357093811035
